ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
27265	3dmreze	256	115	0	2
27266	3dmreze	256	115	1	0
27267	3dmreze	256	115	2	2
27268	3dmreze	256	115	3	2
27269	3dmreze	256	115	4	2
27270	3dmreze	256	115	5	4
27271	3dmreze	256	115	6	1
27272	3dmreze	256	115	7	3
27273	3dmreze	256	115	8	3
27274	3dmreze	256	115	9	2
27275	3dmreze	256	115	10	2
27276	3dmreze	256	115	11	6
27277	3dmreze	256	115	12	3
27278	3dmreze	256	115	13	2
27279	3dmreze	256	115	14	6
27280	3dmreze	256	115	15	5
27281	3dmreze	256	115	16	7
27282	3dmreze	256	115	17	4
27283	3dmreze	256	115	18	2
27284	3dmreze	256	115	19	2
27285	3dmreze	256	115	20	4
27286	3dmreze	256	115	21	4
27287	3dmreze	256	115	22	4
27288	3dmreze	256	115	23	2
27289	3dmreze	256	115	24	3
27290	3dmreze	256	115	25	4
27291	3dmreze	256	115	26	4
27292	3dmreze	256	115	27	3
27293	3dmreze	256	115	28	1
27294	3dmreze	256	115	29	7
27295	3dmreze	256	115	30	4
27296	3dmreze	256	115	31	3
27297	3dmreze	256	115	32	3
27298	3dmreze	256	115	33	4
27299	3dmreze	256	115	34	4
27300	3dmreze	256	115	35	3
27301	3dmreze	256	115	36	4
27302	3dmreze	256	115	37	4
27303	3dmreze	256	115	38	2
27304	3dmreze	256	115	39	3
27305	3dmreze	256	115	40	4
27306	3dmreze	256	115	41	4
27307	3dmreze	256	115	42	1
27308	3dmreze	256	115	43	4
27309	3dmreze	256	115	44	2
27310	3dmreze	256	115	45	4
27311	3dmreze	256	115	46	4
27312	3dmreze	256	115	47	3
27313	3dmreze	256	115	48	2
27314	3dmreze	256	115	49	5
27315	3dmreze	256	115	50	3
27316	3dmreze	256	115	51	1
27317	3dmreze	256	115	52	1
27318	3dmreze	256	115	53	2
27319	3dmreze	256	115	54	3
27320	3dmreze	256	115	55	4
27321	3dmreze	256	115	56	1
27322	3dmreze	256	115	57	0
27323	3dmreze	256	115	58	5
27324	3dmreze	256	115	59	1
27325	3dmreze	256	115	60	3
27326	3dmreze	256	115	61	5
27327	3dmreze	256	115	62	2
27328	3dmreze	256	115	63	5
27329	3dmreze	256	115	64	3
27330	3dmreze	256	115	65	2
27331	3dmreze	256	115	66	5
27332	3dmreze	256	115	67	0
27333	3dmreze	256	115	68	2
27334	3dmreze	256	115	69	2
27335	3dmreze	256	115	70	2
27336	3dmreze	256	115	71	4
27337	3dmreze	256	115	72	2
27338	3dmreze	256	115	73	2
27339	3dmreze	256	115	74	6
27340	3dmreze	256	115	75	4
27341	3dmreze	256	115	76	2
27342	3dmreze	256	115	77	1
27343	3dmreze	256	115	78	3
27344	3dmreze	256	115	79	2
27345	3dmreze	256	115	80	2
27346	3dmreze	256	115	81	5
27347	3dmreze	256	115	82	3
27348	3dmreze	256	115	83	1
27349	3dmreze	256	115	84	4
27350	3dmreze	256	115	85	4
27351	3dmreze	256	115	86	2
27352	3dmreze	256	115	87	1
27353	3dmreze	256	115	88	1
27354	3dmreze	256	115	89	1
27355	3dmreze	256	115	90	2
27356	3dmreze	256	115	91	4
27357	3dmreze	256	115	92	4
27358	3dmreze	256	115	93	3
27359	3dmreze	256	115	94	4
27360	3dmreze	256	115	95	4
27361	3dmreze	256	115	96	4
27362	3dmreze	256	115	97	3
27363	3dmreze	256	115	98	2
27364	3dmreze	256	115	99	1
27365	3dmreze	256	115	100	2
27366	3dmreze	256	115	101	3
27367	3dmreze	256	115	102	7
27368	3dmreze	256	115	103	3
27369	3dmreze	256	115	104	2
27370	3dmreze	256	115	105	1
27371	3dmreze	256	115	106	3
27372	3dmreze	256	115	107	1
27373	3dmreze	256	115	108	3
27374	3dmreze	256	115	109	1
27375	3dmreze	256	115	110	3
27376	3dmreze	256	115	111	3
27377	3dmreze	256	115	112	3
27378	3dmreze	256	115	113	4
27379	3dmreze	256	115	114	2
27380	3dmreze	256	120	0	0
27381	3dmreze	256	120	1	2
27382	3dmreze	256	120	2	1
27383	3dmreze	256	120	3	2
27384	3dmreze	256	120	4	2
27385	3dmreze	256	120	5	4
27386	3dmreze	256	120	6	2
27387	3dmreze	256	120	7	5
27388	3dmreze	256	120	8	1
27389	3dmreze	256	120	9	3
27390	3dmreze	256	120	10	4
27391	3dmreze	256	120	11	6
27392	3dmreze	256	120	12	3
27393	3dmreze	256	120	13	4
27394	3dmreze	256	120	14	2
27395	3dmreze	256	120	15	2
27396	3dmreze	256	120	16	3
27397	3dmreze	256	120	17	2
27398	3dmreze	256	120	18	5
27399	3dmreze	256	120	19	3
27400	3dmreze	256	120	20	2
27401	3dmreze	256	120	21	1
27402	3dmreze	256	120	22	2
27403	3dmreze	256	120	23	2
27404	3dmreze	256	120	24	3
27405	3dmreze	256	120	25	0
27406	3dmreze	256	120	26	2
27407	3dmreze	256	120	27	3
27408	3dmreze	256	120	28	3
27409	3dmreze	256	120	29	2
27410	3dmreze	256	120	30	3
27411	3dmreze	256	120	31	3
27412	3dmreze	256	120	32	2
27413	3dmreze	256	120	33	3
27414	3dmreze	256	120	34	4
27415	3dmreze	256	120	35	4
27416	3dmreze	256	120	36	1
27417	3dmreze	256	120	37	2
27418	3dmreze	256	120	38	5
27419	3dmreze	256	120	39	3
27420	3dmreze	256	120	40	2
27421	3dmreze	256	120	41	3
27422	3dmreze	256	120	42	4
27423	3dmreze	256	120	43	4
27424	3dmreze	256	120	44	2
27425	3dmreze	256	120	45	2
27426	3dmreze	256	120	46	5
27427	3dmreze	256	120	47	4
27428	3dmreze	256	120	48	2
27429	3dmreze	256	120	49	4
27430	3dmreze	256	120	50	4
27431	3dmreze	256	120	51	4
27432	3dmreze	256	120	52	2
27433	3dmreze	256	120	53	3
27434	3dmreze	256	120	54	1
27435	3dmreze	256	120	55	1
27436	3dmreze	256	120	56	4
27437	3dmreze	256	120	57	2
27438	3dmreze	256	120	58	4
27439	3dmreze	256	120	59	1
27440	3dmreze	256	120	60	2
27441	3dmreze	256	120	61	4
27442	3dmreze	256	120	62	4
27443	3dmreze	256	120	63	3
27444	3dmreze	256	120	64	3
27445	3dmreze	256	120	65	5
27446	3dmreze	256	120	66	4
27447	3dmreze	256	120	67	3
27448	3dmreze	256	120	68	3
27449	3dmreze	256	120	69	0
27450	3dmreze	256	120	70	2
27451	3dmreze	256	120	71	1
27452	3dmreze	256	120	72	1
27453	3dmreze	256	120	73	4
27454	3dmreze	256	120	74	3
27455	3dmreze	256	120	75	2
27456	3dmreze	256	120	76	3
27457	3dmreze	256	120	77	2
27458	3dmreze	256	120	78	5
27459	3dmreze	256	120	79	2
27460	3dmreze	256	120	80	2
27461	3dmreze	256	120	81	2
27462	3dmreze	256	120	82	3
27463	3dmreze	256	120	83	3
27464	3dmreze	256	120	84	2
27465	3dmreze	256	120	85	3
27466	3dmreze	256	120	86	4
27467	3dmreze	256	120	87	1
27468	3dmreze	256	120	88	3
27469	3dmreze	256	120	89	2
27470	3dmreze	256	120	90	6
27471	3dmreze	256	120	91	3
27472	3dmreze	256	120	92	1
27473	3dmreze	256	120	93	3
27474	3dmreze	256	120	94	2
27475	3dmreze	256	120	95	5
27476	3dmreze	256	120	96	4
27477	3dmreze	256	120	97	1
27478	3dmreze	256	120	98	4
27479	3dmreze	256	120	99	2
27480	3dmreze	256	120	100	1
27481	3dmreze	256	120	101	3
27482	3dmreze	256	120	102	5
27483	3dmreze	256	120	103	3
27484	3dmreze	256	120	104	2
27485	3dmreze	256	120	105	2
27486	3dmreze	256	120	106	2
27487	3dmreze	256	120	107	2
27488	3dmreze	256	120	108	2
27489	3dmreze	256	120	109	3
27490	3dmreze	256	120	110	2
27491	3dmreze	256	120	111	4
27492	3dmreze	256	120	112	4
27493	3dmreze	256	120	113	3
27494	3dmreze	256	120	114	4
27495	3dmreze	256	120	115	3
27496	3dmreze	256	120	116	3
27497	3dmreze	256	120	117	4
27498	3dmreze	256	120	118	5
27499	3dmreze	256	120	119	3
27500	3dmreze	256	125	0	3
27501	3dmreze	256	125	1	3
27502	3dmreze	256	125	2	1
27503	3dmreze	256	125	3	2
27504	3dmreze	256	125	4	2
27505	3dmreze	256	125	5	2
27506	3dmreze	256	125	6	1
27507	3dmreze	256	125	7	1
27508	3dmreze	256	125	8	2
27509	3dmreze	256	125	9	1
27510	3dmreze	256	125	10	6
27511	3dmreze	256	125	11	3
27512	3dmreze	256	125	12	2
27513	3dmreze	256	125	13	3
27514	3dmreze	256	125	14	2
27515	3dmreze	256	125	15	5
27516	3dmreze	256	125	16	4
27517	3dmreze	256	125	17	4
27518	3dmreze	256	125	18	1
27519	3dmreze	256	125	19	2
27520	3dmreze	256	125	20	1
27521	3dmreze	256	125	21	2
27522	3dmreze	256	125	22	5
27523	3dmreze	256	125	23	3
27524	3dmreze	256	125	24	2
27525	3dmreze	256	125	25	3
27526	3dmreze	256	125	26	4
27527	3dmreze	256	125	27	2
27528	3dmreze	256	125	28	4
27529	3dmreze	256	125	29	3
27530	3dmreze	256	125	30	1
27531	3dmreze	256	125	31	4
27532	3dmreze	256	125	32	4
27533	3dmreze	256	125	33	2
27534	3dmreze	256	125	34	3
27535	3dmreze	256	125	35	5
27536	3dmreze	256	125	36	5
27537	3dmreze	256	125	37	2
27538	3dmreze	256	125	38	2
27539	3dmreze	256	125	39	3
27540	3dmreze	256	125	40	1
27541	3dmreze	256	125	41	5
27542	3dmreze	256	125	42	2
27543	3dmreze	256	125	43	5
27544	3dmreze	256	125	44	5
27545	3dmreze	256	125	45	2
27546	3dmreze	256	125	46	3
27547	3dmreze	256	125	47	2
27548	3dmreze	256	125	48	4
27549	3dmreze	256	125	49	1
27550	3dmreze	256	125	50	3
27551	3dmreze	256	125	51	3
27552	3dmreze	256	125	52	2
27553	3dmreze	256	125	53	4
27554	3dmreze	256	125	54	4
27555	3dmreze	256	125	55	3
27556	3dmreze	256	125	56	3
27557	3dmreze	256	125	57	1
27558	3dmreze	256	125	58	3
27559	3dmreze	256	125	59	3
27560	3dmreze	256	125	60	3
27561	3dmreze	256	125	61	3
27562	3dmreze	256	125	62	5
27563	3dmreze	256	125	63	2
27564	3dmreze	256	125	64	3
27565	3dmreze	256	125	65	3
27566	3dmreze	256	125	66	3
27567	3dmreze	256	125	67	4
27568	3dmreze	256	125	68	3
27569	3dmreze	256	125	69	1
27570	3dmreze	256	125	70	2
27571	3dmreze	256	125	71	2
27572	3dmreze	256	125	72	1
27573	3dmreze	256	125	73	1
27574	3dmreze	256	125	74	0
27575	3dmreze	256	125	75	5
27576	3dmreze	256	125	76	4
27577	3dmreze	256	125	77	1
27578	3dmreze	256	125	78	1
27579	3dmreze	256	125	79	4
27580	3dmreze	256	125	80	3
27581	3dmreze	256	125	81	4
27582	3dmreze	256	125	82	1
27583	3dmreze	256	125	83	1
27584	3dmreze	256	125	84	3
27585	3dmreze	256	125	85	2
27586	3dmreze	256	125	86	4
27587	3dmreze	256	125	87	2
27588	3dmreze	256	125	88	4
27589	3dmreze	256	125	89	5
27590	3dmreze	256	125	90	2
27591	3dmreze	256	125	91	4
27592	3dmreze	256	125	92	4
27593	3dmreze	256	125	93	3
27594	3dmreze	256	125	94	2
27595	3dmreze	256	125	95	0
27596	3dmreze	256	125	96	3
27597	3dmreze	256	125	97	0
27598	3dmreze	256	125	98	3
27599	3dmreze	256	125	99	2
27600	3dmreze	256	125	100	4
27601	3dmreze	256	125	101	3
27602	3dmreze	256	125	102	3
27603	3dmreze	256	125	103	3
27604	3dmreze	256	125	104	1
27605	3dmreze	256	125	105	6
27606	3dmreze	256	125	106	6
27607	3dmreze	256	125	107	3
27608	3dmreze	256	125	108	3
27609	3dmreze	256	125	109	3
27610	3dmreze	256	125	110	1
27611	3dmreze	256	125	111	3
27612	3dmreze	256	125	112	2
27613	3dmreze	256	125	113	2
27614	3dmreze	256	125	114	3
27615	3dmreze	256	125	115	5
27616	3dmreze	256	125	116	3
27617	3dmreze	256	125	117	4
27618	3dmreze	256	125	118	4
27619	3dmreze	256	125	119	4
27620	3dmreze	256	125	120	2
27621	3dmreze	256	125	121	2
27622	3dmreze	256	125	122	4
27623	3dmreze	256	125	123	3
27624	3dmreze	256	125	124	3
27625	3dmreze	256	5	0	127
27626	3dmreze	256	5	1	43
27627	3dmreze	256	5	2	43
27628	3dmreze	256	5	3	60
27629	3dmreze	256	5	4	105
27630	3dmreze	256	10	0	23
27631	3dmreze	256	10	1	25
27632	3dmreze	256	10	2	28
27633	3dmreze	256	10	3	42
27634	3dmreze	256	10	4	21
27635	3dmreze	256	10	5	16
27636	3dmreze	256	10	6	26
27637	3dmreze	256	10	7	97
27638	3dmreze	256	10	8	23
27639	3dmreze	256	10	9	50
27640	3dmreze	256	15	0	16
27641	3dmreze	256	15	1	22
27642	3dmreze	256	15	2	12
27643	3dmreze	256	15	3	39
27644	3dmreze	256	15	4	17
27645	3dmreze	256	15	5	6
27646	3dmreze	256	15	6	18
27647	3dmreze	256	15	7	28
27648	3dmreze	256	15	8	17
27649	3dmreze	256	15	9	21
27650	3dmreze	256	15	10	11
27651	3dmreze	256	15	11	42
27652	3dmreze	256	15	12	21
27653	3dmreze	256	15	13	15
27654	3dmreze	256	15	14	17
27655	3dmreze	256	20	0	9
27656	3dmreze	256	20	1	10
27657	3dmreze	256	20	2	10
27658	3dmreze	256	20	3	6
27659	3dmreze	256	20	4	9
27660	3dmreze	256	20	5	26
27661	3dmreze	256	20	6	36
27662	3dmreze	256	20	7	20
27663	3dmreze	256	20	8	22
27664	3dmreze	256	20	9	14
27665	3dmreze	256	20	10	17
27666	3dmreze	256	20	11	12
27667	3dmreze	256	20	12	20
27668	3dmreze	256	20	13	16
27669	3dmreze	256	20	14	11
27670	3dmreze	256	20	15	31
27671	3dmreze	256	20	16	7
27672	3dmreze	256	20	17	23
27673	3dmreze	256	20	18	6
27674	3dmreze	256	20	19	18
27675	3dmreze	256	25	0	13
27676	3dmreze	256	25	1	11
27677	3dmreze	256	25	2	22
27678	3dmreze	256	25	3	14
27679	3dmreze	256	25	4	34
27680	3dmreze	256	25	5	19
27681	3dmreze	256	25	6	9
27682	3dmreze	256	25	7	13
27683	3dmreze	256	25	8	11
27684	3dmreze	256	25	9	10
27685	3dmreze	256	25	10	17
27686	3dmreze	256	25	11	16
27687	3dmreze	256	25	12	21
27688	3dmreze	256	25	13	10
27689	3dmreze	256	25	14	15
27690	3dmreze	256	25	15	8
27691	3dmreze	256	25	16	14
27692	3dmreze	256	25	17	14
27693	3dmreze	256	25	18	15
27694	3dmreze	256	25	19	34
27695	3dmreze	256	25	20	10
27696	3dmreze	256	25	21	9
27697	3dmreze	256	25	22	18
27698	3dmreze	256	25	23	16
27699	3dmreze	256	25	24	11
27700	3dmreze	256	30	0	9
27701	3dmreze	256	30	1	10
27702	3dmreze	256	30	2	22
27703	3dmreze	256	30	3	14
27704	3dmreze	256	30	4	18
27705	3dmreze	256	30	5	6
27706	3dmreze	256	30	6	17
27707	3dmreze	256	30	7	17
27708	3dmreze	256	30	8	15
27709	3dmreze	256	30	9	7
27710	3dmreze	256	30	10	6
27711	3dmreze	256	30	11	19
27712	3dmreze	256	30	12	5
27713	3dmreze	256	30	13	16
27714	3dmreze	256	30	14	7
27715	3dmreze	256	30	15	5
27716	3dmreze	256	30	16	5
27717	3dmreze	256	30	17	9
27718	3dmreze	256	30	18	5
27719	3dmreze	256	30	19	14
27720	3dmreze	256	30	20	7
27721	3dmreze	256	30	21	12
27722	3dmreze	256	30	22	14
27723	3dmreze	256	30	23	26
27724	3dmreze	256	30	24	8
27725	3dmreze	256	30	25	24
27726	3dmreze	256	30	26	11
27727	3dmreze	256	30	27	10
27728	3dmreze	256	30	28	8
27729	3dmreze	256	30	29	9
27730	3dmreze	256	35	0	12
27731	3dmreze	256	35	1	13
27732	3dmreze	256	35	2	5
27733	3dmreze	256	35	3	12
27734	3dmreze	256	35	4	12
27735	3dmreze	256	35	5	14
27736	3dmreze	256	35	6	13
27737	3dmreze	256	35	7	13
27738	3dmreze	256	35	8	15
27739	3dmreze	256	35	9	3
27740	3dmreze	256	35	10	14
27741	3dmreze	256	35	11	21
27742	3dmreze	256	35	12	8
27743	3dmreze	256	35	13	3
27744	3dmreze	256	35	14	12
27745	3dmreze	256	35	15	10
27746	3dmreze	256	35	16	19
27747	3dmreze	256	35	17	12
27748	3dmreze	256	35	18	6
27749	3dmreze	256	35	19	8
27750	3dmreze	256	35	20	9
27751	3dmreze	256	35	21	11
27752	3dmreze	256	35	22	9
27753	3dmreze	256	35	23	8
27754	3dmreze	256	35	24	15
27755	3dmreze	256	35	25	6
27756	3dmreze	256	35	26	9
27757	3dmreze	256	35	27	6
27758	3dmreze	256	35	28	4
27759	3dmreze	256	35	29	8
27760	3dmreze	256	35	30	18
27761	3dmreze	256	35	31	11
27762	3dmreze	256	35	32	5
27763	3dmreze	256	35	33	6
27764	3dmreze	256	35	34	16
27765	3dmreze	256	40	0	10
27766	3dmreze	256	40	1	4
27767	3dmreze	256	40	2	15
27768	3dmreze	256	40	3	13
27769	3dmreze	256	40	4	13
27770	3dmreze	256	40	5	13
27771	3dmreze	256	40	6	13
27772	3dmreze	256	40	7	3
27773	3dmreze	256	40	8	12
27774	3dmreze	256	40	9	17
27775	3dmreze	256	40	10	11
27776	3dmreze	256	40	11	7
27777	3dmreze	256	40	12	9
27778	3dmreze	256	40	13	13
27779	3dmreze	256	40	14	7
27780	3dmreze	256	40	15	5
27781	3dmreze	256	40	16	10
27782	3dmreze	256	40	17	12
27783	3dmreze	256	40	18	4
27784	3dmreze	256	40	19	9
27785	3dmreze	256	40	20	14
27786	3dmreze	256	40	21	7
27787	3dmreze	256	40	22	9
27788	3dmreze	256	40	23	11
27789	3dmreze	256	40	24	5
27790	3dmreze	256	40	25	15
27791	3dmreze	256	40	26	14
27792	3dmreze	256	40	27	7
27793	3dmreze	256	40	28	4
27794	3dmreze	256	40	29	11
27795	3dmreze	256	40	30	3
27796	3dmreze	256	40	31	7
27797	3dmreze	256	40	32	6
27798	3dmreze	256	40	33	9
27799	3dmreze	256	40	34	21
27800	3dmreze	256	40	35	8
27801	3dmreze	256	40	36	7
27802	3dmreze	256	40	37	8
27803	3dmreze	256	40	38	6
27804	3dmreze	256	40	39	8
27805	3dmreze	256	45	0	6
27806	3dmreze	256	45	1	8
27807	3dmreze	256	45	2	6
27808	3dmreze	256	45	3	15
27809	3dmreze	256	45	4	7
27810	3dmreze	256	45	5	8
27811	3dmreze	256	45	6	6
27812	3dmreze	256	45	7	6
27813	3dmreze	256	45	8	10
27814	3dmreze	256	45	9	10
27815	3dmreze	256	45	10	8
27816	3dmreze	256	45	11	7
27817	3dmreze	256	45	12	9
27818	3dmreze	256	45	13	8
27819	3dmreze	256	45	14	9
27820	3dmreze	256	45	15	12
27821	3dmreze	256	45	16	3
27822	3dmreze	256	45	17	10
27823	3dmreze	256	45	18	6
27824	3dmreze	256	45	19	10
27825	3dmreze	256	45	20	3
27826	3dmreze	256	45	21	11
27827	3dmreze	256	45	22	3
27828	3dmreze	256	45	23	7
27829	3dmreze	256	45	24	10
27830	3dmreze	256	45	25	9
27831	3dmreze	256	45	26	11
27832	3dmreze	256	45	27	4
27833	3dmreze	256	45	28	6
27834	3dmreze	256	45	29	8
27835	3dmreze	256	45	30	11
27836	3dmreze	256	45	31	5
27837	3dmreze	256	45	32	9
27838	3dmreze	256	45	33	4
27839	3dmreze	256	45	34	9
27840	3dmreze	256	45	35	5
27841	3dmreze	256	45	36	9
27842	3dmreze	256	45	37	7
27843	3dmreze	256	45	38	12
27844	3dmreze	256	45	39	15
27845	3dmreze	256	45	40	11
27846	3dmreze	256	45	41	8
27847	3dmreze	256	45	42	5
27848	3dmreze	256	45	43	7
27849	3dmreze	256	45	44	7
27850	3dmreze	256	50	0	15
27851	3dmreze	256	50	1	11
27852	3dmreze	256	50	2	7
27853	3dmreze	256	50	3	14
27854	3dmreze	256	50	4	4
27855	3dmreze	256	50	5	5
27856	3dmreze	256	50	6	7
27857	3dmreze	256	50	7	1
27858	3dmreze	256	50	8	22
27859	3dmreze	256	50	9	4
27860	3dmreze	256	50	10	5
27861	3dmreze	256	50	11	6
27862	3dmreze	256	50	12	6
27863	3dmreze	256	50	13	6
27864	3dmreze	256	50	14	14
27865	3dmreze	256	50	15	4
27866	3dmreze	256	50	16	6
27867	3dmreze	256	50	17	6
27868	3dmreze	256	50	18	16
27869	3dmreze	256	50	19	11
27870	3dmreze	256	50	20	10
27871	3dmreze	256	50	21	5
27872	3dmreze	256	50	22	9
27873	3dmreze	256	50	23	16
27874	3dmreze	256	50	24	6
27875	3dmreze	256	50	25	6
27876	3dmreze	256	50	26	5
27877	3dmreze	256	50	27	7
27878	3dmreze	256	50	28	5
27879	3dmreze	256	50	29	8
27880	3dmreze	256	50	30	9
27881	3dmreze	256	50	31	3
27882	3dmreze	256	50	32	4
27883	3dmreze	256	50	33	18
27884	3dmreze	256	50	34	5
27885	3dmreze	256	50	35	12
27886	3dmreze	256	50	36	7
27887	3dmreze	256	50	37	7
27888	3dmreze	256	50	38	12
27889	3dmreze	256	50	39	24
27890	3dmreze	256	50	40	4
27891	3dmreze	256	50	41	9
27892	3dmreze	256	50	42	4
27893	3dmreze	256	50	43	3
27894	3dmreze	256	50	44	11
27895	3dmreze	256	50	45	8
27896	3dmreze	256	50	46	24
27897	3dmreze	256	50	47	4
27898	3dmreze	256	50	48	7
27899	3dmreze	256	50	49	6
27900	3dmreze	256	55	0	6
27901	3dmreze	256	55	1	8
27902	3dmreze	256	55	2	3
27903	3dmreze	256	55	3	7
27904	3dmreze	256	55	4	4
27905	3dmreze	256	55	5	4
27906	3dmreze	256	55	6	6
27907	3dmreze	256	55	7	3
27908	3dmreze	256	55	8	5
27909	3dmreze	256	55	9	3
27910	3dmreze	256	55	10	4
27911	3dmreze	256	55	11	7
27912	3dmreze	256	55	12	7
27913	3dmreze	256	55	13	12
27914	3dmreze	256	55	14	3
27915	3dmreze	256	55	15	8
27916	3dmreze	256	55	16	8
27917	3dmreze	256	55	17	5
27918	3dmreze	256	55	18	17
27919	3dmreze	256	55	19	8
27920	3dmreze	256	55	20	5
27921	3dmreze	256	55	21	5
27922	3dmreze	256	55	22	4
27923	3dmreze	256	55	23	7
27924	3dmreze	256	55	24	9
27925	3dmreze	256	55	25	13
27926	3dmreze	256	55	26	4
27927	3dmreze	256	55	27	5
27928	3dmreze	256	55	28	6
27929	3dmreze	256	55	29	6
27930	3dmreze	256	55	30	8
27931	3dmreze	256	55	31	11
27932	3dmreze	256	55	32	10
27933	3dmreze	256	55	33	8
27934	3dmreze	256	55	34	8
27935	3dmreze	256	55	35	6
27936	3dmreze	256	55	36	10
27937	3dmreze	256	55	37	11
27938	3dmreze	256	55	38	6
27939	3dmreze	256	55	39	9
27940	3dmreze	256	55	40	4
27941	3dmreze	256	55	41	10
27942	3dmreze	256	55	42	11
27943	3dmreze	256	55	43	4
27944	3dmreze	256	55	44	12
27945	3dmreze	256	55	45	6
27946	3dmreze	256	55	46	8
27947	3dmreze	256	55	47	9
27948	3dmreze	256	55	48	2
27949	3dmreze	256	55	49	6
27950	3dmreze	256	55	50	11
27951	3dmreze	256	55	51	5
27952	3dmreze	256	55	52	6
27953	3dmreze	256	55	53	9
27954	3dmreze	256	55	54	7
27955	3dmreze	256	60	0	4
27956	3dmreze	256	60	1	5
27957	3dmreze	256	60	2	5
27958	3dmreze	256	60	3	11
27959	3dmreze	256	60	4	4
27960	3dmreze	256	60	5	4
27961	3dmreze	256	60	6	7
27962	3dmreze	256	60	7	6
27963	3dmreze	256	60	8	4
27964	3dmreze	256	60	9	8
27965	3dmreze	256	60	10	8
27966	3dmreze	256	60	11	3
27967	3dmreze	256	60	12	2
27968	3dmreze	256	60	13	3
27969	3dmreze	256	60	14	3
27970	3dmreze	256	60	15	6
27971	3dmreze	256	60	16	5
27972	3dmreze	256	60	17	14
27973	3dmreze	256	60	18	5
27974	3dmreze	256	60	19	7
27975	3dmreze	256	60	20	6
27976	3dmreze	256	60	21	13
27977	3dmreze	256	60	22	6
27978	3dmreze	256	60	23	4
27979	3dmreze	256	60	24	8
27980	3dmreze	256	60	25	6
27981	3dmreze	256	60	26	13
27982	3dmreze	256	60	27	4
27983	3dmreze	256	60	28	3
27984	3dmreze	256	60	29	3
27985	3dmreze	256	60	30	7
27986	3dmreze	256	60	31	4
27987	3dmreze	256	60	32	4
27988	3dmreze	256	60	33	13
27989	3dmreze	256	60	34	12
27990	3dmreze	256	60	35	9
27991	3dmreze	256	60	36	3
27992	3dmreze	256	60	37	6
27993	3dmreze	256	60	38	9
27994	3dmreze	256	60	39	5
27995	3dmreze	256	60	40	11
27996	3dmreze	256	60	41	5
27997	3dmreze	256	60	42	4
27998	3dmreze	256	60	43	13
27999	3dmreze	256	60	44	5
28000	3dmreze	256	60	45	12
28001	3dmreze	256	60	46	5
28002	3dmreze	256	60	47	5
28003	3dmreze	256	60	48	14
28004	3dmreze	256	60	49	3
28005	3dmreze	256	60	50	8
28006	3dmreze	256	60	51	9
28007	3dmreze	256	60	52	9
28008	3dmreze	256	60	53	7
28009	3dmreze	256	60	54	5
28010	3dmreze	256	60	55	9
28011	3dmreze	256	60	56	5
28012	3dmreze	256	60	57	6
28013	3dmreze	256	60	58	8
28014	3dmreze	256	60	59	3
28015	3dmreze	256	65	0	3
28016	3dmreze	256	65	1	10
28017	3dmreze	256	65	2	6
28018	3dmreze	256	65	3	8
28019	3dmreze	256	65	4	7
28020	3dmreze	256	65	5	14
28021	3dmreze	256	65	6	12
28022	3dmreze	256	65	7	3
28023	3dmreze	256	65	8	3
28024	3dmreze	256	65	9	9
28025	3dmreze	256	65	10	4
28026	3dmreze	256	65	11	5
28027	3dmreze	256	65	12	7
28028	3dmreze	256	65	13	1
28029	3dmreze	256	65	14	4
28030	3dmreze	256	65	15	5
28031	3dmreze	256	65	16	8
28032	3dmreze	256	65	17	3
28033	3dmreze	256	65	18	9
28034	3dmreze	256	65	19	3
28035	3dmreze	256	65	20	3
28036	3dmreze	256	65	21	3
28037	3dmreze	256	65	22	8
28038	3dmreze	256	65	23	3
28039	3dmreze	256	65	24	4
28040	3dmreze	256	65	25	13
28041	3dmreze	256	65	26	10
28042	3dmreze	256	65	27	3
28043	3dmreze	256	65	28	10
28044	3dmreze	256	65	29	11
28045	3dmreze	256	65	30	12
28046	3dmreze	256	65	31	14
28047	3dmreze	256	65	32	15
28048	3dmreze	256	65	33	0
28049	3dmreze	256	65	34	12
28050	3dmreze	256	65	35	6
28051	3dmreze	256	65	36	6
28052	3dmreze	256	65	37	9
28053	3dmreze	256	65	38	17
28054	3dmreze	256	65	39	8
28055	3dmreze	256	65	40	6
28056	3dmreze	256	65	41	10
28057	3dmreze	256	65	42	3
28058	3dmreze	256	65	43	7
28059	3dmreze	256	65	44	5
28060	3dmreze	256	65	45	8
28061	3dmreze	256	65	46	7
28062	3dmreze	256	65	47	13
28063	3dmreze	256	65	48	2
28064	3dmreze	256	65	49	5
28065	3dmreze	256	65	50	1
28066	3dmreze	256	65	51	1
28067	3dmreze	256	65	52	3
28068	3dmreze	256	65	53	12
28069	3dmreze	256	65	54	10
28070	3dmreze	256	65	55	4
28071	3dmreze	256	65	56	7
28072	3dmreze	256	65	57	3
28073	3dmreze	256	65	58	7
28074	3dmreze	256	65	59	7
28075	3dmreze	256	65	60	6
28076	3dmreze	256	65	61	4
28077	3dmreze	256	65	62	6
28078	3dmreze	256	65	63	3
28079	3dmreze	256	65	64	4
28080	3dmreze	256	70	0	7
28081	3dmreze	256	70	1	4
28082	3dmreze	256	70	2	3
28083	3dmreze	256	70	3	3
28084	3dmreze	256	70	4	4
