ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
27160	2dmreze	256	110	5	2
27161	2dmreze	256	110	6	2
27162	2dmreze	256	110	7	2
27163	2dmreze	256	110	8	3
27164	2dmreze	256	110	9	2
27165	2dmreze	256	110	10	2
27166	2dmreze	256	110	11	3
27167	2dmreze	256	110	12	4
27168	2dmreze	256	110	13	3
27169	2dmreze	256	110	14	3
27170	2dmreze	256	110	15	4
27171	2dmreze	256	110	16	4
27172	2dmreze	256	110	17	2
27173	2dmreze	256	110	18	3
27174	2dmreze	256	110	19	4
27175	2dmreze	256	110	20	5
27176	2dmreze	256	110	21	3
27177	2dmreze	256	110	22	2
27178	2dmreze	256	110	23	1
27179	2dmreze	256	110	24	2
27180	2dmreze	256	110	25	4
27181	2dmreze	256	110	26	3
27182	2dmreze	256	110	27	1
27183	2dmreze	256	110	28	4
27184	2dmreze	256	110	29	4
27185	2dmreze	256	110	30	3
27186	2dmreze	256	110	31	5
27187	2dmreze	256	110	32	0
27188	2dmreze	256	110	33	3
27189	2dmreze	256	110	34	0
27190	2dmreze	256	110	35	3
27191	2dmreze	256	110	36	2
27192	2dmreze	256	110	37	5
27193	2dmreze	256	110	38	4
27194	2dmreze	256	110	39	2
27195	2dmreze	256	110	40	3
27196	2dmreze	256	110	41	7
27197	2dmreze	256	110	42	4
27198	2dmreze	256	110	43	1
27199	2dmreze	256	110	44	2
27200	2dmreze	256	110	45	2
27201	2dmreze	256	110	46	2
27202	2dmreze	256	110	47	2
27203	2dmreze	256	110	48	2
27204	2dmreze	256	110	49	2
27205	2dmreze	256	110	50	1
27206	2dmreze	256	110	51	3
27207	2dmreze	256	110	52	1
27208	2dmreze	256	110	53	4
27209	2dmreze	256	110	54	5
27210	2dmreze	256	110	55	4
27211	2dmreze	256	110	56	2
27212	2dmreze	256	110	57	3
27213	2dmreze	256	110	58	4
27214	2dmreze	256	110	59	6
27215	2dmreze	256	110	60	3
27216	2dmreze	256	110	61	4
27217	2dmreze	256	110	62	1
27218	2dmreze	256	110	63	1
27219	2dmreze	256	110	64	3
27220	2dmreze	256	110	65	2
27221	2dmreze	256	110	66	2
27222	2dmreze	256	110	67	4
27223	2dmreze	256	110	68	3
27224	2dmreze	256	110	69	2
27225	2dmreze	256	110	70	1
27226	2dmreze	256	110	71	2
27227	2dmreze	256	110	72	3
27228	2dmreze	256	110	73	2
27229	2dmreze	256	110	74	2
27230	2dmreze	256	110	75	2
27231	2dmreze	256	110	76	3
27232	2dmreze	256	110	77	3
27233	2dmreze	256	110	78	2
27234	2dmreze	256	110	79	3
27235	2dmreze	256	110	80	0
27236	2dmreze	256	110	81	3
27237	2dmreze	256	110	82	3
27238	2dmreze	256	110	83	2
27239	2dmreze	256	110	84	2
27240	2dmreze	256	110	85	1
27241	2dmreze	256	110	86	5
27242	2dmreze	256	110	87	3
27243	2dmreze	256	110	88	3
27244	2dmreze	256	110	89	1
27245	2dmreze	256	110	90	1
27246	2dmreze	256	110	91	2
27247	2dmreze	256	110	92	3
27248	2dmreze	256	110	93	1
27249	2dmreze	256	110	94	2
27250	2dmreze	256	110	95	4
27251	2dmreze	256	110	96	2
27252	2dmreze	256	110	97	2
27253	2dmreze	256	110	98	3
27254	2dmreze	256	110	99	3
27255	2dmreze	256	110	100	3
27256	2dmreze	256	110	101	1
27257	2dmreze	256	110	102	2
27258	2dmreze	256	110	103	2
27259	2dmreze	256	110	104	4
27260	2dmreze	256	110	105	2
27261	2dmreze	256	110	106	3
27262	2dmreze	256	110	107	2
27263	2dmreze	256	110	108	2
27264	2dmreze	256	110	109	3
27265	2dmreze	256	115	0	3
27266	2dmreze	256	115	1	3
27267	2dmreze	256	115	2	4
27268	2dmreze	256	115	3	4
27269	2dmreze	256	115	4	1
27270	2dmreze	256	115	5	3
27271	2dmreze	256	115	6	2
27272	2dmreze	256	115	7	2
27273	2dmreze	256	115	8	5
27274	2dmreze	256	115	9	2
27275	2dmreze	256	115	10	1
27276	2dmreze	256	115	11	2
27277	2dmreze	256	115	12	3
27278	2dmreze	256	115	13	4
27279	2dmreze	256	115	14	5
27280	2dmreze	256	115	15	3
27281	2dmreze	256	115	16	5
27282	2dmreze	256	115	17	4
27283	2dmreze	256	115	18	5
27284	2dmreze	256	115	19	4
27285	2dmreze	256	115	20	3
27286	2dmreze	256	115	21	1
27287	2dmreze	256	115	22	1
27288	2dmreze	256	115	23	4
27289	2dmreze	256	115	24	1
27290	2dmreze	256	115	25	2
27291	2dmreze	256	115	26	5
27292	2dmreze	256	115	27	4
27293	2dmreze	256	115	28	4
27294	2dmreze	256	115	29	1
27295	2dmreze	256	115	30	2
27296	2dmreze	256	115	31	3
27297	2dmreze	256	115	32	0
27298	2dmreze	256	115	33	5
27299	2dmreze	256	115	34	0
27300	2dmreze	256	115	35	4
27301	2dmreze	256	115	36	4
27302	2dmreze	256	115	37	1
27303	2dmreze	256	115	38	3
27304	2dmreze	256	115	39	2
27305	2dmreze	256	115	40	0
27306	2dmreze	256	115	41	4
27307	2dmreze	256	115	42	2
27308	2dmreze	256	115	43	3
27309	2dmreze	256	115	44	1
27310	2dmreze	256	115	45	0
27311	2dmreze	256	115	46	1
27312	2dmreze	256	115	47	4
27313	2dmreze	256	115	48	2
27314	2dmreze	256	115	49	3
27315	2dmreze	256	115	50	3
27316	2dmreze	256	115	51	3
27317	2dmreze	256	115	52	1
27318	2dmreze	256	115	53	2
27319	2dmreze	256	115	54	2
27320	2dmreze	256	115	55	2
27321	2dmreze	256	115	56	2
27322	2dmreze	256	115	57	2
27323	2dmreze	256	115	58	5
27324	2dmreze	256	115	59	3
27325	2dmreze	256	115	60	3
27326	2dmreze	256	115	61	2
27327	2dmreze	256	115	62	2
27328	2dmreze	256	115	63	2
27329	2dmreze	256	115	64	5
27330	2dmreze	256	115	65	2
27331	2dmreze	256	115	66	3
27332	2dmreze	256	115	67	2
27333	2dmreze	256	115	68	3
27334	2dmreze	256	115	69	5
27335	2dmreze	256	115	70	2
27336	2dmreze	256	115	71	3
27337	2dmreze	256	115	72	2
27338	2dmreze	256	115	73	3
27339	2dmreze	256	115	74	2
27340	2dmreze	256	115	75	2
27341	2dmreze	256	115	76	2
27342	2dmreze	256	115	77	3
27343	2dmreze	256	115	78	0
27344	2dmreze	256	115	79	1
27345	2dmreze	256	115	80	4
27346	2dmreze	256	115	81	2
27347	2dmreze	256	115	82	4
27348	2dmreze	256	115	83	1
27349	2dmreze	256	115	84	5
27350	2dmreze	256	115	85	1
27351	2dmreze	256	115	86	3
27352	2dmreze	256	115	87	4
27353	2dmreze	256	115	88	3
27354	2dmreze	256	115	89	2
27355	2dmreze	256	115	90	3
27356	2dmreze	256	115	91	1
27357	2dmreze	256	115	92	1
27358	2dmreze	256	115	93	4
27359	2dmreze	256	115	94	5
27360	2dmreze	256	115	95	4
27361	2dmreze	256	115	96	0
27362	2dmreze	256	115	97	0
27363	2dmreze	256	115	98	2
27364	2dmreze	256	115	99	2
27365	2dmreze	256	115	100	3
27366	2dmreze	256	115	101	1
27367	2dmreze	256	115	102	3
27368	2dmreze	256	115	103	1
27369	2dmreze	256	115	104	4
27370	2dmreze	256	115	105	5
27371	2dmreze	256	115	106	2
27372	2dmreze	256	115	107	3
27373	2dmreze	256	115	108	1
27374	2dmreze	256	115	109	3
27375	2dmreze	256	115	110	2
27376	2dmreze	256	115	111	1
27377	2dmreze	256	115	112	3
27378	2dmreze	256	115	113	5
27379	2dmreze	256	115	114	4
27380	2dmreze	256	120	0	1
27381	2dmreze	256	120	1	2
27382	2dmreze	256	120	2	6
27383	2dmreze	256	120	3	1
27384	2dmreze	256	120	4	2
27385	2dmreze	256	120	5	1
27386	2dmreze	256	120	6	3
27387	2dmreze	256	120	7	3
27388	2dmreze	256	120	8	2
27389	2dmreze	256	120	9	0
27390	2dmreze	256	120	10	1
27391	2dmreze	256	120	11	0
27392	2dmreze	256	120	12	3
27393	2dmreze	256	120	13	0
27394	2dmreze	256	120	14	1
27395	2dmreze	256	120	15	3
27396	2dmreze	256	120	16	2
27397	2dmreze	256	120	17	5
27398	2dmreze	256	120	18	0
27399	2dmreze	256	120	19	1
27400	2dmreze	256	120	20	1
27401	2dmreze	256	120	21	3
27402	2dmreze	256	120	22	2
27403	2dmreze	256	120	23	2
27404	2dmreze	256	120	24	3
27405	2dmreze	256	120	25	2
27406	2dmreze	256	120	26	1
27407	2dmreze	256	120	27	2
27408	2dmreze	256	120	28	2
27409	2dmreze	256	120	29	5
27410	2dmreze	256	120	30	3
27411	2dmreze	256	120	31	3
27412	2dmreze	256	120	32	1
27413	2dmreze	256	120	33	5
27414	2dmreze	256	120	34	2
27415	2dmreze	256	120	35	3
27416	2dmreze	256	120	36	4
27417	2dmreze	256	120	37	2
27418	2dmreze	256	120	38	3
27419	2dmreze	256	120	39	3
27420	2dmreze	256	120	40	0
27421	2dmreze	256	120	41	2
27422	2dmreze	256	120	42	1
27423	2dmreze	256	120	43	2
27424	2dmreze	256	120	44	4
27425	2dmreze	256	120	45	5
27426	2dmreze	256	120	46	3
27427	2dmreze	256	120	47	2
27428	2dmreze	256	120	48	0
27429	2dmreze	256	120	49	4
27430	2dmreze	256	120	50	3
27431	2dmreze	256	120	51	6
27432	2dmreze	256	120	52	2
27433	2dmreze	256	120	53	2
27434	2dmreze	256	120	54	1
27435	2dmreze	256	120	55	4
27436	2dmreze	256	120	56	4
27437	2dmreze	256	120	57	3
27438	2dmreze	256	120	58	4
27439	2dmreze	256	120	59	5
27440	2dmreze	256	120	60	2
27441	2dmreze	256	120	61	2
27442	2dmreze	256	120	62	1
27443	2dmreze	256	120	63	3
27444	2dmreze	256	120	64	1
27445	2dmreze	256	120	65	0
27446	2dmreze	256	120	66	4
27447	2dmreze	256	120	67	4
27448	2dmreze	256	120	68	3
27449	2dmreze	256	120	69	0
27450	2dmreze	256	120	70	2
27451	2dmreze	256	120	71	3
27452	2dmreze	256	120	72	1
27453	2dmreze	256	120	73	5
27454	2dmreze	256	120	74	4
27455	2dmreze	256	120	75	2
27456	2dmreze	256	120	76	3
27457	2dmreze	256	120	77	3
27458	2dmreze	256	120	78	4
27459	2dmreze	256	120	79	1
27460	2dmreze	256	120	80	5
27461	2dmreze	256	120	81	5
27462	2dmreze	256	120	82	3
27463	2dmreze	256	120	83	3
27464	2dmreze	256	120	84	3
27465	2dmreze	256	120	85	5
27466	2dmreze	256	120	86	1
27467	2dmreze	256	120	87	5
27468	2dmreze	256	120	88	4
27469	2dmreze	256	120	89	1
27470	2dmreze	256	120	90	1
27471	2dmreze	256	120	91	4
27472	2dmreze	256	120	92	3
27473	2dmreze	256	120	93	2
27474	2dmreze	256	120	94	2
27475	2dmreze	256	120	95	3
27476	2dmreze	256	120	96	2
27477	2dmreze	256	120	97	2
27478	2dmreze	256	120	98	0
27479	2dmreze	256	120	99	1
27480	2dmreze	256	120	100	4
27481	2dmreze	256	120	101	2
27482	2dmreze	256	120	102	3
27483	2dmreze	256	120	103	3
27484	2dmreze	256	120	104	2
27485	2dmreze	256	120	105	1
27486	2dmreze	256	120	106	2
27487	2dmreze	256	120	107	1
27488	2dmreze	256	120	108	2
27489	2dmreze	256	120	109	1
27490	2dmreze	256	120	110	4
27491	2dmreze	256	120	111	1
27492	2dmreze	256	120	112	1
27493	2dmreze	256	120	113	5
27494	2dmreze	256	120	114	1
27495	2dmreze	256	120	115	2
27496	2dmreze	256	120	116	2
27497	2dmreze	256	120	117	4
27498	2dmreze	256	120	118	1
27499	2dmreze	256	120	119	1
27500	2dmreze	256	125	0	4
27501	2dmreze	256	125	1	0
27502	2dmreze	256	125	2	1
27503	2dmreze	256	125	3	3
27504	2dmreze	256	125	4	3
27505	2dmreze	256	125	5	3
27506	2dmreze	256	125	6	2
27507	2dmreze	256	125	7	5
27508	2dmreze	256	125	8	4
27509	2dmreze	256	125	9	2
27510	2dmreze	256	125	10	0
27511	2dmreze	256	125	11	2
27512	2dmreze	256	125	12	1
27513	2dmreze	256	125	13	5
27514	2dmreze	256	125	14	2
27515	2dmreze	256	125	15	1
27516	2dmreze	256	125	16	1
27517	2dmreze	256	125	17	1
27518	2dmreze	256	125	18	4
27519	2dmreze	256	125	19	1
27520	2dmreze	256	125	20	3
27521	2dmreze	256	125	21	2
27522	2dmreze	256	125	22	3
27523	2dmreze	256	125	23	1
27524	2dmreze	256	125	24	1
27525	2dmreze	256	125	25	1
27526	2dmreze	256	125	26	2
27527	2dmreze	256	125	27	2
27528	2dmreze	256	125	28	2
27529	2dmreze	256	125	29	2
27530	2dmreze	256	125	30	1
27531	2dmreze	256	125	31	1
27532	2dmreze	256	125	32	1
27533	2dmreze	256	125	33	3
27534	2dmreze	256	125	34	6
27535	2dmreze	256	125	35	2
27536	2dmreze	256	125	36	3
27537	2dmreze	256	125	37	2
27538	2dmreze	256	125	38	0
27539	2dmreze	256	125	39	1
27540	2dmreze	256	125	40	3
27541	2dmreze	256	125	41	2
27542	2dmreze	256	125	42	1
27543	2dmreze	256	125	43	3
27544	2dmreze	256	125	44	3
27545	2dmreze	256	125	45	2
27546	2dmreze	256	125	46	0
27547	2dmreze	256	125	47	0
27548	2dmreze	256	125	48	1
27549	2dmreze	256	125	49	3
27550	2dmreze	256	125	50	2
27551	2dmreze	256	125	51	3
27552	2dmreze	256	125	52	7
27553	2dmreze	256	125	53	2
27554	2dmreze	256	125	54	0
27555	2dmreze	256	125	55	0
27556	2dmreze	256	125	56	1
27557	2dmreze	256	125	57	1
27558	2dmreze	256	125	58	5
27559	2dmreze	256	125	59	2
27560	2dmreze	256	125	60	2
27561	2dmreze	256	125	61	2
27562	2dmreze	256	125	62	4
27563	2dmreze	256	125	63	3
27564	2dmreze	256	125	64	2
27565	2dmreze	256	125	65	1
27566	2dmreze	256	125	66	1
27567	2dmreze	256	125	67	1
27568	2dmreze	256	125	68	2
27569	2dmreze	256	125	69	3
27570	2dmreze	256	125	70	1
27571	2dmreze	256	125	71	1
27572	2dmreze	256	125	72	2
27573	2dmreze	256	125	73	2
27574	2dmreze	256	125	74	4
27575	2dmreze	256	125	75	2
27576	2dmreze	256	125	76	1
27577	2dmreze	256	125	77	4
27578	2dmreze	256	125	78	4
27579	2dmreze	256	125	79	1
27580	2dmreze	256	125	80	2
27581	2dmreze	256	125	81	1
27582	2dmreze	256	125	82	3
27583	2dmreze	256	125	83	0
27584	2dmreze	256	125	84	4
27585	2dmreze	256	125	85	2
27586	2dmreze	256	125	86	1
27587	2dmreze	256	125	87	0
27588	2dmreze	256	125	88	1
27589	2dmreze	256	125	89	4
27590	2dmreze	256	125	90	2
27591	2dmreze	256	125	91	3
27592	2dmreze	256	125	92	2
27593	2dmreze	256	125	93	3
27594	2dmreze	256	125	94	1
27595	2dmreze	256	125	95	3
27596	2dmreze	256	125	96	2
27597	2dmreze	256	125	97	0
27598	2dmreze	256	125	98	0
27599	2dmreze	256	125	99	5
27600	2dmreze	256	125	100	3
27601	2dmreze	256	125	101	3
27602	2dmreze	256	125	102	4
27603	2dmreze	256	125	103	2
27604	2dmreze	256	125	104	2
27605	2dmreze	256	125	105	4
27606	2dmreze	256	125	106	0
27607	2dmreze	256	125	107	2
27608	2dmreze	256	125	108	3
27609	2dmreze	256	125	109	1
27610	2dmreze	256	125	110	4
27611	2dmreze	256	125	111	1
27612	2dmreze	256	125	112	3
27613	2dmreze	256	125	113	3
27614	2dmreze	256	125	114	2
27615	2dmreze	256	125	115	2
27616	2dmreze	256	125	116	2
27617	2dmreze	256	125	117	1
27618	2dmreze	256	125	118	2
27619	2dmreze	256	125	119	7
27620	2dmreze	256	125	120	1
27621	2dmreze	256	125	121	2
27622	2dmreze	256	125	122	2
27623	2dmreze	256	125	123	0
27624	2dmreze	256	125	124	1
27625	2dmreze	256	5	0	70
27626	2dmreze	256	5	1	56
27627	2dmreze	256	5	2	104
27628	2dmreze	256	5	3	45
27629	2dmreze	256	5	4	28
27630	2dmreze	256	10	0	7
27631	2dmreze	256	10	1	29
27632	2dmreze	256	10	2	32
27633	2dmreze	256	10	3	12
27634	2dmreze	256	10	4	29
27635	2dmreze	256	10	5	51
27636	2dmreze	256	10	6	11
27637	2dmreze	256	10	7	26
27638	2dmreze	256	10	8	88
27639	2dmreze	256	10	9	14
27640	2dmreze	256	15	0	37
27641	2dmreze	256	15	1	23
27642	2dmreze	256	15	2	23
27643	2dmreze	256	15	3	25
27644	2dmreze	256	15	4	19
27645	2dmreze	256	15	5	9
27646	2dmreze	256	15	6	12
27647	2dmreze	256	15	7	24
27648	2dmreze	256	15	8	9
27649	2dmreze	256	15	9	14
27650	2dmreze	256	15	10	23
27651	2dmreze	256	15	11	10
27652	2dmreze	256	15	12	35
27653	2dmreze	256	15	13	33
27654	2dmreze	256	15	14	9
27655	2dmreze	256	20	0	9
27656	2dmreze	256	20	1	13
27657	2dmreze	256	20	2	10
27658	2dmreze	256	20	3	14
27659	2dmreze	256	20	4	16
27660	2dmreze	256	20	5	7
27661	2dmreze	256	20	6	17
27662	2dmreze	256	20	7	7
27663	2dmreze	256	20	8	17
27664	2dmreze	256	20	9	9
27665	2dmreze	256	20	10	17
27666	2dmreze	256	20	11	16
27667	2dmreze	256	20	12	26
27668	2dmreze	256	20	13	11
27669	2dmreze	256	20	14	12
27670	2dmreze	256	20	15	28
27671	2dmreze	256	20	16	18
27672	2dmreze	256	20	17	13
27673	2dmreze	256	20	18	17
27674	2dmreze	256	20	19	14
27675	2dmreze	256	25	0	3
27676	2dmreze	256	25	1	6
27677	2dmreze	256	25	2	10
27678	2dmreze	256	25	3	8
27679	2dmreze	256	25	4	10
27680	2dmreze	256	25	5	20
27681	2dmreze	256	25	6	10
27682	2dmreze	256	25	7	25
27683	2dmreze	256	25	8	18
27684	2dmreze	256	25	9	7
27685	2dmreze	256	25	10	7
27686	2dmreze	256	25	11	33
27687	2dmreze	256	25	12	8
27688	2dmreze	256	25	13	4
27689	2dmreze	256	25	14	17
27690	2dmreze	256	25	15	8
27691	2dmreze	256	25	16	21
27692	2dmreze	256	25	17	21
27693	2dmreze	256	25	18	15
27694	2dmreze	256	25	19	13
27695	2dmreze	256	25	20	9
27696	2dmreze	256	25	21	8
27697	2dmreze	256	25	22	8
27698	2dmreze	256	25	23	10
27699	2dmreze	256	25	24	11
27700	2dmreze	256	30	0	21
27701	2dmreze	256	30	1	7
27702	2dmreze	256	30	2	1
27703	2dmreze	256	30	3	9
27704	2dmreze	256	30	4	5
27705	2dmreze	256	30	5	15
27706	2dmreze	256	30	6	12
27707	2dmreze	256	30	7	9
27708	2dmreze	256	30	8	18
27709	2dmreze	256	30	9	4
27710	2dmreze	256	30	10	5
27711	2dmreze	256	30	11	5
27712	2dmreze	256	30	12	10
27713	2dmreze	256	30	13	11
27714	2dmreze	256	30	14	10
27715	2dmreze	256	30	15	13
27716	2dmreze	256	30	16	6
27717	2dmreze	256	30	17	8
27718	2dmreze	256	30	18	13
27719	2dmreze	256	30	19	18
27720	2dmreze	256	30	20	13
27721	2dmreze	256	30	21	10
27722	2dmreze	256	30	22	4
27723	2dmreze	256	30	23	24
27724	2dmreze	256	30	24	6
27725	2dmreze	256	30	25	7
27726	2dmreze	256	30	26	14
27727	2dmreze	256	30	27	9
27728	2dmreze	256	30	28	7
27729	2dmreze	256	30	29	12
27730	2dmreze	256	35	0	5
27731	2dmreze	256	35	1	5
27732	2dmreze	256	35	2	23
27733	2dmreze	256	35	3	5
27734	2dmreze	256	35	4	6
27735	2dmreze	256	35	5	9
27736	2dmreze	256	35	6	4
27737	2dmreze	256	35	7	20
27738	2dmreze	256	35	8	6
27739	2dmreze	256	35	9	5
27740	2dmreze	256	35	10	9
27741	2dmreze	256	35	11	13
27742	2dmreze	256	35	12	7
27743	2dmreze	256	35	13	23
27744	2dmreze	256	35	14	9
27745	2dmreze	256	35	15	12
27746	2dmreze	256	35	16	6
27747	2dmreze	256	35	17	8
27748	2dmreze	256	35	18	7
27749	2dmreze	256	35	19	5
27750	2dmreze	256	35	20	10
27751	2dmreze	256	35	21	4
27752	2dmreze	256	35	22	5
27753	2dmreze	256	35	23	7
27754	2dmreze	256	35	24	16
27755	2dmreze	256	35	25	3
27756	2dmreze	256	35	26	21
27757	2dmreze	256	35	27	8
27758	2dmreze	256	35	28	6
27759	2dmreze	256	35	29	9
27760	2dmreze	256	35	30	5
27761	2dmreze	256	35	31	7
27762	2dmreze	256	35	32	5
27763	2dmreze	256	35	33	6
27764	2dmreze	256	35	34	8
27765	2dmreze	256	40	0	11
27766	2dmreze	256	40	1	8
27767	2dmreze	256	40	2	9
27768	2dmreze	256	40	3	8
27769	2dmreze	256	40	4	5
27770	2dmreze	256	40	5	2
27771	2dmreze	256	40	6	3
27772	2dmreze	256	40	7	2
27773	2dmreze	256	40	8	7
27774	2dmreze	256	40	9	7
27775	2dmreze	256	40	10	13
27776	2dmreze	256	40	11	12
27777	2dmreze	256	40	12	2
27778	2dmreze	256	40	13	11
27779	2dmreze	256	40	14	3
27780	2dmreze	256	40	15	3
27781	2dmreze	256	40	16	9
27782	2dmreze	256	40	17	6
27783	2dmreze	256	40	18	1
27784	2dmreze	256	40	19	5
27785	2dmreze	256	40	20	6
27786	2dmreze	256	40	21	6
27787	2dmreze	256	40	22	6
27788	2dmreze	256	40	23	11
27789	2dmreze	256	40	24	9
27790	2dmreze	256	40	25	13
27791	2dmreze	256	40	26	3
27792	2dmreze	256	40	27	7
27793	2dmreze	256	40	28	5
27794	2dmreze	256	40	29	19
27795	2dmreze	256	40	30	18
27796	2dmreze	256	40	31	17
27797	2dmreze	256	40	32	10
27798	2dmreze	256	40	33	4
27799	2dmreze	256	40	34	14
27800	2dmreze	256	40	35	7
27801	2dmreze	256	40	36	9
27802	2dmreze	256	40	37	5
27803	2dmreze	256	40	38	4
27804	2dmreze	256	40	39	8
27805	2dmreze	256	45	0	3
27806	2dmreze	256	45	1	14
27807	2dmreze	256	45	2	6
27808	2dmreze	256	45	3	13
27809	2dmreze	256	45	4	6
27810	2dmreze	256	45	5	5
27811	2dmreze	256	45	6	9
27812	2dmreze	256	45	7	8
27813	2dmreze	256	45	8	7
27814	2dmreze	256	45	9	10
27815	2dmreze	256	45	10	5
27816	2dmreze	256	45	11	4
27817	2dmreze	256	45	12	9
27818	2dmreze	256	45	13	6
27819	2dmreze	256	45	14	9
27820	2dmreze	256	45	15	6
27821	2dmreze	256	45	16	4
27822	2dmreze	256	45	17	4
27823	2dmreze	256	45	18	6
27824	2dmreze	256	45	19	6
27825	2dmreze	256	45	20	10
27826	2dmreze	256	45	21	3
27827	2dmreze	256	45	22	9
27828	2dmreze	256	45	23	6
27829	2dmreze	256	45	24	1
27830	2dmreze	256	45	25	4
27831	2dmreze	256	45	26	2
27832	2dmreze	256	45	27	14
27833	2dmreze	256	45	28	4
27834	2dmreze	256	45	29	5
27835	2dmreze	256	45	30	7
27836	2dmreze	256	45	31	12
27837	2dmreze	256	45	32	8
27838	2dmreze	256	45	33	5
27839	2dmreze	256	45	34	7
27840	2dmreze	256	45	35	5
27841	2dmreze	256	45	36	6
27842	2dmreze	256	45	37	6
27843	2dmreze	256	45	38	10
27844	2dmreze	256	45	39	4
27845	2dmreze	256	45	40	7
27846	2dmreze	256	45	41	11
27847	2dmreze	256	45	42	4
27848	2dmreze	256	45	43	8
27849	2dmreze	256	45	44	8
27850	2dmreze	256	50	0	9
27851	2dmreze	256	50	1	11
27852	2dmreze	256	50	2	5
27853	2dmreze	256	50	3	9
27854	2dmreze	256	50	4	7
27855	2dmreze	256	50	5	6
27856	2dmreze	256	50	6	4
27857	2dmreze	256	50	7	13
27858	2dmreze	256	50	8	7
27859	2dmreze	256	50	9	6
27860	2dmreze	256	50	10	7
27861	2dmreze	256	50	11	8
27862	2dmreze	256	50	12	10
27863	2dmreze	256	50	13	7
27864	2dmreze	256	50	14	13
27865	2dmreze	256	50	15	5
27866	2dmreze	256	50	16	8
27867	2dmreze	256	50	17	6
27868	2dmreze	256	50	18	2
27869	2dmreze	256	50	19	5
27870	2dmreze	256	50	20	5
27871	2dmreze	256	50	21	8
27872	2dmreze	256	50	22	5
27873	2dmreze	256	50	23	7
27874	2dmreze	256	50	24	8
27875	2dmreze	256	50	25	5
27876	2dmreze	256	50	26	9
27877	2dmreze	256	50	27	6
27878	2dmreze	256	50	28	1
27879	2dmreze	256	50	29	10
27880	2dmreze	256	50	30	4
27881	2dmreze	256	50	31	5
27882	2dmreze	256	50	32	6
27883	2dmreze	256	50	33	4
27884	2dmreze	256	50	34	3
27885	2dmreze	256	50	35	5
27886	2dmreze	256	50	36	7
27887	2dmreze	256	50	37	10
27888	2dmreze	256	50	38	2
27889	2dmreze	256	50	39	2
27890	2dmreze	256	50	40	3
27891	2dmreze	256	50	41	8
27892	2dmreze	256	50	42	8
27893	2dmreze	256	50	43	7
27894	2dmreze	256	50	44	8
27895	2dmreze	256	50	45	12
27896	2dmreze	256	50	46	6
27897	2dmreze	256	50	47	9
27898	2dmreze	256	50	48	7
27899	2dmreze	256	50	49	4
27900	2dmreze	256	55	0	7
27901	2dmreze	256	55	1	9
27902	2dmreze	256	55	2	8
27903	2dmreze	256	55	3	7
27904	2dmreze	256	55	4	6
27905	2dmreze	256	55	5	6
27906	2dmreze	256	55	6	6
27907	2dmreze	256	55	7	4
27908	2dmreze	256	55	8	11
27909	2dmreze	256	55	9	10
27910	2dmreze	256	55	10	2
27911	2dmreze	256	55	11	7
27912	2dmreze	256	55	12	2
27913	2dmreze	256	55	13	3
27914	2dmreze	256	55	14	9
27915	2dmreze	256	55	15	3
27916	2dmreze	256	55	16	7
27917	2dmreze	256	55	17	5
27918	2dmreze	256	55	18	3
27919	2dmreze	256	55	19	4
27920	2dmreze	256	55	20	5
27921	2dmreze	256	55	21	5
27922	2dmreze	256	55	22	8
27923	2dmreze	256	55	23	10
27924	2dmreze	256	55	24	2
27925	2dmreze	256	55	25	1
27926	2dmreze	256	55	26	9
27927	2dmreze	256	55	27	5
27928	2dmreze	256	55	28	4
27929	2dmreze	256	55	29	3
27930	2dmreze	256	55	30	8
27931	2dmreze	256	55	31	4
27932	2dmreze	256	55	32	7
27933	2dmreze	256	55	33	9
27934	2dmreze	256	55	34	9
27935	2dmreze	256	55	35	3
27936	2dmreze	256	55	36	8
27937	2dmreze	256	55	37	5
27938	2dmreze	256	55	38	9
27939	2dmreze	256	55	39	5
27940	2dmreze	256	55	40	5
27941	2dmreze	256	55	41	2
27942	2dmreze	256	55	42	5
27943	2dmreze	256	55	43	6
27944	2dmreze	256	55	44	6
27945	2dmreze	256	55	45	5
27946	2dmreze	256	55	46	8
27947	2dmreze	256	55	47	5
27948	2dmreze	256	55	48	5
27949	2dmreze	256	55	49	7
27950	2dmreze	256	55	50	5
27951	2dmreze	256	55	51	13
27952	2dmreze	256	55	52	5
27953	2dmreze	256	55	53	5
27954	2dmreze	256	55	54	4
27955	2dmreze	256	60	0	7
27956	2dmreze	256	60	1	10
27957	2dmreze	256	60	2	3
27958	2dmreze	256	60	3	5
27959	2dmreze	256	60	4	7
27960	2dmreze	256	60	5	2
27961	2dmreze	256	60	6	11
27962	2dmreze	256	60	7	4
27963	2dmreze	256	60	8	3
27964	2dmreze	256	60	9	1
27965	2dmreze	256	60	10	7
27966	2dmreze	256	60	11	7
27967	2dmreze	256	60	12	11
27968	2dmreze	256	60	13	5
27969	2dmreze	256	60	14	5
27970	2dmreze	256	60	15	6
27971	2dmreze	256	60	16	2
27972	2dmreze	256	60	17	12
27973	2dmreze	256	60	18	7
27974	2dmreze	256	60	19	6
27975	2dmreze	256	60	20	13
27976	2dmreze	256	60	21	1
27977	2dmreze	256	60	22	6
27978	2dmreze	256	60	23	2
27979	2dmreze	256	60	24	2
