ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
24143	2dmreze	256	120	13	1
24144	2dmreze	256	120	14	2
24145	2dmreze	256	120	15	7
24146	2dmreze	256	120	16	1
24147	2dmreze	256	120	17	4
24148	2dmreze	256	120	18	3
24149	2dmreze	256	120	19	0
24150	2dmreze	256	120	20	2
24151	2dmreze	256	120	21	3
24152	2dmreze	256	120	22	4
24153	2dmreze	256	120	23	0
24154	2dmreze	256	120	24	2
24155	2dmreze	256	120	25	5
24156	2dmreze	256	120	26	3
24157	2dmreze	256	120	27	1
24158	2dmreze	256	120	28	1
24159	2dmreze	256	120	29	3
24160	2dmreze	256	120	30	1
24161	2dmreze	256	120	31	3
24162	2dmreze	256	120	32	4
24163	2dmreze	256	120	33	2
24164	2dmreze	256	120	34	1
24165	2dmreze	256	120	35	3
24166	2dmreze	256	120	36	2
24167	2dmreze	256	120	37	2
24168	2dmreze	256	120	38	4
24169	2dmreze	256	120	39	1
24170	2dmreze	256	120	40	2
24171	2dmreze	256	120	41	2
24172	2dmreze	256	120	42	4
24173	2dmreze	256	120	43	4
24174	2dmreze	256	120	44	2
24175	2dmreze	256	120	45	1
24176	2dmreze	256	120	46	2
24177	2dmreze	256	120	47	1
24178	2dmreze	256	120	48	1
24179	2dmreze	256	120	49	0
24180	2dmreze	256	120	50	6
24181	2dmreze	256	120	51	3
24182	2dmreze	256	120	52	1
24183	2dmreze	256	120	53	3
24184	2dmreze	256	120	54	1
24185	2dmreze	256	120	55	2
24186	2dmreze	256	120	56	1
24187	2dmreze	256	120	57	6
24188	2dmreze	256	120	58	2
24189	2dmreze	256	120	59	6
24190	2dmreze	256	120	60	4
24191	2dmreze	256	120	61	1
24192	2dmreze	256	120	62	3
24193	2dmreze	256	120	63	3
24194	2dmreze	256	120	64	0
24195	2dmreze	256	120	65	1
24196	2dmreze	256	120	66	3
24197	2dmreze	256	120	67	1
24198	2dmreze	256	120	68	2
24199	2dmreze	256	120	69	3
24200	2dmreze	256	120	70	3
24201	2dmreze	256	120	71	1
24202	2dmreze	256	120	72	1
24203	2dmreze	256	120	73	4
24204	2dmreze	256	120	74	5
24205	2dmreze	256	120	75	4
24206	2dmreze	256	120	76	1
24207	2dmreze	256	120	77	0
24208	2dmreze	256	120	78	1
24209	2dmreze	256	120	79	2
24210	2dmreze	256	120	80	4
24211	2dmreze	256	120	81	2
24212	2dmreze	256	120	82	2
24213	2dmreze	256	120	83	0
24214	2dmreze	256	120	84	3
24215	2dmreze	256	120	85	3
24216	2dmreze	256	120	86	2
24217	2dmreze	256	120	87	3
24218	2dmreze	256	120	88	2
24219	2dmreze	256	120	89	4
24220	2dmreze	256	120	90	2
24221	2dmreze	256	120	91	2
24222	2dmreze	256	120	92	0
24223	2dmreze	256	120	93	5
24224	2dmreze	256	120	94	3
24225	2dmreze	256	120	95	3
24226	2dmreze	256	120	96	3
24227	2dmreze	256	120	97	3
24228	2dmreze	256	120	98	1
24229	2dmreze	256	120	99	1
24230	2dmreze	256	120	100	1
24231	2dmreze	256	120	101	2
24232	2dmreze	256	120	102	2
24233	2dmreze	256	120	103	1
24234	2dmreze	256	120	104	0
24235	2dmreze	256	120	105	3
24236	2dmreze	256	120	106	5
24237	2dmreze	256	120	107	2
24238	2dmreze	256	120	108	1
24239	2dmreze	256	120	109	3
24240	2dmreze	256	120	110	1
24241	2dmreze	256	120	111	2
24242	2dmreze	256	120	112	3
24243	2dmreze	256	120	113	5
24244	2dmreze	256	120	114	2
24245	2dmreze	256	120	115	2
24246	2dmreze	256	120	116	4
24247	2dmreze	256	120	117	2
24248	2dmreze	256	120	118	2
24249	2dmreze	256	120	119	1
24250	2dmreze	256	125	0	2
24251	2dmreze	256	125	1	2
24252	2dmreze	256	125	2	1
24253	2dmreze	256	125	3	3
24254	2dmreze	256	125	4	1
24255	2dmreze	256	125	5	3
24256	2dmreze	256	125	6	3
24257	2dmreze	256	125	7	3
24258	2dmreze	256	125	8	2
24259	2dmreze	256	125	9	2
24260	2dmreze	256	125	10	1
24261	2dmreze	256	125	11	0
24262	2dmreze	256	125	12	4
24263	2dmreze	256	125	13	5
24264	2dmreze	256	125	14	0
24265	2dmreze	256	125	15	0
24266	2dmreze	256	125	16	3
24267	2dmreze	256	125	17	2
24268	2dmreze	256	125	18	6
24269	2dmreze	256	125	19	4
24270	2dmreze	256	125	20	2
24271	2dmreze	256	125	21	0
24272	2dmreze	256	125	22	1
24273	2dmreze	256	125	23	2
24274	2dmreze	256	125	24	0
24275	2dmreze	256	125	25	1
24276	2dmreze	256	125	26	1
24277	2dmreze	256	125	27	3
24278	2dmreze	256	125	28	2
24279	2dmreze	256	125	29	2
24280	2dmreze	256	125	30	1
24281	2dmreze	256	125	31	2
24282	2dmreze	256	125	32	2
24283	2dmreze	256	125	33	2
24284	2dmreze	256	125	34	1
24285	2dmreze	256	125	35	0
24286	2dmreze	256	125	36	2
24287	2dmreze	256	125	37	0
24288	2dmreze	256	125	38	3
24289	2dmreze	256	125	39	1
24290	2dmreze	256	125	40	0
24291	2dmreze	256	125	41	0
24292	2dmreze	256	125	42	2
24293	2dmreze	256	125	43	6
24294	2dmreze	256	125	44	3
24295	2dmreze	256	125	45	5
24296	2dmreze	256	125	46	1
24297	2dmreze	256	125	47	4
24298	2dmreze	256	125	48	2
24299	2dmreze	256	125	49	1
24300	2dmreze	256	125	50	0
24301	2dmreze	256	125	51	1
24302	2dmreze	256	125	52	2
24303	2dmreze	256	125	53	2
24304	2dmreze	256	125	54	0
24305	2dmreze	256	125	55	2
24306	2dmreze	256	125	56	7
24307	2dmreze	256	125	57	0
24308	2dmreze	256	125	58	2
24309	2dmreze	256	125	59	4
24310	2dmreze	256	125	60	1
24311	2dmreze	256	125	61	2
24312	2dmreze	256	125	62	1
24313	2dmreze	256	125	63	1
24314	2dmreze	256	125	64	3
24315	2dmreze	256	125	65	1
24316	2dmreze	256	125	66	3
24317	2dmreze	256	125	67	3
24318	2dmreze	256	125	68	4
24319	2dmreze	256	125	69	5
24320	2dmreze	256	125	70	3
24321	2dmreze	256	125	71	1
24322	2dmreze	256	125	72	2
24323	2dmreze	256	125	73	4
24324	2dmreze	256	125	74	1
24325	2dmreze	256	125	75	2
24326	2dmreze	256	125	76	0
24327	2dmreze	256	125	77	9
24328	2dmreze	256	125	78	1
24329	2dmreze	256	125	79	1
24330	2dmreze	256	125	80	2
24331	2dmreze	256	125	81	1
24332	2dmreze	256	125	82	2
24333	2dmreze	256	125	83	2
24334	2dmreze	256	125	84	1
24335	2dmreze	256	125	85	5
24336	2dmreze	256	125	86	3
24337	2dmreze	256	125	87	1
24338	2dmreze	256	125	88	1
24339	2dmreze	256	125	89	2
24340	2dmreze	256	125	90	4
24341	2dmreze	256	125	91	2
24342	2dmreze	256	125	92	2
24343	2dmreze	256	125	93	2
24344	2dmreze	256	125	94	3
24345	2dmreze	256	125	95	2
24346	2dmreze	256	125	96	0
24347	2dmreze	256	125	97	1
24348	2dmreze	256	125	98	2
24349	2dmreze	256	125	99	5
24350	2dmreze	256	125	100	4
24351	2dmreze	256	125	101	6
24352	2dmreze	256	125	102	0
24353	2dmreze	256	125	103	1
24354	2dmreze	256	125	104	3
24355	2dmreze	256	125	105	1
24356	2dmreze	256	125	106	3
24357	2dmreze	256	125	107	4
24358	2dmreze	256	125	108	5
24359	2dmreze	256	125	109	0
24360	2dmreze	256	125	110	4
24361	2dmreze	256	125	111	3
24362	2dmreze	256	125	112	1
24363	2dmreze	256	125	113	3
24364	2dmreze	256	125	114	1
24365	2dmreze	256	125	115	1
24366	2dmreze	256	125	116	2
24367	2dmreze	256	125	117	0
24368	2dmreze	256	125	118	4
24369	2dmreze	256	125	119	2
24370	2dmreze	256	125	120	1
24371	2dmreze	256	125	121	2
24372	2dmreze	256	125	122	1
24373	2dmreze	256	125	123	1
24374	2dmreze	256	125	124	3
24375	2dmreze	256	5	0	56
24376	2dmreze	256	5	1	3
24377	2dmreze	256	5	2	97
24378	2dmreze	256	5	3	82
24379	2dmreze	256	5	4	21
24380	2dmreze	256	10	0	56
24381	2dmreze	256	10	1	15
24382	2dmreze	256	10	2	48
24383	2dmreze	256	10	3	12
24384	2dmreze	256	10	4	53
24385	2dmreze	256	10	5	3
24386	2dmreze	256	10	6	10
24387	2dmreze	256	10	7	6
24388	2dmreze	256	10	8	54
24389	2dmreze	256	10	9	9
24390	2dmreze	256	15	0	11
24391	2dmreze	256	15	1	19
24392	2dmreze	256	15	2	23
24393	2dmreze	256	15	3	21
24394	2dmreze	256	15	4	12
24395	2dmreze	256	15	5	13
24396	2dmreze	256	15	6	32
24397	2dmreze	256	15	7	27
24398	2dmreze	256	15	8	10
24399	2dmreze	256	15	9	19
24400	2dmreze	256	15	10	33
24401	2dmreze	256	15	11	13
24402	2dmreze	256	15	12	27
24403	2dmreze	256	15	13	10
24404	2dmreze	256	15	14	29
24405	2dmreze	256	20	0	9
24406	2dmreze	256	20	1	26
24407	2dmreze	256	20	2	19
24408	2dmreze	256	20	3	31
24409	2dmreze	256	20	4	21
24410	2dmreze	256	20	5	3
24411	2dmreze	256	20	6	29
24412	2dmreze	256	20	7	10
24413	2dmreze	256	20	8	16
24414	2dmreze	256	20	9	6
24415	2dmreze	256	20	10	8
24416	2dmreze	256	20	11	8
24417	2dmreze	256	20	12	18
24418	2dmreze	256	20	13	24
24419	2dmreze	256	20	14	11
24420	2dmreze	256	20	15	9
24421	2dmreze	256	20	16	9
24422	2dmreze	256	20	17	14
24423	2dmreze	256	20	18	13
24424	2dmreze	256	20	19	11
24425	2dmreze	256	25	0	17
24426	2dmreze	256	25	1	3
24427	2dmreze	256	25	2	3
24428	2dmreze	256	25	3	5
24429	2dmreze	256	25	4	7
24430	2dmreze	256	25	5	29
24431	2dmreze	256	25	6	31
24432	2dmreze	256	25	7	9
24433	2dmreze	256	25	8	5
24434	2dmreze	256	25	9	3
24435	2dmreze	256	25	10	7
24436	2dmreze	256	25	11	8
24437	2dmreze	256	25	12	8
24438	2dmreze	256	25	13	8
24439	2dmreze	256	25	14	24
24440	2dmreze	256	25	15	5
24441	2dmreze	256	25	16	33
24442	2dmreze	256	25	17	17
24443	2dmreze	256	25	18	23
24444	2dmreze	256	25	19	21
24445	2dmreze	256	25	20	9
24446	2dmreze	256	25	21	5
24447	2dmreze	256	25	22	8
24448	2dmreze	256	25	23	7
24449	2dmreze	256	25	24	4
24450	2dmreze	256	30	0	6
24451	2dmreze	256	30	1	10
24452	2dmreze	256	30	2	9
24453	2dmreze	256	30	3	7
24454	2dmreze	256	30	4	7
24455	2dmreze	256	30	5	11
24456	2dmreze	256	30	6	9
24457	2dmreze	256	30	7	10
24458	2dmreze	256	30	8	12
24459	2dmreze	256	30	9	7
24460	2dmreze	256	30	10	15
24461	2dmreze	256	30	11	5
24462	2dmreze	256	30	12	8
24463	2dmreze	256	30	13	15
24464	2dmreze	256	30	14	5
24465	2dmreze	256	30	15	7
24466	2dmreze	256	30	16	3
24467	2dmreze	256	30	17	20
24468	2dmreze	256	30	18	6
24469	2dmreze	256	30	19	13
24470	2dmreze	256	30	20	11
24471	2dmreze	256	30	21	9
24472	2dmreze	256	30	22	7
24473	2dmreze	256	30	23	10
24474	2dmreze	256	30	24	9
24475	2dmreze	256	30	25	9
24476	2dmreze	256	30	26	19
24477	2dmreze	256	30	27	12
24478	2dmreze	256	30	28	16
24479	2dmreze	256	30	29	18
24480	2dmreze	256	35	0	8
24481	2dmreze	256	35	1	4
24482	2dmreze	256	35	2	4
24483	2dmreze	256	35	3	5
24484	2dmreze	256	35	4	4
24485	2dmreze	256	35	5	7
24486	2dmreze	256	35	6	8
24487	2dmreze	256	35	7	6
24488	2dmreze	256	35	8	12
24489	2dmreze	256	35	9	4
24490	2dmreze	256	35	10	18
24491	2dmreze	256	35	11	5
24492	2dmreze	256	35	12	12
24493	2dmreze	256	35	13	10
24494	2dmreze	256	35	14	8
24495	2dmreze	256	35	15	12
24496	2dmreze	256	35	16	5
24497	2dmreze	256	35	17	9
24498	2dmreze	256	35	18	12
24499	2dmreze	256	35	19	8
24500	2dmreze	256	35	20	7
24501	2dmreze	256	35	21	4
24502	2dmreze	256	35	22	3
24503	2dmreze	256	35	23	11
24504	2dmreze	256	35	24	4
24505	2dmreze	256	35	25	6
24506	2dmreze	256	35	26	12
24507	2dmreze	256	35	27	11
24508	2dmreze	256	35	28	6
24509	2dmreze	256	35	29	6
24510	2dmreze	256	35	30	41
24511	2dmreze	256	35	31	5
24512	2dmreze	256	35	32	12
24513	2dmreze	256	35	33	7
24514	2dmreze	256	35	34	4
24515	2dmreze	256	40	0	5
24516	2dmreze	256	40	1	10
24517	2dmreze	256	40	2	10
24518	2dmreze	256	40	3	12
24519	2dmreze	256	40	4	8
24520	2dmreze	256	40	5	5
24521	2dmreze	256	40	6	5
24522	2dmreze	256	40	7	11
24523	2dmreze	256	40	8	6
24524	2dmreze	256	40	9	6
24525	2dmreze	256	40	10	5
24526	2dmreze	256	40	11	12
24527	2dmreze	256	40	12	7
24528	2dmreze	256	40	13	9
24529	2dmreze	256	40	14	12
24530	2dmreze	256	40	15	6
24531	2dmreze	256	40	16	9
24532	2dmreze	256	40	17	5
24533	2dmreze	256	40	18	15
24534	2dmreze	256	40	19	11
24535	2dmreze	256	40	20	9
24536	2dmreze	256	40	21	13
24537	2dmreze	256	40	22	11
24538	2dmreze	256	40	23	8
24539	2dmreze	256	40	24	8
24540	2dmreze	256	40	25	10
24541	2dmreze	256	40	26	8
24542	2dmreze	256	40	27	11
24543	2dmreze	256	40	28	11
24544	2dmreze	256	40	29	10
24545	2dmreze	256	40	30	6
24546	2dmreze	256	40	31	4
24547	2dmreze	256	40	32	8
24548	2dmreze	256	40	33	5
24549	2dmreze	256	40	34	7
24550	2dmreze	256	40	35	2
24551	2dmreze	256	40	36	9
24552	2dmreze	256	40	37	7
24553	2dmreze	256	40	38	2
24554	2dmreze	256	40	39	5
24555	2dmreze	256	45	0	8
24556	2dmreze	256	45	1	14
24557	2dmreze	256	45	2	12
24558	2dmreze	256	45	3	4
24559	2dmreze	256	45	4	15
24560	2dmreze	256	45	5	6
24561	2dmreze	256	45	6	6
24562	2dmreze	256	45	7	1
24563	2dmreze	256	45	8	13
24564	2dmreze	256	45	9	8
24565	2dmreze	256	45	10	2
24566	2dmreze	256	45	11	6
24567	2dmreze	256	45	12	5
24568	2dmreze	256	45	13	3
24569	2dmreze	256	45	14	11
24570	2dmreze	256	45	15	4
24571	2dmreze	256	45	16	2
24572	2dmreze	256	45	17	8
24573	2dmreze	256	45	18	2
24574	2dmreze	256	45	19	6
24575	2dmreze	256	45	20	7
24576	2dmreze	256	45	21	5
24577	2dmreze	256	45	22	1
24578	2dmreze	256	45	23	4
24579	2dmreze	256	45	24	4
24580	2dmreze	256	45	25	4
24581	2dmreze	256	45	26	9
24582	2dmreze	256	45	27	6
24583	2dmreze	256	45	28	5
24584	2dmreze	256	45	29	6
24585	2dmreze	256	45	30	2
24586	2dmreze	256	45	31	6
24587	2dmreze	256	45	32	12
24588	2dmreze	256	45	33	1
24589	2dmreze	256	45	34	8
24590	2dmreze	256	45	35	8
24591	2dmreze	256	45	36	6
24592	2dmreze	256	45	37	14
24593	2dmreze	256	45	38	5
24594	2dmreze	256	45	39	2
24595	2dmreze	256	45	40	8
24596	2dmreze	256	45	41	8
24597	2dmreze	256	45	42	10
24598	2dmreze	256	45	43	6
24599	2dmreze	256	45	44	6
24600	2dmreze	256	50	0	6
24601	2dmreze	256	50	1	7
24602	2dmreze	256	50	2	6
24603	2dmreze	256	50	3	5
24604	2dmreze	256	50	4	10
24605	2dmreze	256	50	5	9
24606	2dmreze	256	50	6	2
24607	2dmreze	256	50	7	5
24608	2dmreze	256	50	8	5
24609	2dmreze	256	50	9	6
24610	2dmreze	256	50	10	7
24611	2dmreze	256	50	11	8
24612	2dmreze	256	50	12	6
24613	2dmreze	256	50	13	5
24614	2dmreze	256	50	14	4
24615	2dmreze	256	50	15	3
24616	2dmreze	256	50	16	6
24617	2dmreze	256	50	17	3
24618	2dmreze	256	50	18	8
24619	2dmreze	256	50	19	6
24620	2dmreze	256	50	20	9
24621	2dmreze	256	50	21	4
24622	2dmreze	256	50	22	5
24623	2dmreze	256	50	23	4
24624	2dmreze	256	50	24	6
24625	2dmreze	256	50	25	6
24626	2dmreze	256	50	26	5
24627	2dmreze	256	50	27	10
24628	2dmreze	256	50	28	8
24629	2dmreze	256	50	29	8
24630	2dmreze	256	50	30	4
24631	2dmreze	256	50	31	7
24632	2dmreze	256	50	32	6
24633	2dmreze	256	50	33	7
24634	2dmreze	256	50	34	6
24635	2dmreze	256	50	35	11
24636	2dmreze	256	50	36	10
24637	2dmreze	256	50	37	8
24638	2dmreze	256	50	38	4
24639	2dmreze	256	50	39	5
24640	2dmreze	256	50	40	7
24641	2dmreze	256	50	41	3
24642	2dmreze	256	50	42	4
24643	2dmreze	256	50	43	6
24644	2dmreze	256	50	44	4
24645	2dmreze	256	50	45	2
24646	2dmreze	256	50	46	8
24647	2dmreze	256	50	47	5
24648	2dmreze	256	50	48	3
24649	2dmreze	256	50	49	3
24650	2dmreze	256	55	0	5
24651	2dmreze	256	55	1	4
24652	2dmreze	256	55	2	2
24653	2dmreze	256	55	3	2
24654	2dmreze	256	55	4	7
24655	2dmreze	256	55	5	10
24656	2dmreze	256	55	6	3
24657	2dmreze	256	55	7	3
24658	2dmreze	256	55	8	6
24659	2dmreze	256	55	9	10
24660	2dmreze	256	55	10	9
24661	2dmreze	256	55	11	2
24662	2dmreze	256	55	12	2
24663	2dmreze	256	55	13	10
24664	2dmreze	256	55	14	2
24665	2dmreze	256	55	15	5
24666	2dmreze	256	55	16	10
24667	2dmreze	256	55	17	6
24668	2dmreze	256	55	18	6
24669	2dmreze	256	55	19	7
24670	2dmreze	256	55	20	7
24671	2dmreze	256	55	21	4
24672	2dmreze	256	55	22	9
24673	2dmreze	256	55	23	10
24674	2dmreze	256	55	24	3
24675	2dmreze	256	55	25	6
24676	2dmreze	256	55	26	7
24677	2dmreze	256	55	27	11
24678	2dmreze	256	55	28	5
24679	2dmreze	256	55	29	4
24680	2dmreze	256	55	30	3
24681	2dmreze	256	55	31	5
24682	2dmreze	256	55	32	4
24683	2dmreze	256	55	33	9
24684	2dmreze	256	55	34	9
24685	2dmreze	256	55	35	4
24686	2dmreze	256	55	36	3
24687	2dmreze	256	55	37	5
24688	2dmreze	256	55	38	7
24689	2dmreze	256	55	39	5
24690	2dmreze	256	55	40	6
24691	2dmreze	256	55	41	4
24692	2dmreze	256	55	42	3
24693	2dmreze	256	55	43	4
24694	2dmreze	256	55	44	4
24695	2dmreze	256	55	45	4
24696	2dmreze	256	55	46	10
24697	2dmreze	256	55	47	4
24698	2dmreze	256	55	48	8
24699	2dmreze	256	55	49	4
24700	2dmreze	256	55	50	3
24701	2dmreze	256	55	51	1
24702	2dmreze	256	55	52	7
24703	2dmreze	256	55	53	8
24704	2dmreze	256	55	54	6
24705	2dmreze	256	60	0	3
24706	2dmreze	256	60	1	9
24707	2dmreze	256	60	2	2
24708	2dmreze	256	60	3	4
24709	2dmreze	256	60	4	2
24710	2dmreze	256	60	5	6
24711	2dmreze	256	60	6	8
24712	2dmreze	256	60	7	6
24713	2dmreze	256	60	8	4
24714	2dmreze	256	60	9	3
24715	2dmreze	256	60	10	5
24716	2dmreze	256	60	11	9
24717	2dmreze	256	60	12	3
24718	2dmreze	256	60	13	3
24719	2dmreze	256	60	14	2
24720	2dmreze	256	60	15	2
24721	2dmreze	256	60	16	5
24722	2dmreze	256	60	17	3
24723	2dmreze	256	60	18	4
24724	2dmreze	256	60	19	3
24725	2dmreze	256	60	20	7
24726	2dmreze	256	60	21	7
24727	2dmreze	256	60	22	1
24728	2dmreze	256	60	23	9
24729	2dmreze	256	60	24	6
24730	2dmreze	256	60	25	2
24731	2dmreze	256	60	26	6
24732	2dmreze	256	60	27	5
24733	2dmreze	256	60	28	5
24734	2dmreze	256	60	29	6
24735	2dmreze	256	60	30	4
24736	2dmreze	256	60	31	6
24737	2dmreze	256	60	32	1
24738	2dmreze	256	60	33	14
24739	2dmreze	256	60	34	2
24740	2dmreze	256	60	35	6
24741	2dmreze	256	60	36	4
24742	2dmreze	256	60	37	4
24743	2dmreze	256	60	38	4
24744	2dmreze	256	60	39	6
24745	2dmreze	256	60	40	4
24746	2dmreze	256	60	41	3
24747	2dmreze	256	60	42	12
24748	2dmreze	256	60	43	4
24749	2dmreze	256	60	44	5
24750	2dmreze	256	60	45	3
24751	2dmreze	256	60	46	8
24752	2dmreze	256	60	47	4
24753	2dmreze	256	60	48	14
24754	2dmreze	256	60	49	5
24755	2dmreze	256	60	50	9
24756	2dmreze	256	60	51	10
24757	2dmreze	256	60	52	6
24758	2dmreze	256	60	53	8
24759	2dmreze	256	60	54	2
24760	2dmreze	256	60	55	5
24761	2dmreze	256	60	56	2
24762	2dmreze	256	60	57	9
24763	2dmreze	256	60	58	5
24764	2dmreze	256	60	59	4
24765	2dmreze	256	65	0	4
24766	2dmreze	256	65	1	5
24767	2dmreze	256	65	2	6
24768	2dmreze	256	65	3	6
24769	2dmreze	256	65	4	2
24770	2dmreze	256	65	5	6
24771	2dmreze	256	65	6	6
24772	2dmreze	256	65	7	4
24773	2dmreze	256	65	8	5
24774	2dmreze	256	65	9	6
24775	2dmreze	256	65	10	6
24776	2dmreze	256	65	11	10
24777	2dmreze	256	65	12	4
24778	2dmreze	256	65	13	4
24779	2dmreze	256	65	14	6
24780	2dmreze	256	65	15	4
24781	2dmreze	256	65	16	5
24782	2dmreze	256	65	17	6
24783	2dmreze	256	65	18	9
24784	2dmreze	256	65	19	2
24785	2dmreze	256	65	20	3
24786	2dmreze	256	65	21	2
24787	2dmreze	256	65	22	5
24788	2dmreze	256	65	23	4
24789	2dmreze	256	65	24	6
24790	2dmreze	256	65	25	5
24791	2dmreze	256	65	26	6
24792	2dmreze	256	65	27	7
24793	2dmreze	256	65	28	3
24794	2dmreze	256	65	29	5
24795	2dmreze	256	65	30	8
24796	2dmreze	256	65	31	3
24797	2dmreze	256	65	32	6
24798	2dmreze	256	65	33	1
24799	2dmreze	256	65	34	5
24800	2dmreze	256	65	35	2
24801	2dmreze	256	65	36	5
24802	2dmreze	256	65	37	6
24803	2dmreze	256	65	38	7
24804	2dmreze	256	65	39	8
24805	2dmreze	256	65	40	5
24806	2dmreze	256	65	41	5
24807	2dmreze	256	65	42	3
24808	2dmreze	256	65	43	3
24809	2dmreze	256	65	44	4
24810	2dmreze	256	65	45	3
24811	2dmreze	256	65	46	3
24812	2dmreze	256	65	47	6
24813	2dmreze	256	65	48	2
24814	2dmreze	256	65	49	2
24815	2dmreze	256	65	50	4
24816	2dmreze	256	65	51	3
24817	2dmreze	256	65	52	6
24818	2dmreze	256	65	53	8
24819	2dmreze	256	65	54	4
24820	2dmreze	256	65	55	7
24821	2dmreze	256	65	56	8
24822	2dmreze	256	65	57	7
24823	2dmreze	256	65	58	1
24824	2dmreze	256	65	59	4
24825	2dmreze	256	65	60	4
24826	2dmreze	256	65	61	4
24827	2dmreze	256	65	62	3
24828	2dmreze	256	65	63	5
24829	2dmreze	256	65	64	5
24830	2dmreze	256	70	0	5
24831	2dmreze	256	70	1	2
24832	2dmreze	256	70	2	3
24833	2dmreze	256	70	3	3
24834	2dmreze	256	70	4	1
24835	2dmreze	256	70	5	8
24836	2dmreze	256	70	6	7
24837	2dmreze	256	70	7	4
24838	2dmreze	256	70	8	3
24839	2dmreze	256	70	9	10
24840	2dmreze	256	70	10	5
24841	2dmreze	256	70	11	4
24842	2dmreze	256	70	12	2
24843	2dmreze	256	70	13	5
24844	2dmreze	256	70	14	2
24845	2dmreze	256	70	15	3
24846	2dmreze	256	70	16	2
24847	2dmreze	256	70	17	3
24848	2dmreze	256	70	18	4
24849	2dmreze	256	70	19	8
24850	2dmreze	256	70	20	2
24851	2dmreze	256	70	21	1
24852	2dmreze	256	70	22	8
24853	2dmreze	256	70	23	6
24854	2dmreze	256	70	24	4
24855	2dmreze	256	70	25	2
24856	2dmreze	256	70	26	1
24857	2dmreze	256	70	27	1
24858	2dmreze	256	70	28	6
24859	2dmreze	256	70	29	6
24860	2dmreze	256	70	30	12
24861	2dmreze	256	70	31	4
24862	2dmreze	256	70	32	6
24863	2dmreze	256	70	33	3
24864	2dmreze	256	70	34	6
24865	2dmreze	256	70	35	5
24866	2dmreze	256	70	36	2
24867	2dmreze	256	70	37	0
24868	2dmreze	256	70	38	3
24869	2dmreze	256	70	39	4
24870	2dmreze	256	70	40	3
24871	2dmreze	256	70	41	6
24872	2dmreze	256	70	42	3
24873	2dmreze	256	70	43	2
24874	2dmreze	256	70	44	6
24875	2dmreze	256	70	45	1
24876	2dmreze	256	70	46	5
24877	2dmreze	256	70	47	4
24878	2dmreze	256	70	48	4
24879	2dmreze	256	70	49	6
24880	2dmreze	256	70	50	5
24881	2dmreze	256	70	51	2
24882	2dmreze	256	70	52	5
24883	2dmreze	256	70	53	6
24884	2dmreze	256	70	54	1
24885	2dmreze	256	70	55	1
24886	2dmreze	256	70	56	5
24887	2dmreze	256	70	57	3
24888	2dmreze	256	70	58	17
24889	2dmreze	256	70	59	3
24890	2dmreze	256	70	60	4
24891	2dmreze	256	70	61	6
24892	2dmreze	256	70	62	1
24893	2dmreze	256	70	63	6
24894	2dmreze	256	70	64	9
24895	2dmreze	256	70	65	2
24896	2dmreze	256	70	66	4
24897	2dmreze	256	70	67	2
24898	2dmreze	256	70	68	6
24899	2dmreze	256	70	69	5
24900	2dmreze	256	75	0	6
24901	2dmreze	256	75	1	2
24902	2dmreze	256	75	2	3
24903	2dmreze	256	75	3	2
24904	2dmreze	256	75	4	5
24905	2dmreze	256	75	5	3
24906	2dmreze	256	75	6	4
24907	2dmreze	256	75	7	3
24908	2dmreze	256	75	8	3
24909	2dmreze	256	75	9	3
24910	2dmreze	256	75	10	6
24911	2dmreze	256	75	11	1
24912	2dmreze	256	75	12	4
24913	2dmreze	256	75	13	5
24914	2dmreze	256	75	14	7
24915	2dmreze	256	75	15	2
24916	2dmreze	256	75	16	5
24917	2dmreze	256	75	17	6
24918	2dmreze	256	75	18	4
24919	2dmreze	256	75	19	4
24920	2dmreze	256	75	20	5
24921	2dmreze	256	75	21	7
24922	2dmreze	256	75	22	3
24923	2dmreze	256	75	23	1
24924	2dmreze	256	75	24	1
24925	2dmreze	256	75	25	4
24926	2dmreze	256	75	26	4
24927	2dmreze	256	75	27	1
24928	2dmreze	256	75	28	3
24929	2dmreze	256	75	29	1
24930	2dmreze	256	75	30	2
24931	2dmreze	256	75	31	4
24932	2dmreze	256	75	32	7
24933	2dmreze	256	75	33	6
24934	2dmreze	256	75	34	3
24935	2dmreze	256	75	35	2
24936	2dmreze	256	75	36	5
24937	2dmreze	256	75	37	3
24938	2dmreze	256	75	38	5
24939	2dmreze	256	75	39	2
24940	2dmreze	256	75	40	2
24941	2dmreze	256	75	41	4
24942	2dmreze	256	75	42	3
24943	2dmreze	256	75	43	9
24944	2dmreze	256	75	44	2
24945	2dmreze	256	75	45	5
24946	2dmreze	256	75	46	2
24947	2dmreze	256	75	47	6
24948	2dmreze	256	75	48	3
24949	2dmreze	256	75	49	3
24950	2dmreze	256	75	50	1
24951	2dmreze	256	75	51	3
24952	2dmreze	256	75	52	3
24953	2dmreze	256	75	53	1
24954	2dmreze	256	75	54	5
24955	2dmreze	256	75	55	4
24956	2dmreze	256	75	56	1
24957	2dmreze	256	75	57	3
24958	2dmreze	256	75	58	5
24959	2dmreze	256	75	59	2
24960	2dmreze	256	75	60	4
24961	2dmreze	256	75	61	4
24962	2dmreze	256	75	62	2
