ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
23125	3dmreze	256	60	45	7
23126	3dmreze	256	60	46	3
23127	3dmreze	256	60	47	5
23128	3dmreze	256	60	48	8
23129	3dmreze	256	60	49	4
23130	3dmreze	256	60	50	7
23131	3dmreze	256	60	51	3
23132	3dmreze	256	60	52	2
23133	3dmreze	256	60	53	6
23134	3dmreze	256	60	54	5
23135	3dmreze	256	60	55	5
23136	3dmreze	256	60	56	7
23137	3dmreze	256	60	57	7
23138	3dmreze	256	60	58	4
23139	3dmreze	256	60	59	4
23140	3dmreze	256	65	0	4
23141	3dmreze	256	65	1	10
23142	3dmreze	256	65	2	5
23143	3dmreze	256	65	3	7
23144	3dmreze	256	65	4	2
23145	3dmreze	256	65	5	5
23146	3dmreze	256	65	6	7
23147	3dmreze	256	65	7	6
23148	3dmreze	256	65	8	6
23149	3dmreze	256	65	9	6
23150	3dmreze	256	65	10	5
23151	3dmreze	256	65	11	7
23152	3dmreze	256	65	12	5
23153	3dmreze	256	65	13	5
23154	3dmreze	256	65	14	4
23155	3dmreze	256	65	15	2
23156	3dmreze	256	65	16	3
23157	3dmreze	256	65	17	6
23158	3dmreze	256	65	18	7
23159	3dmreze	256	65	19	2
23160	3dmreze	256	65	20	8
23161	3dmreze	256	65	21	9
23162	3dmreze	256	65	22	4
23163	3dmreze	256	65	23	3
23164	3dmreze	256	65	24	9
23165	3dmreze	256	65	25	4
23166	3dmreze	256	65	26	6
23167	3dmreze	256	65	27	7
23168	3dmreze	256	65	28	8
23169	3dmreze	256	65	29	3
23170	3dmreze	256	65	30	5
23171	3dmreze	256	65	31	7
23172	3dmreze	256	65	32	2
23173	3dmreze	256	65	33	4
23174	3dmreze	256	65	34	12
23175	3dmreze	256	65	35	5
23176	3dmreze	256	65	36	4
23177	3dmreze	256	65	37	5
23178	3dmreze	256	65	38	10
23179	3dmreze	256	65	39	5
23180	3dmreze	256	65	40	3
23181	3dmreze	256	65	41	7
23182	3dmreze	256	65	42	6
23183	3dmreze	256	65	43	5
23184	3dmreze	256	65	44	6
23185	3dmreze	256	65	45	5
23186	3dmreze	256	65	46	3
23187	3dmreze	256	65	47	7
23188	3dmreze	256	65	48	7
23189	3dmreze	256	65	49	6
23190	3dmreze	256	65	50	7
23191	3dmreze	256	65	51	4
23192	3dmreze	256	65	52	4
23193	3dmreze	256	65	53	7
23194	3dmreze	256	65	54	2
23195	3dmreze	256	65	55	5
23196	3dmreze	256	65	56	6
23197	3dmreze	256	65	57	5
23198	3dmreze	256	65	58	7
23199	3dmreze	256	65	59	10
23200	3dmreze	256	65	60	4
23201	3dmreze	256	65	61	6
23202	3dmreze	256	65	62	5
23203	3dmreze	256	65	63	4
23204	3dmreze	256	65	64	3
23205	3dmreze	256	70	0	6
23206	3dmreze	256	70	1	4
23207	3dmreze	256	70	2	9
23208	3dmreze	256	70	3	6
23209	3dmreze	256	70	4	5
23210	3dmreze	256	70	5	3
23211	3dmreze	256	70	6	8
23212	3dmreze	256	70	7	3
23213	3dmreze	256	70	8	5
23214	3dmreze	256	70	9	7
23215	3dmreze	256	70	10	3
23216	3dmreze	256	70	11	1
23217	3dmreze	256	70	12	6
23218	3dmreze	256	70	13	5
23219	3dmreze	256	70	14	4
23220	3dmreze	256	70	15	2
23221	3dmreze	256	70	16	5
23222	3dmreze	256	70	17	5
23223	3dmreze	256	70	18	4
23224	3dmreze	256	70	19	3
23225	3dmreze	256	70	20	5
23226	3dmreze	256	70	21	7
23227	3dmreze	256	70	22	4
23228	3dmreze	256	70	23	4
23229	3dmreze	256	70	24	8
23230	3dmreze	256	70	25	9
23231	3dmreze	256	70	26	2
23232	3dmreze	256	70	27	5
23233	3dmreze	256	70	28	7
23234	3dmreze	256	70	29	10
23235	3dmreze	256	70	30	2
23236	3dmreze	256	70	31	5
23237	3dmreze	256	70	32	9
23238	3dmreze	256	70	33	5
23239	3dmreze	256	70	34	9
23240	3dmreze	256	70	35	8
23241	3dmreze	256	70	36	3
23242	3dmreze	256	70	37	3
23243	3dmreze	256	70	38	2
23244	3dmreze	256	70	39	8
23245	3dmreze	256	70	40	4
23246	3dmreze	256	70	41	9
23247	3dmreze	256	70	42	4
23248	3dmreze	256	70	43	10
23249	3dmreze	256	70	44	3
23250	3dmreze	256	70	45	3
23251	3dmreze	256	70	46	3
23252	3dmreze	256	70	47	7
23253	3dmreze	256	70	48	9
23254	3dmreze	256	70	49	3
23255	3dmreze	256	70	50	5
23256	3dmreze	256	70	51	4
23257	3dmreze	256	70	52	3
23258	3dmreze	256	70	53	1
23259	3dmreze	256	70	54	4
23260	3dmreze	256	70	55	3
23261	3dmreze	256	70	56	2
23262	3dmreze	256	70	57	7
23263	3dmreze	256	70	58	3
23264	3dmreze	256	70	59	6
23265	3dmreze	256	70	60	4
23266	3dmreze	256	70	61	8
23267	3dmreze	256	70	62	7
23268	3dmreze	256	70	63	2
23269	3dmreze	256	70	64	7
23270	3dmreze	256	70	65	8
23271	3dmreze	256	70	66	6
23272	3dmreze	256	70	67	5
23273	3dmreze	256	70	68	5
23274	3dmreze	256	70	69	5
23275	3dmreze	256	75	0	7
23276	3dmreze	256	75	1	2
23277	3dmreze	256	75	2	7
23278	3dmreze	256	75	3	4
23279	3dmreze	256	75	4	5
23280	3dmreze	256	75	5	4
23281	3dmreze	256	75	6	3
23282	3dmreze	256	75	7	4
23283	3dmreze	256	75	8	4
23284	3dmreze	256	75	9	5
23285	3dmreze	256	75	10	6
23286	3dmreze	256	75	11	4
23287	3dmreze	256	75	12	2
23288	3dmreze	256	75	13	4
23289	3dmreze	256	75	14	4
23290	3dmreze	256	75	15	6
23291	3dmreze	256	75	16	10
23292	3dmreze	256	75	17	1
23293	3dmreze	256	75	18	4
23294	3dmreze	256	75	19	3
23295	3dmreze	256	75	20	6
23296	3dmreze	256	75	21	5
23297	3dmreze	256	75	22	8
23298	3dmreze	256	75	23	4
23299	3dmreze	256	75	24	4
23300	3dmreze	256	75	25	3
23301	3dmreze	256	75	26	2
23302	3dmreze	256	75	27	3
23303	3dmreze	256	75	28	8
23304	3dmreze	256	75	29	5
23305	3dmreze	256	75	30	6
23306	3dmreze	256	75	31	11
23307	3dmreze	256	75	32	2
23308	3dmreze	256	75	33	6
23309	3dmreze	256	75	34	3
23310	3dmreze	256	75	35	8
23311	3dmreze	256	75	36	6
23312	3dmreze	256	75	37	6
23313	3dmreze	256	75	38	6
23314	3dmreze	256	75	39	6
23315	3dmreze	256	75	40	5
23316	3dmreze	256	75	41	6
23317	3dmreze	256	75	42	6
23318	3dmreze	256	75	43	3
23319	3dmreze	256	75	44	3
23320	3dmreze	256	75	45	5
23321	3dmreze	256	75	46	4
23322	3dmreze	256	75	47	2
23323	3dmreze	256	75	48	2
23324	3dmreze	256	75	49	3
23325	3dmreze	256	75	50	8
23326	3dmreze	256	75	51	4
23327	3dmreze	256	75	52	4
23328	3dmreze	256	75	53	9
23329	3dmreze	256	75	54	5
23330	3dmreze	256	75	55	5
23331	3dmreze	256	75	56	4
23332	3dmreze	256	75	57	9
23333	3dmreze	256	75	58	3
23334	3dmreze	256	75	59	8
23335	3dmreze	256	75	60	6
23336	3dmreze	256	75	61	5
23337	3dmreze	256	75	62	3
23338	3dmreze	256	75	63	9
23339	3dmreze	256	75	64	4
23340	3dmreze	256	75	65	1
23341	3dmreze	256	75	66	5
23342	3dmreze	256	75	67	2
23343	3dmreze	256	75	68	3
23344	3dmreze	256	75	69	5
23345	3dmreze	256	75	70	7
23346	3dmreze	256	75	71	7
23347	3dmreze	256	75	72	3
23348	3dmreze	256	75	73	6
23349	3dmreze	256	75	74	2
23350	3dmreze	256	80	0	4
23351	3dmreze	256	80	1	2
23352	3dmreze	256	80	2	3
23353	3dmreze	256	80	3	5
23354	3dmreze	256	80	4	3
23355	3dmreze	256	80	5	6
23356	3dmreze	256	80	6	8
23357	3dmreze	256	80	7	3
23358	3dmreze	256	80	8	4
23359	3dmreze	256	80	9	4
23360	3dmreze	256	80	10	6
23361	3dmreze	256	80	11	3
23362	3dmreze	256	80	12	3
23363	3dmreze	256	80	13	8
23364	3dmreze	256	80	14	3
23365	3dmreze	256	80	15	4
23366	3dmreze	256	80	16	6
23367	3dmreze	256	80	17	6
23368	3dmreze	256	80	18	2
23369	3dmreze	256	80	19	1
23370	3dmreze	256	80	20	7
23371	3dmreze	256	80	21	4
23372	3dmreze	256	80	22	4
23373	3dmreze	256	80	23	4
23374	3dmreze	256	80	24	6
23375	3dmreze	256	80	25	5
23376	3dmreze	256	80	26	6
23377	3dmreze	256	80	27	3
23378	3dmreze	256	80	28	2
23379	3dmreze	256	80	29	7
23380	3dmreze	256	80	30	6
23381	3dmreze	256	80	31	5
23382	3dmreze	256	80	32	4
23383	3dmreze	256	80	33	4
23384	3dmreze	256	80	34	9
23385	3dmreze	256	80	35	3
23386	3dmreze	256	80	36	3
23387	3dmreze	256	80	37	5
23388	3dmreze	256	80	38	4
23389	3dmreze	256	80	39	4
23390	3dmreze	256	80	40	5
23391	3dmreze	256	80	41	4
23392	3dmreze	256	80	42	2
23393	3dmreze	256	80	43	4
23394	3dmreze	256	80	44	4
23395	3dmreze	256	80	45	2
23396	3dmreze	256	80	46	5
23397	3dmreze	256	80	47	7
23398	3dmreze	256	80	48	7
23399	3dmreze	256	80	49	4
23400	3dmreze	256	80	50	3
23401	3dmreze	256	80	51	2
23402	3dmreze	256	80	52	3
23403	3dmreze	256	80	53	4
23404	3dmreze	256	80	54	5
23405	3dmreze	256	80	55	4
23406	3dmreze	256	80	56	4
23407	3dmreze	256	80	57	4
23408	3dmreze	256	80	58	4
23409	3dmreze	256	80	59	6
23410	3dmreze	256	80	60	3
23411	3dmreze	256	80	61	9
23412	3dmreze	256	80	62	7
23413	3dmreze	256	80	63	6
23414	3dmreze	256	80	64	3
23415	3dmreze	256	80	65	3
23416	3dmreze	256	80	66	5
23417	3dmreze	256	80	67	8
23418	3dmreze	256	80	68	2
23419	3dmreze	256	80	69	4
23420	3dmreze	256	80	70	3
23421	3dmreze	256	80	71	5
23422	3dmreze	256	80	72	5
23423	3dmreze	256	80	73	3
23424	3dmreze	256	80	74	6
23425	3dmreze	256	80	75	6
23426	3dmreze	256	80	76	5
23427	3dmreze	256	80	77	3
23428	3dmreze	256	80	78	6
23429	3dmreze	256	80	79	6
23430	3dmreze	256	85	0	1
23431	3dmreze	256	85	1	3
23432	3dmreze	256	85	2	5
23433	3dmreze	256	85	3	2
23434	3dmreze	256	85	4	5
23435	3dmreze	256	85	5	4
23436	3dmreze	256	85	6	5
23437	3dmreze	256	85	7	4
23438	3dmreze	256	85	8	3
23439	3dmreze	256	85	9	4
23440	3dmreze	256	85	10	4
23441	3dmreze	256	85	11	5
23442	3dmreze	256	85	12	7
23443	3dmreze	256	85	13	5
23444	3dmreze	256	85	14	3
23445	3dmreze	256	85	15	6
23446	3dmreze	256	85	16	9
23447	3dmreze	256	85	17	2
23448	3dmreze	256	85	18	8
23449	3dmreze	256	85	19	4
23450	3dmreze	256	85	20	6
23451	3dmreze	256	85	21	4
23452	3dmreze	256	85	22	5
23453	3dmreze	256	85	23	3
23454	3dmreze	256	85	24	5
23455	3dmreze	256	85	25	4
23456	3dmreze	256	85	26	3
23457	3dmreze	256	85	27	8
23458	3dmreze	256	85	28	5
23459	3dmreze	256	85	29	1
23460	3dmreze	256	85	30	3
23461	3dmreze	256	85	31	2
23462	3dmreze	256	85	32	3
23463	3dmreze	256	85	33	3
23464	3dmreze	256	85	34	4
23465	3dmreze	256	85	35	6
23466	3dmreze	256	85	36	1
23467	3dmreze	256	85	37	3
23468	3dmreze	256	85	38	5
23469	3dmreze	256	85	39	6
23470	3dmreze	256	85	40	2
23471	3dmreze	256	85	41	1
23472	3dmreze	256	85	42	6
23473	3dmreze	256	85	43	5
23474	3dmreze	256	85	44	4
23475	3dmreze	256	85	45	4
23476	3dmreze	256	85	46	5
23477	3dmreze	256	85	47	4
23478	3dmreze	256	85	48	3
23479	3dmreze	256	85	49	7
23480	3dmreze	256	85	50	4
23481	3dmreze	256	85	51	8
23482	3dmreze	256	85	52	4
23483	3dmreze	256	85	53	3
23484	3dmreze	256	85	54	6
23485	3dmreze	256	85	55	2
23486	3dmreze	256	85	56	5
23487	3dmreze	256	85	57	3
23488	3dmreze	256	85	58	7
23489	3dmreze	256	85	59	2
23490	3dmreze	256	85	60	2
23491	3dmreze	256	85	61	8
23492	3dmreze	256	85	62	4
23493	3dmreze	256	85	63	6
23494	3dmreze	256	85	64	7
23495	3dmreze	256	85	65	2
23496	3dmreze	256	85	66	9
23497	3dmreze	256	85	67	3
23498	3dmreze	256	85	68	2
23499	3dmreze	256	85	69	4
23500	3dmreze	256	85	70	4
23501	3dmreze	256	85	71	3
23502	3dmreze	256	85	72	3
23503	3dmreze	256	85	73	10
23504	3dmreze	256	85	74	2
23505	3dmreze	256	85	75	1
23506	3dmreze	256	85	76	4
23507	3dmreze	256	85	77	4
23508	3dmreze	256	85	78	3
23509	3dmreze	256	85	79	5
23510	3dmreze	256	85	80	4
23511	3dmreze	256	85	81	5
23512	3dmreze	256	85	82	2
23513	3dmreze	256	85	83	6
23514	3dmreze	256	85	84	5
23515	3dmreze	256	90	0	6
23516	3dmreze	256	90	1	2
23517	3dmreze	256	90	2	1
23518	3dmreze	256	90	3	4
23519	3dmreze	256	90	4	1
23520	3dmreze	256	90	5	7
23521	3dmreze	256	90	6	4
23522	3dmreze	256	90	7	5
23523	3dmreze	256	90	8	1
23524	3dmreze	256	90	9	2
23525	3dmreze	256	90	10	8
23526	3dmreze	256	90	11	2
23527	3dmreze	256	90	12	6
23528	3dmreze	256	90	13	3
23529	3dmreze	256	90	14	4
23530	3dmreze	256	90	15	4
23531	3dmreze	256	90	16	2
23532	3dmreze	256	90	17	4
23533	3dmreze	256	90	18	8
23534	3dmreze	256	90	19	3
23535	3dmreze	256	90	20	7
23536	3dmreze	256	90	21	2
23537	3dmreze	256	90	22	3
23538	3dmreze	256	90	23	2
23539	3dmreze	256	90	24	3
23540	3dmreze	256	90	25	4
23541	3dmreze	256	90	26	1
23542	3dmreze	256	90	27	1
23543	3dmreze	256	90	28	6
23544	3dmreze	256	90	29	2
23545	3dmreze	256	90	30	6
23546	3dmreze	256	90	31	4
23547	3dmreze	256	90	32	5
23548	3dmreze	256	90	33	4
23549	3dmreze	256	90	34	6
23550	3dmreze	256	90	35	2
23551	3dmreze	256	90	36	2
23552	3dmreze	256	90	37	5
23553	3dmreze	256	90	38	5
23554	3dmreze	256	90	39	4
23555	3dmreze	256	90	40	6
23556	3dmreze	256	90	41	6
23557	3dmreze	256	90	42	3
23558	3dmreze	256	90	43	8
23559	3dmreze	256	90	44	5
23560	3dmreze	256	90	45	2
23561	3dmreze	256	90	46	4
23562	3dmreze	256	90	47	3
23563	3dmreze	256	90	48	2
23564	3dmreze	256	90	49	4
23565	3dmreze	256	90	50	9
23566	3dmreze	256	90	51	1
23567	3dmreze	256	90	52	5
23568	3dmreze	256	90	53	4
23569	3dmreze	256	90	54	4
23570	3dmreze	256	90	55	1
23571	3dmreze	256	90	56	2
23572	3dmreze	256	90	57	5
23573	3dmreze	256	90	58	4
23574	3dmreze	256	90	59	2
23575	3dmreze	256	90	60	6
23576	3dmreze	256	90	61	3
23577	3dmreze	256	90	62	2
23578	3dmreze	256	90	63	7
23579	3dmreze	256	90	64	2
23580	3dmreze	256	90	65	2
23581	3dmreze	256	90	66	3
23582	3dmreze	256	90	67	3
23583	3dmreze	256	90	68	3
23584	3dmreze	256	90	69	5
23585	3dmreze	256	90	70	6
23586	3dmreze	256	90	71	3
23587	3dmreze	256	90	72	4
23588	3dmreze	256	90	73	5
23589	3dmreze	256	90	74	4
23590	3dmreze	256	90	75	5
23591	3dmreze	256	90	76	5
23592	3dmreze	256	90	77	3
23593	3dmreze	256	90	78	2
23594	3dmreze	256	90	79	6
23595	3dmreze	256	90	80	3
23596	3dmreze	256	90	81	2
23597	3dmreze	256	90	82	7
23598	3dmreze	256	90	83	4
23599	3dmreze	256	90	84	7
23600	3dmreze	256	90	85	2
23601	3dmreze	256	90	86	7
23602	3dmreze	256	90	87	5
23603	3dmreze	256	90	88	5
23604	3dmreze	256	90	89	2
23605	3dmreze	256	95	0	4
23606	3dmreze	256	95	1	4
23607	3dmreze	256	95	2	3
23608	3dmreze	256	95	3	3
23609	3dmreze	256	95	4	3
23610	3dmreze	256	95	5	5
23611	3dmreze	256	95	6	4
23612	3dmreze	256	95	7	2
23613	3dmreze	256	95	8	3
23614	3dmreze	256	95	9	5
23615	3dmreze	256	95	10	4
23616	3dmreze	256	95	11	5
23617	3dmreze	256	95	12	5
23618	3dmreze	256	95	13	4
23619	3dmreze	256	95	14	3
23620	3dmreze	256	95	15	3
23621	3dmreze	256	95	16	4
23622	3dmreze	256	95	17	0
23623	3dmreze	256	95	18	4
23624	3dmreze	256	95	19	3
23625	3dmreze	256	95	20	3
23626	3dmreze	256	95	21	1
23627	3dmreze	256	95	22	6
23628	3dmreze	256	95	23	3
23629	3dmreze	256	95	24	8
23630	3dmreze	256	95	25	4
23631	3dmreze	256	95	26	1
23632	3dmreze	256	95	27	4
23633	3dmreze	256	95	28	3
23634	3dmreze	256	95	29	3
23635	3dmreze	256	95	30	2
23636	3dmreze	256	95	31	4
23637	3dmreze	256	95	32	3
23638	3dmreze	256	95	33	5
23639	3dmreze	256	95	34	2
23640	3dmreze	256	95	35	4
23641	3dmreze	256	95	36	2
23642	3dmreze	256	95	37	3
23643	3dmreze	256	95	38	4
23644	3dmreze	256	95	39	5
23645	3dmreze	256	95	40	2
23646	3dmreze	256	95	41	1
23647	3dmreze	256	95	42	1
23648	3dmreze	256	95	43	2
23649	3dmreze	256	95	44	4
23650	3dmreze	256	95	45	5
23651	3dmreze	256	95	46	4
23652	3dmreze	256	95	47	4
23653	3dmreze	256	95	48	5
23654	3dmreze	256	95	49	4
23655	3dmreze	256	95	50	1
23656	3dmreze	256	95	51	3
23657	3dmreze	256	95	52	2
23658	3dmreze	256	95	53	4
23659	3dmreze	256	95	54	4
23660	3dmreze	256	95	55	3
23661	3dmreze	256	95	56	4
23662	3dmreze	256	95	57	2
23663	3dmreze	256	95	58	5
23664	3dmreze	256	95	59	3
23665	3dmreze	256	95	60	2
23666	3dmreze	256	95	61	3
23667	3dmreze	256	95	62	2
23668	3dmreze	256	95	63	3
23669	3dmreze	256	95	64	7
23670	3dmreze	256	95	65	3
23671	3dmreze	256	95	66	4
23672	3dmreze	256	95	67	5
23673	3dmreze	256	95	68	3
23674	3dmreze	256	95	69	5
23675	3dmreze	256	95	70	7
23676	3dmreze	256	95	71	4
23677	3dmreze	256	95	72	2
23678	3dmreze	256	95	73	9
23679	3dmreze	256	95	74	3
23680	3dmreze	256	95	75	4
23681	3dmreze	256	95	76	8
23682	3dmreze	256	95	77	3
23683	3dmreze	256	95	78	3
23684	3dmreze	256	95	79	4
23685	3dmreze	256	95	80	4
23686	3dmreze	256	95	81	4
23687	3dmreze	256	95	82	3
23688	3dmreze	256	95	83	4
23689	3dmreze	256	95	84	4
23690	3dmreze	256	95	85	4
23691	3dmreze	256	95	86	5
23692	3dmreze	256	95	87	4
23693	3dmreze	256	95	88	5
23694	3dmreze	256	95	89	5
23695	3dmreze	256	95	90	5
23696	3dmreze	256	95	91	3
23697	3dmreze	256	95	92	2
23698	3dmreze	256	95	93	4
23699	3dmreze	256	95	94	5
23700	3dmreze	256	100	0	5
23701	3dmreze	256	100	1	1
23702	3dmreze	256	100	2	3
23703	3dmreze	256	100	3	1
23704	3dmreze	256	100	4	7
23705	3dmreze	256	100	5	9
23706	3dmreze	256	100	6	3
23707	3dmreze	256	100	7	2
23708	3dmreze	256	100	8	1
23709	3dmreze	256	100	9	4
23710	3dmreze	256	100	10	3
23711	3dmreze	256	100	11	4
23712	3dmreze	256	100	12	3
23713	3dmreze	256	100	13	4
23714	3dmreze	256	100	14	4
23715	3dmreze	256	100	15	5
23716	3dmreze	256	100	16	2
23717	3dmreze	256	100	17	4
23718	3dmreze	256	100	18	2
23719	3dmreze	256	100	19	1
23720	3dmreze	256	100	20	4
23721	3dmreze	256	100	21	4
23722	3dmreze	256	100	22	2
23723	3dmreze	256	100	23	6
23724	3dmreze	256	100	24	3
23725	3dmreze	256	100	25	7
23726	3dmreze	256	100	26	6
23727	3dmreze	256	100	27	1
23728	3dmreze	256	100	28	3
23729	3dmreze	256	100	29	3
23730	3dmreze	256	100	30	2
23731	3dmreze	256	100	31	3
23732	3dmreze	256	100	32	0
23733	3dmreze	256	100	33	4
23734	3dmreze	256	100	34	4
23735	3dmreze	256	100	35	6
23736	3dmreze	256	100	36	3
23737	3dmreze	256	100	37	7
23738	3dmreze	256	100	38	5
23739	3dmreze	256	100	39	3
23740	3dmreze	256	100	40	6
23741	3dmreze	256	100	41	5
23742	3dmreze	256	100	42	2
23743	3dmreze	256	100	43	5
23744	3dmreze	256	100	44	8
23745	3dmreze	256	100	45	3
23746	3dmreze	256	100	46	5
23747	3dmreze	256	100	47	4
23748	3dmreze	256	100	48	3
23749	3dmreze	256	100	49	1
23750	3dmreze	256	100	50	2
23751	3dmreze	256	100	51	3
23752	3dmreze	256	100	52	2
23753	3dmreze	256	100	53	5
23754	3dmreze	256	100	54	6
23755	3dmreze	256	100	55	3
23756	3dmreze	256	100	56	5
23757	3dmreze	256	100	57	2
23758	3dmreze	256	100	58	3
23759	3dmreze	256	100	59	2
23760	3dmreze	256	100	60	3
23761	3dmreze	256	100	61	3
23762	3dmreze	256	100	62	2
23763	3dmreze	256	100	63	6
23764	3dmreze	256	100	64	3
23765	3dmreze	256	100	65	3
23766	3dmreze	256	100	66	3
23767	3dmreze	256	100	67	7
23768	3dmreze	256	100	68	3
23769	3dmreze	256	100	69	1
23770	3dmreze	256	100	70	3
23771	3dmreze	256	100	71	3
23772	3dmreze	256	100	72	1
23773	3dmreze	256	100	73	2
23774	3dmreze	256	100	74	3
23775	3dmreze	256	100	75	2
23776	3dmreze	256	100	76	4
23777	3dmreze	256	100	77	3
23778	3dmreze	256	100	78	3
23779	3dmreze	256	100	79	3
23780	3dmreze	256	100	80	1
23781	3dmreze	256	100	81	4
23782	3dmreze	256	100	82	4
23783	3dmreze	256	100	83	5
23784	3dmreze	256	100	84	2
23785	3dmreze	256	100	85	4
23786	3dmreze	256	100	86	5
23787	3dmreze	256	100	87	6
23788	3dmreze	256	100	88	9
23789	3dmreze	256	100	89	5
23790	3dmreze	256	100	90	1
23791	3dmreze	256	100	91	2
23792	3dmreze	256	100	92	3
23793	3dmreze	256	100	93	1
23794	3dmreze	256	100	94	2
23795	3dmreze	256	100	95	3
23796	3dmreze	256	100	96	8
23797	3dmreze	256	100	97	2
23798	3dmreze	256	100	98	4
23799	3dmreze	256	100	99	3
23800	3dmreze	256	105	0	2
23801	3dmreze	256	105	1	5
23802	3dmreze	256	105	2	3
23803	3dmreze	256	105	3	2
23804	3dmreze	256	105	4	4
23805	3dmreze	256	105	5	3
23806	3dmreze	256	105	6	3
23807	3dmreze	256	105	7	4
23808	3dmreze	256	105	8	4
23809	3dmreze	256	105	9	0
23810	3dmreze	256	105	10	2
23811	3dmreze	256	105	11	3
23812	3dmreze	256	105	12	4
23813	3dmreze	256	105	13	4
23814	3dmreze	256	105	14	3
23815	3dmreze	256	105	15	4
23816	3dmreze	256	105	16	2
23817	3dmreze	256	105	17	1
23818	3dmreze	256	105	18	4
23819	3dmreze	256	105	19	4
23820	3dmreze	256	105	20	6
23821	3dmreze	256	105	21	3
23822	3dmreze	256	105	22	4
23823	3dmreze	256	105	23	2
23824	3dmreze	256	105	24	1
23825	3dmreze	256	105	25	3
23826	3dmreze	256	105	26	3
23827	3dmreze	256	105	27	5
23828	3dmreze	256	105	28	4
23829	3dmreze	256	105	29	1
23830	3dmreze	256	105	30	3
23831	3dmreze	256	105	31	1
23832	3dmreze	256	105	32	5
23833	3dmreze	256	105	33	3
23834	3dmreze	256	105	34	4
23835	3dmreze	256	105	35	3
23836	3dmreze	256	105	36	8
23837	3dmreze	256	105	37	5
23838	3dmreze	256	105	38	2
23839	3dmreze	256	105	39	4
23840	3dmreze	256	105	40	3
23841	3dmreze	256	105	41	2
23842	3dmreze	256	105	42	1
23843	3dmreze	256	105	43	3
23844	3dmreze	256	105	44	5
23845	3dmreze	256	105	45	3
23846	3dmreze	256	105	46	2
23847	3dmreze	256	105	47	3
23848	3dmreze	256	105	48	1
23849	3dmreze	256	105	49	3
23850	3dmreze	256	105	50	2
23851	3dmreze	256	105	51	2
23852	3dmreze	256	105	52	5
23853	3dmreze	256	105	53	4
23854	3dmreze	256	105	54	3
23855	3dmreze	256	105	55	2
23856	3dmreze	256	105	56	3
23857	3dmreze	256	105	57	3
23858	3dmreze	256	105	58	6
23859	3dmreze	256	105	59	3
23860	3dmreze	256	105	60	5
23861	3dmreze	256	105	61	8
23862	3dmreze	256	105	62	2
23863	3dmreze	256	105	63	4
23864	3dmreze	256	105	64	5
23865	3dmreze	256	105	65	3
23866	3dmreze	256	105	66	3
23867	3dmreze	256	105	67	4
23868	3dmreze	256	105	68	3
23869	3dmreze	256	105	69	3
23870	3dmreze	256	105	70	3
23871	3dmreze	256	105	71	4
23872	3dmreze	256	105	72	3
23873	3dmreze	256	105	73	1
23874	3dmreze	256	105	74	1
23875	3dmreze	256	105	75	3
23876	3dmreze	256	105	76	1
23877	3dmreze	256	105	77	7
23878	3dmreze	256	105	78	2
23879	3dmreze	256	105	79	2
23880	3dmreze	256	105	80	3
23881	3dmreze	256	105	81	5
23882	3dmreze	256	105	82	3
23883	3dmreze	256	105	83	5
23884	3dmreze	256	105	84	3
23885	3dmreze	256	105	85	4
23886	3dmreze	256	105	86	3
23887	3dmreze	256	105	87	1
23888	3dmreze	256	105	88	4
23889	3dmreze	256	105	89	3
23890	3dmreze	256	105	90	3
23891	3dmreze	256	105	91	5
23892	3dmreze	256	105	92	1
23893	3dmreze	256	105	93	5
23894	3dmreze	256	105	94	3
23895	3dmreze	256	105	95	3
23896	3dmreze	256	105	96	5
23897	3dmreze	256	105	97	6
23898	3dmreze	256	105	98	2
23899	3dmreze	256	105	99	2
23900	3dmreze	256	105	100	4
23901	3dmreze	256	105	101	2
23902	3dmreze	256	105	102	6
23903	3dmreze	256	105	103	3
23904	3dmreze	256	105	104	3
23905	3dmreze	256	110	0	9
23906	3dmreze	256	110	1	2
23907	3dmreze	256	110	2	2
23908	3dmreze	256	110	3	2
23909	3dmreze	256	110	4	4
23910	3dmreze	256	110	5	2
23911	3dmreze	256	110	6	2
23912	3dmreze	256	110	7	2
23913	3dmreze	256	110	8	7
23914	3dmreze	256	110	9	1
23915	3dmreze	256	110	10	2
23916	3dmreze	256	110	11	3
23917	3dmreze	256	110	12	5
23918	3dmreze	256	110	13	3
23919	3dmreze	256	110	14	1
23920	3dmreze	256	110	15	2
23921	3dmreze	256	110	16	5
23922	3dmreze	256	110	17	2
23923	3dmreze	256	110	18	2
23924	3dmreze	256	110	19	1
23925	3dmreze	256	110	20	2
23926	3dmreze	256	110	21	4
23927	3dmreze	256	110	22	2
23928	3dmreze	256	110	23	1
23929	3dmreze	256	110	24	2
23930	3dmreze	256	110	25	3
23931	3dmreze	256	110	26	3
23932	3dmreze	256	110	27	4
23933	3dmreze	256	110	28	2
23934	3dmreze	256	110	29	4
23935	3dmreze	256	110	30	4
23936	3dmreze	256	110	31	3
23937	3dmreze	256	110	32	5
23938	3dmreze	256	110	33	1
23939	3dmreze	256	110	34	1
23940	3dmreze	256	110	35	3
23941	3dmreze	256	110	36	4
23942	3dmreze	256	110	37	2
23943	3dmreze	256	110	38	7
23944	3dmreze	256	110	39	4
