ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
991	cikel	200	70	1	2
992	cikel	200	70	2	12
993	cikel	200	70	3	2
994	cikel	200	70	4	1
995	cikel	200	70	5	2
996	cikel	200	70	6	2
997	cikel	200	70	7	5
998	cikel	200	70	8	5
999	cikel	200	70	9	3
1000	cikel	200	70	10	0
1001	cikel	200	70	11	0
1002	cikel	200	70	12	2
1003	cikel	200	70	13	1
1004	cikel	200	70	14	5
1005	cikel	200	70	15	1
1006	cikel	200	70	16	3
1007	cikel	200	70	17	5
1008	cikel	200	70	18	4
1009	cikel	200	70	19	3
1010	cikel	200	70	20	0
1011	cikel	200	70	21	1
1012	cikel	200	70	22	2
1013	cikel	200	70	23	5
1014	cikel	200	70	24	0
1015	cikel	200	70	25	11
1016	cikel	200	70	26	3
1017	cikel	200	70	27	0
1018	cikel	200	70	28	2
1019	cikel	200	70	29	2
1020	cikel	200	70	30	5
1021	cikel	200	70	31	0
1022	cikel	200	70	32	1
1023	cikel	200	70	33	2
1024	cikel	200	70	34	6
1025	cikel	200	70	35	2
1026	cikel	200	70	36	2
1027	cikel	200	70	37	3
1028	cikel	200	70	38	2
1029	cikel	200	70	39	2
1030	cikel	200	70	40	0
1031	cikel	200	70	41	6
1032	cikel	200	70	42	2
1033	cikel	200	70	43	0
1034	cikel	200	70	44	1
1035	cikel	200	70	45	0
1036	cikel	200	70	46	3
1037	cikel	200	70	47	5
1038	cikel	200	70	48	2
1039	cikel	200	70	49	2
1040	cikel	200	70	50	2
1041	cikel	200	70	51	1
1042	cikel	200	70	52	0
1043	cikel	200	70	53	8
1044	cikel	200	70	54	0
1045	cikel	200	70	55	1
1046	cikel	200	70	56	2
1047	cikel	200	70	57	3
1048	cikel	200	70	58	2
1049	cikel	200	70	59	4
1050	cikel	200	70	60	2
1051	cikel	200	70	61	4
1052	cikel	200	70	62	0
1053	cikel	200	70	63	5
1054	cikel	200	70	64	0
1055	cikel	200	70	65	1
1056	cikel	200	70	66	1
1057	cikel	200	70	67	3
1058	cikel	200	70	68	2
1059	cikel	200	70	69	0
1060	cikel	200	80	0	2
1061	cikel	200	80	1	2
1062	cikel	200	80	2	0
1063	cikel	200	80	3	0
1064	cikel	200	80	4	0
1065	cikel	200	80	5	6
1066	cikel	200	80	6	0
1067	cikel	200	80	7	0
1068	cikel	200	80	8	0
1069	cikel	200	80	9	2
1070	cikel	200	80	10	14
1071	cikel	200	80	11	2
1072	cikel	200	80	12	2
1073	cikel	200	80	13	2
1074	cikel	200	80	14	3
1075	cikel	200	80	15	0
1076	cikel	200	80	16	8
1077	cikel	200	80	17	1
1078	cikel	200	80	18	6
1079	cikel	200	80	19	0
1080	cikel	200	80	20	0
1081	cikel	200	80	21	3
1082	cikel	200	80	22	3
1083	cikel	200	80	23	0
1084	cikel	200	80	24	2
1085	cikel	200	80	25	2
1086	cikel	200	80	26	2
1087	cikel	200	80	27	0
1088	cikel	200	80	28	1
1089	cikel	200	80	29	3
1090	cikel	200	80	30	2
1091	cikel	200	80	31	0
1092	cikel	200	80	32	0
1093	cikel	200	80	33	2
1094	cikel	200	80	34	2
1095	cikel	200	80	35	1
1096	cikel	200	80	36	2
1097	cikel	200	80	37	2
1098	cikel	200	80	38	2
1099	cikel	200	80	39	0
1100	cikel	200	80	40	2
1101	cikel	200	80	41	4
1102	cikel	200	80	42	2
1103	cikel	200	80	43	2
1104	cikel	200	80	44	2
1105	cikel	200	80	45	2
1106	cikel	200	80	46	0
1107	cikel	200	80	47	0
1108	cikel	200	80	48	1
1109	cikel	200	80	49	1
1110	cikel	200	80	50	6
1111	cikel	200	80	51	0
1112	cikel	200	80	52	2
1113	cikel	200	80	53	2
1114	cikel	200	80	54	2
1115	cikel	200	80	55	1
1116	cikel	200	80	56	1
1117	cikel	200	80	57	0
1118	cikel	200	80	58	0
1119	cikel	200	80	59	2
1120	cikel	200	80	60	0
1121	cikel	200	80	61	0
1122	cikel	200	80	62	2
1123	cikel	200	80	63	3
1124	cikel	200	80	64	4
1125	cikel	200	80	65	2
1126	cikel	200	80	66	2
1127	cikel	200	80	67	3
1128	cikel	200	80	68	0
1129	cikel	200	80	69	10
1130	cikel	200	80	70	2
1131	cikel	200	80	71	1
1132	cikel	200	80	72	2
1133	cikel	200	80	73	2
1134	cikel	200	80	74	3
1135	cikel	200	80	75	0
1136	cikel	200	80	76	3
1137	cikel	200	80	77	1
1138	cikel	200	80	78	3
1139	cikel	200	80	79	0
1140	cikel	200	90	0	1
1141	cikel	200	90	1	2
1142	cikel	200	90	2	0
1143	cikel	200	90	3	0
1144	cikel	200	90	4	1
1145	cikel	200	90	5	4
1146	cikel	200	90	6	0
1147	cikel	200	90	7	2
1148	cikel	200	90	8	1
1149	cikel	200	90	9	5
1150	cikel	200	90	10	1
1151	cikel	200	90	11	0
1152	cikel	200	90	12	1
1153	cikel	200	90	13	2
1154	cikel	200	90	14	2
1155	cikel	200	90	15	2
1156	cikel	200	90	16	5
1157	cikel	200	90	17	1
1158	cikel	200	90	18	0
1159	cikel	200	90	19	0
1160	cikel	200	90	20	0
1161	cikel	200	90	21	1
1162	cikel	200	90	22	6
1163	cikel	200	90	23	1
1164	cikel	200	90	24	2
1165	cikel	200	90	25	4
1166	cikel	200	90	26	1
1167	cikel	200	90	27	1
1168	cikel	200	90	28	0
1169	cikel	200	90	29	3
1170	cikel	200	90	30	5
1171	cikel	200	90	31	2
1172	cikel	200	90	32	2
1173	cikel	200	90	33	7
1174	cikel	200	90	34	1
1175	cikel	200	90	35	4
1176	cikel	200	90	36	0
1177	cikel	200	90	37	5
1178	cikel	200	90	38	1
1179	cikel	200	90	39	0
1180	cikel	200	90	40	0
1181	cikel	200	90	41	4
1182	cikel	200	90	42	2
1183	cikel	200	90	43	2
1184	cikel	200	90	44	2
1185	cikel	200	90	45	0
1186	cikel	200	90	46	2
1187	cikel	200	90	47	0
1188	cikel	200	90	48	1
1189	cikel	200	90	49	5
1190	cikel	200	90	50	1
1191	cikel	200	90	51	2
1192	cikel	200	90	52	1
1193	cikel	200	90	53	2
1194	cikel	200	90	54	3
1195	cikel	200	90	55	3
1196	cikel	200	90	56	2
1197	cikel	200	90	57	3
1198	cikel	200	90	58	5
1199	cikel	200	90	59	2
1200	cikel	200	90	60	2
1201	cikel	200	90	61	6
1202	cikel	200	90	62	1
1203	cikel	200	90	63	0
1204	cikel	200	90	64	1
1205	cikel	200	90	65	0
1206	cikel	200	90	66	2
1207	cikel	200	90	67	2
1208	cikel	200	90	68	4
1209	cikel	200	90	69	1
1210	cikel	200	90	70	1
1211	cikel	200	90	71	5
1212	cikel	200	90	72	2
1213	cikel	200	90	73	1
1214	cikel	200	90	74	0
1215	cikel	200	90	75	3
1216	cikel	200	90	76	0
1217	cikel	200	90	77	4
1218	cikel	200	90	78	2
1219	cikel	200	90	79	0
1220	cikel	200	90	80	1
1221	cikel	200	90	81	0
1222	cikel	200	90	82	2
1223	cikel	200	90	83	0
1224	cikel	200	90	84	3
1225	cikel	200	90	85	1
1226	cikel	200	90	86	2
1227	cikel	200	90	87	0
1228	cikel	200	90	88	4
1229	cikel	200	90	89	0
1230	cikel	200	100	0	0
1231	cikel	200	100	1	0
1232	cikel	200	100	2	4
1233	cikel	200	100	3	0
1234	cikel	200	100	4	2
1235	cikel	200	100	5	2
1236	cikel	200	100	6	2
1237	cikel	200	100	7	3
1238	cikel	200	100	8	3
1239	cikel	200	100	9	2
1240	cikel	200	100	10	2
1241	cikel	200	100	11	3
1242	cikel	200	100	12	0
1243	cikel	200	100	13	2
1244	cikel	200	100	14	1
1245	cikel	200	100	15	0
1246	cikel	200	100	16	2
1247	cikel	200	100	17	0
1248	cikel	200	100	18	0
1249	cikel	200	100	19	2
1250	cikel	200	100	20	0
1251	cikel	200	100	21	2
1252	cikel	200	100	22	4
1253	cikel	200	100	23	1
1254	cikel	200	100	24	1
1255	cikel	200	100	25	0
1256	cikel	200	100	26	1
1257	cikel	200	100	27	2
1258	cikel	200	100	28	2
1259	cikel	200	100	29	0
1260	cikel	200	100	30	4
1261	cikel	200	100	31	0
1262	cikel	200	100	32	0
1263	cikel	200	100	33	0
1264	cikel	200	100	34	1
1265	cikel	200	100	35	2
1266	cikel	200	100	36	3
1267	cikel	200	100	37	2
1268	cikel	200	100	38	0
1269	cikel	200	100	39	1
1270	cikel	200	100	40	2
1271	cikel	200	100	41	1
1272	cikel	200	100	42	4
1273	cikel	200	100	43	2
1274	cikel	200	100	44	1
1275	cikel	200	100	45	0
1276	cikel	200	100	46	0
1277	cikel	200	100	47	1
1278	cikel	200	100	48	1
1279	cikel	200	100	49	2
1280	cikel	200	100	50	5
1281	cikel	200	100	51	1
1282	cikel	200	100	52	1
1283	cikel	200	100	53	3
1284	cikel	200	100	54	1
1285	cikel	200	100	55	0
1286	cikel	200	100	56	3
1287	cikel	200	100	57	2
1288	cikel	200	100	58	1
1289	cikel	200	100	59	1
1290	cikel	200	100	60	0
1291	cikel	200	100	61	1
1292	cikel	200	100	62	0
1293	cikel	200	100	63	3
1294	cikel	200	100	64	0
1295	cikel	200	100	65	3
1296	cikel	200	100	66	0
1297	cikel	200	100	67	3
1298	cikel	200	100	68	0
1299	cikel	200	100	69	2
1300	cikel	200	100	70	1
1301	cikel	200	100	71	3
1302	cikel	200	100	72	2
1303	cikel	200	100	73	0
1304	cikel	200	100	74	0
1305	cikel	200	100	75	2
1306	cikel	200	100	76	0
1307	cikel	200	100	77	2
1308	cikel	200	100	78	3
1309	cikel	200	100	79	3
1310	cikel	200	100	80	2
1311	cikel	200	100	81	2
1312	cikel	200	100	82	3
1313	cikel	200	100	83	1
1314	cikel	200	100	84	1
1315	cikel	200	100	85	2
1316	cikel	200	100	86	0
1317	cikel	200	100	87	6
1318	cikel	200	100	88	1
1319	cikel	200	100	89	2
1320	cikel	200	100	90	3
1321	cikel	200	100	91	1
1322	cikel	200	100	92	0
1323	cikel	200	100	93	0
1324	cikel	200	100	94	1
1325	cikel	200	100	95	3
1326	cikel	200	100	96	4
1327	cikel	200	100	97	3
1328	cikel	200	100	98	1
1329	cikel	200	100	99	2
1330	cikel	200	110	0	1
1331	cikel	200	110	1	2
1332	cikel	200	110	2	2
1333	cikel	200	110	3	3
1334	cikel	200	110	4	1
1335	cikel	200	110	5	1
1336	cikel	200	110	6	2
1337	cikel	200	110	7	0
1338	cikel	200	110	8	0
1339	cikel	200	110	9	0
1340	cikel	200	110	10	5
1341	cikel	200	110	11	0
1342	cikel	200	110	12	0
1343	cikel	200	110	13	1
1344	cikel	200	110	14	0
1345	cikel	200	110	15	3
1346	cikel	200	110	16	0
1347	cikel	200	110	17	0
1348	cikel	200	110	18	2
1349	cikel	200	110	19	2
1350	cikel	200	110	20	2
1351	cikel	200	110	21	1
1352	cikel	200	110	22	2
1353	cikel	200	110	23	3
1354	cikel	200	110	24	3
1355	cikel	200	110	25	3
1356	cikel	200	110	26	0
1357	cikel	200	110	27	1
1358	cikel	200	110	28	0
1359	cikel	200	110	29	1
1360	cikel	200	110	30	1
1361	cikel	200	110	31	2
1362	cikel	200	110	32	2
1363	cikel	200	110	33	2
1364	cikel	200	110	34	2
1365	cikel	200	110	35	3
1366	cikel	200	110	36	0
1367	cikel	200	110	37	2
1368	cikel	200	110	38	0
1369	cikel	200	110	39	0
1370	cikel	200	110	40	3
1371	cikel	200	110	41	3
1372	cikel	200	110	42	1
1373	cikel	200	110	43	0
1374	cikel	200	110	44	2
1375	cikel	200	110	45	0
1376	cikel	200	110	46	1
1377	cikel	200	110	47	1
1378	cikel	200	110	48	2
1379	cikel	200	110	49	0
1380	cikel	200	110	50	2
1381	cikel	200	110	51	1
1382	cikel	200	110	52	1
1383	cikel	200	110	53	1
1384	cikel	200	110	54	0
1385	cikel	200	110	55	0
1386	cikel	200	110	56	1
1387	cikel	200	110	57	1
1388	cikel	200	110	58	3
1389	cikel	200	110	59	4
1390	cikel	200	110	60	2
1391	cikel	200	110	61	4
1392	cikel	200	110	62	1
1393	cikel	200	110	63	1
1394	cikel	200	110	64	0
1395	cikel	200	110	65	2
1396	cikel	200	110	66	1
1397	cikel	200	110	67	1
1398	cikel	200	110	68	6
1399	cikel	200	110	69	1
1400	cikel	200	110	70	2
1401	cikel	200	110	71	2
1402	cikel	200	110	72	2
1403	cikel	200	110	73	0
1404	cikel	200	110	74	1
1405	cikel	200	110	75	0
1406	cikel	200	110	76	0
1407	cikel	200	110	77	1
1408	cikel	200	110	78	0
1409	cikel	200	110	79	2
1410	cikel	200	110	80	3
1411	cikel	200	110	81	0
1412	cikel	200	110	82	2
1413	cikel	200	110	83	2
1414	cikel	200	110	84	0
1415	cikel	200	110	85	0
1416	cikel	200	110	86	1
1417	cikel	200	110	87	1
1418	cikel	200	110	88	0
1419	cikel	200	110	89	0
1420	cikel	200	110	90	0
1421	cikel	200	110	91	1
1422	cikel	200	110	92	0
1423	cikel	200	110	93	1
1424	cikel	200	110	94	1
1425	cikel	200	110	95	2
1426	cikel	200	110	96	1
1427	cikel	200	110	97	3
1428	cikel	200	110	98	3
1429	cikel	200	110	99	0
1430	cikel	200	110	100	0
1431	cikel	200	110	101	4
1432	cikel	200	110	102	2
1433	cikel	200	110	103	1
1434	cikel	200	110	104	1
1435	cikel	200	110	105	0
1436	cikel	200	110	106	2
1437	cikel	200	110	107	0
1438	cikel	200	110	108	0
1439	cikel	200	110	109	1
1440	cikel	200	120	0	1
1441	cikel	200	120	1	3
1442	cikel	200	120	2	0
1443	cikel	200	120	3	2
1444	cikel	200	120	4	0
1445	cikel	200	120	5	2
1446	cikel	200	120	6	0
1447	cikel	200	120	7	0
1448	cikel	200	120	8	0
1449	cikel	200	120	9	3
1450	cikel	200	120	10	1
1451	cikel	200	120	11	2
1452	cikel	200	120	12	0
1453	cikel	200	120	13	0
1454	cikel	200	120	14	4
1455	cikel	200	120	15	6
1456	cikel	200	120	16	2
1457	cikel	200	120	17	0
1458	cikel	200	120	18	2
1459	cikel	200	120	19	1
1460	cikel	200	120	20	2
1461	cikel	200	120	21	0
1462	cikel	200	120	22	0
1463	cikel	200	120	23	2
1464	cikel	200	120	24	0
1465	cikel	200	120	25	2
1466	cikel	200	120	26	0
1467	cikel	200	120	27	2
1468	cikel	200	120	28	2
1469	cikel	200	120	29	0
1470	cikel	200	120	30	2
1471	cikel	200	120	31	1
1472	cikel	200	120	32	1
1473	cikel	200	120	33	2
1474	cikel	200	120	34	0
1475	cikel	200	120	35	2
1476	cikel	200	120	36	2
1477	cikel	200	120	37	0
1478	cikel	200	120	38	0
1479	cikel	200	120	39	3
1480	cikel	200	120	40	3
1481	cikel	200	120	41	0
1482	cikel	200	120	42	0
1483	cikel	200	120	43	0
1484	cikel	200	120	44	2
1485	cikel	200	120	45	2
1486	cikel	200	120	46	1
1487	cikel	200	120	47	1
1488	cikel	200	120	48	3
1489	cikel	200	120	49	2
1490	cikel	200	120	50	0
1491	cikel	200	120	51	1
1492	cikel	200	120	52	1
1493	cikel	200	120	53	1
1494	cikel	200	120	54	1
1495	cikel	200	120	55	0
1496	cikel	200	120	56	3
1497	cikel	200	120	57	2
1498	cikel	200	120	58	0
1499	cikel	200	120	59	0
1500	cikel	200	120	60	2
1501	cikel	200	120	61	0
1502	cikel	200	120	62	1
1503	cikel	200	120	63	3
1504	cikel	200	120	64	2
1505	cikel	200	120	65	1
1506	cikel	200	120	66	1
1507	cikel	200	120	67	0
1508	cikel	200	120	68	2
1509	cikel	200	120	69	0
1510	cikel	200	120	70	1
1511	cikel	200	120	71	2
1512	cikel	200	120	72	0
1513	cikel	200	120	73	0
1514	cikel	200	120	74	0
1515	cikel	200	120	75	0
1516	cikel	200	120	76	1
1517	cikel	200	120	77	1
1518	cikel	200	120	78	0
1519	cikel	200	120	79	1
1520	cikel	200	120	80	0
1521	cikel	200	120	81	2
1522	cikel	200	120	82	2
1523	cikel	200	120	83	0
1524	cikel	200	120	84	0
1525	cikel	200	120	85	0
1526	cikel	200	120	86	0
1527	cikel	200	120	87	1
1528	cikel	200	120	88	0
1529	cikel	200	120	89	2
1530	cikel	200	120	90	3
1531	cikel	200	120	91	0
1532	cikel	200	120	92	0
1533	cikel	200	120	93	4
1534	cikel	200	120	94	1
1535	cikel	200	120	95	0
1536	cikel	200	120	96	1
1537	cikel	200	120	97	1
1538	cikel	200	120	98	0
1539	cikel	200	120	99	0
1540	cikel	200	120	100	0
1541	cikel	200	120	101	0
1542	cikel	200	120	102	2
1543	cikel	200	120	103	0
1544	cikel	200	120	104	2
1545	cikel	200	120	105	1
1546	cikel	200	120	106	1
1547	cikel	200	120	107	2
1548	cikel	200	120	108	3
1549	cikel	200	120	109	0
1550	cikel	200	120	110	0
1551	cikel	200	120	111	0
1552	cikel	200	120	112	0
1553	cikel	200	120	113	0
1554	cikel	200	120	114	2
1555	cikel	200	120	115	2
1556	cikel	200	120	116	0
1557	cikel	200	120	117	0
1558	cikel	200	120	118	0
1559	cikel	200	120	119	1
1560	cikel	200	10	0	20
1561	cikel	200	10	1	39
1562	cikel	200	10	2	30
1563	cikel	200	10	3	20
1564	cikel	200	10	4	14
1565	cikel	200	10	5	3
1566	cikel	200	10	6	14
1567	cikel	200	10	7	14
1568	cikel	200	10	8	3
1569	cikel	200	10	9	85
1570	cikel	200	20	0	12
1571	cikel	200	20	1	3
1572	cikel	200	20	2	12
1573	cikel	200	20	3	14
1574	cikel	200	20	4	7
1575	cikel	200	20	5	19
1576	cikel	200	20	6	14
1577	cikel	200	20	7	4
1578	cikel	200	20	8	26
1579	cikel	200	20	9	28
1580	cikel	200	20	10	2
1581	cikel	200	20	11	2
1582	cikel	200	20	12	2
1583	cikel	200	20	13	15
1584	cikel	200	20	14	6
1585	cikel	200	20	15	16
1586	cikel	200	20	16	6
1587	cikel	200	20	17	14
1588	cikel	200	20	18	7
1589	cikel	200	20	19	5
1590	cikel	200	30	0	22
1591	cikel	200	30	1	20
1592	cikel	200	30	2	4
1593	cikel	200	30	3	0
1594	cikel	200	30	4	13
1595	cikel	200	30	5	7
1596	cikel	200	30	6	2
1597	cikel	200	30	7	6
1598	cikel	200	30	8	2
1599	cikel	200	30	9	6
1600	cikel	200	30	10	2
1601	cikel	200	30	11	17
1602	cikel	200	30	12	8
1603	cikel	200	30	13	2
1604	cikel	200	30	14	6
1605	cikel	200	30	15	6
1606	cikel	200	30	16	2
1607	cikel	200	30	17	1
1608	cikel	200	30	18	16
1609	cikel	200	30	19	7
1610	cikel	200	30	20	14
1611	cikel	200	30	21	6
1612	cikel	200	30	22	3
1613	cikel	200	30	23	8
1614	cikel	200	30	24	6
1615	cikel	200	30	25	2
1616	cikel	200	30	26	22
1617	cikel	200	30	27	7
1618	cikel	200	30	28	3
1619	cikel	200	30	29	2
1620	cikel	200	40	0	2
1621	cikel	200	40	1	2
1622	cikel	200	40	2	3
1623	cikel	200	40	3	1
1624	cikel	200	40	4	0
1625	cikel	200	40	5	6
1626	cikel	200	40	6	1
1627	cikel	200	40	7	6
1628	cikel	200	40	8	6
1629	cikel	200	40	9	0
1630	cikel	200	40	10	2
1631	cikel	200	40	11	4
1632	cikel	200	40	12	4
1633	cikel	200	40	13	7
1634	cikel	200	40	14	12
1635	cikel	200	40	15	0
1636	cikel	200	40	16	1
1637	cikel	200	40	17	14
1638	cikel	200	40	18	14
1639	cikel	200	40	19	6
1640	cikel	200	40	20	5
1641	cikel	200	40	21	9
1642	cikel	200	40	22	1
1643	cikel	200	40	23	2
1644	cikel	200	40	24	5
1645	cikel	200	40	25	6
1646	cikel	200	40	26	6
1647	cikel	200	40	27	0
1648	cikel	200	40	28	3
1649	cikel	200	40	29	0
1650	cikel	200	40	30	1
1651	cikel	200	40	31	6
1652	cikel	200	40	32	1
1653	cikel	200	40	33	11
1654	cikel	200	40	34	2
1655	cikel	200	40	35	10
1656	cikel	200	40	36	13
1657	cikel	200	40	37	4
1658	cikel	200	40	38	0
1659	cikel	200	40	39	17
1660	cikel	200	50	0	0
1661	cikel	200	50	1	2
1662	cikel	200	50	2	9
1663	cikel	200	50	3	3
1664	cikel	200	50	4	2
1665	cikel	200	50	5	2
1666	cikel	200	50	6	5
1667	cikel	200	50	7	2
1668	cikel	200	50	8	4
1669	cikel	200	50	9	0
1670	cikel	200	50	10	22
1671	cikel	200	50	11	2
1672	cikel	200	50	12	7
1673	cikel	200	50	13	2
1674	cikel	200	50	14	3
1675	cikel	200	50	15	14
1676	cikel	200	50	16	3
1677	cikel	200	50	17	3
1678	cikel	200	50	18	1
1679	cikel	200	50	19	0
1680	cikel	200	50	20	2
1681	cikel	200	50	21	5
1682	cikel	200	50	22	3
1683	cikel	200	50	23	7
1684	cikel	200	50	24	2
1685	cikel	200	50	25	3
1686	cikel	200	50	26	0
1687	cikel	200	50	27	2
1688	cikel	200	50	28	3
1689	cikel	200	50	29	0
1690	cikel	200	50	30	3
1691	cikel	200	50	31	8
1692	cikel	200	50	32	0
1693	cikel	200	50	33	6
1694	cikel	200	50	34	3
1695	cikel	200	50	35	3
1696	cikel	200	50	36	3
1697	cikel	200	50	37	22
1698	cikel	200	50	38	1
1699	cikel	200	50	39	4
1700	cikel	200	50	40	3
1701	cikel	200	50	41	6
1702	cikel	200	50	42	2
1703	cikel	200	50	43	3
1704	cikel	200	50	44	3
1705	cikel	200	50	45	2
1706	cikel	200	50	46	3
1707	cikel	200	50	47	3
1708	cikel	200	50	48	2
1709	cikel	200	50	49	2
1710	cikel	200	60	0	6
1711	cikel	200	60	1	2
1712	cikel	200	60	2	8
1713	cikel	200	60	3	0
1714	cikel	200	60	4	1
1715	cikel	200	60	5	4
1716	cikel	200	60	6	2
1717	cikel	200	60	7	3
1718	cikel	200	60	8	0
1719	cikel	200	60	9	0
1720	cikel	200	60	10	6
1721	cikel	200	60	11	0
1722	cikel	200	60	12	2
1723	cikel	200	60	13	0
1724	cikel	200	60	14	2
1725	cikel	200	60	15	4
1726	cikel	200	60	16	0
1727	cikel	200	60	17	4
1728	cikel	200	60	18	2
1729	cikel	200	60	19	5
1730	cikel	200	60	20	2
1731	cikel	200	60	21	17
1732	cikel	200	60	22	4
1733	cikel	200	60	23	2
1734	cikel	200	60	24	7
1735	cikel	200	60	25	7
1736	cikel	200	60	26	5
1737	cikel	200	60	27	0
1738	cikel	200	60	28	5
1739	cikel	200	60	29	3
1740	cikel	200	60	30	0
1741	cikel	200	60	31	6
1742	cikel	200	60	32	6
1743	cikel	200	60	33	2
1744	cikel	200	60	34	3
1745	cikel	200	60	35	3
1746	cikel	200	60	36	3
1747	cikel	200	60	37	2
1748	cikel	200	60	38	5
1749	cikel	200	60	39	5
1750	cikel	200	60	40	5
1751	cikel	200	60	41	2
1752	cikel	200	60	42	2
1753	cikel	200	60	43	6
1754	cikel	200	60	44	0
1755	cikel	200	60	45	6
1756	cikel	200	60	46	6
1757	cikel	200	60	47	0
1758	cikel	200	60	48	4
1759	cikel	200	60	49	2
1760	cikel	200	60	50	1
1761	cikel	200	60	51	2
1762	cikel	200	60	52	5
1763	cikel	200	60	53	0
1764	cikel	200	60	54	2
1765	cikel	200	60	55	3
1766	cikel	200	60	56	2
1767	cikel	200	60	57	2
1768	cikel	200	60	58	7
1769	cikel	200	60	59	0
1770	cikel	200	70	0	0
1771	cikel	200	70	1	1
1772	cikel	200	70	2	0
1773	cikel	200	70	3	1
1774	cikel	200	70	4	3
1775	cikel	200	70	5	1
1776	cikel	200	70	6	4
1777	cikel	200	70	7	1
1778	cikel	200	70	8	2
1779	cikel	200	70	9	1
1780	cikel	200	70	10	4
1781	cikel	200	70	11	1
1782	cikel	200	70	12	1
1783	cikel	200	70	13	2
1784	cikel	200	70	14	2
1785	cikel	200	70	15	2
1786	cikel	200	70	16	2
1787	cikel	200	70	17	4
1788	cikel	200	70	18	6
1789	cikel	200	70	19	0
1790	cikel	200	70	20	2
1791	cikel	200	70	21	2
1792	cikel	200	70	22	2
1793	cikel	200	70	23	5
1794	cikel	200	70	24	7
1795	cikel	200	70	25	1
1796	cikel	200	70	26	0
1797	cikel	200	70	27	2
1798	cikel	200	70	28	2
1799	cikel	200	70	29	0
1800	cikel	200	70	30	2
1801	cikel	200	70	31	0
1802	cikel	200	70	32	4
1803	cikel	200	70	33	0
1804	cikel	200	70	34	4
1805	cikel	200	70	35	0
1806	cikel	200	70	36	7
1807	cikel	200	70	37	0
1808	cikel	200	70	38	5
1809	cikel	200	70	39	5
1810	cikel	200	70	40	8
1811	cikel	200	70	41	3
1812	cikel	200	70	42	3
1813	cikel	200	70	43	2
1814	cikel	200	70	44	0
1815	cikel	200	70	45	7
1816	cikel	200	70	46	4
1817	cikel	200	70	47	3
1818	cikel	200	70	48	1
1819	cikel	200	70	49	1
1820	cikel	200	70	50	0
1821	cikel	200	70	51	2
1822	cikel	200	70	52	3
1823	cikel	200	70	53	3
1824	cikel	200	70	54	1
1825	cikel	200	70	55	3
1826	cikel	200	70	56	0
1827	cikel	200	70	57	6
1828	cikel	200	70	58	2
1829	cikel	200	70	59	6
1830	cikel	200	70	60	3
1831	cikel	200	70	61	3
1832	cikel	200	70	62	2
1833	cikel	200	70	63	6
1834	cikel	200	70	64	3
1835	cikel	200	70	65	1
1836	cikel	200	70	66	2
1837	cikel	200	70	67	1
1838	cikel	200	70	68	0
1839	cikel	200	70	69	0
1840	cikel	200	80	0	3
1841	cikel	200	80	1	0
1842	cikel	200	80	2	0
1843	cikel	200	80	3	11
1844	cikel	200	80	4	5
1845	cikel	200	80	5	0
1846	cikel	200	80	6	0
1847	cikel	200	80	7	0
1848	cikel	200	80	8	1
1849	cikel	200	80	9	2
1850	cikel	200	80	10	6
1851	cikel	200	80	11	0
1852	cikel	200	80	12	4
1853	cikel	200	80	13	2
1854	cikel	200	80	14	2
1855	cikel	200	80	15	1
1856	cikel	200	80	16	0
1857	cikel	200	80	17	5
1858	cikel	200	80	18	6
1859	cikel	200	80	19	2
1860	cikel	200	80	20	0
1861	cikel	200	80	21	0
1862	cikel	200	80	22	0
1863	cikel	200	80	23	0
1864	cikel	200	80	24	6
1865	cikel	200	80	25	0
1866	cikel	200	80	26	1
1867	cikel	200	80	27	1
1868	cikel	200	80	28	1
1869	cikel	200	80	29	3
1870	cikel	200	80	30	2
1871	cikel	200	80	31	2
1872	cikel	200	80	32	3
1873	cikel	200	80	33	2
1874	cikel	200	80	34	0
1875	cikel	200	80	35	2
1876	cikel	200	80	36	1
1877	cikel	200	80	37	11
1878	cikel	200	80	38	2
1879	cikel	200	80	39	0
1880	cikel	200	80	40	2
1881	cikel	200	80	41	2
1882	cikel	200	80	42	2
1883	cikel	200	80	43	2
1884	cikel	200	80	44	0
1885	cikel	200	80	45	2
1886	cikel	200	80	46	0
1887	cikel	200	80	47	1
1888	cikel	200	80	48	0
1889	cikel	200	80	49	4
1890	cikel	200	80	50	4
1891	cikel	200	80	51	1
1892	cikel	200	80	52	1
1893	cikel	200	80	53	3
1894	cikel	200	80	54	3
1895	cikel	200	80	55	0
1896	cikel	200	80	56	5
1897	cikel	200	80	57	2
1898	cikel	200	80	58	5
1899	cikel	200	80	59	6
1900	cikel	200	80	60	5
1901	cikel	200	80	61	0
1902	cikel	200	80	62	11
1903	cikel	200	80	63	3
1904	cikel	200	80	64	1
1905	cikel	200	80	65	0
1906	cikel	200	80	66	1
1907	cikel	200	80	67	0
1908	cikel	200	80	68	0
1909	cikel	200	80	69	5
1910	cikel	200	80	70	6
1911	cikel	200	80	71	0
1912	cikel	200	80	72	2
1913	cikel	200	80	73	3
1914	cikel	200	80	74	2
1915	cikel	200	80	75	2
1916	cikel	200	80	76	4
1917	cikel	200	80	77	0
1918	cikel	200	80	78	0
1919	cikel	200	80	79	1
1920	cikel	200	90	0	0
