ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
2856	binomski	30	17	1	3
2857	binomski	30	17	2	1
2858	binomski	30	17	3	0
2859	binomski	30	17	4	1
2860	binomski	30	17	5	0
2861	binomski	30	17	6	2
2862	binomski	30	17	7	2
2863	binomski	30	17	8	2
2864	binomski	30	17	9	0
2865	binomski	30	17	10	2
2866	binomski	30	17	11	1
2867	binomski	30	17	12	1
2868	binomski	30	17	13	0
2869	binomski	30	17	14	0
2870	binomski	30	17	15	2
2871	binomski	30	17	16	1
2872	binomski	30	18	0	0
2873	binomski	30	18	1	1
2874	binomski	30	18	2	0
2875	binomski	30	18	3	1
2876	binomski	30	18	4	0
2877	binomski	30	18	5	0
2878	binomski	30	18	6	1
2879	binomski	30	18	7	2
2880	binomski	30	18	8	0
2881	binomski	30	18	9	4
2882	binomski	30	18	10	2
2883	binomski	30	18	11	0
2884	binomski	30	18	12	1
2885	binomski	30	18	13	1
2886	binomski	30	18	14	2
2887	binomski	30	18	15	6
2888	binomski	30	18	16	0
2889	binomski	30	18	17	1
2890	binomski	30	2	0	28
2891	binomski	30	2	1	2
2892	binomski	30	3	0	12
2893	binomski	30	3	1	2
2894	binomski	30	3	2	13
2895	binomski	30	4	0	11
2896	binomski	30	4	1	13
2897	binomski	30	4	2	6
2898	binomski	30	4	3	2
2899	binomski	30	5	0	2
2900	binomski	30	5	1	4
2901	binomski	30	5	2	5
2902	binomski	30	5	3	0
2903	binomski	30	5	4	15
2904	binomski	30	6	0	8
2905	binomski	30	6	1	10
2906	binomski	30	6	2	3
2907	binomski	30	6	3	9
2908	binomski	30	6	4	3
2909	binomski	30	6	5	9
2910	binomski	30	7	0	5
2911	binomski	30	7	1	1
2912	binomski	30	7	2	5
2913	binomski	30	7	3	6
2914	binomski	30	7	4	7
2915	binomski	30	7	5	0
2916	binomski	30	7	6	0
2917	binomski	30	8	0	5
2918	binomski	30	8	1	2
2919	binomski	30	8	2	3
2920	binomski	30	8	3	6
2921	binomski	30	8	4	6
2922	binomski	30	8	5	2
2923	binomski	30	8	6	0
2924	binomski	30	8	7	3
2925	binomski	30	9	0	5
2926	binomski	30	9	1	1
2927	binomski	30	9	2	8
2928	binomski	30	9	3	1
2929	binomski	30	9	4	2
2930	binomski	30	9	5	3
2931	binomski	30	9	6	6
2932	binomski	30	9	7	2
2933	binomski	30	9	8	2
2934	binomski	30	10	0	6
2935	binomski	30	10	1	0
2936	binomski	30	10	2	4
2937	binomski	30	10	3	4
2938	binomski	30	10	4	0
2939	binomski	30	10	5	9
2940	binomski	30	10	6	0
2941	binomski	30	10	7	6
2942	binomski	30	10	8	2
2943	binomski	30	10	9	0
2944	binomski	30	11	0	0
2945	binomski	30	11	1	1
2946	binomski	30	11	2	4
2947	binomski	30	11	3	3
2948	binomski	30	11	4	1
2949	binomski	30	11	5	0
2950	binomski	30	11	6	4
2951	binomski	30	11	7	1
2952	binomski	30	11	8	2
2953	binomski	30	11	9	6
2954	binomski	30	11	10	2
2955	binomski	30	12	0	9
2956	binomski	30	12	1	2
2957	binomski	30	12	2	1
2958	binomski	30	12	3	2
2959	binomski	30	12	4	1
2960	binomski	30	12	5	1
2961	binomski	30	12	6	2
2962	binomski	30	12	7	1
2963	binomski	30	12	8	2
2964	binomski	30	12	9	0
2965	binomski	30	12	10	0
2966	binomski	30	12	11	0
2967	binomski	30	13	0	0
2968	binomski	30	13	1	2
2969	binomski	30	13	2	0
2970	binomski	30	13	3	6
2971	binomski	30	13	4	3
2972	binomski	30	13	5	1
2973	binomski	30	13	6	2
2974	binomski	30	13	7	1
2975	binomski	30	13	8	2
2976	binomski	30	13	9	1
2977	binomski	30	13	10	2
2978	binomski	30	13	11	2
2979	binomski	30	13	12	1
2980	binomski	30	14	0	0
2981	binomski	30	14	1	4
2982	binomski	30	14	2	0
2983	binomski	30	14	3	7
2984	binomski	30	14	4	1
2985	binomski	30	14	5	6
2986	binomski	30	14	6	0
2987	binomski	30	14	7	2
2988	binomski	30	14	8	0
2989	binomski	30	14	9	0
2990	binomski	30	14	10	2
2991	binomski	30	14	11	0
2992	binomski	30	14	12	2
2993	binomski	30	14	13	2
2994	binomski	30	15	0	0
2995	binomski	30	15	1	2
2996	binomski	30	15	2	1
2997	binomski	30	15	3	3
2998	binomski	30	15	4	5
2999	binomski	30	15	5	0
3000	binomski	30	15	6	2
3001	binomski	30	15	7	0
3002	binomski	30	15	8	0
3003	binomski	30	15	9	2
3004	binomski	30	15	10	0
3005	binomski	30	15	11	2
3006	binomski	30	15	12	1
3007	binomski	30	15	13	2
3008	binomski	30	15	14	4
3009	binomski	30	16	0	0
3010	binomski	30	16	1	2
3011	binomski	30	16	2	5
3012	binomski	30	16	3	0
3013	binomski	30	16	4	1
3014	binomski	30	16	5	0
3015	binomski	30	16	6	0
3016	binomski	30	16	7	0
3017	binomski	30	16	8	0
3018	binomski	30	16	9	2
3019	binomski	30	16	10	0
3020	binomski	30	16	11	3
3021	binomski	30	16	12	0
3022	binomski	30	16	13	5
3023	binomski	30	16	14	0
3024	binomski	30	16	15	5
3025	binomski	30	17	0	0
3026	binomski	30	17	1	1
3027	binomski	30	17	2	3
3028	binomski	30	17	3	1
3029	binomski	30	17	4	1
3030	binomski	30	17	5	2
3031	binomski	30	17	6	2
3032	binomski	30	17	7	1
3033	binomski	30	17	8	2
3034	binomski	30	17	9	0
3035	binomski	30	17	10	0
3036	binomski	30	17	11	2
3037	binomski	30	17	12	1
3038	binomski	30	17	13	2
3039	binomski	30	17	14	2
3040	binomski	30	17	15	0
3041	binomski	30	17	16	0
3042	binomski	30	18	0	2
3043	binomski	30	18	1	1
3044	binomski	30	18	2	0
3045	binomski	30	18	3	0
3046	binomski	30	18	4	1
3047	binomski	30	18	5	1
3048	binomski	30	18	6	0
3049	binomski	30	18	7	0
3050	binomski	30	18	8	2
3051	binomski	30	18	9	0
3052	binomski	30	18	10	0
3053	binomski	30	18	11	0
3054	binomski	30	18	12	1
3055	binomski	30	18	13	3
3056	binomski	30	18	14	0
3057	binomski	30	18	15	1
3058	binomski	30	18	16	3
3059	binomski	30	18	17	1
3060	binomski	30	2	0	5
3061	binomski	30	2	1	24
3062	binomski	30	3	0	6
3063	binomski	30	3	1	6
3064	binomski	30	3	2	19
3065	binomski	30	4	0	6
3066	binomski	30	4	1	8
3067	binomski	30	4	2	2
3068	binomski	30	4	3	11
3069	binomski	30	5	0	11
3070	binomski	30	5	1	6
3071	binomski	30	5	2	9
3072	binomski	30	5	3	2
3073	binomski	30	5	4	2
3074	binomski	30	6	0	5
3075	binomski	30	6	1	2
3076	binomski	30	6	2	2
3077	binomski	30	6	3	2
3078	binomski	30	6	4	3
3079	binomski	30	6	5	13
3080	binomski	30	7	0	2
3081	binomski	30	7	1	6
3082	binomski	30	7	2	4
3083	binomski	30	7	3	3
3084	binomski	30	7	4	2
3085	binomski	30	7	5	3
3086	binomski	30	7	6	7
3087	binomski	30	8	0	2
3088	binomski	30	8	1	11
3089	binomski	30	8	2	2
3090	binomski	30	8	3	1
3091	binomski	30	8	4	2
3092	binomski	30	8	5	6
3093	binomski	30	8	6	0
3094	binomski	30	8	7	1
3095	binomski	30	9	0	5
3096	binomski	30	9	1	3
3097	binomski	30	9	2	2
3098	binomski	30	9	3	0
3099	binomski	30	9	4	5
3100	binomski	30	9	5	6
3101	binomski	30	9	6	8
3102	binomski	30	9	7	0
3103	binomski	30	9	8	5
3104	binomski	30	10	0	0
3105	binomski	30	10	1	2
3106	binomski	30	10	2	6
3107	binomski	30	10	3	1
3108	binomski	30	10	4	3
3109	binomski	30	10	5	13
3110	binomski	30	10	6	7
3111	binomski	30	10	7	0
3112	binomski	30	10	8	1
3113	binomski	30	10	9	0
3114	binomski	30	11	0	4
3115	binomski	30	11	1	1
3116	binomski	30	11	2	2
3117	binomski	30	11	3	0
3118	binomski	30	11	4	4
3119	binomski	30	11	5	2
3120	binomski	30	11	6	3
3121	binomski	30	11	7	1
3122	binomski	30	11	8	6
3123	binomski	30	11	9	2
3124	binomski	30	11	10	2
3125	binomski	30	12	0	2
3126	binomski	30	12	1	0
3127	binomski	30	12	2	1
3128	binomski	30	12	3	4
3129	binomski	30	12	4	1
3130	binomski	30	12	5	1
3131	binomski	30	12	6	1
3132	binomski	30	12	7	4
3133	binomski	30	12	8	3
3134	binomski	30	12	9	7
3135	binomski	30	12	10	3
3136	binomski	30	12	11	0
3137	binomski	30	13	0	1
3138	binomski	30	13	1	1
3139	binomski	30	13	2	0
3140	binomski	30	13	3	5
3141	binomski	30	13	4	0
3142	binomski	30	13	5	2
3143	binomski	30	13	6	4
3144	binomski	30	13	7	1
3145	binomski	30	13	8	1
3146	binomski	30	13	9	5
3147	binomski	30	13	10	1
3148	binomski	30	13	11	0
3149	binomski	30	13	12	3
3150	binomski	30	14	0	0
3151	binomski	30	14	1	2
3152	binomski	30	14	2	2
3153	binomski	30	14	3	3
3154	binomski	30	14	4	1
3155	binomski	30	14	5	1
3156	binomski	30	14	6	2
3157	binomski	30	14	7	2
3158	binomski	30	14	8	0
3159	binomski	30	14	9	3
3160	binomski	30	14	10	2
3161	binomski	30	14	11	3
3162	binomski	30	14	12	2
3163	binomski	30	14	13	0
3164	binomski	30	15	0	0
3165	binomski	30	15	1	3
3166	binomski	30	15	2	2
3167	binomski	30	15	3	0
3168	binomski	30	15	4	2
3169	binomski	30	15	5	2
3170	binomski	30	15	6	2
3171	binomski	30	15	7	5
3172	binomski	30	15	8	1
3173	binomski	30	15	9	2
3174	binomski	30	15	10	0
3175	binomski	30	15	11	0
3176	binomski	30	15	12	1
3177	binomski	30	15	13	0
3178	binomski	30	15	14	2
3179	binomski	30	16	0	1
3180	binomski	30	16	1	2
3181	binomski	30	16	2	0
3182	binomski	30	16	3	2
3183	binomski	30	16	4	3
3184	binomski	30	16	5	2
3185	binomski	30	16	6	3
3186	binomski	30	16	7	0
3187	binomski	30	16	8	4
3188	binomski	30	16	9	0
3189	binomski	30	16	10	1
3190	binomski	30	16	11	0
3191	binomski	30	16	12	2
3192	binomski	30	16	13	1
3193	binomski	30	16	14	1
3194	binomski	30	16	15	1
3195	binomski	30	17	0	1
3196	binomski	30	17	1	2
3197	binomski	30	17	2	2
3198	binomski	30	17	3	0
3199	binomski	30	17	4	2
3200	binomski	30	17	5	0
3201	binomski	30	17	6	0
3202	binomski	30	17	7	2
3203	binomski	30	17	8	2
3204	binomski	30	17	9	0
3205	binomski	30	17	10	1
3206	binomski	30	17	11	5
3207	binomski	30	17	12	0
3208	binomski	30	17	13	0
3209	binomski	30	17	14	1
3210	binomski	30	17	15	0
3211	binomski	30	17	16	1
3212	binomski	30	18	0	2
3213	binomski	30	18	1	3
3214	binomski	30	18	2	1
3215	binomski	30	18	3	0
3216	binomski	30	18	4	2
3217	binomski	30	18	5	2
3218	binomski	30	18	6	1
3219	binomski	30	18	7	1
3220	binomski	30	18	8	1
3221	binomski	30	18	9	2
3222	binomski	30	18	10	1
3223	binomski	30	18	11	1
3224	binomski	30	18	12	0
3225	binomski	30	18	13	0
3226	binomski	30	18	14	0
3227	binomski	30	18	15	1
3228	binomski	30	18	16	3
3229	binomski	30	18	17	1
3230	binomski	30	2	0	14
3231	binomski	30	2	1	22
3232	binomski	30	3	0	5
3233	binomski	30	3	1	14
3234	binomski	30	3	2	13
3235	binomski	30	4	0	12
3236	binomski	30	4	1	6
3237	binomski	30	4	2	6
3238	binomski	30	4	3	5
3239	binomski	30	5	0	2
3240	binomski	30	5	1	2
3241	binomski	30	5	2	2
3242	binomski	30	5	3	18
3243	binomski	30	5	4	19
3244	binomski	30	6	0	1
3245	binomski	30	6	1	12
3246	binomski	30	6	2	2
3247	binomski	30	6	3	13
3248	binomski	30	6	4	14
3249	binomski	30	6	5	0
3250	binomski	30	7	0	3
3251	binomski	30	7	1	8
3252	binomski	30	7	2	0
3253	binomski	30	7	3	6
3254	binomski	30	7	4	4
3255	binomski	30	7	5	8
3256	binomski	30	7	6	0
3257	binomski	30	8	0	6
3258	binomski	30	8	1	2
3259	binomski	30	8	2	0
3260	binomski	30	8	3	6
3261	binomski	30	8	4	5
3262	binomski	30	8	5	10
3263	binomski	30	8	6	4
3264	binomski	30	8	7	5
3265	binomski	30	9	0	5
3266	binomski	30	9	1	2
3267	binomski	30	9	2	0
3268	binomski	30	9	3	2
3269	binomski	30	9	4	1
3270	binomski	30	9	5	1
3271	binomski	30	9	6	3
3272	binomski	30	9	7	2
3273	binomski	30	9	8	11
3274	binomski	30	10	0	10
3275	binomski	30	10	1	10
3276	binomski	30	10	2	11
3277	binomski	30	10	3	1
3278	binomski	30	10	4	4
3279	binomski	30	10	5	2
3280	binomski	30	10	6	0
3281	binomski	30	10	7	0
3282	binomski	30	10	8	3
3283	binomski	30	10	9	1
3284	binomski	30	11	0	1
3285	binomski	30	11	1	1
3286	binomski	30	11	2	3
3287	binomski	30	11	3	2
3288	binomski	30	11	4	2
3289	binomski	30	11	5	0
3290	binomski	30	11	6	3
3291	binomski	30	11	7	4
3292	binomski	30	11	8	2
3293	binomski	30	11	9	6
3294	binomski	30	11	10	2
3295	binomski	30	12	0	3
3296	binomski	30	12	1	3
3297	binomski	30	12	2	3
3298	binomski	30	12	3	0
3299	binomski	30	12	4	0
3300	binomski	30	12	5	0
3301	binomski	30	12	6	2
3302	binomski	30	12	7	0
3303	binomski	30	12	8	3
3304	binomski	30	12	9	4
3305	binomski	30	12	10	4
3306	binomski	30	12	11	3
3307	binomski	30	13	0	0
3308	binomski	30	13	1	2
3309	binomski	30	13	2	1
3310	binomski	30	13	3	1
3311	binomski	30	13	4	0
3312	binomski	30	13	5	3
3313	binomski	30	13	6	3
3314	binomski	30	13	7	2
3315	binomski	30	13	8	5
3316	binomski	30	13	9	3
3317	binomski	30	13	10	2
3318	binomski	30	13	11	2
3319	binomski	30	13	12	1
3320	binomski	30	14	0	1
3321	binomski	30	14	1	2
3322	binomski	30	14	2	2
3323	binomski	30	14	3	0
3324	binomski	30	14	4	5
3325	binomski	30	14	5	0
3326	binomski	30	14	6	3
3327	binomski	30	14	7	3
3328	binomski	30	14	8	1
3329	binomski	30	14	9	3
3330	binomski	30	14	10	3
3331	binomski	30	14	11	1
3332	binomski	30	14	12	2
3333	binomski	30	14	13	4
3334	binomski	30	15	0	0
3335	binomski	30	15	1	2
3336	binomski	30	15	2	5
3337	binomski	30	15	3	7
3338	binomski	30	15	4	0
3339	binomski	30	15	5	0
3340	binomski	30	15	6	0
3341	binomski	30	15	7	0
3342	binomski	30	15	8	2
3343	binomski	30	15	9	0
3344	binomski	30	15	10	5
3345	binomski	30	15	11	1
3346	binomski	30	15	12	0
3347	binomski	30	15	13	1
3348	binomski	30	15	14	0
3349	binomski	30	16	0	1
3350	binomski	30	16	1	0
3351	binomski	30	16	2	1
3352	binomski	30	16	3	2
3353	binomski	30	16	4	1
3354	binomski	30	16	5	4
3355	binomski	30	16	6	0
3356	binomski	30	16	7	2
3357	binomski	30	16	8	3
3358	binomski	30	16	9	1
3359	binomski	30	16	10	0
3360	binomski	30	16	11	1
3361	binomski	30	16	12	1
3362	binomski	30	16	13	2
3363	binomski	30	16	14	1
3364	binomski	30	16	15	1
3365	binomski	30	17	0	1
3366	binomski	30	17	1	1
3367	binomski	30	17	2	0
3368	binomski	30	17	3	0
3369	binomski	30	17	4	1
3370	binomski	30	17	5	1
3371	binomski	30	17	6	2
3372	binomski	30	17	7	2
3373	binomski	30	17	8	0
3374	binomski	30	17	9	4
3375	binomski	30	17	10	1
3376	binomski	30	17	11	2
3377	binomski	30	17	12	0
3378	binomski	30	17	13	2
3379	binomski	30	17	14	3
3380	binomski	30	17	15	0
3381	binomski	30	17	16	3
3382	binomski	30	18	0	0
3383	binomski	30	18	1	1
3384	binomski	30	18	2	2
3385	binomski	30	18	3	1
3386	binomski	30	18	4	5
3387	binomski	30	18	5	1
3388	binomski	30	18	6	0
3389	binomski	30	18	7	3
3390	binomski	30	18	8	1
3391	binomski	30	18	9	0
3392	binomski	30	18	10	2
3393	binomski	30	18	11	1
3394	binomski	30	18	12	1
3395	binomski	30	18	13	1
3396	binomski	30	18	14	0
3397	binomski	30	18	15	2
3398	binomski	30	18	16	0
3399	binomski	30	18	17	1
3400	binomski	30	2	0	13
3401	binomski	30	2	1	15
3402	binomski	30	3	0	13
3403	binomski	30	3	1	12
3404	binomski	30	3	2	6
3405	binomski	30	4	0	5
3406	binomski	30	4	1	2
3407	binomski	30	4	2	19
3408	binomski	30	4	3	5
3409	binomski	30	5	0	7
3410	binomski	30	5	1	4
3411	binomski	30	5	2	8
3412	binomski	30	5	3	4
3413	binomski	30	5	4	7
3414	binomski	30	6	0	8
3415	binomski	30	6	1	2
3416	binomski	30	6	2	6
3417	binomski	30	6	3	0
3418	binomski	30	6	4	7
3419	binomski	30	6	5	2
3420	binomski	30	7	0	0
3421	binomski	30	7	1	3
3422	binomski	30	7	2	8
3423	binomski	30	7	3	10
3424	binomski	30	7	4	4
3425	binomski	30	7	5	0
3426	binomski	30	7	6	3
3427	binomski	30	8	0	2
3428	binomski	30	8	1	7
3429	binomski	30	8	2	2
3430	binomski	30	8	3	4
3431	binomski	30	8	4	5
3432	binomski	30	8	5	4
3433	binomski	30	8	6	3
3434	binomski	30	8	7	2
3435	binomski	30	9	0	0
3436	binomski	30	9	1	0
3437	binomski	30	9	2	5
3438	binomski	30	9	3	1
3439	binomski	30	9	4	5
3440	binomski	30	9	5	2
3441	binomski	30	9	6	4
3442	binomski	30	9	7	0
3443	binomski	30	9	8	6
3444	binomski	30	10	0	0
3445	binomski	30	10	1	6
3446	binomski	30	10	2	0
3447	binomski	30	10	3	7
3448	binomski	30	10	4	0
3449	binomski	30	10	5	0
3450	binomski	30	10	6	6
3451	binomski	30	10	7	0
3452	binomski	30	10	8	2
3453	binomski	30	10	9	2
3454	binomski	30	11	0	2
3455	binomski	30	11	1	4
3456	binomski	30	11	2	4
3457	binomski	30	11	3	7
3458	binomski	30	11	4	3
3459	binomski	30	11	5	1
3460	binomski	30	11	6	2
3461	binomski	30	11	7	2
3462	binomski	30	11	8	3
3463	binomski	30	11	9	4
3464	binomski	30	11	10	0
3465	binomski	30	12	0	0
3466	binomski	30	12	1	3
3467	binomski	30	12	2	2
3468	binomski	30	12	3	2
3469	binomski	30	12	4	4
3470	binomski	30	12	5	2
3471	binomski	30	12	6	2
3472	binomski	30	12	7	3
3473	binomski	30	12	8	2
3474	binomski	30	12	9	1
3475	binomski	30	12	10	0
3476	binomski	30	12	11	2
3477	binomski	30	13	0	2
3478	binomski	30	13	1	3
3479	binomski	30	13	2	3
3480	binomski	30	13	3	0
3481	binomski	30	13	4	1
3482	binomski	30	13	5	1
3483	binomski	30	13	6	1
3484	binomski	30	13	7	2
3485	binomski	30	13	8	2
3486	binomski	30	13	9	1
3487	binomski	30	13	10	2
3488	binomski	30	13	11	2
3489	binomski	30	13	12	2
3490	binomski	30	14	0	3
3491	binomski	30	14	1	0
3492	binomski	30	14	2	4
3493	binomski	30	14	3	0
3494	binomski	30	14	4	3
3495	binomski	30	14	5	2
3496	binomski	30	14	6	3
3497	binomski	30	14	7	0
3498	binomski	30	14	8	1
3499	binomski	30	14	9	4
3500	binomski	30	14	10	2
3501	binomski	30	14	11	0
3502	binomski	30	14	12	1
3503	binomski	30	14	13	2
3504	binomski	30	15	0	2
3505	binomski	30	15	1	0
3506	binomski	30	15	2	0
3507	binomski	30	15	3	0
3508	binomski	30	15	4	0
3509	binomski	30	15	5	1
3510	binomski	30	15	6	0
3511	binomski	30	15	7	0
3512	binomski	30	15	8	1
3513	binomski	30	15	9	7
3514	binomski	30	15	10	1
3515	binomski	30	15	11	2
3516	binomski	30	15	12	1
3517	binomski	30	15	13	2
3518	binomski	30	15	14	2
3519	binomski	30	16	0	1
3520	binomski	30	16	1	1
3521	binomski	30	16	2	1
3522	binomski	30	16	3	1
3523	binomski	30	16	4	3
3524	binomski	30	16	5	1
3525	binomski	30	16	6	2
3526	binomski	30	16	7	6
3527	binomski	30	16	8	0
3528	binomski	30	16	9	1
3529	binomski	30	16	10	1
3530	binomski	30	16	11	0
3531	binomski	30	16	12	0
3532	binomski	30	16	13	5
3533	binomski	30	16	14	0
3534	binomski	30	16	15	2
3535	binomski	30	17	0	0
3536	binomski	30	17	1	0
3537	binomski	30	17	2	2
3538	binomski	30	17	3	0
3539	binomski	30	17	4	2
3540	binomski	30	17	5	1
3541	binomski	30	17	6	2
3542	binomski	30	17	7	0
3543	binomski	30	17	8	0
3544	binomski	30	17	9	4
3545	binomski	30	17	10	2
3546	binomski	30	17	11	2
3547	binomski	30	17	12	1
3548	binomski	30	17	13	3
3549	binomski	30	17	14	0
3550	binomski	30	17	15	0
3551	binomski	30	17	16	1
3552	binomski	30	18	0	2
3553	binomski	30	18	1	0
3554	binomski	30	18	2	2
3555	binomski	30	18	3	0
3556	binomski	30	18	4	0
3557	binomski	30	18	5	0
3558	binomski	30	18	6	1
3559	binomski	30	18	7	2
3560	binomski	30	18	8	2
3561	binomski	30	18	9	2
3562	binomski	30	18	10	0
3563	binomski	30	18	11	0
3564	binomski	30	18	12	0
3565	binomski	30	18	13	0
3566	binomski	30	18	14	1
3567	binomski	30	18	15	3
3568	binomski	30	18	16	1
3569	binomski	30	18	17	1
3570	binomski	30	2	0	13
3571	binomski	30	2	1	15
3572	binomski	30	3	0	7
3573	binomski	30	3	1	15
3574	binomski	30	3	2	6
3575	binomski	30	4	0	14
3576	binomski	30	4	1	2
3577	binomski	30	4	2	4
3578	binomski	30	4	3	6
3579	binomski	30	5	0	0
3580	binomski	30	5	1	17
3581	binomski	30	5	2	14
3582	binomski	30	5	3	0
3583	binomski	30	5	4	6
3584	binomski	30	6	0	9
3585	binomski	30	6	1	12
3586	binomski	30	6	2	6
3587	binomski	30	6	3	2
3588	binomski	30	6	4	3
3589	binomski	30	6	5	2
3590	binomski	30	7	0	5
3591	binomski	30	7	1	2
3592	binomski	30	7	2	5
3593	binomski	30	7	3	6
3594	binomski	30	7	4	10
3595	binomski	30	7	5	3
3596	binomski	30	7	6	10
3597	binomski	30	8	0	2
3598	binomski	30	8	1	3
3599	binomski	30	8	2	3
3600	binomski	30	8	3	3
3601	binomski	30	8	4	6
3602	binomski	30	8	5	0
3603	binomski	30	8	6	3
3604	binomski	30	8	7	5
3605	binomski	30	9	0	2
3606	binomski	30	9	1	2
3607	binomski	30	9	2	3
3608	binomski	30	9	3	8
3609	binomski	30	9	4	3
3610	binomski	30	9	5	2
3611	binomski	30	9	6	2
3612	binomski	30	9	7	3
3613	binomski	30	9	8	4
3614	binomski	30	10	0	6
3615	binomski	30	10	1	6
3616	binomski	30	10	2	6
3617	binomski	30	10	3	2
3618	binomski	30	10	4	0
3619	binomski	30	10	5	0
3620	binomski	30	10	6	7
3621	binomski	30	10	7	2
3622	binomski	30	10	8	1
3623	binomski	30	10	9	1
3624	binomski	30	11	0	2
3625	binomski	30	11	1	1
3626	binomski	30	11	2	1
3627	binomski	30	11	3	9
3628	binomski	30	11	4	2
3629	binomski	30	11	5	0
3630	binomski	30	11	6	2
3631	binomski	30	11	7	0
3632	binomski	30	11	8	0
3633	binomski	30	11	9	1
3634	binomski	30	11	10	10
3635	binomski	30	12	0	3
3636	binomski	30	12	1	3
3637	binomski	30	12	2	0
3638	binomski	30	12	3	5
3639	binomski	30	12	4	3
3640	binomski	30	12	5	0
3641	binomski	30	12	6	2
3642	binomski	30	12	7	0
3643	binomski	30	12	8	2
3644	binomski	30	12	9	1
3645	binomski	30	12	10	0
3646	binomski	30	12	11	3
3647	binomski	30	13	0	2
3648	binomski	30	13	1	0
3649	binomski	30	13	2	2
3650	binomski	30	13	3	1
3651	binomski	30	13	4	0
3652	binomski	30	13	5	1
3653	binomski	30	13	6	7
3654	binomski	30	13	7	1
3655	binomski	30	13	8	2
3656	binomski	30	13	9	0
3657	binomski	30	13	10	3
3658	binomski	30	13	11	1
3659	binomski	30	13	12	2
3660	binomski	30	14	0	2
3661	binomski	30	14	1	2
3662	binomski	30	14	2	1
3663	binomski	30	14	3	1
3664	binomski	30	14	4	0
3665	binomski	30	14	5	4
3666	binomski	30	14	6	3
3667	binomski	30	14	7	0
3668	binomski	30	14	8	3
3669	binomski	30	14	9	1
3670	binomski	30	14	10	2
3671	binomski	30	14	11	1
3672	binomski	30	14	12	2
3673	binomski	30	14	13	2
3674	binomski	30	15	0	1
3675	binomski	30	15	1	1
3676	binomski	30	15	2	4
3677	binomski	30	15	3	0
3678	binomski	30	15	4	4
3679	binomski	30	15	5	0
3680	binomski	30	15	6	2
3681	binomski	30	15	7	1
3682	binomski	30	15	8	2
3683	binomski	30	15	9	0
3684	binomski	30	15	10	0
3685	binomski	30	15	11	3
3686	binomski	30	15	12	2
3687	binomski	30	15	13	3
3688	binomski	30	15	14	2
3689	binomski	30	16	0	0
3690	binomski	30	16	1	0
3691	binomski	30	16	2	2
3692	binomski	30	16	3	7
3693	binomski	30	16	4	1
3694	binomski	30	16	5	6
3695	binomski	30	16	6	0
3696	binomski	30	16	7	0
3697	binomski	30	16	8	0
3698	binomski	30	16	9	0
3699	binomski	30	16	10	1
3700	binomski	30	16	11	1
3701	binomski	30	16	12	0
3702	binomski	30	16	13	1
3703	binomski	30	16	14	2
3704	binomski	30	16	15	1
3705	binomski	30	17	0	1
3706	binomski	30	17	1	4
3707	binomski	30	17	2	2
3708	binomski	30	17	3	1
3709	binomski	30	17	4	1
3710	binomski	30	17	5	2
3711	binomski	30	17	6	0
3712	binomski	30	17	7	1
3713	binomski	30	17	8	4
3714	binomski	30	17	9	0
3715	binomski	30	17	10	0
3716	binomski	30	17	11	0
3717	binomski	30	17	12	0
3718	binomski	30	17	13	1
3719	binomski	30	17	14	1
3720	binomski	30	17	15	4
3721	binomski	30	17	16	0
3722	binomski	30	18	0	0
3723	binomski	30	18	1	0
3724	binomski	30	18	2	2
3725	binomski	30	18	3	1
3726	binomski	30	18	4	2
3727	binomski	30	18	5	2
3728	binomski	30	18	6	1
3729	binomski	30	18	7	0
3730	binomski	30	18	8	0
3731	binomski	30	18	9	2
3732	binomski	30	18	10	2
3733	binomski	30	18	11	1
3734	binomski	30	18	12	3
3735	binomski	30	18	13	3
3736	binomski	30	18	14	0
3737	binomski	30	18	15	0
3738	binomski	30	18	16	0
3739	binomski	30	18	17	1
3740	binomski	30	2	0	22
3741	binomski	30	2	1	23
3742	binomski	30	3	0	11
3743	binomski	30	3	1	22
3744	binomski	30	3	2	11
3745	binomski	30	4	0	2
3746	binomski	30	4	1	12
3747	binomski	30	4	2	2
3748	binomski	30	4	3	11
3749	binomski	30	5	0	0
3750	binomski	30	5	1	5
3751	binomski	30	5	2	7
3752	binomski	30	5	3	8
3753	binomski	30	5	4	8
3754	binomski	30	6	0	9
3755	binomski	30	6	1	0
3756	binomski	30	6	2	5
3757	binomski	30	6	3	0
3758	binomski	30	6	4	11
3759	binomski	30	6	5	2
3760	binomski	30	7	0	2
3761	binomski	30	7	1	6
3762	binomski	30	7	2	5
3763	binomski	30	7	3	2
3764	binomski	30	7	4	6
3765	binomski	30	7	5	6
3766	binomski	30	7	6	0
3767	binomski	30	8	0	1
3768	binomski	30	8	1	3
3769	binomski	30	8	2	7
3770	binomski	30	8	3	0
3771	binomski	30	8	4	7
3772	binomski	30	8	5	0
3773	binomski	30	8	6	2
3774	binomski	30	8	7	5
3775	binomski	30	9	0	5
3776	binomski	30	9	1	2
3777	binomski	30	9	2	1
3778	binomski	30	9	3	2
3779	binomski	30	9	4	6
3780	binomski	30	9	5	5
3781	binomski	30	9	6	5
3782	binomski	30	9	7	2
3783	binomski	30	9	8	1
3784	binomski	30	10	0	6
