ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
35887	cikel	350	198	133	0
35888	cikel	350	198	134	1
35889	cikel	350	198	135	2
35890	cikel	350	198	136	0
35891	cikel	350	198	137	2
35892	cikel	350	198	138	0
35893	cikel	350	198	139	0
35894	cikel	350	198	140	1
35895	cikel	350	198	141	3
35896	cikel	350	198	142	2
35897	cikel	350	198	143	6
35898	cikel	350	198	144	0
35899	cikel	350	198	145	1
35900	cikel	350	198	146	1
35901	cikel	350	198	147	2
35902	cikel	350	198	148	2
35903	cikel	350	198	149	3
35904	cikel	350	198	150	1
35905	cikel	350	198	151	0
35906	cikel	350	198	152	0
35907	cikel	350	198	153	1
35908	cikel	350	198	154	2
35909	cikel	350	198	155	0
35910	cikel	350	198	156	0
35911	cikel	350	198	157	1
35912	cikel	350	198	158	0
35913	cikel	350	198	159	1
35914	cikel	350	198	160	0
35915	cikel	350	198	161	2
35916	cikel	350	198	162	0
35917	cikel	350	198	163	0
35918	cikel	350	198	164	0
35919	cikel	350	198	165	2
35920	cikel	350	198	166	1
35921	cikel	350	198	167	4
35922	cikel	350	198	168	2
35923	cikel	350	198	169	0
35924	cikel	350	198	170	0
35925	cikel	350	198	171	0
35926	cikel	350	198	172	5
35927	cikel	350	198	173	4
35928	cikel	350	198	174	0
35929	cikel	350	198	175	1
35930	cikel	350	198	176	1
35931	cikel	350	198	177	0
35932	cikel	350	198	178	0
35933	cikel	350	198	179	1
35934	cikel	350	198	180	1
35935	cikel	350	198	181	0
35936	cikel	350	198	182	0
35937	cikel	350	198	183	3
35938	cikel	350	198	184	0
35939	cikel	350	198	185	2
35940	cikel	350	198	186	0
35941	cikel	350	198	187	0
35942	cikel	350	198	188	2
35943	cikel	350	198	189	1
35944	cikel	350	198	190	0
35945	cikel	350	198	191	0
35946	cikel	350	198	192	0
35947	cikel	350	198	193	2
35948	cikel	350	198	194	0
35949	cikel	350	198	195	1
35950	cikel	350	198	196	0
35951	cikel	350	198	197	0
35952	cikel	350	208	0	2
35953	cikel	350	208	1	1
35954	cikel	350	208	2	2
35955	cikel	350	208	3	1
35956	cikel	350	208	4	1
35957	cikel	350	208	5	1
35958	cikel	350	208	6	1
35959	cikel	350	208	7	0
35960	cikel	350	208	8	2
35961	cikel	350	208	9	1
35962	cikel	350	208	10	2
35963	cikel	350	208	11	2
35964	cikel	350	208	12	0
35965	cikel	350	208	13	2
35966	cikel	350	208	14	0
35967	cikel	350	208	15	4
35968	cikel	350	208	16	2
35969	cikel	350	208	17	1
35970	cikel	350	208	18	0
35971	cikel	350	208	19	2
35972	cikel	350	208	20	2
35973	cikel	350	208	21	0
35974	cikel	350	208	22	0
35975	cikel	350	208	23	1
35976	cikel	350	208	24	1
35977	cikel	350	208	25	1
35978	cikel	350	208	26	1
35979	cikel	350	208	27	1
35980	cikel	350	208	28	0
35981	cikel	350	208	29	1
35982	cikel	350	208	30	1
35983	cikel	350	208	31	0
35984	cikel	350	208	32	0
35985	cikel	350	208	33	1
35986	cikel	350	208	34	1
35987	cikel	350	208	35	0
35988	cikel	350	208	36	1
35989	cikel	350	208	37	0
35990	cikel	350	208	38	1
35991	cikel	350	208	39	0
35992	cikel	350	208	40	1
35993	cikel	350	208	41	0
35994	cikel	350	208	42	0
35995	cikel	350	208	43	2
35996	cikel	350	208	44	2
35997	cikel	350	208	45	0
35998	cikel	350	208	46	0
35999	cikel	350	208	47	2
36000	cikel	350	208	48	1
36001	cikel	350	208	49	1
36002	cikel	350	208	50	1
36003	cikel	350	208	51	2
36004	cikel	350	208	52	0
36005	cikel	350	208	53	0
36006	cikel	350	208	54	3
36007	cikel	350	208	55	1
36008	cikel	350	208	56	0
36009	cikel	350	208	57	1
36010	cikel	350	208	58	0
36011	cikel	350	208	59	1
36012	cikel	350	208	60	2
36013	cikel	350	208	61	2
36014	cikel	350	208	62	1
36015	cikel	350	208	63	2
36016	cikel	350	208	64	0
36017	cikel	350	208	65	0
36018	cikel	350	208	66	0
36019	cikel	350	208	67	2
36020	cikel	350	208	68	0
36021	cikel	350	208	69	3
36022	cikel	350	208	70	2
36023	cikel	350	208	71	0
36024	cikel	350	208	72	3
36025	cikel	350	208	73	2
36026	cikel	350	208	74	2
36027	cikel	350	208	75	0
36028	cikel	350	208	76	2
36029	cikel	350	208	77	1
36030	cikel	350	208	78	0
36031	cikel	350	208	79	1
36032	cikel	350	208	80	0
36033	cikel	350	208	81	1
36034	cikel	350	208	82	2
36035	cikel	350	208	83	0
36036	cikel	350	208	84	0
36037	cikel	350	208	85	3
36038	cikel	350	208	86	0
36039	cikel	350	208	87	2
36040	cikel	350	208	88	0
36041	cikel	350	208	89	2
36042	cikel	350	208	90	0
36043	cikel	350	208	91	5
36044	cikel	350	208	92	2
36045	cikel	350	208	93	1
36046	cikel	350	208	94	1
36047	cikel	350	208	95	1
36048	cikel	350	208	96	0
36049	cikel	350	208	97	1
36050	cikel	350	208	98	2
36051	cikel	350	208	99	0
36052	cikel	350	208	100	2
36053	cikel	350	208	101	0
36054	cikel	350	208	102	0
36055	cikel	350	208	103	1
36056	cikel	350	208	104	1
36057	cikel	350	208	105	1
36058	cikel	350	208	106	0
36059	cikel	350	208	107	2
36060	cikel	350	208	108	4
36061	cikel	350	208	109	2
36062	cikel	350	208	110	0
36063	cikel	350	208	111	3
36064	cikel	350	208	112	0
36065	cikel	350	208	113	3
36066	cikel	350	208	114	0
36067	cikel	350	208	115	1
36068	cikel	350	208	116	1
36069	cikel	350	208	117	0
36070	cikel	350	208	118	3
36071	cikel	350	208	119	2
36072	cikel	350	208	120	1
36073	cikel	350	208	121	0
36074	cikel	350	208	122	2
36075	cikel	350	208	123	1
36076	cikel	350	208	124	1
36077	cikel	350	208	125	2
36078	cikel	350	208	126	2
36079	cikel	350	208	127	1
36080	cikel	350	208	128	1
36081	cikel	350	208	129	1
36082	cikel	350	208	130	0
36083	cikel	350	208	131	0
36084	cikel	350	208	132	1
36085	cikel	350	208	133	1
36086	cikel	350	208	134	4
36087	cikel	350	208	135	0
36088	cikel	350	208	136	2
36089	cikel	350	208	137	0
36090	cikel	350	208	138	1
36091	cikel	350	208	139	1
36092	cikel	350	208	140	0
36093	cikel	350	208	141	1
36094	cikel	350	208	142	0
36095	cikel	350	208	143	2
36096	cikel	350	208	144	4
36097	cikel	350	208	145	1
36098	cikel	350	208	146	0
36099	cikel	350	208	147	1
36100	cikel	350	208	148	0
36101	cikel	350	208	149	0
36102	cikel	350	208	150	2
36103	cikel	350	208	151	1
36104	cikel	350	208	152	1
36105	cikel	350	208	153	2
36106	cikel	350	208	154	0
36107	cikel	350	208	155	0
36108	cikel	350	208	156	2
36109	cikel	350	208	157	0
36110	cikel	350	208	158	3
36111	cikel	350	208	159	0
36112	cikel	350	208	160	2
36113	cikel	350	208	161	0
36114	cikel	350	208	162	1
36115	cikel	350	208	163	2
36116	cikel	350	208	164	1
36117	cikel	350	208	165	0
36118	cikel	350	208	166	2
36119	cikel	350	208	167	0
36120	cikel	350	208	168	3
36121	cikel	350	208	169	0
36122	cikel	350	208	170	0
36123	cikel	350	208	171	1
36124	cikel	350	208	172	1
36125	cikel	350	208	173	1
36126	cikel	350	208	174	3
36127	cikel	350	208	175	1
36128	cikel	350	208	176	0
36129	cikel	350	208	177	1
36130	cikel	350	208	178	1
36131	cikel	350	208	179	2
36132	cikel	350	208	180	0
36133	cikel	350	208	181	1
36134	cikel	350	208	182	0
36135	cikel	350	208	183	0
36136	cikel	350	208	184	1
36137	cikel	350	208	185	2
36138	cikel	350	208	186	5
36139	cikel	350	208	187	2
36140	cikel	350	208	188	2
36141	cikel	350	208	189	2
36142	cikel	350	208	190	0
36143	cikel	350	208	191	1
36144	cikel	350	208	192	1
36145	cikel	350	208	193	1
36146	cikel	350	208	194	1
36147	cikel	350	208	195	1
36148	cikel	350	208	196	0
36149	cikel	350	208	197	2
36150	cikel	350	208	198	0
36151	cikel	350	208	199	2
36152	cikel	350	208	200	0
36153	cikel	350	208	201	0
36154	cikel	350	208	202	1
36155	cikel	350	208	203	0
36156	cikel	350	208	204	1
36157	cikel	350	208	205	3
36158	cikel	350	208	206	1
36159	cikel	350	208	207	1
36160	cikel	350	18	0	50
36161	cikel	350	18	1	14
36162	cikel	350	18	2	50
36163	cikel	350	18	3	30
36164	cikel	350	18	4	7
36165	cikel	350	18	5	12
36166	cikel	350	18	6	6
36167	cikel	350	18	7	44
36168	cikel	350	18	8	32
36169	cikel	350	18	9	62
36170	cikel	350	18	10	30
36171	cikel	350	18	11	6
36172	cikel	350	18	12	30
36173	cikel	350	18	13	6
36174	cikel	350	18	14	2
36175	cikel	350	18	15	40
36176	cikel	350	18	16	6
36177	cikel	350	18	17	6
36178	cikel	350	28	0	14
36179	cikel	350	28	1	43
36180	cikel	350	28	2	2
36181	cikel	350	28	3	14
36182	cikel	350	28	4	6
36183	cikel	350	28	5	2
36184	cikel	350	28	6	3
36185	cikel	350	28	7	7
36186	cikel	350	28	8	29
36187	cikel	350	28	9	5
36188	cikel	350	28	10	2
36189	cikel	350	28	11	6
36190	cikel	350	28	12	2
36191	cikel	350	28	13	30
36192	cikel	350	28	14	0
36193	cikel	350	28	15	6
36194	cikel	350	28	16	39
36195	cikel	350	28	17	6
36196	cikel	350	28	18	23
36197	cikel	350	28	19	30
36198	cikel	350	28	20	24
36199	cikel	350	28	21	6
36200	cikel	350	28	22	0
36201	cikel	350	28	23	42
36202	cikel	350	28	24	26
36203	cikel	350	28	25	6
36204	cikel	350	28	26	6
36205	cikel	350	28	27	14
36206	cikel	350	38	0	20
36207	cikel	350	38	1	7
36208	cikel	350	38	2	3
36209	cikel	350	38	3	9
36210	cikel	350	38	4	7
36211	cikel	350	38	5	2
36212	cikel	350	38	6	2
36213	cikel	350	38	7	12
36214	cikel	350	38	8	2
36215	cikel	350	38	9	9
36216	cikel	350	38	10	16
36217	cikel	350	38	11	16
36218	cikel	350	38	12	47
36219	cikel	350	38	13	32
36220	cikel	350	38	14	0
36221	cikel	350	38	15	6
36222	cikel	350	38	16	6
36223	cikel	350	38	17	6
36224	cikel	350	38	18	2
36225	cikel	350	38	19	13
36226	cikel	350	38	20	2
36227	cikel	350	38	21	3
36228	cikel	350	38	22	2
36229	cikel	350	38	23	6
36230	cikel	350	38	24	6
36231	cikel	350	38	25	10
36232	cikel	350	38	26	13
36233	cikel	350	38	27	14
36234	cikel	350	38	28	19
36235	cikel	350	38	29	14
36236	cikel	350	38	30	25
36237	cikel	350	38	31	14
36238	cikel	350	38	32	6
36239	cikel	350	38	33	2
36240	cikel	350	38	34	0
36241	cikel	350	38	35	3
36242	cikel	350	38	36	6
36243	cikel	350	38	37	2
36244	cikel	350	48	0	2
36245	cikel	350	48	1	17
36246	cikel	350	48	2	2
36247	cikel	350	48	3	7
36248	cikel	350	48	4	3
36249	cikel	350	48	5	13
36250	cikel	350	48	6	11
36251	cikel	350	48	7	3
36252	cikel	350	48	8	2
36253	cikel	350	48	9	0
36254	cikel	350	48	10	14
36255	cikel	350	48	11	3
36256	cikel	350	48	12	2
36257	cikel	350	48	13	2
36258	cikel	350	48	14	6
36259	cikel	350	48	15	6
36260	cikel	350	48	16	3
36261	cikel	350	48	17	0
36262	cikel	350	48	18	3
36263	cikel	350	48	19	6
36264	cikel	350	48	20	2
36265	cikel	350	48	21	42
36266	cikel	350	48	22	28
36267	cikel	350	48	23	20
36268	cikel	350	48	24	6
36269	cikel	350	48	25	2
36270	cikel	350	48	26	14
36271	cikel	350	48	27	6
36272	cikel	350	48	28	5
36273	cikel	350	48	29	30
36274	cikel	350	48	30	2
36275	cikel	350	48	31	0
36276	cikel	350	48	32	6
36277	cikel	350	48	33	21
36278	cikel	350	48	34	7
36279	cikel	350	48	35	2
36280	cikel	350	48	36	5
36281	cikel	350	48	37	11
36282	cikel	350	48	38	10
36283	cikel	350	48	39	5
36284	cikel	350	48	40	5
36285	cikel	350	48	41	3
36286	cikel	350	48	42	7
36287	cikel	350	48	43	14
36288	cikel	350	48	44	0
36289	cikel	350	48	45	2
36290	cikel	350	48	46	29
36291	cikel	350	48	47	5
36292	cikel	350	58	0	6
36293	cikel	350	58	1	2
36294	cikel	350	58	2	3
36295	cikel	350	58	3	6
36296	cikel	350	58	4	15
36297	cikel	350	58	5	0
36298	cikel	350	58	6	6
36299	cikel	350	58	7	2
36300	cikel	350	58	8	6
36301	cikel	350	58	9	7
36302	cikel	350	58	10	6
36303	cikel	350	58	11	6
36304	cikel	350	58	12	22
36305	cikel	350	58	13	0
36306	cikel	350	58	14	7
36307	cikel	350	58	15	2
36308	cikel	350	58	16	0
36309	cikel	350	58	17	4
36310	cikel	350	58	18	2
36311	cikel	350	58	19	11
36312	cikel	350	58	20	7
36313	cikel	350	58	21	2
36314	cikel	350	58	22	3
36315	cikel	350	58	23	2
36316	cikel	350	58	24	14
36317	cikel	350	58	25	6
36318	cikel	350	58	26	14
36319	cikel	350	58	27	2
36320	cikel	350	58	28	7
36321	cikel	350	58	29	11
36322	cikel	350	58	30	13
36323	cikel	350	58	31	2
36324	cikel	350	58	32	7
36325	cikel	350	58	33	14
36326	cikel	350	58	34	14
36327	cikel	350	58	35	2
36328	cikel	350	58	36	3
36329	cikel	350	58	37	7
36330	cikel	350	58	38	2
36331	cikel	350	58	39	4
36332	cikel	350	58	40	14
36333	cikel	350	58	41	2
36334	cikel	350	58	42	5
36335	cikel	350	58	43	12
36336	cikel	350	58	44	1
36337	cikel	350	58	45	9
36338	cikel	350	58	46	0
36339	cikel	350	58	47	9
36340	cikel	350	58	48	10
36341	cikel	350	58	49	8
36342	cikel	350	58	50	2
36343	cikel	350	58	51	7
36344	cikel	350	58	52	5
36345	cikel	350	58	53	2
36346	cikel	350	58	54	6
36347	cikel	350	58	55	6
36348	cikel	350	58	56	2
36349	cikel	350	58	57	7
36350	cikel	350	68	0	0
36351	cikel	350	68	1	11
36352	cikel	350	68	2	0
36353	cikel	350	68	3	1
36354	cikel	350	68	4	14
36355	cikel	350	68	5	2
36356	cikel	350	68	6	6
36357	cikel	350	68	7	2
36358	cikel	350	68	8	4
36359	cikel	350	68	9	12
36360	cikel	350	68	10	1
36361	cikel	350	68	11	5
36362	cikel	350	68	12	6
36363	cikel	350	68	13	1
36364	cikel	350	68	14	3
36365	cikel	350	68	15	6
36366	cikel	350	68	16	6
36367	cikel	350	68	17	2
36368	cikel	350	68	18	5
36369	cikel	350	68	19	13
36370	cikel	350	68	20	27
36371	cikel	350	68	21	4
36372	cikel	350	68	22	2
36373	cikel	350	68	23	0
36374	cikel	350	68	24	6
36375	cikel	350	68	25	7
36376	cikel	350	68	26	5
36377	cikel	350	68	27	17
36378	cikel	350	68	28	0
36379	cikel	350	68	29	2
36380	cikel	350	68	30	2
36381	cikel	350	68	31	6
36382	cikel	350	68	32	3
36383	cikel	350	68	33	3
36384	cikel	350	68	34	3
36385	cikel	350	68	35	5
36386	cikel	350	68	36	1
36387	cikel	350	68	37	6
36388	cikel	350	68	38	2
36389	cikel	350	68	39	2
36390	cikel	350	68	40	2
36391	cikel	350	68	41	2
36392	cikel	350	68	42	15
36393	cikel	350	68	43	0
36394	cikel	350	68	44	5
36395	cikel	350	68	45	2
36396	cikel	350	68	46	4
36397	cikel	350	68	47	5
36398	cikel	350	68	48	10
36399	cikel	350	68	49	6
36400	cikel	350	68	50	0
36401	cikel	350	68	51	7
36402	cikel	350	68	52	3
36403	cikel	350	68	53	1
36404	cikel	350	68	54	4
36405	cikel	350	68	55	2
36406	cikel	350	68	56	2
36407	cikel	350	68	57	52
36408	cikel	350	68	58	11
36409	cikel	350	68	59	13
36410	cikel	350	68	60	6
36411	cikel	350	68	61	1
36412	cikel	350	68	62	2
36413	cikel	350	68	63	2
36414	cikel	350	68	64	2
36415	cikel	350	68	65	4
36416	cikel	350	68	66	7
36417	cikel	350	68	67	4
36418	cikel	350	78	0	0
36419	cikel	350	78	1	3
36420	cikel	350	78	2	4
36421	cikel	350	78	3	4
36422	cikel	350	78	4	6
36423	cikel	350	78	5	9
36424	cikel	350	78	6	3
36425	cikel	350	78	7	2
36426	cikel	350	78	8	6
36427	cikel	350	78	9	0
36428	cikel	350	78	10	13
36429	cikel	350	78	11	12
36430	cikel	350	78	12	11
36431	cikel	350	78	13	11
36432	cikel	350	78	14	9
36433	cikel	350	78	15	6
36434	cikel	350	78	16	2
36435	cikel	350	78	17	0
36436	cikel	350	78	18	2
36437	cikel	350	78	19	1
36438	cikel	350	78	20	3
36439	cikel	350	78	21	2
36440	cikel	350	78	22	2
36441	cikel	350	78	23	3
36442	cikel	350	78	24	21
36443	cikel	350	78	25	2
36444	cikel	350	78	26	14
36445	cikel	350	78	27	5
36446	cikel	350	78	28	2
36447	cikel	350	78	29	12
36448	cikel	350	78	30	2
36449	cikel	350	78	31	5
36450	cikel	350	78	32	7
36451	cikel	350	78	33	10
36452	cikel	350	78	34	4
36453	cikel	350	78	35	5
36454	cikel	350	78	36	11
36455	cikel	350	78	37	0
36456	cikel	350	78	38	1
36457	cikel	350	78	39	2
36458	cikel	350	78	40	2
36459	cikel	350	78	41	5
36460	cikel	350	78	42	0
36461	cikel	350	78	43	2
36462	cikel	350	78	44	7
36463	cikel	350	78	45	1
36464	cikel	350	78	46	2
36465	cikel	350	78	47	1
36466	cikel	350	78	48	3
36467	cikel	350	78	49	6
36468	cikel	350	78	50	13
36469	cikel	350	78	51	13
36470	cikel	350	78	52	0
36471	cikel	350	78	53	0
36472	cikel	350	78	54	1
36473	cikel	350	78	55	2
36474	cikel	350	78	56	2
36475	cikel	350	78	57	0
36476	cikel	350	78	58	2
36477	cikel	350	78	59	5
36478	cikel	350	78	60	1
36479	cikel	350	78	61	2
36480	cikel	350	78	62	1
36481	cikel	350	78	63	3
36482	cikel	350	78	64	6
36483	cikel	350	78	65	6
36484	cikel	350	78	66	7
36485	cikel	350	78	67	2
36486	cikel	350	78	68	6
36487	cikel	350	78	69	3
36488	cikel	350	78	70	5
36489	cikel	350	78	71	1
36490	cikel	350	78	72	6
36491	cikel	350	78	73	8
36492	cikel	350	78	74	0
36493	cikel	350	78	75	1
36494	cikel	350	78	76	14
36495	cikel	350	78	77	11
36496	cikel	350	88	0	6
36497	cikel	350	88	1	0
36498	cikel	350	88	2	0
36499	cikel	350	88	3	1
36500	cikel	350	88	4	0
36501	cikel	350	88	5	2
36502	cikel	350	88	6	2
36503	cikel	350	88	7	1
36504	cikel	350	88	8	4
36505	cikel	350	88	9	0
36506	cikel	350	88	10	9
36507	cikel	350	88	11	0
36508	cikel	350	88	12	2
36509	cikel	350	88	13	1
36510	cikel	350	88	14	2
36511	cikel	350	88	15	0
36512	cikel	350	88	16	14
36513	cikel	350	88	17	0
36514	cikel	350	88	18	0
36515	cikel	350	88	19	2
36516	cikel	350	88	20	1
36517	cikel	350	88	21	2
36518	cikel	350	88	22	13
36519	cikel	350	88	23	2
36520	cikel	350	88	24	0
36521	cikel	350	88	25	0
36522	cikel	350	88	26	0
36523	cikel	350	88	27	7
36524	cikel	350	88	28	7
36525	cikel	350	88	29	5
36526	cikel	350	88	30	2
36527	cikel	350	88	31	0
36528	cikel	350	88	32	0
36529	cikel	350	88	33	10
36530	cikel	350	88	34	6
36531	cikel	350	88	35	14
36532	cikel	350	88	36	0
36533	cikel	350	88	37	2
36534	cikel	350	88	38	5
36535	cikel	350	88	39	10
36536	cikel	350	88	40	4
36537	cikel	350	88	41	0
36538	cikel	350	88	42	2
36539	cikel	350	88	43	8
36540	cikel	350	88	44	4
36541	cikel	350	88	45	2
36542	cikel	350	88	46	1
36543	cikel	350	88	47	0
36544	cikel	350	88	48	6
36545	cikel	350	88	49	1
36546	cikel	350	88	50	2
36547	cikel	350	88	51	7
36548	cikel	350	88	52	2
36549	cikel	350	88	53	14
36550	cikel	350	88	54	0
36551	cikel	350	88	55	7
36552	cikel	350	88	56	14
36553	cikel	350	88	57	14
36554	cikel	350	88	58	1
36555	cikel	350	88	59	2
36556	cikel	350	88	60	2
36557	cikel	350	88	61	1
36558	cikel	350	88	62	1
36559	cikel	350	88	63	2
36560	cikel	350	88	64	8
36561	cikel	350	88	65	3
36562	cikel	350	88	66	6
36563	cikel	350	88	67	0
36564	cikel	350	88	68	2
36565	cikel	350	88	69	4
36566	cikel	350	88	70	5
36567	cikel	350	88	71	7
36568	cikel	350	88	72	0
36569	cikel	350	88	73	0
36570	cikel	350	88	74	1
36571	cikel	350	88	75	2
36572	cikel	350	88	76	2
36573	cikel	350	88	77	1
36574	cikel	350	88	78	0
36575	cikel	350	88	79	2
36576	cikel	350	88	80	5
36577	cikel	350	88	81	1
36578	cikel	350	88	82	0
36579	cikel	350	88	83	4
36580	cikel	350	88	84	1
36581	cikel	350	88	85	10
36582	cikel	350	88	86	2
36583	cikel	350	88	87	14
36584	cikel	350	98	0	2
36585	cikel	350	98	1	2
36586	cikel	350	98	2	5
36587	cikel	350	98	3	3
36588	cikel	350	98	4	2
36589	cikel	350	98	5	4
36590	cikel	350	98	6	2
36591	cikel	350	98	7	1
36592	cikel	350	98	8	13
36593	cikel	350	98	9	0
36594	cikel	350	98	10	6
36595	cikel	350	98	11	5
36596	cikel	350	98	12	2
36597	cikel	350	98	13	1
36598	cikel	350	98	14	6
36599	cikel	350	98	15	0
36600	cikel	350	98	16	4
36601	cikel	350	98	17	2
36602	cikel	350	98	18	0
36603	cikel	350	98	19	0
36604	cikel	350	98	20	6
36605	cikel	350	98	21	0
36606	cikel	350	98	22	3
36607	cikel	350	98	23	3
36608	cikel	350	98	24	0
36609	cikel	350	98	25	2
36610	cikel	350	98	26	0
36611	cikel	350	98	27	1
36612	cikel	350	98	28	1
36613	cikel	350	98	29	7
36614	cikel	350	98	30	5
36615	cikel	350	98	31	12
36616	cikel	350	98	32	5
36617	cikel	350	98	33	6
36618	cikel	350	98	34	1
36619	cikel	350	98	35	2
36620	cikel	350	98	36	2
36621	cikel	350	98	37	5
36622	cikel	350	98	38	3
36623	cikel	350	98	39	3
36624	cikel	350	98	40	3
36625	cikel	350	98	41	1
36626	cikel	350	98	42	2
36627	cikel	350	98	43	2
36628	cikel	350	98	44	1
36629	cikel	350	98	45	3
36630	cikel	350	98	46	12
36631	cikel	350	98	47	0
36632	cikel	350	98	48	0
36633	cikel	350	98	49	0
36634	cikel	350	98	50	1
36635	cikel	350	98	51	1
36636	cikel	350	98	52	1
36637	cikel	350	98	53	1
36638	cikel	350	98	54	5
36639	cikel	350	98	55	5
36640	cikel	350	98	56	3
36641	cikel	350	98	57	3
36642	cikel	350	98	58	13
36643	cikel	350	98	59	2
36644	cikel	350	98	60	5
36645	cikel	350	98	61	5
36646	cikel	350	98	62	10
36647	cikel	350	98	63	5
36648	cikel	350	98	64	9
36649	cikel	350	98	65	9
36650	cikel	350	98	66	2
36651	cikel	350	98	67	2
36652	cikel	350	98	68	2
36653	cikel	350	98	69	0
36654	cikel	350	98	70	0
36655	cikel	350	98	71	6
36656	cikel	350	98	72	5
36657	cikel	350	98	73	6
36658	cikel	350	98	74	2
36659	cikel	350	98	75	4
36660	cikel	350	98	76	2
36661	cikel	350	98	77	1
36662	cikel	350	98	78	0
36663	cikel	350	98	79	6
36664	cikel	350	98	80	4
36665	cikel	350	98	81	1
36666	cikel	350	98	82	1
36667	cikel	350	98	83	0
36668	cikel	350	98	84	4
36669	cikel	350	98	85	1
36670	cikel	350	98	86	14
36671	cikel	350	98	87	0
36672	cikel	350	98	88	10
36673	cikel	350	98	89	5
36674	cikel	350	98	90	2
36675	cikel	350	98	91	4
36676	cikel	350	98	92	3
36677	cikel	350	98	93	2
36678	cikel	350	98	94	0
36679	cikel	350	98	95	11
36680	cikel	350	98	96	11
36681	cikel	350	98	97	3
36682	cikel	350	108	0	2
36683	cikel	350	108	1	2
36684	cikel	350	108	2	0
36685	cikel	350	108	3	5
36686	cikel	350	108	4	1
36687	cikel	350	108	5	6
36688	cikel	350	108	6	12
36689	cikel	350	108	7	2
36690	cikel	350	108	8	10
36691	cikel	350	108	9	0
36692	cikel	350	108	10	2
36693	cikel	350	108	11	3
36694	cikel	350	108	12	2
36695	cikel	350	108	13	15
36696	cikel	350	108	14	2
36697	cikel	350	108	15	6
36698	cikel	350	108	16	2
36699	cikel	350	108	17	5
36700	cikel	350	108	18	2
36701	cikel	350	108	19	1
36702	cikel	350	108	20	4
36703	cikel	350	108	21	2
36704	cikel	350	108	22	1
36705	cikel	350	108	23	0
36706	cikel	350	108	24	2
36707	cikel	350	108	25	3
36708	cikel	350	108	26	4
36709	cikel	350	108	27	5
36710	cikel	350	108	28	7
36711	cikel	350	108	29	7
36712	cikel	350	108	30	3
36713	cikel	350	108	31	3
36714	cikel	350	108	32	4
36715	cikel	350	108	33	0
36716	cikel	350	108	34	9
36717	cikel	350	108	35	14
36718	cikel	350	108	36	2
36719	cikel	350	108	37	0
36720	cikel	350	108	38	1
36721	cikel	350	108	39	2
36722	cikel	350	108	40	0
36723	cikel	350	108	41	11
36724	cikel	350	108	42	4
36725	cikel	350	108	43	0
36726	cikel	350	108	44	2
36727	cikel	350	108	45	0
36728	cikel	350	108	46	0
36729	cikel	350	108	47	6
36730	cikel	350	108	48	3
36731	cikel	350	108	49	2
36732	cikel	350	108	50	2
36733	cikel	350	108	51	4
36734	cikel	350	108	52	1
36735	cikel	350	108	53	7
36736	cikel	350	108	54	1
36737	cikel	350	108	55	0
36738	cikel	350	108	56	5
36739	cikel	350	108	57	0
36740	cikel	350	108	58	2
36741	cikel	350	108	59	2
36742	cikel	350	108	60	6
36743	cikel	350	108	61	2
36744	cikel	350	108	62	1
36745	cikel	350	108	63	2
36746	cikel	350	108	64	1
36747	cikel	350	108	65	2
36748	cikel	350	108	66	0
36749	cikel	350	108	67	2
36750	cikel	350	108	68	2
36751	cikel	350	108	69	4
36752	cikel	350	108	70	6
36753	cikel	350	108	71	3
36754	cikel	350	108	72	0
36755	cikel	350	108	73	0
36756	cikel	350	108	74	0
36757	cikel	350	108	75	6
36758	cikel	350	108	76	3
36759	cikel	350	108	77	2
36760	cikel	350	108	78	3
36761	cikel	350	108	79	1
36762	cikel	350	108	80	2
36763	cikel	350	108	81	2
36764	cikel	350	108	82	1
36765	cikel	350	108	83	2
36766	cikel	350	108	84	1
36767	cikel	350	108	85	0
36768	cikel	350	108	86	0
36769	cikel	350	108	87	2
36770	cikel	350	108	88	2
36771	cikel	350	108	89	5
36772	cikel	350	108	90	1
36773	cikel	350	108	91	2
36774	cikel	350	108	92	2
36775	cikel	350	108	93	1
36776	cikel	350	108	94	3
36777	cikel	350	108	95	2
36778	cikel	350	108	96	17
36779	cikel	350	108	97	0
36780	cikel	350	108	98	3
36781	cikel	350	108	99	0
36782	cikel	350	108	100	3
36783	cikel	350	108	101	3
36784	cikel	350	108	102	2
36785	cikel	350	108	103	2
36786	cikel	350	108	104	1
36787	cikel	350	108	105	3
36788	cikel	350	108	106	1
36789	cikel	350	108	107	2
36790	cikel	350	118	0	6
36791	cikel	350	118	1	5
36792	cikel	350	118	2	6
36793	cikel	350	118	3	4
36794	cikel	350	118	4	2
36795	cikel	350	118	5	5
36796	cikel	350	118	6	5
36797	cikel	350	118	7	2
36798	cikel	350	118	8	3
36799	cikel	350	118	9	0
36800	cikel	350	118	10	1
36801	cikel	350	118	11	5
36802	cikel	350	118	12	0
36803	cikel	350	118	13	2
36804	cikel	350	118	14	1
36805	cikel	350	118	15	2
36806	cikel	350	118	16	1
36807	cikel	350	118	17	2
36808	cikel	350	118	18	1
36809	cikel	350	118	19	0
36810	cikel	350	118	20	5
36811	cikel	350	118	21	2
36812	cikel	350	118	22	6
36813	cikel	350	118	23	1
36814	cikel	350	118	24	4
36815	cikel	350	118	25	2
