ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
991	cikel	75	45	7	0
992	cikel	75	45	8	2
993	cikel	75	45	9	1
994	cikel	75	45	10	1
995	cikel	75	45	11	0
996	cikel	75	45	12	0
997	cikel	75	45	13	2
998	cikel	75	45	14	2
999	cikel	75	45	15	2
1000	cikel	75	45	16	1
1001	cikel	75	45	17	2
1002	cikel	75	45	18	0
1003	cikel	75	45	19	0
1004	cikel	75	45	20	4
1005	cikel	75	45	21	3
1006	cikel	75	45	22	0
1007	cikel	75	45	23	1
1008	cikel	75	45	24	2
1009	cikel	75	45	25	2
1010	cikel	75	45	26	0
1011	cikel	75	45	27	0
1012	cikel	75	45	28	0
1013	cikel	75	45	29	2
1014	cikel	75	45	30	0
1015	cikel	75	45	31	2
1016	cikel	75	45	32	0
1017	cikel	75	45	33	1
1018	cikel	75	45	34	0
1019	cikel	75	45	35	3
1020	cikel	75	45	36	4
1021	cikel	75	45	37	3
1022	cikel	75	45	38	2
1023	cikel	75	45	39	0
1024	cikel	75	45	40	0
1025	cikel	75	45	41	0
1026	cikel	75	45	42	0
1027	cikel	75	45	43	1
1028	cikel	75	45	44	0
1029	cikel	75	4	0	31
1030	cikel	75	4	1	15
1031	cikel	75	4	2	2
1032	cikel	75	4	3	27
1033	cikel	75	5	0	6
1034	cikel	75	5	1	2
1035	cikel	75	5	2	7
1036	cikel	75	5	3	25
1037	cikel	75	5	4	30
1038	cikel	75	6	0	14
1039	cikel	75	6	1	6
1040	cikel	75	6	2	19
1041	cikel	75	6	3	8
1042	cikel	75	6	4	24
1043	cikel	75	6	5	6
1044	cikel	75	7	0	24
1045	cikel	75	7	1	44
1046	cikel	75	7	2	6
1047	cikel	75	7	3	7
1048	cikel	75	7	4	0
1049	cikel	75	7	5	7
1050	cikel	75	7	6	23
1051	cikel	75	8	0	5
1052	cikel	75	8	1	16
1053	cikel	75	8	2	19
1054	cikel	75	8	3	17
1055	cikel	75	8	4	2
1056	cikel	75	8	5	23
1057	cikel	75	8	6	5
1058	cikel	75	8	7	2
1059	cikel	75	9	0	2
1060	cikel	75	9	1	6
1061	cikel	75	9	2	3
1062	cikel	75	9	3	2
1063	cikel	75	9	4	27
1064	cikel	75	9	5	0
1065	cikel	75	9	6	3
1066	cikel	75	9	7	15
1067	cikel	75	9	8	14
1068	cikel	75	10	0	29
1069	cikel	75	10	1	2
1070	cikel	75	10	2	2
1071	cikel	75	10	3	6
1072	cikel	75	10	4	5
1073	cikel	75	10	5	14
1074	cikel	75	10	6	2
1075	cikel	75	10	7	0
1076	cikel	75	10	8	3
1077	cikel	75	10	9	10
1078	cikel	75	11	0	6
1079	cikel	75	11	1	6
1080	cikel	75	11	2	2
1081	cikel	75	11	3	7
1082	cikel	75	11	4	7
1083	cikel	75	11	5	2
1084	cikel	75	11	6	11
1085	cikel	75	11	7	14
1086	cikel	75	11	8	0
1087	cikel	75	11	9	7
1088	cikel	75	11	10	9
1089	cikel	75	12	0	11
1090	cikel	75	12	1	3
1091	cikel	75	12	2	3
1092	cikel	75	12	3	14
1093	cikel	75	12	4	3
1094	cikel	75	12	5	7
1095	cikel	75	12	6	6
1096	cikel	75	12	7	3
1097	cikel	75	12	8	8
1098	cikel	75	12	9	3
1099	cikel	75	12	10	14
1100	cikel	75	12	11	0
1101	cikel	75	13	0	0
1102	cikel	75	13	1	7
1103	cikel	75	13	2	11
1104	cikel	75	13	3	2
1105	cikel	75	13	4	2
1106	cikel	75	13	5	0
1107	cikel	75	13	6	6
1108	cikel	75	13	7	6
1109	cikel	75	13	8	14
1110	cikel	75	13	9	6
1111	cikel	75	13	10	11
1112	cikel	75	13	11	0
1113	cikel	75	13	12	6
1114	cikel	75	14	0	7
1115	cikel	75	14	1	0
1116	cikel	75	14	2	2
1117	cikel	75	14	3	2
1118	cikel	75	14	4	11
1119	cikel	75	14	5	14
1120	cikel	75	14	6	3
1121	cikel	75	14	7	6
1122	cikel	75	14	8	3
1123	cikel	75	14	9	4
1124	cikel	75	14	10	2
1125	cikel	75	14	11	6
1126	cikel	75	14	12	2
1127	cikel	75	14	13	3
1128	cikel	75	15	0	2
1129	cikel	75	15	1	11
1130	cikel	75	15	2	25
1131	cikel	75	15	3	1
1132	cikel	75	15	4	17
1133	cikel	75	15	5	2
1134	cikel	75	15	6	4
1135	cikel	75	15	7	11
1136	cikel	75	15	8	21
1137	cikel	75	15	9	10
1138	cikel	75	15	10	1
1139	cikel	75	15	11	0
1140	cikel	75	15	12	6
1141	cikel	75	15	13	0
1142	cikel	75	15	14	1
1143	cikel	75	16	0	0
1144	cikel	75	16	1	19
1145	cikel	75	16	2	10
1146	cikel	75	16	3	0
1147	cikel	75	16	4	13
1148	cikel	75	16	5	3
1149	cikel	75	16	6	1
1150	cikel	75	16	7	1
1151	cikel	75	16	8	2
1152	cikel	75	16	9	3
1153	cikel	75	16	10	9
1154	cikel	75	16	11	2
1155	cikel	75	16	12	7
1156	cikel	75	16	13	7
1157	cikel	75	16	14	3
1158	cikel	75	16	15	2
1159	cikel	75	17	0	2
1160	cikel	75	17	1	5
1161	cikel	75	17	2	7
1162	cikel	75	17	3	3
1163	cikel	75	17	4	11
1164	cikel	75	17	5	4
1165	cikel	75	17	6	4
1166	cikel	75	17	7	2
1167	cikel	75	17	8	2
1168	cikel	75	17	9	2
1169	cikel	75	17	10	2
1170	cikel	75	17	11	1
1171	cikel	75	17	12	1
1172	cikel	75	17	13	0
1173	cikel	75	17	14	6
1174	cikel	75	17	15	2
1175	cikel	75	17	16	10
1176	cikel	75	18	0	0
1177	cikel	75	18	1	0
1178	cikel	75	18	2	2
1179	cikel	75	18	3	5
1180	cikel	75	18	4	6
1181	cikel	75	18	5	7
1182	cikel	75	18	6	3
1183	cikel	75	18	7	0
1184	cikel	75	18	8	2
1185	cikel	75	18	9	3
1186	cikel	75	18	10	2
1187	cikel	75	18	11	0
1188	cikel	75	18	12	3
1189	cikel	75	18	13	3
1190	cikel	75	18	14	6
1191	cikel	75	18	15	6
1192	cikel	75	18	16	10
1193	cikel	75	18	17	12
1194	cikel	75	19	0	0
1195	cikel	75	19	1	0
1196	cikel	75	19	2	1
1197	cikel	75	19	3	2
1198	cikel	75	19	4	19
1199	cikel	75	19	5	2
1200	cikel	75	19	6	0
1201	cikel	75	19	7	0
1202	cikel	75	19	8	14
1203	cikel	75	19	9	2
1204	cikel	75	19	10	3
1205	cikel	75	19	11	10
1206	cikel	75	19	12	7
1207	cikel	75	19	13	0
1208	cikel	75	19	14	6
1209	cikel	75	19	15	2
1210	cikel	75	19	16	1
1211	cikel	75	19	17	2
1212	cikel	75	19	18	8
1213	cikel	75	20	0	8
1214	cikel	75	20	1	2
1215	cikel	75	20	2	2
1216	cikel	75	20	3	6
1217	cikel	75	20	4	2
1218	cikel	75	20	5	0
1219	cikel	75	20	6	0
1220	cikel	75	20	7	6
1221	cikel	75	20	8	3
1222	cikel	75	20	9	0
1223	cikel	75	20	10	10
1224	cikel	75	20	11	7
1225	cikel	75	20	12	5
1226	cikel	75	20	13	0
1227	cikel	75	20	14	1
1228	cikel	75	20	15	2
1229	cikel	75	20	16	2
1230	cikel	75	20	17	2
1231	cikel	75	20	18	2
1232	cikel	75	20	19	5
1233	cikel	75	21	0	2
1234	cikel	75	21	1	0
1235	cikel	75	21	2	0
1236	cikel	75	21	3	3
1237	cikel	75	21	4	5
1238	cikel	75	21	5	3
1239	cikel	75	21	6	2
1240	cikel	75	21	7	9
1241	cikel	75	21	8	2
1242	cikel	75	21	9	2
1243	cikel	75	21	10	3
1244	cikel	75	21	11	2
1245	cikel	75	21	12	2
1246	cikel	75	21	13	3
1247	cikel	75	21	14	1
1248	cikel	75	21	15	2
1249	cikel	75	21	16	1
1250	cikel	75	21	17	0
1251	cikel	75	21	18	2
1252	cikel	75	21	19	10
1253	cikel	75	21	20	9
1254	cikel	75	22	0	4
1255	cikel	75	22	1	2
1256	cikel	75	22	2	1
1257	cikel	75	22	3	3
1258	cikel	75	22	4	2
1259	cikel	75	22	5	26
1260	cikel	75	22	6	0
1261	cikel	75	22	7	1
1262	cikel	75	22	8	1
1263	cikel	75	22	9	0
1264	cikel	75	22	10	7
1265	cikel	75	22	11	1
1266	cikel	75	22	12	1
1267	cikel	75	22	13	1
1268	cikel	75	22	14	2
1269	cikel	75	22	15	4
1270	cikel	75	22	16	0
1271	cikel	75	22	17	4
1272	cikel	75	22	18	5
1273	cikel	75	22	19	2
1274	cikel	75	22	20	1
1275	cikel	75	22	21	3
1276	cikel	75	23	0	5
1277	cikel	75	23	1	1
1278	cikel	75	23	2	2
1279	cikel	75	23	3	10
1280	cikel	75	23	4	0
1281	cikel	75	23	5	2
1282	cikel	75	23	6	1
1283	cikel	75	23	7	2
1284	cikel	75	23	8	4
1285	cikel	75	23	9	6
1286	cikel	75	23	10	0
1287	cikel	75	23	11	2
1288	cikel	75	23	12	10
1289	cikel	75	23	13	2
1290	cikel	75	23	14	3
1291	cikel	75	23	15	0
1292	cikel	75	23	16	6
1293	cikel	75	23	17	2
1294	cikel	75	23	18	2
1295	cikel	75	23	19	7
1296	cikel	75	23	20	2
1297	cikel	75	23	21	3
1298	cikel	75	23	22	3
1299	cikel	75	24	0	2
1300	cikel	75	24	1	1
1301	cikel	75	24	2	0
1302	cikel	75	24	3	5
1303	cikel	75	24	4	0
1304	cikel	75	24	5	0
1305	cikel	75	24	6	2
1306	cikel	75	24	7	0
1307	cikel	75	24	8	2
1308	cikel	75	24	9	2
1309	cikel	75	24	10	5
1310	cikel	75	24	11	0
1311	cikel	75	24	12	6
1312	cikel	75	24	13	2
1313	cikel	75	24	14	0
1314	cikel	75	24	15	2
1315	cikel	75	24	16	6
1316	cikel	75	24	17	4
1317	cikel	75	24	18	2
1318	cikel	75	24	19	7
1319	cikel	75	24	20	2
1320	cikel	75	24	21	5
1321	cikel	75	24	22	1
1322	cikel	75	24	23	2
1323	cikel	75	25	0	13
1324	cikel	75	25	1	4
1325	cikel	75	25	2	1
1326	cikel	75	25	3	3
1327	cikel	75	25	4	0
1328	cikel	75	25	5	0
1329	cikel	75	25	6	1
1330	cikel	75	25	7	0
1331	cikel	75	25	8	2
1332	cikel	75	25	9	2
1333	cikel	75	25	10	0
1334	cikel	75	25	11	2
1335	cikel	75	25	12	1
1336	cikel	75	25	13	5
1337	cikel	75	25	14	1
1338	cikel	75	25	15	6
1339	cikel	75	25	16	1
1340	cikel	75	25	17	0
1341	cikel	75	25	18	5
1342	cikel	75	25	19	4
1343	cikel	75	25	20	2
1344	cikel	75	25	21	0
1345	cikel	75	25	22	2
1346	cikel	75	25	23	2
1347	cikel	75	25	24	3
1348	cikel	75	26	0	6
1349	cikel	75	26	1	0
1350	cikel	75	26	2	3
1351	cikel	75	26	3	8
1352	cikel	75	26	4	3
1353	cikel	75	26	5	2
1354	cikel	75	26	6	2
1355	cikel	75	26	7	3
1356	cikel	75	26	8	0
1357	cikel	75	26	9	3
1358	cikel	75	26	10	3
1359	cikel	75	26	11	1
1360	cikel	75	26	12	3
1361	cikel	75	26	13	5
1362	cikel	75	26	14	3
1363	cikel	75	26	15	2
1364	cikel	75	26	16	0
1365	cikel	75	26	17	3
1366	cikel	75	26	18	2
1367	cikel	75	26	19	3
1368	cikel	75	26	20	0
1369	cikel	75	26	21	1
1370	cikel	75	26	22	3
1371	cikel	75	26	23	1
1372	cikel	75	26	24	3
1373	cikel	75	26	25	1
1374	cikel	75	27	0	0
1375	cikel	75	27	1	2
1376	cikel	75	27	2	1
1377	cikel	75	27	3	0
1378	cikel	75	27	4	2
1379	cikel	75	27	5	1
1380	cikel	75	27	6	7
1381	cikel	75	27	7	5
1382	cikel	75	27	8	0
1383	cikel	75	27	9	5
1384	cikel	75	27	10	2
1385	cikel	75	27	11	6
1386	cikel	75	27	12	7
1387	cikel	75	27	13	1
1388	cikel	75	27	14	4
1389	cikel	75	27	15	6
1390	cikel	75	27	16	5
1391	cikel	75	27	17	1
1392	cikel	75	27	18	0
1393	cikel	75	27	19	3
1394	cikel	75	27	20	1
1395	cikel	75	27	21	7
1396	cikel	75	27	22	2
1397	cikel	75	27	23	6
1398	cikel	75	27	24	2
1399	cikel	75	27	25	2
1400	cikel	75	27	26	11
1401	cikel	75	28	0	0
1402	cikel	75	28	1	6
1403	cikel	75	28	2	5
1404	cikel	75	28	3	8
1405	cikel	75	28	4	1
1406	cikel	75	28	5	2
1407	cikel	75	28	6	1
1408	cikel	75	28	7	1
1409	cikel	75	28	8	2
1410	cikel	75	28	9	4
1411	cikel	75	28	10	1
1412	cikel	75	28	11	0
1413	cikel	75	28	12	5
1414	cikel	75	28	13	0
1415	cikel	75	28	14	6
1416	cikel	75	28	15	0
1417	cikel	75	28	16	1
1418	cikel	75	28	17	2
1419	cikel	75	28	18	2
1420	cikel	75	28	19	5
1421	cikel	75	28	20	5
1422	cikel	75	28	21	2
1423	cikel	75	28	22	2
1424	cikel	75	28	23	3
1425	cikel	75	28	24	0
1426	cikel	75	28	25	3
1427	cikel	75	28	26	1
1428	cikel	75	28	27	0
1429	cikel	75	29	0	3
1430	cikel	75	29	1	1
1431	cikel	75	29	2	2
1432	cikel	75	29	3	0
1433	cikel	75	29	4	6
1434	cikel	75	29	5	2
1435	cikel	75	29	6	2
1436	cikel	75	29	7	2
1437	cikel	75	29	8	1
1438	cikel	75	29	9	0
1439	cikel	75	29	10	3
1440	cikel	75	29	11	1
1441	cikel	75	29	12	2
1442	cikel	75	29	13	0
1443	cikel	75	29	14	2
1444	cikel	75	29	15	3
1445	cikel	75	29	16	2
1446	cikel	75	29	17	2
1447	cikel	75	29	18	0
1448	cikel	75	29	19	0
1449	cikel	75	29	20	6
1450	cikel	75	29	21	2
1451	cikel	75	29	22	2
1452	cikel	75	29	23	2
1453	cikel	75	29	24	2
1454	cikel	75	29	25	7
1455	cikel	75	29	26	2
1456	cikel	75	29	27	2
1457	cikel	75	29	28	0
1458	cikel	75	30	0	4
1459	cikel	75	30	1	2
1460	cikel	75	30	2	2
1461	cikel	75	30	3	0
1462	cikel	75	30	4	2
1463	cikel	75	30	5	6
1464	cikel	75	30	6	0
1465	cikel	75	30	7	0
1466	cikel	75	30	8	0
1467	cikel	75	30	9	3
1468	cikel	75	30	10	2
1469	cikel	75	30	11	3
1470	cikel	75	30	12	0
1471	cikel	75	30	13	1
1472	cikel	75	30	14	0
1473	cikel	75	30	15	4
1474	cikel	75	30	16	2
1475	cikel	75	30	17	2
1476	cikel	75	30	18	1
1477	cikel	75	30	19	6
1478	cikel	75	30	20	0
1479	cikel	75	30	21	3
1480	cikel	75	30	22	3
1481	cikel	75	30	23	1
1482	cikel	75	30	24	2
1483	cikel	75	30	25	1
1484	cikel	75	30	26	0
1485	cikel	75	30	27	9
1486	cikel	75	30	28	6
1487	cikel	75	30	29	3
1488	cikel	75	31	0	0
1489	cikel	75	31	1	2
1490	cikel	75	31	2	6
1491	cikel	75	31	3	6
1492	cikel	75	31	4	2
1493	cikel	75	31	5	2
1494	cikel	75	31	6	2
1495	cikel	75	31	7	2
1496	cikel	75	31	8	4
1497	cikel	75	31	9	0
1498	cikel	75	31	10	2
1499	cikel	75	31	11	2
1500	cikel	75	31	12	0
1501	cikel	75	31	13	1
1502	cikel	75	31	14	0
1503	cikel	75	31	15	6
1504	cikel	75	31	16	2
1505	cikel	75	31	17	2
1506	cikel	75	31	18	1
1507	cikel	75	31	19	3
1508	cikel	75	31	20	0
1509	cikel	75	31	21	7
1510	cikel	75	31	22	2
1511	cikel	75	31	23	2
1512	cikel	75	31	24	0
1513	cikel	75	31	25	3
1514	cikel	75	31	26	10
1515	cikel	75	31	27	2
1516	cikel	75	31	28	2
1517	cikel	75	31	29	2
1518	cikel	75	31	30	0
1519	cikel	75	32	0	0
1520	cikel	75	32	1	0
1521	cikel	75	32	2	0
1522	cikel	75	32	3	2
1523	cikel	75	32	4	2
1524	cikel	75	32	5	6
1525	cikel	75	32	6	2
1526	cikel	75	32	7	0
1527	cikel	75	32	8	2
1528	cikel	75	32	9	1
1529	cikel	75	32	10	0
1530	cikel	75	32	11	1
1531	cikel	75	32	12	2
1532	cikel	75	32	13	2
1533	cikel	75	32	14	2
1534	cikel	75	32	15	0
1535	cikel	75	32	16	0
1536	cikel	75	32	17	4
1537	cikel	75	32	18	5
1538	cikel	75	32	19	0
1539	cikel	75	32	20	2
1540	cikel	75	32	21	2
1541	cikel	75	32	22	9
1542	cikel	75	32	23	2
1543	cikel	75	32	24	2
1544	cikel	75	32	25	1
1545	cikel	75	32	26	5
1546	cikel	75	32	27	2
1547	cikel	75	32	28	5
1548	cikel	75	32	29	1
1549	cikel	75	32	30	7
1550	cikel	75	32	31	5
1551	cikel	75	33	0	0
1552	cikel	75	33	1	1
1553	cikel	75	33	2	5
1554	cikel	75	33	3	0
1555	cikel	75	33	4	7
1556	cikel	75	33	5	6
1557	cikel	75	33	6	1
1558	cikel	75	33	7	1
1559	cikel	75	33	8	2
1560	cikel	75	33	9	1
1561	cikel	75	33	10	1
1562	cikel	75	33	11	1
1563	cikel	75	33	12	5
1564	cikel	75	33	13	0
1565	cikel	75	33	14	5
1566	cikel	75	33	15	2
1567	cikel	75	33	16	2
1568	cikel	75	33	17	2
1569	cikel	75	33	18	0
1570	cikel	75	33	19	2
1571	cikel	75	33	20	0
1572	cikel	75	33	21	1
1573	cikel	75	33	22	5
1574	cikel	75	33	23	0
1575	cikel	75	33	24	1
1576	cikel	75	33	25	1
1577	cikel	75	33	26	1
1578	cikel	75	33	27	2
1579	cikel	75	33	28	0
1580	cikel	75	33	29	3
1581	cikel	75	33	30	1
1582	cikel	75	33	31	1
1583	cikel	75	33	32	0
1584	cikel	75	34	0	0
1585	cikel	75	34	1	1
1586	cikel	75	34	2	0
1587	cikel	75	34	3	2
1588	cikel	75	34	4	0
1589	cikel	75	34	5	0
1590	cikel	75	34	6	2
1591	cikel	75	34	7	1
1592	cikel	75	34	8	6
1593	cikel	75	34	9	4
1594	cikel	75	34	10	0
1595	cikel	75	34	11	4
1596	cikel	75	34	12	2
1597	cikel	75	34	13	3
1598	cikel	75	34	14	4
1599	cikel	75	34	15	2
1600	cikel	75	34	16	1
1601	cikel	75	34	17	1
1602	cikel	75	34	18	0
1603	cikel	75	34	19	2
1604	cikel	75	34	20	0
1605	cikel	75	34	21	2
1606	cikel	75	34	22	3
1607	cikel	75	34	23	3
1608	cikel	75	34	24	4
1609	cikel	75	34	25	0
1610	cikel	75	34	26	0
1611	cikel	75	34	27	3
1612	cikel	75	34	28	0
1613	cikel	75	34	29	4
1614	cikel	75	34	30	4
1615	cikel	75	34	31	2
1616	cikel	75	34	32	0
1617	cikel	75	34	33	0
1618	cikel	75	35	0	1
1619	cikel	75	35	1	0
1620	cikel	75	35	2	2
1621	cikel	75	35	3	1
1622	cikel	75	35	4	2
1623	cikel	75	35	5	1
1624	cikel	75	35	6	0
1625	cikel	75	35	7	0
1626	cikel	75	35	8	0
1627	cikel	75	35	9	1
1628	cikel	75	35	10	2
1629	cikel	75	35	11	1
1630	cikel	75	35	12	0
1631	cikel	75	35	13	5
1632	cikel	75	35	14	2
1633	cikel	75	35	15	0
1634	cikel	75	35	16	0
1635	cikel	75	35	17	9
1636	cikel	75	35	18	0
1637	cikel	75	35	19	1
1638	cikel	75	35	20	3
1639	cikel	75	35	21	1
1640	cikel	75	35	22	2
1641	cikel	75	35	23	1
1642	cikel	75	35	24	1
1643	cikel	75	35	25	1
1644	cikel	75	35	26	2
1645	cikel	75	35	27	0
1646	cikel	75	35	28	2
1647	cikel	75	35	29	2
1648	cikel	75	35	30	6
1649	cikel	75	35	31	0
1650	cikel	75	35	32	2
1651	cikel	75	35	33	1
1652	cikel	75	35	34	2
1653	cikel	75	36	0	2
1654	cikel	75	36	1	1
1655	cikel	75	36	2	5
1656	cikel	75	36	3	1
1657	cikel	75	36	4	1
1658	cikel	75	36	5	0
1659	cikel	75	36	6	0
1660	cikel	75	36	7	1
1661	cikel	75	36	8	1
1662	cikel	75	36	9	5
1663	cikel	75	36	10	0
1664	cikel	75	36	11	0
1665	cikel	75	36	12	2
1666	cikel	75	36	13	0
1667	cikel	75	36	14	2
1668	cikel	75	36	15	1
1669	cikel	75	36	16	0
1670	cikel	75	36	17	2
1671	cikel	75	36	18	2
1672	cikel	75	36	19	0
1673	cikel	75	36	20	5
1674	cikel	75	36	21	6
1675	cikel	75	36	22	0
1676	cikel	75	36	23	0
1677	cikel	75	36	24	0
1678	cikel	75	36	25	6
1679	cikel	75	36	26	2
1680	cikel	75	36	27	10
1681	cikel	75	36	28	1
1682	cikel	75	36	29	1
1683	cikel	75	36	30	0
1684	cikel	75	36	31	2
1685	cikel	75	36	32	5
1686	cikel	75	36	33	0
1687	cikel	75	36	34	1
1688	cikel	75	36	35	0
1689	cikel	75	37	0	1
1690	cikel	75	37	1	2
1691	cikel	75	37	2	0
1692	cikel	75	37	3	4
1693	cikel	75	37	4	1
1694	cikel	75	37	5	1
1695	cikel	75	37	6	2
1696	cikel	75	37	7	2
1697	cikel	75	37	8	0
1698	cikel	75	37	9	2
1699	cikel	75	37	10	3
1700	cikel	75	37	11	2
1701	cikel	75	37	12	0
1702	cikel	75	37	13	0
1703	cikel	75	37	14	2
1704	cikel	75	37	15	0
1705	cikel	75	37	16	1
1706	cikel	75	37	17	0
1707	cikel	75	37	18	2
1708	cikel	75	37	19	1
1709	cikel	75	37	20	2
1710	cikel	75	37	21	3
1711	cikel	75	37	22	0
1712	cikel	75	37	23	4
1713	cikel	75	37	24	0
1714	cikel	75	37	25	1
1715	cikel	75	37	26	4
1716	cikel	75	37	27	3
1717	cikel	75	37	28	2
1718	cikel	75	37	29	0
1719	cikel	75	37	30	4
1720	cikel	75	37	31	2
1721	cikel	75	37	32	4
1722	cikel	75	37	33	0
1723	cikel	75	37	34	2
1724	cikel	75	37	35	0
1725	cikel	75	37	36	4
1726	cikel	75	38	0	1
1727	cikel	75	38	1	1
1728	cikel	75	38	2	0
1729	cikel	75	38	3	4
1730	cikel	75	38	4	1
1731	cikel	75	38	5	8
1732	cikel	75	38	6	0
1733	cikel	75	38	7	2
1734	cikel	75	38	8	0
1735	cikel	75	38	9	0
1736	cikel	75	38	10	0
1737	cikel	75	38	11	2
1738	cikel	75	38	12	2
1739	cikel	75	38	13	2
1740	cikel	75	38	14	0
1741	cikel	75	38	15	2
1742	cikel	75	38	16	7
1743	cikel	75	38	17	2
1744	cikel	75	38	18	4
1745	cikel	75	38	19	0
1746	cikel	75	38	20	1
1747	cikel	75	38	21	1
1748	cikel	75	38	22	2
1749	cikel	75	38	23	1
1750	cikel	75	38	24	1
1751	cikel	75	38	25	1
1752	cikel	75	38	26	2
1753	cikel	75	38	27	1
1754	cikel	75	38	28	1
1755	cikel	75	38	29	2
1756	cikel	75	38	30	1
1757	cikel	75	38	31	0
1758	cikel	75	38	32	0
1759	cikel	75	38	33	0
1760	cikel	75	38	34	0
1761	cikel	75	38	35	1
1762	cikel	75	38	36	0
1763	cikel	75	38	37	0
1764	cikel	75	39	0	2
1765	cikel	75	39	1	3
1766	cikel	75	39	2	0
1767	cikel	75	39	3	0
1768	cikel	75	39	4	1
1769	cikel	75	39	5	0
1770	cikel	75	39	6	0
1771	cikel	75	39	7	1
1772	cikel	75	39	8	2
1773	cikel	75	39	9	0
1774	cikel	75	39	10	0
1775	cikel	75	39	11	1
1776	cikel	75	39	12	0
1777	cikel	75	39	13	0
1778	cikel	75	39	14	1
1779	cikel	75	39	15	0
1780	cikel	75	39	16	2
1781	cikel	75	39	17	4
1782	cikel	75	39	18	0
1783	cikel	75	39	19	2
1784	cikel	75	39	20	5
1785	cikel	75	39	21	5
1786	cikel	75	39	22	2
1787	cikel	75	39	23	2
1788	cikel	75	39	24	0
1789	cikel	75	39	25	1
1790	cikel	75	39	26	0
1791	cikel	75	39	27	0
1792	cikel	75	39	28	6
1793	cikel	75	39	29	3
1794	cikel	75	39	30	0
1795	cikel	75	39	31	0
1796	cikel	75	39	32	5
1797	cikel	75	39	33	0
1798	cikel	75	39	34	1
1799	cikel	75	39	35	0
1800	cikel	75	39	36	2
1801	cikel	75	39	37	0
1802	cikel	75	39	38	0
1803	cikel	75	40	0	4
1804	cikel	75	40	1	0
1805	cikel	75	40	2	0
1806	cikel	75	40	3	1
1807	cikel	75	40	4	1
1808	cikel	75	40	5	1
1809	cikel	75	40	6	6
1810	cikel	75	40	7	4
1811	cikel	75	40	8	4
1812	cikel	75	40	9	1
1813	cikel	75	40	10	4
1814	cikel	75	40	11	1
1815	cikel	75	40	12	1
1816	cikel	75	40	13	1
1817	cikel	75	40	14	2
1818	cikel	75	40	15	2
1819	cikel	75	40	16	0
1820	cikel	75	40	17	1
1821	cikel	75	40	18	2
1822	cikel	75	40	19	3
1823	cikel	75	40	20	3
1824	cikel	75	40	21	1
1825	cikel	75	40	22	2
1826	cikel	75	40	23	0
1827	cikel	75	40	24	1
1828	cikel	75	40	25	1
1829	cikel	75	40	26	0
1830	cikel	75	40	27	1
1831	cikel	75	40	28	1
1832	cikel	75	40	29	2
1833	cikel	75	40	30	1
1834	cikel	75	40	31	1
1835	cikel	75	40	32	0
1836	cikel	75	40	33	0
1837	cikel	75	40	34	2
1838	cikel	75	40	35	0
1839	cikel	75	40	36	3
1840	cikel	75	40	37	3
1841	cikel	75	40	38	0
1842	cikel	75	40	39	2
1843	cikel	75	41	0	4
1844	cikel	75	41	1	2
1845	cikel	75	41	2	2
1846	cikel	75	41	3	0
1847	cikel	75	41	4	0
1848	cikel	75	41	5	2
1849	cikel	75	41	6	5
1850	cikel	75	41	7	0
1851	cikel	75	41	8	0
1852	cikel	75	41	9	3
1853	cikel	75	41	10	0
1854	cikel	75	41	11	0
1855	cikel	75	41	12	5
1856	cikel	75	41	13	9
1857	cikel	75	41	14	0
1858	cikel	75	41	15	1
1859	cikel	75	41	16	0
1860	cikel	75	41	17	1
1861	cikel	75	41	18	1
1862	cikel	75	41	19	2
1863	cikel	75	41	20	1
1864	cikel	75	41	21	0
1865	cikel	75	41	22	1
1866	cikel	75	41	23	0
1867	cikel	75	41	24	4
1868	cikel	75	41	25	0
1869	cikel	75	41	26	0
1870	cikel	75	41	27	0
1871	cikel	75	41	28	4
1872	cikel	75	41	29	1
1873	cikel	75	41	30	0
1874	cikel	75	41	31	1
1875	cikel	75	41	32	0
1876	cikel	75	41	33	0
1877	cikel	75	41	34	1
1878	cikel	75	41	35	3
1879	cikel	75	41	36	0
1880	cikel	75	41	37	0
1881	cikel	75	41	38	0
1882	cikel	75	41	39	2
1883	cikel	75	41	40	0
1884	cikel	75	42	0	0
1885	cikel	75	42	1	2
1886	cikel	75	42	2	0
1887	cikel	75	42	3	1
1888	cikel	75	42	4	2
1889	cikel	75	42	5	0
1890	cikel	75	42	6	5
1891	cikel	75	42	7	0
1892	cikel	75	42	8	2
1893	cikel	75	42	9	0
1894	cikel	75	42	10	2
1895	cikel	75	42	11	0
1896	cikel	75	42	12	1
1897	cikel	75	42	13	2
1898	cikel	75	42	14	3
1899	cikel	75	42	15	0
1900	cikel	75	42	16	0
1901	cikel	75	42	17	0
1902	cikel	75	42	18	2
1903	cikel	75	42	19	0
1904	cikel	75	42	20	7
1905	cikel	75	42	21	2
1906	cikel	75	42	22	0
1907	cikel	75	42	23	0
1908	cikel	75	42	24	1
1909	cikel	75	42	25	0
1910	cikel	75	42	26	0
1911	cikel	75	42	27	1
1912	cikel	75	42	28	1
1913	cikel	75	42	29	0
1914	cikel	75	42	30	2
1915	cikel	75	42	31	0
1916	cikel	75	42	32	1
1917	cikel	75	42	33	1
1918	cikel	75	42	34	2
1919	cikel	75	42	35	6
1920	cikel	75	42	36	0
