ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
2850	cikel	30	16	11	2
2851	cikel	30	16	12	1
2852	cikel	30	16	13	2
2853	cikel	30	16	14	1
2854	cikel	30	16	15	1
2855	cikel	30	17	0	2
2856	cikel	30	17	1	0
2857	cikel	30	17	2	1
2858	cikel	30	17	3	0
2859	cikel	30	17	4	1
2860	cikel	30	17	5	0
2861	cikel	30	17	6	1
2862	cikel	30	17	7	1
2863	cikel	30	17	8	4
2864	cikel	30	17	9	3
2865	cikel	30	17	10	1
2866	cikel	30	17	11	0
2867	cikel	30	17	12	0
2868	cikel	30	17	13	2
2869	cikel	30	17	14	2
2870	cikel	30	17	15	2
2871	cikel	30	17	16	2
2872	cikel	30	18	0	1
2873	cikel	30	18	1	0
2874	cikel	30	18	2	2
2875	cikel	30	18	3	2
2876	cikel	30	18	4	2
2877	cikel	30	18	5	0
2878	cikel	30	18	6	1
2879	cikel	30	18	7	1
2880	cikel	30	18	8	1
2881	cikel	30	18	9	2
2882	cikel	30	18	10	0
2883	cikel	30	18	11	0
2884	cikel	30	18	12	3
2885	cikel	30	18	13	1
2886	cikel	30	18	14	0
2887	cikel	30	18	15	1
2888	cikel	30	18	16	0
2889	cikel	30	18	17	1
2890	cikel	30	2	0	26
2891	cikel	30	2	1	2
2892	cikel	30	3	0	14
2893	cikel	30	3	1	12
2894	cikel	30	3	2	6
2895	cikel	30	4	0	14
2896	cikel	30	4	1	7
2897	cikel	30	4	2	4
2898	cikel	30	4	3	4
2899	cikel	30	5	0	3
2900	cikel	30	5	1	14
2901	cikel	30	5	2	2
2902	cikel	30	5	3	14
2903	cikel	30	5	4	1
2904	cikel	30	6	0	6
2905	cikel	30	6	1	4
2906	cikel	30	6	2	8
2907	cikel	30	6	3	2
2908	cikel	30	6	4	6
2909	cikel	30	6	5	7
2910	cikel	30	7	0	0
2911	cikel	30	7	1	1
2912	cikel	30	7	2	0
2913	cikel	30	7	3	6
2914	cikel	30	7	4	2
2915	cikel	30	7	5	6
2916	cikel	30	7	6	9
2917	cikel	30	8	0	7
2918	cikel	30	8	1	4
2919	cikel	30	8	2	5
2920	cikel	30	8	3	0
2921	cikel	30	8	4	7
2922	cikel	30	8	5	2
2923	cikel	30	8	6	0
2924	cikel	30	8	7	1
2925	cikel	30	9	0	4
2926	cikel	30	9	1	0
2927	cikel	30	9	2	6
2928	cikel	30	9	3	5
2929	cikel	30	9	4	0
2930	cikel	30	9	5	5
2931	cikel	30	9	6	1
2932	cikel	30	9	7	2
2933	cikel	30	9	8	1
2934	cikel	30	10	0	0
2935	cikel	30	10	1	2
2936	cikel	30	10	2	2
2937	cikel	30	10	3	5
2938	cikel	30	10	4	2
2939	cikel	30	10	5	7
2940	cikel	30	10	6	1
2941	cikel	30	10	7	2
2942	cikel	30	10	8	0
2943	cikel	30	10	9	4
2944	cikel	30	11	0	4
2945	cikel	30	11	1	2
2946	cikel	30	11	2	0
2947	cikel	30	11	3	1
2948	cikel	30	11	4	3
2949	cikel	30	11	5	0
2950	cikel	30	11	6	6
2951	cikel	30	11	7	1
2952	cikel	30	11	8	0
2953	cikel	30	11	9	3
2954	cikel	30	11	10	3
2955	cikel	30	12	0	1
2956	cikel	30	12	1	2
2957	cikel	30	12	2	5
2958	cikel	30	12	3	1
2959	cikel	30	12	4	0
2960	cikel	30	12	5	2
2961	cikel	30	12	6	4
2962	cikel	30	12	7	0
2963	cikel	30	12	8	2
2964	cikel	30	12	9	2
2965	cikel	30	12	10	3
2966	cikel	30	12	11	4
2967	cikel	30	13	0	0
2968	cikel	30	13	1	0
2969	cikel	30	13	2	1
2970	cikel	30	13	3	0
2971	cikel	30	13	4	1
2972	cikel	30	13	5	5
2973	cikel	30	13	6	0
2974	cikel	30	13	7	2
2975	cikel	30	13	8	0
2976	cikel	30	13	9	2
2977	cikel	30	13	10	6
2978	cikel	30	13	11	1
2979	cikel	30	13	12	3
2980	cikel	30	14	0	0
2981	cikel	30	14	1	0
2982	cikel	30	14	2	2
2983	cikel	30	14	3	2
2984	cikel	30	14	4	5
2985	cikel	30	14	5	0
2986	cikel	30	14	6	0
2987	cikel	30	14	7	2
2988	cikel	30	14	8	0
2989	cikel	30	14	9	2
2990	cikel	30	14	10	1
2991	cikel	30	14	11	2
2992	cikel	30	14	12	1
2993	cikel	30	14	13	4
2994	cikel	30	15	0	1
2995	cikel	30	15	1	2
2996	cikel	30	15	2	0
2997	cikel	30	15	3	0
2998	cikel	30	15	4	1
2999	cikel	30	15	5	2
3000	cikel	30	15	6	1
3001	cikel	30	15	7	1
3002	cikel	30	15	8	1
3003	cikel	30	15	9	2
3004	cikel	30	15	10	2
3005	cikel	30	15	11	1
3006	cikel	30	15	12	3
3007	cikel	30	15	13	2
3008	cikel	30	15	14	2
3009	cikel	30	16	0	1
3010	cikel	30	16	1	2
3011	cikel	30	16	2	0
3012	cikel	30	16	3	5
3013	cikel	30	16	4	1
3014	cikel	30	16	5	0
3015	cikel	30	16	6	0
3016	cikel	30	16	7	2
3017	cikel	30	16	8	1
3018	cikel	30	16	9	1
3019	cikel	30	16	10	1
3020	cikel	30	16	11	2
3021	cikel	30	16	12	2
3022	cikel	30	16	13	2
3023	cikel	30	16	14	2
3024	cikel	30	16	15	2
3025	cikel	30	17	0	0
3026	cikel	30	17	1	0
3027	cikel	30	17	2	0
3028	cikel	30	17	3	1
3029	cikel	30	17	4	2
3030	cikel	30	17	5	0
3031	cikel	30	17	6	2
3032	cikel	30	17	7	2
3033	cikel	30	17	8	0
3034	cikel	30	17	9	1
3035	cikel	30	17	10	2
3036	cikel	30	17	11	3
3037	cikel	30	17	12	1
3038	cikel	30	17	13	5
3039	cikel	30	17	14	0
3040	cikel	30	17	15	1
3041	cikel	30	17	16	3
3042	cikel	30	18	0	0
3043	cikel	30	18	1	0
3044	cikel	30	18	2	0
3045	cikel	30	18	3	1
3046	cikel	30	18	4	3
3047	cikel	30	18	5	4
3048	cikel	30	18	6	0
3049	cikel	30	18	7	1
3050	cikel	30	18	8	2
3051	cikel	30	18	9	3
3052	cikel	30	18	10	2
3053	cikel	30	18	11	1
3054	cikel	30	18	12	0
3055	cikel	30	18	13	1
3056	cikel	30	18	14	2
3057	cikel	30	18	15	0
3058	cikel	30	18	16	0
3059	cikel	30	18	17	0
3060	cikel	30	2	0	15
3061	cikel	30	2	1	14
3062	cikel	30	3	0	8
3063	cikel	30	3	1	14
3064	cikel	30	3	2	6
3065	cikel	30	4	0	13
3066	cikel	30	4	1	19
3067	cikel	30	4	2	13
3068	cikel	30	4	3	6
3069	cikel	30	5	0	2
3070	cikel	30	5	1	3
3071	cikel	30	5	2	2
3072	cikel	30	5	3	14
3073	cikel	30	5	4	8
3074	cikel	30	6	0	7
3075	cikel	30	6	1	4
3076	cikel	30	6	2	1
3077	cikel	30	6	3	1
3078	cikel	30	6	4	16
3079	cikel	30	6	5	1
3080	cikel	30	7	0	5
3081	cikel	30	7	1	2
3082	cikel	30	7	2	8
3083	cikel	30	7	3	7
3084	cikel	30	7	4	1
3085	cikel	30	7	5	7
3086	cikel	30	7	6	2
3087	cikel	30	8	0	2
3088	cikel	30	8	1	1
3089	cikel	30	8	2	6
3090	cikel	30	8	3	2
3091	cikel	30	8	4	6
3092	cikel	30	8	5	6
3093	cikel	30	8	6	3
3094	cikel	30	8	7	2
3095	cikel	30	9	0	6
3096	cikel	30	9	1	7
3097	cikel	30	9	2	2
3098	cikel	30	9	3	6
3099	cikel	30	9	4	2
3100	cikel	30	9	5	2
3101	cikel	30	9	6	1
3102	cikel	30	9	7	2
3103	cikel	30	9	8	4
3104	cikel	30	10	0	0
3105	cikel	30	10	1	3
3106	cikel	30	10	2	3
3107	cikel	30	10	3	1
3108	cikel	30	10	4	0
3109	cikel	30	10	5	3
3110	cikel	30	10	6	3
3111	cikel	30	10	7	1
3112	cikel	30	10	8	5
3113	cikel	30	10	9	5
3114	cikel	30	11	0	1
3115	cikel	30	11	1	4
3116	cikel	30	11	2	2
3117	cikel	30	11	3	3
3118	cikel	30	11	4	0
3119	cikel	30	11	5	2
3120	cikel	30	11	6	1
3121	cikel	30	11	7	2
3122	cikel	30	11	8	3
3123	cikel	30	11	9	2
3124	cikel	30	11	10	1
3125	cikel	30	12	0	4
3126	cikel	30	12	1	0
3127	cikel	30	12	2	0
3128	cikel	30	12	3	4
3129	cikel	30	12	4	5
3130	cikel	30	12	5	0
3131	cikel	30	12	6	1
3132	cikel	30	12	7	2
3133	cikel	30	12	8	0
3134	cikel	30	12	9	9
3135	cikel	30	12	10	0
3136	cikel	30	12	11	4
3137	cikel	30	13	0	2
3138	cikel	30	13	1	2
3139	cikel	30	13	2	3
3140	cikel	30	13	3	0
3141	cikel	30	13	4	2
3142	cikel	30	13	5	0
3143	cikel	30	13	6	2
3144	cikel	30	13	7	1
3145	cikel	30	13	8	5
3146	cikel	30	13	9	5
3147	cikel	30	13	10	2
3148	cikel	30	13	11	0
3149	cikel	30	13	12	0
3150	cikel	30	14	0	2
3151	cikel	30	14	1	2
3152	cikel	30	14	2	2
3153	cikel	30	14	3	2
3154	cikel	30	14	4	2
3155	cikel	30	14	5	1
3156	cikel	30	14	6	0
3157	cikel	30	14	7	2
3158	cikel	30	14	8	5
3159	cikel	30	14	9	5
3160	cikel	30	14	10	1
3161	cikel	30	14	11	3
3162	cikel	30	14	12	1
3163	cikel	30	14	13	2
3164	cikel	30	15	0	1
3165	cikel	30	15	1	1
3166	cikel	30	15	2	1
3167	cikel	30	15	3	1
3168	cikel	30	15	4	0
3169	cikel	30	15	5	1
3170	cikel	30	15	6	0
3171	cikel	30	15	7	1
3172	cikel	30	15	8	2
3173	cikel	30	15	9	3
3174	cikel	30	15	10	0
3175	cikel	30	15	11	5
3176	cikel	30	15	12	2
3177	cikel	30	15	13	5
3178	cikel	30	15	14	2
3179	cikel	30	16	0	1
3180	cikel	30	16	1	1
3181	cikel	30	16	2	0
3182	cikel	30	16	3	2
3183	cikel	30	16	4	2
3184	cikel	30	16	5	2
3185	cikel	30	16	6	1
3186	cikel	30	16	7	0
3187	cikel	30	16	8	2
3188	cikel	30	16	9	2
3189	cikel	30	16	10	1
3190	cikel	30	16	11	3
3191	cikel	30	16	12	2
3192	cikel	30	16	13	1
3193	cikel	30	16	14	2
3194	cikel	30	16	15	0
3195	cikel	30	17	0	2
3196	cikel	30	17	1	2
3197	cikel	30	17	2	2
3198	cikel	30	17	3	0
3199	cikel	30	17	4	1
3200	cikel	30	17	5	1
3201	cikel	30	17	6	2
3202	cikel	30	17	7	1
3203	cikel	30	17	8	0
3204	cikel	30	17	9	3
3205	cikel	30	17	10	2
3206	cikel	30	17	11	0
3207	cikel	30	17	12	0
3208	cikel	30	17	13	1
3209	cikel	30	17	14	1
3210	cikel	30	17	15	0
3211	cikel	30	17	16	1
3212	cikel	30	18	0	2
3213	cikel	30	18	1	0
3214	cikel	30	18	2	1
3215	cikel	30	18	3	3
3216	cikel	30	18	4	1
3217	cikel	30	18	5	0
3218	cikel	30	18	6	2
3219	cikel	30	18	7	0
3220	cikel	30	18	8	1
3221	cikel	30	18	9	2
3222	cikel	30	18	10	3
3223	cikel	30	18	11	1
3224	cikel	30	18	12	0
3225	cikel	30	18	13	0
3226	cikel	30	18	14	1
3227	cikel	30	18	15	0
3228	cikel	30	18	16	0
3229	cikel	30	18	17	1
3230	cikel	30	2	0	23
3231	cikel	30	2	1	5
3232	cikel	30	3	0	13
3233	cikel	30	3	1	6
3234	cikel	30	3	2	12
3235	cikel	30	4	0	5
3236	cikel	30	4	1	5
3237	cikel	30	4	2	2
3238	cikel	30	4	3	14
3239	cikel	30	5	0	2
3240	cikel	30	5	1	11
3241	cikel	30	5	2	7
3242	cikel	30	5	3	2
3243	cikel	30	5	4	8
3244	cikel	30	6	0	7
3245	cikel	30	6	1	4
3246	cikel	30	6	2	7
3247	cikel	30	6	3	0
3248	cikel	30	6	4	2
3249	cikel	30	6	5	8
3250	cikel	30	7	0	5
3251	cikel	30	7	1	6
3252	cikel	30	7	2	7
3253	cikel	30	7	3	1
3254	cikel	30	7	4	5
3255	cikel	30	7	5	1
3256	cikel	30	7	6	6
3257	cikel	30	8	0	1
3258	cikel	30	8	1	6
3259	cikel	30	8	2	1
3260	cikel	30	8	3	6
3261	cikel	30	8	4	1
3262	cikel	30	8	5	7
3263	cikel	30	8	6	1
3264	cikel	30	8	7	3
3265	cikel	30	9	0	0
3266	cikel	30	9	1	2
3267	cikel	30	9	2	0
3268	cikel	30	9	3	6
3269	cikel	30	9	4	3
3270	cikel	30	9	5	2
3271	cikel	30	9	6	0
3272	cikel	30	9	7	4
3273	cikel	30	9	8	6
3274	cikel	30	10	0	2
3275	cikel	30	10	1	0
3276	cikel	30	10	2	1
3277	cikel	30	10	3	3
3278	cikel	30	10	4	4
3279	cikel	30	10	5	5
3280	cikel	30	10	6	4
3281	cikel	30	10	7	5
3282	cikel	30	10	8	9
3283	cikel	30	10	9	1
3284	cikel	30	11	0	1
3285	cikel	30	11	1	1
3286	cikel	30	11	2	7
3287	cikel	30	11	3	4
3288	cikel	30	11	4	5
3289	cikel	30	11	5	4
3290	cikel	30	11	6	0
3291	cikel	30	11	7	0
3292	cikel	30	11	8	2
3293	cikel	30	11	9	2
3294	cikel	30	11	10	2
3295	cikel	30	12	0	2
3296	cikel	30	12	1	1
3297	cikel	30	12	2	1
3298	cikel	30	12	3	2
3299	cikel	30	12	4	2
3300	cikel	30	12	5	3
3301	cikel	30	12	6	6
3302	cikel	30	12	7	2
3303	cikel	30	12	8	0
3304	cikel	30	12	9	3
3305	cikel	30	12	10	0
3306	cikel	30	12	11	2
3307	cikel	30	13	0	3
3308	cikel	30	13	1	1
3309	cikel	30	13	2	6
3310	cikel	30	13	3	3
3311	cikel	30	13	4	2
3312	cikel	30	13	5	4
3313	cikel	30	13	6	0
3314	cikel	30	13	7	4
3315	cikel	30	13	8	0
3316	cikel	30	13	9	2
3317	cikel	30	13	10	2
3318	cikel	30	13	11	1
3319	cikel	30	13	12	0
3320	cikel	30	14	0	0
3321	cikel	30	14	1	0
3322	cikel	30	14	2	3
3323	cikel	30	14	3	0
3324	cikel	30	14	4	0
3325	cikel	30	14	5	6
3326	cikel	30	14	6	3
3327	cikel	30	14	7	2
3328	cikel	30	14	8	3
3329	cikel	30	14	9	0
3330	cikel	30	14	10	2
3331	cikel	30	14	11	4
3332	cikel	30	14	12	0
3333	cikel	30	14	13	0
3334	cikel	30	15	0	1
3335	cikel	30	15	1	3
3336	cikel	30	15	2	3
3337	cikel	30	15	3	3
3338	cikel	30	15	4	3
3339	cikel	30	15	5	0
3340	cikel	30	15	6	1
3341	cikel	30	15	7	2
3342	cikel	30	15	8	0
3343	cikel	30	15	9	0
3344	cikel	30	15	10	2
3345	cikel	30	15	11	1
3346	cikel	30	15	12	1
3347	cikel	30	15	13	1
3348	cikel	30	15	14	2
3349	cikel	30	16	0	2
3350	cikel	30	16	1	0
3351	cikel	30	16	2	1
3352	cikel	30	16	3	0
3353	cikel	30	16	4	2
3354	cikel	30	16	5	1
3355	cikel	30	16	6	0
3356	cikel	30	16	7	5
3357	cikel	30	16	8	2
3358	cikel	30	16	9	1
3359	cikel	30	16	10	0
3360	cikel	30	16	11	1
3361	cikel	30	16	12	2
3362	cikel	30	16	13	2
3363	cikel	30	16	14	5
3364	cikel	30	16	15	2
3365	cikel	30	17	0	1
3366	cikel	30	17	1	1
3367	cikel	30	17	2	0
3368	cikel	30	17	3	2
3369	cikel	30	17	4	1
3370	cikel	30	17	5	1
3371	cikel	30	17	6	1
3372	cikel	30	17	7	1
3373	cikel	30	17	8	2
3374	cikel	30	17	9	1
3375	cikel	30	17	10	1
3376	cikel	30	17	11	0
3377	cikel	30	17	12	1
3378	cikel	30	17	13	4
3379	cikel	30	17	14	2
3380	cikel	30	17	15	0
3381	cikel	30	17	16	1
3382	cikel	30	18	0	0
3383	cikel	30	18	1	1
3384	cikel	30	18	2	1
3385	cikel	30	18	3	1
3386	cikel	30	18	4	1
3387	cikel	30	18	5	0
3388	cikel	30	18	6	2
3389	cikel	30	18	7	2
3390	cikel	30	18	8	4
3391	cikel	30	18	9	1
3392	cikel	30	18	10	2
3393	cikel	30	18	11	1
3394	cikel	30	18	12	2
3395	cikel	30	18	13	1
3396	cikel	30	18	14	0
3397	cikel	30	18	15	5
3398	cikel	30	18	16	0
3399	cikel	30	18	17	1
3400	cikel	30	2	0	26
3401	cikel	30	2	1	27
3402	cikel	30	3	0	20
3403	cikel	30	3	1	6
3404	cikel	30	3	2	5
3405	cikel	30	4	0	10
3406	cikel	30	4	1	14
3407	cikel	30	4	2	5
3408	cikel	30	4	3	6
3409	cikel	30	5	0	1
3410	cikel	30	5	1	1
3411	cikel	30	5	2	3
3412	cikel	30	5	3	3
3413	cikel	30	5	4	21
3414	cikel	30	6	0	6
3415	cikel	30	6	1	10
3416	cikel	30	6	2	3
3417	cikel	30	6	3	6
3418	cikel	30	6	4	2
3419	cikel	30	6	5	6
3420	cikel	30	7	0	13
3421	cikel	30	7	1	3
3422	cikel	30	7	2	1
3423	cikel	30	7	3	2
3424	cikel	30	7	4	6
3425	cikel	30	7	5	5
3426	cikel	30	7	6	0
3427	cikel	30	8	0	3
3428	cikel	30	8	1	1
3429	cikel	30	8	2	1
3430	cikel	30	8	3	2
3431	cikel	30	8	4	2
3432	cikel	30	8	5	12
3433	cikel	30	8	6	6
3434	cikel	30	8	7	8
3435	cikel	30	9	0	2
3436	cikel	30	9	1	2
3437	cikel	30	9	2	5
3438	cikel	30	9	3	3
3439	cikel	30	9	4	2
3440	cikel	30	9	5	2
3441	cikel	30	9	6	2
3442	cikel	30	9	7	6
3443	cikel	30	9	8	2
3444	cikel	30	10	0	0
3445	cikel	30	10	1	0
3446	cikel	30	10	2	1
3447	cikel	30	10	3	3
3448	cikel	30	10	4	0
3449	cikel	30	10	5	5
3450	cikel	30	10	6	3
3451	cikel	30	10	7	1
3452	cikel	30	10	8	10
3453	cikel	30	10	9	1
3454	cikel	30	11	0	5
3455	cikel	30	11	1	0
3456	cikel	30	11	2	4
3457	cikel	30	11	3	0
3458	cikel	30	11	4	3
3459	cikel	30	11	5	4
3460	cikel	30	11	6	2
3461	cikel	30	11	7	5
3462	cikel	30	11	8	1
3463	cikel	30	11	9	0
3464	cikel	30	11	10	2
3465	cikel	30	12	0	0
3466	cikel	30	12	1	2
3467	cikel	30	12	2	0
3468	cikel	30	12	3	1
3469	cikel	30	12	4	0
3470	cikel	30	12	5	2
3471	cikel	30	12	6	1
3472	cikel	30	12	7	0
3473	cikel	30	12	8	0
3474	cikel	30	12	9	1
3475	cikel	30	12	10	4
3476	cikel	30	12	11	7
3477	cikel	30	13	0	0
3478	cikel	30	13	1	2
3479	cikel	30	13	2	1
3480	cikel	30	13	3	2
3481	cikel	30	13	4	3
3482	cikel	30	13	5	0
3483	cikel	30	13	6	2
3484	cikel	30	13	7	1
3485	cikel	30	13	8	1
3486	cikel	30	13	9	2
3487	cikel	30	13	10	1
3488	cikel	30	13	11	2
3489	cikel	30	13	12	3
3490	cikel	30	14	0	2
3491	cikel	30	14	1	1
3492	cikel	30	14	2	0
3493	cikel	30	14	3	6
3494	cikel	30	14	4	1
3495	cikel	30	14	5	0
3496	cikel	30	14	6	8
3497	cikel	30	14	7	1
3498	cikel	30	14	8	5
3499	cikel	30	14	9	1
3500	cikel	30	14	10	1
3501	cikel	30	14	11	1
3502	cikel	30	14	12	2
3503	cikel	30	14	13	0
3504	cikel	30	15	0	1
3505	cikel	30	15	1	0
3506	cikel	30	15	2	3
3507	cikel	30	15	3	1
3508	cikel	30	15	4	2
3509	cikel	30	15	5	2
3510	cikel	30	15	6	2
3511	cikel	30	15	7	1
3512	cikel	30	15	8	0
3513	cikel	30	15	9	5
3514	cikel	30	15	10	1
3515	cikel	30	15	11	2
3516	cikel	30	15	12	3
3517	cikel	30	15	13	1
3518	cikel	30	15	14	2
3519	cikel	30	16	0	2
3520	cikel	30	16	1	3
3521	cikel	30	16	2	2
3522	cikel	30	16	3	1
3523	cikel	30	16	4	0
3524	cikel	30	16	5	0
3525	cikel	30	16	6	2
3526	cikel	30	16	7	1
3527	cikel	30	16	8	2
3528	cikel	30	16	9	1
3529	cikel	30	16	10	1
3530	cikel	30	16	11	0
3531	cikel	30	16	12	5
3532	cikel	30	16	13	2
3533	cikel	30	16	14	2
3534	cikel	30	16	15	1
3535	cikel	30	17	0	1
3536	cikel	30	17	1	0
3537	cikel	30	17	2	1
3538	cikel	30	17	3	2
3539	cikel	30	17	4	0
3540	cikel	30	17	5	0
3541	cikel	30	17	6	1
3542	cikel	30	17	7	0
3543	cikel	30	17	8	0
3544	cikel	30	17	9	0
3545	cikel	30	17	10	0
3546	cikel	30	17	11	2
3547	cikel	30	17	12	1
3548	cikel	30	17	13	1
3549	cikel	30	17	14	5
3550	cikel	30	17	15	1
3551	cikel	30	17	16	1
3552	cikel	30	18	0	3
3553	cikel	30	18	1	1
3554	cikel	30	18	2	1
3555	cikel	30	18	3	1
3556	cikel	30	18	4	0
3557	cikel	30	18	5	0
3558	cikel	30	18	6	1
3559	cikel	30	18	7	1
3560	cikel	30	18	8	0
3561	cikel	30	18	9	1
3562	cikel	30	18	10	6
3563	cikel	30	18	11	2
3564	cikel	30	18	12	2
3565	cikel	30	18	13	1
3566	cikel	30	18	14	2
3567	cikel	30	18	15	0
3568	cikel	30	18	16	0
3569	cikel	30	18	17	1
3570	cikel	30	2	0	22
3571	cikel	30	2	1	24
3572	cikel	30	3	0	13
3573	cikel	30	3	1	2
3574	cikel	30	3	2	14
3575	cikel	30	4	0	21
3576	cikel	30	4	1	19
3577	cikel	30	4	2	19
3578	cikel	30	4	3	21
3579	cikel	30	5	0	14
3580	cikel	30	5	1	3
3581	cikel	30	5	2	2
3582	cikel	30	5	3	8
3583	cikel	30	5	4	2
3584	cikel	30	6	0	2
3585	cikel	30	6	1	5
3586	cikel	30	6	2	10
3587	cikel	30	6	3	5
3588	cikel	30	6	4	2
3589	cikel	30	6	5	5
3590	cikel	30	7	0	15
3591	cikel	30	7	1	0
3592	cikel	30	7	2	0
3593	cikel	30	7	3	2
3594	cikel	30	7	4	3
3595	cikel	30	7	5	2
3596	cikel	30	7	6	1
3597	cikel	30	8	0	2
3598	cikel	30	8	1	0
3599	cikel	30	8	2	2
3600	cikel	30	8	3	3
3601	cikel	30	8	4	0
3602	cikel	30	8	5	6
3603	cikel	30	8	6	6
3604	cikel	30	8	7	9
3605	cikel	30	9	0	2
3606	cikel	30	9	1	2
3607	cikel	30	9	2	2
3608	cikel	30	9	3	6
3609	cikel	30	9	4	1
3610	cikel	30	9	5	1
3611	cikel	30	9	6	1
3612	cikel	30	9	7	8
3613	cikel	30	9	8	1
3614	cikel	30	10	0	7
3615	cikel	30	10	1	0
3616	cikel	30	10	2	2
3617	cikel	30	10	3	0
3618	cikel	30	10	4	11
3619	cikel	30	10	5	4
3620	cikel	30	10	6	0
3621	cikel	30	10	7	2
3622	cikel	30	10	8	2
3623	cikel	30	10	9	5
3624	cikel	30	11	0	3
3625	cikel	30	11	1	0
3626	cikel	30	11	2	1
3627	cikel	30	11	3	1
3628	cikel	30	11	4	6
3629	cikel	30	11	5	2
3630	cikel	30	11	6	2
3631	cikel	30	11	7	2
3632	cikel	30	11	8	2
3633	cikel	30	11	9	2
3634	cikel	30	11	10	6
3635	cikel	30	12	0	3
3636	cikel	30	12	1	8
3637	cikel	30	12	2	0
3638	cikel	30	12	3	6
3639	cikel	30	12	4	0
3640	cikel	30	12	5	0
3641	cikel	30	12	6	1
3642	cikel	30	12	7	2
3643	cikel	30	12	8	2
3644	cikel	30	12	9	0
3645	cikel	30	12	10	0
3646	cikel	30	12	11	0
3647	cikel	30	13	0	3
3648	cikel	30	13	1	2
3649	cikel	30	13	2	1
3650	cikel	30	13	3	1
3651	cikel	30	13	4	2
3652	cikel	30	13	5	0
3653	cikel	30	13	6	3
3654	cikel	30	13	7	4
3655	cikel	30	13	8	3
3656	cikel	30	13	9	2
3657	cikel	30	13	10	2
3658	cikel	30	13	11	2
3659	cikel	30	13	12	2
3660	cikel	30	14	0	0
3661	cikel	30	14	1	2
3662	cikel	30	14	2	0
3663	cikel	30	14	3	3
3664	cikel	30	14	4	0
3665	cikel	30	14	5	4
3666	cikel	30	14	6	2
3667	cikel	30	14	7	2
3668	cikel	30	14	8	2
3669	cikel	30	14	9	2
3670	cikel	30	14	10	0
3671	cikel	30	14	11	2
3672	cikel	30	14	12	0
3673	cikel	30	14	13	0
3674	cikel	30	15	0	0
3675	cikel	30	15	1	3
3676	cikel	30	15	2	1
3677	cikel	30	15	3	0
3678	cikel	30	15	4	2
3679	cikel	30	15	5	2
3680	cikel	30	15	6	1
3681	cikel	30	15	7	1
3682	cikel	30	15	8	2
3683	cikel	30	15	9	2
3684	cikel	30	15	10	5
3685	cikel	30	15	11	2
3686	cikel	30	15	12	0
3687	cikel	30	15	13	1
3688	cikel	30	15	14	0
3689	cikel	30	16	0	1
3690	cikel	30	16	1	1
3691	cikel	30	16	2	0
3692	cikel	30	16	3	0
3693	cikel	30	16	4	3
3694	cikel	30	16	5	1
3695	cikel	30	16	6	1
3696	cikel	30	16	7	1
3697	cikel	30	16	8	2
3698	cikel	30	16	9	4
3699	cikel	30	16	10	0
3700	cikel	30	16	11	0
3701	cikel	30	16	12	4
3702	cikel	30	16	13	0
3703	cikel	30	16	14	0
3704	cikel	30	16	15	0
3705	cikel	30	17	0	1
3706	cikel	30	17	1	0
3707	cikel	30	17	2	0
3708	cikel	30	17	3	5
3709	cikel	30	17	4	0
3710	cikel	30	17	5	4
3711	cikel	30	17	6	1
3712	cikel	30	17	7	0
3713	cikel	30	17	8	1
3714	cikel	30	17	9	0
3715	cikel	30	17	10	1
3716	cikel	30	17	11	0
3717	cikel	30	17	12	0
3718	cikel	30	17	13	1
3719	cikel	30	17	14	0
3720	cikel	30	17	15	0
3721	cikel	30	17	16	2
3722	cikel	30	18	0	3
3723	cikel	30	18	1	1
3724	cikel	30	18	2	1
3725	cikel	30	18	3	1
3726	cikel	30	18	4	1
3727	cikel	30	18	5	2
3728	cikel	30	18	6	2
3729	cikel	30	18	7	1
3730	cikel	30	18	8	4
3731	cikel	30	18	9	2
3732	cikel	30	18	10	1
3733	cikel	30	18	11	1
3734	cikel	30	18	12	1
3735	cikel	30	18	13	0
3736	cikel	30	18	14	2
3737	cikel	30	18	15	0
3738	cikel	30	18	16	0
3739	cikel	30	18	17	1
3740	cikel	30	2	0	14
3741	cikel	30	2	1	14
3742	cikel	30	3	0	14
3743	cikel	30	3	1	2
3744	cikel	30	3	2	11
3745	cikel	30	4	0	14
3746	cikel	30	4	1	11
3747	cikel	30	4	2	0
3748	cikel	30	4	3	11
3749	cikel	30	5	0	16
3750	cikel	30	5	1	6
3751	cikel	30	5	2	2
3752	cikel	30	5	3	10
3753	cikel	30	5	4	6
3754	cikel	30	6	0	7
3755	cikel	30	6	1	2
3756	cikel	30	6	2	2
3757	cikel	30	6	3	5
3758	cikel	30	6	4	7
3759	cikel	30	6	5	6
3760	cikel	30	7	0	14
3761	cikel	30	7	1	0
3762	cikel	30	7	2	4
3763	cikel	30	7	3	0
3764	cikel	30	7	4	1
3765	cikel	30	7	5	7
3766	cikel	30	7	6	1
3767	cikel	30	8	0	3
3768	cikel	30	8	1	2
3769	cikel	30	8	2	6
3770	cikel	30	8	3	9
3771	cikel	30	8	4	3
3772	cikel	30	8	5	1
3773	cikel	30	8	6	2
3774	cikel	30	8	7	3
3775	cikel	30	9	0	0
3776	cikel	30	9	1	0
3777	cikel	30	9	2	6
3778	cikel	30	9	3	2
