ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
18754	cikel	50	24	1	0
18755	cikel	50	24	2	4
18756	cikel	50	24	3	3
18757	cikel	50	24	4	0
18758	cikel	50	24	5	0
18759	cikel	50	24	6	2
18760	cikel	50	24	7	0
18761	cikel	50	24	8	1
18762	cikel	50	24	9	5
18763	cikel	50	24	10	1
18764	cikel	50	24	11	6
18765	cikel	50	24	12	1
18766	cikel	50	24	13	3
18767	cikel	50	24	14	0
18768	cikel	50	24	15	1
18769	cikel	50	24	16	0
18770	cikel	50	24	17	2
18771	cikel	50	24	18	1
18772	cikel	50	24	19	2
18773	cikel	50	24	20	0
18774	cikel	50	24	21	1
18775	cikel	50	24	22	2
18776	cikel	50	24	23	1
18777	cikel	50	25	0	1
18778	cikel	50	25	1	2
18779	cikel	50	25	2	2
18780	cikel	50	25	3	1
18781	cikel	50	25	4	1
18782	cikel	50	25	5	1
18783	cikel	50	25	6	0
18784	cikel	50	25	7	0
18785	cikel	50	25	8	2
18786	cikel	50	25	9	0
18787	cikel	50	25	10	3
18788	cikel	50	25	11	1
18789	cikel	50	25	12	2
18790	cikel	50	25	13	0
18791	cikel	50	25	14	2
18792	cikel	50	25	15	1
18793	cikel	50	25	16	2
18794	cikel	50	25	17	0
18795	cikel	50	25	18	0
18796	cikel	50	25	19	0
18797	cikel	50	25	20	6
18798	cikel	50	25	21	1
18799	cikel	50	25	22	1
18800	cikel	50	25	23	2
18801	cikel	50	25	24	2
18802	cikel	50	26	0	2
18803	cikel	50	26	1	0
18804	cikel	50	26	2	0
18805	cikel	50	26	3	4
18806	cikel	50	26	4	2
18807	cikel	50	26	5	3
18808	cikel	50	26	6	0
18809	cikel	50	26	7	1
18810	cikel	50	26	8	0
18811	cikel	50	26	9	0
18812	cikel	50	26	10	2
18813	cikel	50	26	11	0
18814	cikel	50	26	12	1
18815	cikel	50	26	13	1
18816	cikel	50	26	14	2
18817	cikel	50	26	15	0
18818	cikel	50	26	16	6
18819	cikel	50	26	17	0
18820	cikel	50	26	18	2
18821	cikel	50	26	19	0
18822	cikel	50	26	20	1
18823	cikel	50	26	21	2
18824	cikel	50	26	22	2
18825	cikel	50	26	23	0
18826	cikel	50	26	24	1
18827	cikel	50	26	25	1
18828	cikel	50	27	0	0
18829	cikel	50	27	1	2
18830	cikel	50	27	2	1
18831	cikel	50	27	3	0
18832	cikel	50	27	4	0
18833	cikel	50	27	5	0
18834	cikel	50	27	6	0
18835	cikel	50	27	7	0
18836	cikel	50	27	8	0
18837	cikel	50	27	9	1
18838	cikel	50	27	10	1
18839	cikel	50	27	11	4
18840	cikel	50	27	12	0
18841	cikel	50	27	13	1
18842	cikel	50	27	14	2
18843	cikel	50	27	15	0
18844	cikel	50	27	16	1
18845	cikel	50	27	17	0
18846	cikel	50	27	18	0
18847	cikel	50	27	19	5
18848	cikel	50	27	20	1
18849	cikel	50	27	21	2
18850	cikel	50	27	22	2
18851	cikel	50	27	23	3
18852	cikel	50	27	24	1
18853	cikel	50	27	25	3
18854	cikel	50	27	26	3
18855	cikel	50	28	0	0
18856	cikel	50	28	1	2
18857	cikel	50	28	2	2
18858	cikel	50	28	3	1
18859	cikel	50	28	4	1
18860	cikel	50	28	5	0
18861	cikel	50	28	6	1
18862	cikel	50	28	7	4
18863	cikel	50	28	8	1
18864	cikel	50	28	9	2
18865	cikel	50	28	10	1
18866	cikel	50	28	11	1
18867	cikel	50	28	12	0
18868	cikel	50	28	13	1
18869	cikel	50	28	14	3
18870	cikel	50	28	15	1
18871	cikel	50	28	16	3
18872	cikel	50	28	17	2
18873	cikel	50	28	18	0
18874	cikel	50	28	19	1
18875	cikel	50	28	20	1
18876	cikel	50	28	21	1
18877	cikel	50	28	22	3
18878	cikel	50	28	23	0
18879	cikel	50	28	24	0
18880	cikel	50	28	25	2
18881	cikel	50	28	26	1
18882	cikel	50	28	27	2
18883	cikel	50	29	0	0
18884	cikel	50	29	1	4
18885	cikel	50	29	2	0
18886	cikel	50	29	3	0
18887	cikel	50	29	4	0
18888	cikel	50	29	5	1
18889	cikel	50	29	6	0
18890	cikel	50	29	7	0
18891	cikel	50	29	8	0
18892	cikel	50	29	9	5
18893	cikel	50	29	10	1
18894	cikel	50	29	11	2
18895	cikel	50	29	12	2
18896	cikel	50	29	13	2
18897	cikel	50	29	14	1
18898	cikel	50	29	15	0
18899	cikel	50	29	16	2
18900	cikel	50	29	17	0
18901	cikel	50	29	18	2
18902	cikel	50	29	19	5
18903	cikel	50	29	20	2
18904	cikel	50	29	21	0
18905	cikel	50	29	22	0
18906	cikel	50	29	23	3
18907	cikel	50	29	24	1
18908	cikel	50	29	25	0
18909	cikel	50	29	26	0
18910	cikel	50	29	27	0
18911	cikel	50	29	28	1
18912	cikel	50	30	0	3
18913	cikel	50	30	1	1
18914	cikel	50	30	2	0
18915	cikel	50	30	3	1
18916	cikel	50	30	4	2
18917	cikel	50	30	5	0
18918	cikel	50	30	6	1
18919	cikel	50	30	7	1
18920	cikel	50	30	8	0
18921	cikel	50	30	9	0
18922	cikel	50	30	10	0
18923	cikel	50	30	11	2
18924	cikel	50	30	12	1
18925	cikel	50	30	13	2
18926	cikel	50	30	14	2
18927	cikel	50	30	15	0
18928	cikel	50	30	16	1
18929	cikel	50	30	17	0
18930	cikel	50	30	18	0
18931	cikel	50	30	19	0
18932	cikel	50	30	20	0
18933	cikel	50	30	21	2
18934	cikel	50	30	22	2
18935	cikel	50	30	23	0
18936	cikel	50	30	24	2
18937	cikel	50	30	25	0
18938	cikel	50	30	26	1
18939	cikel	50	30	27	0
18940	cikel	50	30	28	2
18941	cikel	50	30	29	3
18942	cikel	50	3	0	6
18943	cikel	50	3	1	30
18944	cikel	50	3	2	27
18945	cikel	50	4	0	16
18946	cikel	50	4	1	5
18947	cikel	50	4	2	36
18948	cikel	50	4	3	6
18949	cikel	50	5	0	25
18950	cikel	50	5	1	2
18951	cikel	50	5	2	0
18952	cikel	50	5	3	17
18953	cikel	50	5	4	2
18954	cikel	50	6	0	2
18955	cikel	50	6	1	16
18956	cikel	50	6	2	14
18957	cikel	50	6	3	2
18958	cikel	50	6	4	20
18959	cikel	50	6	5	20
18960	cikel	50	7	0	12
18961	cikel	50	7	1	2
18962	cikel	50	7	2	6
18963	cikel	50	7	3	14
18964	cikel	50	7	4	5
18965	cikel	50	7	5	6
18966	cikel	50	7	6	6
18967	cikel	50	8	0	14
18968	cikel	50	8	1	13
18969	cikel	50	8	2	14
18970	cikel	50	8	3	2
18971	cikel	50	8	4	2
18972	cikel	50	8	5	2
18973	cikel	50	8	6	3
18974	cikel	50	8	7	9
18975	cikel	50	9	0	3
18976	cikel	50	9	1	7
18977	cikel	50	9	2	11
18978	cikel	50	9	3	2
18979	cikel	50	9	4	6
18980	cikel	50	9	5	2
18981	cikel	50	9	6	6
18982	cikel	50	9	7	3
18983	cikel	50	9	8	6
18984	cikel	50	10	0	4
18985	cikel	50	10	1	13
18986	cikel	50	10	2	8
18987	cikel	50	10	3	0
18988	cikel	50	10	4	2
18989	cikel	50	10	5	0
18990	cikel	50	10	6	4
18991	cikel	50	10	7	5
18992	cikel	50	10	8	2
18993	cikel	50	10	9	6
18994	cikel	50	11	0	2
18995	cikel	50	11	1	11
18996	cikel	50	11	2	0
18997	cikel	50	11	3	3
18998	cikel	50	11	4	4
18999	cikel	50	11	5	2
19000	cikel	50	11	6	2
19001	cikel	50	11	7	2
19002	cikel	50	11	8	10
19003	cikel	50	11	9	6
19004	cikel	50	11	10	0
19005	cikel	50	12	0	8
19006	cikel	50	12	1	2
19007	cikel	50	12	2	2
19008	cikel	50	12	3	2
19009	cikel	50	12	4	12
19010	cikel	50	12	5	2
19011	cikel	50	12	6	0
19012	cikel	50	12	7	5
19013	cikel	50	12	8	2
19014	cikel	50	12	9	6
19015	cikel	50	12	10	2
19016	cikel	50	12	11	6
19017	cikel	50	13	0	2
19018	cikel	50	13	1	3
19019	cikel	50	13	2	2
19020	cikel	50	13	3	0
19021	cikel	50	13	4	2
19022	cikel	50	13	5	11
19023	cikel	50	13	6	0
19024	cikel	50	13	7	0
19025	cikel	50	13	8	0
19026	cikel	50	13	9	6
19027	cikel	50	13	10	3
19028	cikel	50	13	11	7
19029	cikel	50	13	12	5
19030	cikel	50	14	0	1
19031	cikel	50	14	1	0
19032	cikel	50	14	2	2
19033	cikel	50	14	3	4
19034	cikel	50	14	4	11
19035	cikel	50	14	5	6
19036	cikel	50	14	6	0
19037	cikel	50	14	7	2
19038	cikel	50	14	8	0
19039	cikel	50	14	9	2
19040	cikel	50	14	10	6
19041	cikel	50	14	11	2
19042	cikel	50	14	12	1
19043	cikel	50	14	13	10
19044	cikel	50	15	0	6
19045	cikel	50	15	1	5
19046	cikel	50	15	2	0
19047	cikel	50	15	3	7
19048	cikel	50	15	4	0
19049	cikel	50	15	5	5
19050	cikel	50	15	6	0
19051	cikel	50	15	7	5
19052	cikel	50	15	8	3
19053	cikel	50	15	9	0
19054	cikel	50	15	10	1
19055	cikel	50	15	11	4
19056	cikel	50	15	12	9
19057	cikel	50	15	13	0
19058	cikel	50	15	14	2
19059	cikel	50	16	0	2
19060	cikel	50	16	1	5
19061	cikel	50	16	2	0
19062	cikel	50	16	3	0
19063	cikel	50	16	4	10
19064	cikel	50	16	5	5
19065	cikel	50	16	6	2
19066	cikel	50	16	7	2
19067	cikel	50	16	8	2
19068	cikel	50	16	9	1
19069	cikel	50	16	10	2
19070	cikel	50	16	11	2
19071	cikel	50	16	12	2
19072	cikel	50	16	13	6
19073	cikel	50	16	14	2
19074	cikel	50	16	15	2
19075	cikel	50	17	0	1
19076	cikel	50	17	1	1
19077	cikel	50	17	2	10
19078	cikel	50	17	3	0
19079	cikel	50	17	4	3
19080	cikel	50	17	5	1
19081	cikel	50	17	6	0
19082	cikel	50	17	7	6
19083	cikel	50	17	8	2
19084	cikel	50	17	9	0
19085	cikel	50	17	10	1
19086	cikel	50	17	11	6
19087	cikel	50	17	12	3
19088	cikel	50	17	13	6
19089	cikel	50	17	14	1
19090	cikel	50	17	15	1
19091	cikel	50	17	16	1
19092	cikel	50	18	0	2
19093	cikel	50	18	1	2
19094	cikel	50	18	2	1
19095	cikel	50	18	3	2
19096	cikel	50	18	4	5
19097	cikel	50	18	5	0
19098	cikel	50	18	6	3
19099	cikel	50	18	7	5
19100	cikel	50	18	8	6
19101	cikel	50	18	9	5
19102	cikel	50	18	10	0
19103	cikel	50	18	11	2
19104	cikel	50	18	12	8
19105	cikel	50	18	13	3
19106	cikel	50	18	14	2
19107	cikel	50	18	15	0
19108	cikel	50	18	16	3
19109	cikel	50	18	17	6
19110	cikel	50	19	0	2
19111	cikel	50	19	1	1
19112	cikel	50	19	2	6
19113	cikel	50	19	3	1
19114	cikel	50	19	4	2
19115	cikel	50	19	5	2
19116	cikel	50	19	6	2
19117	cikel	50	19	7	6
19118	cikel	50	19	8	2
19119	cikel	50	19	9	4
19120	cikel	50	19	10	5
19121	cikel	50	19	11	0
19122	cikel	50	19	12	1
19123	cikel	50	19	13	2
19124	cikel	50	19	14	0
19125	cikel	50	19	15	2
19126	cikel	50	19	16	1
19127	cikel	50	19	17	2
19128	cikel	50	19	18	2
19129	cikel	50	20	0	1
19130	cikel	50	20	1	1
19131	cikel	50	20	2	5
19132	cikel	50	20	3	2
19133	cikel	50	20	4	0
19134	cikel	50	20	5	2
19135	cikel	50	20	6	3
19136	cikel	50	20	7	0
19137	cikel	50	20	8	3
19138	cikel	50	20	9	7
19139	cikel	50	20	10	0
19140	cikel	50	20	11	4
19141	cikel	50	20	12	0
19142	cikel	50	20	13	2
19143	cikel	50	20	14	5
19144	cikel	50	20	15	0
19145	cikel	50	20	16	0
19146	cikel	50	20	17	4
19147	cikel	50	20	18	2
19148	cikel	50	20	19	0
19149	cikel	50	21	0	4
19150	cikel	50	21	1	2
19151	cikel	50	21	2	1
19152	cikel	50	21	3	2
19153	cikel	50	21	4	1
19154	cikel	50	21	5	3
19155	cikel	50	21	6	2
19156	cikel	50	21	7	0
19157	cikel	50	21	8	3
19158	cikel	50	21	9	3
19159	cikel	50	21	10	2
19160	cikel	50	21	11	1
19161	cikel	50	21	12	1
19162	cikel	50	21	13	2
19163	cikel	50	21	14	2
19164	cikel	50	21	15	0
19165	cikel	50	21	16	4
19166	cikel	50	21	17	6
19167	cikel	50	21	18	0
19168	cikel	50	21	19	0
19169	cikel	50	21	20	0
19170	cikel	50	22	0	5
19171	cikel	50	22	1	4
19172	cikel	50	22	2	3
19173	cikel	50	22	3	2
19174	cikel	50	22	4	3
19175	cikel	50	22	5	1
19176	cikel	50	22	6	2
19177	cikel	50	22	7	2
19178	cikel	50	22	8	3
19179	cikel	50	22	9	5
19180	cikel	50	22	10	0
19181	cikel	50	22	11	0
19182	cikel	50	22	12	3
19183	cikel	50	22	13	0
19184	cikel	50	22	14	0
19185	cikel	50	22	15	3
19186	cikel	50	22	16	1
19187	cikel	50	22	17	2
19188	cikel	50	22	18	0
19189	cikel	50	22	19	0
19190	cikel	50	22	20	3
19191	cikel	50	22	21	5
19192	cikel	50	23	0	2
19193	cikel	50	23	1	2
19194	cikel	50	23	2	0
19195	cikel	50	23	3	5
19196	cikel	50	23	4	3
19197	cikel	50	23	5	0
19198	cikel	50	23	6	3
19199	cikel	50	23	7	0
19200	cikel	50	23	8	0
19201	cikel	50	23	9	1
19202	cikel	50	23	10	1
19203	cikel	50	23	11	7
19204	cikel	50	23	12	5
19205	cikel	50	23	13	0
19206	cikel	50	23	14	2
19207	cikel	50	23	15	1
19208	cikel	50	23	16	2
19209	cikel	50	23	17	2
19210	cikel	50	23	18	5
19211	cikel	50	23	19	2
19212	cikel	50	23	20	2
19213	cikel	50	23	21	2
19214	cikel	50	23	22	2
19215	cikel	50	24	0	1
19216	cikel	50	24	1	1
19217	cikel	50	24	2	0
19218	cikel	50	24	3	3
19219	cikel	50	24	4	0
19220	cikel	50	24	5	1
19221	cikel	50	24	6	1
19222	cikel	50	24	7	0
19223	cikel	50	24	8	4
19224	cikel	50	24	9	2
19225	cikel	50	24	10	1
19226	cikel	50	24	11	1
19227	cikel	50	24	12	0
19228	cikel	50	24	13	0
19229	cikel	50	24	14	5
19230	cikel	50	24	15	1
19231	cikel	50	24	16	3
19232	cikel	50	24	17	4
19233	cikel	50	24	18	3
19234	cikel	50	24	19	2
19235	cikel	50	24	20	1
19236	cikel	50	24	21	0
19237	cikel	50	24	22	5
19238	cikel	50	24	23	3
19239	cikel	50	25	0	0
19240	cikel	50	25	1	0
19241	cikel	50	25	2	2
19242	cikel	50	25	3	2
19243	cikel	50	25	4	1
19244	cikel	50	25	5	0
19245	cikel	50	25	6	1
19246	cikel	50	25	7	1
19247	cikel	50	25	8	3
19248	cikel	50	25	9	0
19249	cikel	50	25	10	0
19250	cikel	50	25	11	2
19251	cikel	50	25	12	5
19252	cikel	50	25	13	4
19253	cikel	50	25	14	7
19254	cikel	50	25	15	2
19255	cikel	50	25	16	1
19256	cikel	50	25	17	0
19257	cikel	50	25	18	0
19258	cikel	50	25	19	2
19259	cikel	50	25	20	0
19260	cikel	50	25	21	2
19261	cikel	50	25	22	0
19262	cikel	50	25	23	4
19263	cikel	50	25	24	3
19264	cikel	50	26	0	1
19265	cikel	50	26	1	2
19266	cikel	50	26	2	2
19267	cikel	50	26	3	1
19268	cikel	50	26	4	1
19269	cikel	50	26	5	1
19270	cikel	50	26	6	2
19271	cikel	50	26	7	2
19272	cikel	50	26	8	2
19273	cikel	50	26	9	1
19274	cikel	50	26	10	1
19275	cikel	50	26	11	3
19276	cikel	50	26	12	0
19277	cikel	50	26	13	1
19278	cikel	50	26	14	3
19279	cikel	50	26	15	0
19280	cikel	50	26	16	0
19281	cikel	50	26	17	2
19282	cikel	50	26	18	3
19283	cikel	50	26	19	1
19284	cikel	50	26	20	0
19285	cikel	50	26	21	1
19286	cikel	50	26	22	0
19287	cikel	50	26	23	2
19288	cikel	50	26	24	0
19289	cikel	50	26	25	0
19290	cikel	50	27	0	1
19291	cikel	50	27	1	2
19292	cikel	50	27	2	4
19293	cikel	50	27	3	0
19294	cikel	50	27	4	1
19295	cikel	50	27	5	3
19296	cikel	50	27	6	0
19297	cikel	50	27	7	1
19298	cikel	50	27	8	1
19299	cikel	50	27	9	0
19300	cikel	50	27	10	0
19301	cikel	50	27	11	1
19302	cikel	50	27	12	2
19303	cikel	50	27	13	1
19304	cikel	50	27	14	0
19305	cikel	50	27	15	3
19306	cikel	50	27	16	5
19307	cikel	50	27	17	4
19308	cikel	50	27	18	2
19309	cikel	50	27	19	2
19310	cikel	50	27	20	0
19311	cikel	50	27	21	0
19312	cikel	50	27	22	0
19313	cikel	50	27	23	1
19314	cikel	50	27	24	2
19315	cikel	50	27	25	0
19316	cikel	50	27	26	1
19317	cikel	50	28	0	0
19318	cikel	50	28	1	0
19319	cikel	50	28	2	5
19320	cikel	50	28	3	0
19321	cikel	50	28	4	3
19322	cikel	50	28	5	2
19323	cikel	50	28	6	1
19324	cikel	50	28	7	0
19325	cikel	50	28	8	2
19326	cikel	50	28	9	2
19327	cikel	50	28	10	2
19328	cikel	50	28	11	2
19329	cikel	50	28	12	0
19330	cikel	50	28	13	0
19331	cikel	50	28	14	0
19332	cikel	50	28	15	0
19333	cikel	50	28	16	1
19334	cikel	50	28	17	1
19335	cikel	50	28	18	1
19336	cikel	50	28	19	1
19337	cikel	50	28	20	2
19338	cikel	50	28	21	0
19339	cikel	50	28	22	1
19340	cikel	50	28	23	0
19341	cikel	50	28	24	0
19342	cikel	50	28	25	1
19343	cikel	50	28	26	0
19344	cikel	50	28	27	2
19345	cikel	50	29	0	0
19346	cikel	50	29	1	5
19347	cikel	50	29	2	1
19348	cikel	50	29	3	0
19349	cikel	50	29	4	1
19350	cikel	50	29	5	3
19351	cikel	50	29	6	1
19352	cikel	50	29	7	2
19353	cikel	50	29	8	5
19354	cikel	50	29	9	1
19355	cikel	50	29	10	0
19356	cikel	50	29	11	1
19357	cikel	50	29	12	2
19358	cikel	50	29	13	0
19359	cikel	50	29	14	0
19360	cikel	50	29	15	0
19361	cikel	50	29	16	1
19362	cikel	50	29	17	1
19363	cikel	50	29	18	0
19364	cikel	50	29	19	1
19365	cikel	50	29	20	0
19366	cikel	50	29	21	0
19367	cikel	50	29	22	0
19368	cikel	50	29	23	0
19369	cikel	50	29	24	1
19370	cikel	50	29	25	0
19371	cikel	50	29	26	2
19372	cikel	50	29	27	0
19373	cikel	50	29	28	1
19374	cikel	50	30	0	2
19375	cikel	50	30	1	0
19376	cikel	50	30	2	1
19377	cikel	50	30	3	2
19378	cikel	50	30	4	0
19379	cikel	50	30	5	2
19380	cikel	50	30	6	1
19381	cikel	50	30	7	0
19382	cikel	50	30	8	1
19383	cikel	50	30	9	0
19384	cikel	50	30	10	1
19385	cikel	50	30	11	2
19386	cikel	50	30	12	0
19387	cikel	50	30	13	0
19388	cikel	50	30	14	0
19389	cikel	50	30	15	3
19390	cikel	50	30	16	0
19391	cikel	50	30	17	2
19392	cikel	50	30	18	1
19393	cikel	50	30	19	2
19394	cikel	50	30	20	2
19395	cikel	50	30	21	1
19396	cikel	50	30	22	1
19397	cikel	50	30	23	1
19398	cikel	50	30	24	0
19399	cikel	50	30	25	2
19400	cikel	50	30	26	0
19401	cikel	50	30	27	0
19402	cikel	50	30	28	0
19403	cikel	50	30	29	4
19404	cikel	50	3	0	2
19405	cikel	50	3	1	31
19406	cikel	50	3	2	14
19407	cikel	50	4	0	32
19408	cikel	50	4	1	14
19409	cikel	50	4	2	2
19410	cikel	50	4	3	14
19411	cikel	50	5	0	15
19412	cikel	50	5	1	11
19413	cikel	50	5	2	16
19414	cikel	50	5	3	11
19415	cikel	50	5	4	6
19416	cikel	50	6	0	17
19417	cikel	50	6	1	14
19418	cikel	50	6	2	2
19419	cikel	50	6	3	13
19420	cikel	50	6	4	2
19421	cikel	50	6	5	17
19422	cikel	50	7	0	6
19423	cikel	50	7	1	6
19424	cikel	50	7	2	22
19425	cikel	50	7	3	4
19426	cikel	50	7	4	4
19427	cikel	50	7	5	11
19428	cikel	50	7	6	3
19429	cikel	50	8	0	4
19430	cikel	50	8	1	17
19431	cikel	50	8	2	5
19432	cikel	50	8	3	7
19433	cikel	50	8	4	13
19434	cikel	50	8	5	0
19435	cikel	50	8	6	13
19436	cikel	50	8	7	4
19437	cikel	50	9	0	16
19438	cikel	50	9	1	4
19439	cikel	50	9	2	6
19440	cikel	50	9	3	2
19441	cikel	50	9	4	0
19442	cikel	50	9	5	0
19443	cikel	50	9	6	2
19444	cikel	50	9	7	17
19445	cikel	50	9	8	3
19446	cikel	50	10	0	14
19447	cikel	50	10	1	2
19448	cikel	50	10	2	7
19449	cikel	50	10	3	7
19450	cikel	50	10	4	7
19451	cikel	50	10	5	2
19452	cikel	50	10	6	1
19453	cikel	50	10	7	1
19454	cikel	50	10	8	4
19455	cikel	50	10	9	3
19456	cikel	50	11	0	8
19457	cikel	50	11	1	5
19458	cikel	50	11	2	2
19459	cikel	50	11	3	13
19460	cikel	50	11	4	2
19461	cikel	50	11	5	6
19462	cikel	50	11	6	7
19463	cikel	50	11	7	2
19464	cikel	50	11	8	0
19465	cikel	50	11	9	3
19466	cikel	50	11	10	2
19467	cikel	50	12	0	5
19468	cikel	50	12	1	0
19469	cikel	50	12	2	10
19470	cikel	50	12	3	2
19471	cikel	50	12	4	3
19472	cikel	50	12	5	3
19473	cikel	50	12	6	2
19474	cikel	50	12	7	6
19475	cikel	50	12	8	6
19476	cikel	50	12	9	3
19477	cikel	50	12	10	3
19478	cikel	50	12	11	2
19479	cikel	50	13	0	3
19480	cikel	50	13	1	3
19481	cikel	50	13	2	13
19482	cikel	50	13	3	5
19483	cikel	50	13	4	2
19484	cikel	50	13	5	7
19485	cikel	50	13	6	3
19486	cikel	50	13	7	11
19487	cikel	50	13	8	5
19488	cikel	50	13	9	2
19489	cikel	50	13	10	0
19490	cikel	50	13	11	2
19491	cikel	50	13	12	11
19492	cikel	50	14	0	2
19493	cikel	50	14	1	2
19494	cikel	50	14	2	0
19495	cikel	50	14	3	2
19496	cikel	50	14	4	2
19497	cikel	50	14	5	2
19498	cikel	50	14	6	2
19499	cikel	50	14	7	0
19500	cikel	50	14	8	2
19501	cikel	50	14	9	8
19502	cikel	50	14	10	2
19503	cikel	50	14	11	4
19504	cikel	50	14	12	6
19505	cikel	50	14	13	6
19506	cikel	50	15	0	0
19507	cikel	50	15	1	2
19508	cikel	50	15	2	5
19509	cikel	50	15	3	4
19510	cikel	50	15	4	6
19511	cikel	50	15	5	2
19512	cikel	50	15	6	7
19513	cikel	50	15	7	2
19514	cikel	50	15	8	2
19515	cikel	50	15	9	0
19516	cikel	50	15	10	2
19517	cikel	50	15	11	2
19518	cikel	50	15	12	1
19519	cikel	50	15	13	10
19520	cikel	50	15	14	0
19521	cikel	50	16	0	7
19522	cikel	50	16	1	2
19523	cikel	50	16	2	3
19524	cikel	50	16	3	2
19525	cikel	50	16	4	6
19526	cikel	50	16	5	2
19527	cikel	50	16	6	2
19528	cikel	50	16	7	6
19529	cikel	50	16	8	3
19530	cikel	50	16	9	2
19531	cikel	50	16	10	0
19532	cikel	50	16	11	9
19533	cikel	50	16	12	1
19534	cikel	50	16	13	2
19535	cikel	50	16	14	2
19536	cikel	50	16	15	1
19537	cikel	50	17	0	2
19538	cikel	50	17	1	1
19539	cikel	50	17	2	2
19540	cikel	50	17	3	0
19541	cikel	50	17	4	1
19542	cikel	50	17	5	4
19543	cikel	50	17	6	0
19544	cikel	50	17	7	0
19545	cikel	50	17	8	9
19546	cikel	50	17	9	2
19547	cikel	50	17	10	3
19548	cikel	50	17	11	1
19549	cikel	50	17	12	0
19550	cikel	50	17	13	3
19551	cikel	50	17	14	7
19552	cikel	50	17	15	0
19553	cikel	50	17	16	3
19554	cikel	50	18	0	0
19555	cikel	50	18	1	4
19556	cikel	50	18	2	7
19557	cikel	50	18	3	2
19558	cikel	50	18	4	3
19559	cikel	50	18	5	1
19560	cikel	50	18	6	2
19561	cikel	50	18	7	2
19562	cikel	50	18	8	1
19563	cikel	50	18	9	2
19564	cikel	50	18	10	6
19565	cikel	50	18	11	3
19566	cikel	50	18	12	0
19567	cikel	50	18	13	3
19568	cikel	50	18	14	4
19569	cikel	50	18	15	1
19570	cikel	50	18	16	2
19571	cikel	50	18	17	1
19572	cikel	50	19	0	0
19573	cikel	50	19	1	7
19574	cikel	50	19	2	1
19575	cikel	50	19	3	1
19576	cikel	50	19	4	0
19577	cikel	50	19	5	0
19578	cikel	50	19	6	3
19579	cikel	50	19	7	1
19580	cikel	50	19	8	0
19581	cikel	50	19	9	1
19582	cikel	50	19	10	5
19583	cikel	50	19	11	5
19584	cikel	50	19	12	0
19585	cikel	50	19	13	0
19586	cikel	50	19	14	2
19587	cikel	50	19	15	6
19588	cikel	50	19	16	1
19589	cikel	50	19	17	7
19590	cikel	50	19	18	3
19591	cikel	50	20	0	0
19592	cikel	50	20	1	0
19593	cikel	50	20	2	7
19594	cikel	50	20	3	0
19595	cikel	50	20	4	1
19596	cikel	50	20	5	3
19597	cikel	50	20	6	0
19598	cikel	50	20	7	2
19599	cikel	50	20	8	3
19600	cikel	50	20	9	2
19601	cikel	50	20	10	2
19602	cikel	50	20	11	2
19603	cikel	50	20	12	2
19604	cikel	50	20	13	6
19605	cikel	50	20	14	0
19606	cikel	50	20	15	2
19607	cikel	50	20	16	1
19608	cikel	50	20	17	0
19609	cikel	50	20	18	3
19610	cikel	50	20	19	1
19611	cikel	50	21	0	4
19612	cikel	50	21	1	1
19613	cikel	50	21	2	3
19614	cikel	50	21	3	0
19615	cikel	50	21	4	0
19616	cikel	50	21	5	0
19617	cikel	50	21	6	3
19618	cikel	50	21	7	0
19619	cikel	50	21	8	2
19620	cikel	50	21	9	6
19621	cikel	50	21	10	5
19622	cikel	50	21	11	2
19623	cikel	50	21	12	2
19624	cikel	50	21	13	1
19625	cikel	50	21	14	0
19626	cikel	50	21	15	2
19627	cikel	50	21	16	2
19628	cikel	50	21	17	0
19629	cikel	50	21	18	2
19630	cikel	50	21	19	1
19631	cikel	50	21	20	1
19632	cikel	50	22	0	0
19633	cikel	50	22	1	3
19634	cikel	50	22	2	4
19635	cikel	50	22	3	0
19636	cikel	50	22	4	2
19637	cikel	50	22	5	1
19638	cikel	50	22	6	2
19639	cikel	50	22	7	1
19640	cikel	50	22	8	0
19641	cikel	50	22	9	1
19642	cikel	50	22	10	5
19643	cikel	50	22	11	2
19644	cikel	50	22	12	0
19645	cikel	50	22	13	2
19646	cikel	50	22	14	1
19647	cikel	50	22	15	2
19648	cikel	50	22	16	5
19649	cikel	50	22	17	0
19650	cikel	50	22	18	2
19651	cikel	50	22	19	2
19652	cikel	50	22	20	1
19653	cikel	50	22	21	2
19654	cikel	50	23	0	2
19655	cikel	50	23	1	3
19656	cikel	50	23	2	1
19657	cikel	50	23	3	0
19658	cikel	50	23	4	2
19659	cikel	50	23	5	2
19660	cikel	50	23	6	2
19661	cikel	50	23	7	2
19662	cikel	50	23	8	2
19663	cikel	50	23	9	0
19664	cikel	50	23	10	0
19665	cikel	50	23	11	1
19666	cikel	50	23	12	0
19667	cikel	50	23	13	4
19668	cikel	50	23	14	0
19669	cikel	50	23	15	2
19670	cikel	50	23	16	3
19671	cikel	50	23	17	0
19672	cikel	50	23	18	2
19673	cikel	50	23	19	0
19674	cikel	50	23	20	3
19675	cikel	50	23	21	6
19676	cikel	50	23	22	1
19677	cikel	50	24	0	2
19678	cikel	50	24	1	4
19679	cikel	50	24	2	4
19680	cikel	50	24	3	1
19681	cikel	50	24	4	3
19682	cikel	50	24	5	1
