ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
991	binomski	350	138	115	0
992	binomski	350	138	116	0
993	binomski	350	138	117	1
994	binomski	350	138	118	1
995	binomski	350	138	119	2
996	binomski	350	138	120	0
997	binomski	350	138	121	3
998	binomski	350	138	122	6
999	binomski	350	138	123	2
1000	binomski	350	138	124	0
1001	binomski	350	138	125	8
1002	binomski	350	138	126	0
1003	binomski	350	138	127	1
1004	binomski	350	138	128	2
1005	binomski	350	138	129	4
1006	binomski	350	138	130	2
1007	binomski	350	138	131	2
1008	binomski	350	138	132	4
1009	binomski	350	138	133	2
1010	binomski	350	138	134	1
1011	binomski	350	138	135	2
1012	binomski	350	138	136	2
1013	binomski	350	138	137	1
1014	binomski	350	148	0	3
1015	binomski	350	148	1	2
1016	binomski	350	148	2	8
1017	binomski	350	148	3	1
1018	binomski	350	148	4	1
1019	binomski	350	148	5	1
1020	binomski	350	148	6	2
1021	binomski	350	148	7	2
1022	binomski	350	148	8	5
1023	binomski	350	148	9	2
1024	binomski	350	148	10	1
1025	binomski	350	148	11	2
1026	binomski	350	148	12	3
1027	binomski	350	148	13	2
1028	binomski	350	148	14	3
1029	binomski	350	148	15	0
1030	binomski	350	148	16	2
1031	binomski	350	148	17	2
1032	binomski	350	148	18	2
1033	binomski	350	148	19	1
1034	binomski	350	148	20	2
1035	binomski	350	148	21	2
1036	binomski	350	148	22	2
1037	binomski	350	148	23	0
1038	binomski	350	148	24	1
1039	binomski	350	148	25	4
1040	binomski	350	148	26	2
1041	binomski	350	148	27	4
1042	binomski	350	148	28	0
1043	binomski	350	148	29	0
1044	binomski	350	148	30	3
1045	binomski	350	148	31	2
1046	binomski	350	148	32	6
1047	binomski	350	148	33	0
1048	binomski	350	148	34	2
1049	binomski	350	148	35	2
1050	binomski	350	148	36	2
1051	binomski	350	148	37	2
1052	binomski	350	148	38	5
1053	binomski	350	148	39	4
1054	binomski	350	148	40	6
1055	binomski	350	148	41	1
1056	binomski	350	148	42	0
1057	binomski	350	148	43	3
1058	binomski	350	148	44	1
1059	binomski	350	148	45	0
1060	binomski	350	148	46	0
1061	binomski	350	148	47	3
1062	binomski	350	148	48	2
1063	binomski	350	148	49	2
1064	binomski	350	148	50	2
1065	binomski	350	148	51	0
1066	binomski	350	148	52	2
1067	binomski	350	148	53	3
1068	binomski	350	148	54	2
1069	binomski	350	148	55	2
1070	binomski	350	148	56	1
1071	binomski	350	148	57	1
1072	binomski	350	148	58	0
1073	binomski	350	148	59	0
1074	binomski	350	148	60	3
1075	binomski	350	148	61	4
1076	binomski	350	148	62	0
1077	binomski	350	148	63	0
1078	binomski	350	148	64	0
1079	binomski	350	148	65	2
1080	binomski	350	148	66	5
1081	binomski	350	148	67	1
1082	binomski	350	148	68	1
1083	binomski	350	148	69	4
1084	binomski	350	148	70	2
1085	binomski	350	148	71	1
1086	binomski	350	148	72	2
1087	binomski	350	148	73	2
1088	binomski	350	148	74	1
1089	binomski	350	148	75	1
1090	binomski	350	148	76	5
1091	binomski	350	148	77	1
1092	binomski	350	148	78	1
1093	binomski	350	148	79	1
1094	binomski	350	148	80	2
1095	binomski	350	148	81	0
1096	binomski	350	148	82	5
1097	binomski	350	148	83	2
1098	binomski	350	148	84	2
1099	binomski	350	148	85	6
1100	binomski	350	148	86	2
1101	binomski	350	148	87	0
1102	binomski	350	148	88	2
1103	binomski	350	148	89	0
1104	binomski	350	148	90	2
1105	binomski	350	148	91	0
1106	binomski	350	148	92	3
1107	binomski	350	148	93	0
1108	binomski	350	148	94	0
1109	binomski	350	148	95	2
1110	binomski	350	148	96	1
1111	binomski	350	148	97	0
1112	binomski	350	148	98	0
1113	binomski	350	148	99	2
1114	binomski	350	148	100	0
1115	binomski	350	148	101	1
1116	binomski	350	148	102	1
1117	binomski	350	148	103	9
1118	binomski	350	148	104	2
1119	binomski	350	148	105	4
1120	binomski	350	148	106	0
1121	binomski	350	148	107	5
1122	binomski	350	148	108	0
1123	binomski	350	148	109	1
1124	binomski	350	148	110	0
1125	binomski	350	148	111	1
1126	binomski	350	148	112	6
1127	binomski	350	148	113	0
1128	binomski	350	148	114	2
1129	binomski	350	148	115	5
1130	binomski	350	148	116	1
1131	binomski	350	148	117	0
1132	binomski	350	148	118	0
1133	binomski	350	148	119	0
1134	binomski	350	148	120	0
1135	binomski	350	148	121	3
1136	binomski	350	148	122	1
1137	binomski	350	148	123	2
1138	binomski	350	148	124	0
1139	binomski	350	148	125	2
1140	binomski	350	148	126	1
1141	binomski	350	148	127	6
1142	binomski	350	148	128	1
1143	binomski	350	148	129	0
1144	binomski	350	148	130	4
1145	binomski	350	148	131	1
1146	binomski	350	148	132	1
1147	binomski	350	148	133	8
1148	binomski	350	148	134	2
1149	binomski	350	148	135	2
1150	binomski	350	148	136	0
1151	binomski	350	148	137	2
1152	binomski	350	148	138	6
1153	binomski	350	148	139	0
1154	binomski	350	148	140	1
1155	binomski	350	148	141	0
1156	binomski	350	148	142	1
1157	binomski	350	148	143	2
1158	binomski	350	148	144	5
1159	binomski	350	148	145	4
1160	binomski	350	148	146	2
1161	binomski	350	148	147	2
1162	binomski	350	158	0	2
1163	binomski	350	158	1	0
1164	binomski	350	158	2	1
1165	binomski	350	158	3	0
1166	binomski	350	158	4	2
1167	binomski	350	158	5	1
1168	binomski	350	158	6	0
1169	binomski	350	158	7	2
1170	binomski	350	158	8	0
1171	binomski	350	158	9	0
1172	binomski	350	158	10	2
1173	binomski	350	158	11	2
1174	binomski	350	158	12	1
1175	binomski	350	158	13	1
1176	binomski	350	158	14	1
1177	binomski	350	158	15	1
1178	binomski	350	158	16	0
1179	binomski	350	158	17	1
1180	binomski	350	158	18	6
1181	binomski	350	158	19	0
1182	binomski	350	158	20	0
1183	binomski	350	158	21	2
1184	binomski	350	158	22	1
1185	binomski	350	158	23	2
1186	binomski	350	158	24	0
1187	binomski	350	158	25	1
1188	binomski	350	158	26	2
1189	binomski	350	158	27	0
1190	binomski	350	158	28	2
1191	binomski	350	158	29	3
1192	binomski	350	158	30	0
1193	binomski	350	158	31	3
1194	binomski	350	158	32	0
1195	binomski	350	158	33	4
1196	binomski	350	158	34	0
1197	binomski	350	158	35	2
1198	binomski	350	158	36	1
1199	binomski	350	158	37	0
1200	binomski	350	158	38	2
1201	binomski	350	158	39	10
1202	binomski	350	158	40	3
1203	binomski	350	158	41	3
1204	binomski	350	158	42	2
1205	binomski	350	158	43	2
1206	binomski	350	158	44	2
1207	binomski	350	158	45	0
1208	binomski	350	158	46	2
1209	binomski	350	158	47	1
1210	binomski	350	158	48	4
1211	binomski	350	158	49	0
1212	binomski	350	158	50	0
1213	binomski	350	158	51	0
1214	binomski	350	158	52	0
1215	binomski	350	158	53	0
1216	binomski	350	158	54	0
1217	binomski	350	158	55	7
1218	binomski	350	158	56	3
1219	binomski	350	158	57	0
1220	binomski	350	158	58	3
1221	binomski	350	158	59	2
1222	binomski	350	158	60	2
1223	binomski	350	158	61	0
1224	binomski	350	158	62	4
1225	binomski	350	158	63	3
1226	binomski	350	158	64	3
1227	binomski	350	158	65	2
1228	binomski	350	158	66	2
1229	binomski	350	158	67	0
1230	binomski	350	158	68	0
1231	binomski	350	158	69	2
1232	binomski	350	158	70	1
1233	binomski	350	158	71	1
1234	binomski	350	158	72	3
1235	binomski	350	158	73	0
1236	binomski	350	158	74	5
1237	binomski	350	158	75	1
1238	binomski	350	158	76	0
1239	binomski	350	158	77	2
1240	binomski	350	158	78	2
1241	binomski	350	158	79	0
1242	binomski	350	158	80	6
1243	binomski	350	158	81	3
1244	binomski	350	158	82	1
1245	binomski	350	158	83	2
1246	binomski	350	158	84	5
1247	binomski	350	158	85	4
1248	binomski	350	158	86	5
1249	binomski	350	158	87	2
1250	binomski	350	158	88	0
1251	binomski	350	158	89	0
1252	binomski	350	158	90	2
1253	binomski	350	158	91	3
1254	binomski	350	158	92	1
1255	binomski	350	158	93	2
1256	binomski	350	158	94	2
1257	binomski	350	158	95	0
1258	binomski	350	158	96	1
1259	binomski	350	158	97	2
1260	binomski	350	158	98	0
1261	binomski	350	158	99	0
1262	binomski	350	158	100	0
1263	binomski	350	158	101	0
1264	binomski	350	158	102	6
1265	binomski	350	158	103	0
1266	binomski	350	158	104	1
1267	binomski	350	158	105	4
1268	binomski	350	158	106	0
1269	binomski	350	158	107	0
1270	binomski	350	158	108	2
1271	binomski	350	158	109	0
1272	binomski	350	158	110	0
1273	binomski	350	158	111	5
1274	binomski	350	158	112	1
1275	binomski	350	158	113	0
1276	binomski	350	158	114	0
1277	binomski	350	158	115	0
1278	binomski	350	158	116	1
1279	binomski	350	158	117	3
1280	binomski	350	158	118	1
1281	binomski	350	158	119	1
1282	binomski	350	158	120	3
1283	binomski	350	158	121	2
1284	binomski	350	158	122	6
1285	binomski	350	158	123	3
1286	binomski	350	158	124	3
1287	binomski	350	158	125	6
1288	binomski	350	158	126	0
1289	binomski	350	158	127	2
1290	binomski	350	158	128	0
1291	binomski	350	158	129	2
1292	binomski	350	158	130	2
1293	binomski	350	158	131	3
1294	binomski	350	158	132	4
1295	binomski	350	158	133	2
1296	binomski	350	158	134	0
1297	binomski	350	158	135	3
1298	binomski	350	158	136	2
1299	binomski	350	158	137	3
1300	binomski	350	158	138	2
1301	binomski	350	158	139	1
1302	binomski	350	158	140	2
1303	binomski	350	158	141	1
1304	binomski	350	158	142	2
1305	binomski	350	158	143	1
1306	binomski	350	158	144	3
1307	binomski	350	158	145	1
1308	binomski	350	158	146	4
1309	binomski	350	158	147	0
1310	binomski	350	158	148	2
1311	binomski	350	158	149	1
1312	binomski	350	158	150	1
1313	binomski	350	158	151	0
1314	binomski	350	158	152	0
1315	binomski	350	158	153	0
1316	binomski	350	158	154	2
1317	binomski	350	158	155	2
1318	binomski	350	158	156	3
1319	binomski	350	158	157	0
1320	binomski	350	168	0	0
1321	binomski	350	168	1	3
1322	binomski	350	168	2	2
1323	binomski	350	168	3	0
1324	binomski	350	168	4	1
1325	binomski	350	168	5	0
1326	binomski	350	168	6	2
1327	binomski	350	168	7	1
1328	binomski	350	168	8	1
1329	binomski	350	168	9	0
1330	binomski	350	168	10	2
1331	binomski	350	168	11	2
1332	binomski	350	168	12	2
1333	binomski	350	168	13	5
1334	binomski	350	168	14	0
1335	binomski	350	168	15	3
1336	binomski	350	168	16	1
1337	binomski	350	168	17	0
1338	binomski	350	168	18	0
1339	binomski	350	168	19	0
1340	binomski	350	168	20	1
1341	binomski	350	168	21	1
1342	binomski	350	168	22	4
1343	binomski	350	168	23	1
1344	binomski	350	168	24	2
1345	binomski	350	168	25	3
1346	binomski	350	168	26	2
1347	binomski	350	168	27	3
1348	binomski	350	168	28	3
1349	binomski	350	168	29	0
1350	binomski	350	168	30	0
1351	binomski	350	168	31	3
1352	binomski	350	168	32	1
1353	binomski	350	168	33	2
1354	binomski	350	168	34	2
1355	binomski	350	168	35	0
1356	binomski	350	168	36	2
1357	binomski	350	168	37	0
1358	binomski	350	168	38	2
1359	binomski	350	168	39	2
1360	binomski	350	168	40	6
1361	binomski	350	168	41	5
1362	binomski	350	168	42	5
1363	binomski	350	168	43	2
1364	binomski	350	168	44	2
1365	binomski	350	168	45	5
1366	binomski	350	168	46	0
1367	binomski	350	168	47	2
1368	binomski	350	168	48	7
1369	binomski	350	168	49	2
1370	binomski	350	168	50	2
1371	binomski	350	168	51	0
1372	binomski	350	168	52	2
1373	binomski	350	168	53	2
1374	binomski	350	168	54	0
1375	binomski	350	168	55	2
1376	binomski	350	168	56	2
1377	binomski	350	168	57	1
1378	binomski	350	168	58	2
1379	binomski	350	168	59	2
1380	binomski	350	168	60	2
1381	binomski	350	168	61	0
1382	binomski	350	168	62	3
1383	binomski	350	168	63	1
1384	binomski	350	168	64	4
1385	binomski	350	168	65	0
1386	binomski	350	168	66	1
1387	binomski	350	168	67	3
1388	binomski	350	168	68	0
1389	binomski	350	168	69	5
1390	binomski	350	168	70	1
1391	binomski	350	168	71	0
1392	binomski	350	168	72	2
1393	binomski	350	168	73	2
1394	binomski	350	168	74	1
1395	binomski	350	168	75	0
1396	binomski	350	168	76	5
1397	binomski	350	168	77	2
1398	binomski	350	168	78	0
1399	binomski	350	168	79	2
1400	binomski	350	168	80	0
1401	binomski	350	168	81	1
1402	binomski	350	168	82	1
1403	binomski	350	168	83	1
1404	binomski	350	168	84	2
1405	binomski	350	168	85	1
1406	binomski	350	168	86	2
1407	binomski	350	168	87	0
1408	binomski	350	168	88	2
1409	binomski	350	168	89	3
1410	binomski	350	168	90	2
1411	binomski	350	168	91	4
1412	binomski	350	168	92	2
1413	binomski	350	168	93	0
1414	binomski	350	168	94	1
1415	binomski	350	168	95	2
1416	binomski	350	168	96	2
1417	binomski	350	168	97	2
1418	binomski	350	168	98	1
1419	binomski	350	168	99	1
1420	binomski	350	168	100	2
1421	binomski	350	168	101	2
1422	binomski	350	168	102	5
1423	binomski	350	168	103	3
1424	binomski	350	168	104	1
1425	binomski	350	168	105	0
1426	binomski	350	168	106	3
1427	binomski	350	168	107	2
1428	binomski	350	168	108	3
1429	binomski	350	168	109	3
1430	binomski	350	168	110	0
1431	binomski	350	168	111	1
1432	binomski	350	168	112	1
1433	binomski	350	168	113	1
1434	binomski	350	168	114	2
1435	binomski	350	168	115	3
1436	binomski	350	168	116	0
1437	binomski	350	168	117	3
1438	binomski	350	168	118	0
1439	binomski	350	168	119	3
1440	binomski	350	168	120	0
1441	binomski	350	168	121	0
1442	binomski	350	168	122	0
1443	binomski	350	168	123	0
1444	binomski	350	168	124	2
1445	binomski	350	168	125	1
1446	binomski	350	168	126	0
1447	binomski	350	168	127	0
1448	binomski	350	168	128	0
1449	binomski	350	168	129	0
1450	binomski	350	168	130	2
1451	binomski	350	168	131	5
1452	binomski	350	168	132	0
1453	binomski	350	168	133	1
1454	binomski	350	168	134	2
1455	binomski	350	168	135	1
1456	binomski	350	168	136	2
1457	binomski	350	168	137	2
1458	binomski	350	168	138	0
1459	binomski	350	168	139	0
1460	binomski	350	168	140	2
1461	binomski	350	168	141	1
1462	binomski	350	168	142	2
1463	binomski	350	168	143	6
1464	binomski	350	168	144	2
1465	binomski	350	168	145	1
1466	binomski	350	168	146	0
1467	binomski	350	168	147	4
1468	binomski	350	168	148	4
1469	binomski	350	168	149	2
1470	binomski	350	168	150	0
1471	binomski	350	168	151	3
1472	binomski	350	168	152	0
1473	binomski	350	168	153	5
1474	binomski	350	168	154	3
1475	binomski	350	168	155	0
1476	binomski	350	168	156	2
1477	binomski	350	168	157	5
1478	binomski	350	168	158	1
1479	binomski	350	168	159	2
1480	binomski	350	168	160	0
1481	binomski	350	168	161	1
1482	binomski	350	168	162	2
1483	binomski	350	168	163	3
1484	binomski	350	168	164	0
1485	binomski	350	168	165	1
1486	binomski	350	168	166	0
1487	binomski	350	168	167	0
1488	binomski	350	178	0	3
1489	binomski	350	178	1	1
1490	binomski	350	178	2	0
1491	binomski	350	178	3	2
1492	binomski	350	178	4	0
1493	binomski	350	178	5	3
1494	binomski	350	178	6	3
1495	binomski	350	178	7	2
1496	binomski	350	178	8	1
1497	binomski	350	178	9	1
1498	binomski	350	178	10	2
1499	binomski	350	178	11	1
1500	binomski	350	178	12	6
1501	binomski	350	178	13	1
1502	binomski	350	178	14	2
1503	binomski	350	178	15	1
1504	binomski	350	178	16	2
1505	binomski	350	178	17	1
1506	binomski	350	178	18	0
1507	binomski	350	178	19	2
1508	binomski	350	178	20	1
1509	binomski	350	178	21	0
1510	binomski	350	178	22	1
1511	binomski	350	178	23	2
1512	binomski	350	178	24	0
1513	binomski	350	178	25	1
1514	binomski	350	178	26	5
1515	binomski	350	178	27	1
1516	binomski	350	178	28	0
1517	binomski	350	178	29	2
1518	binomski	350	178	30	2
1519	binomski	350	178	31	1
1520	binomski	350	178	32	2
1521	binomski	350	178	33	2
1522	binomski	350	178	34	1
1523	binomski	350	178	35	0
1524	binomski	350	178	36	0
1525	binomski	350	178	37	1
1526	binomski	350	178	38	2
1527	binomski	350	178	39	2
1528	binomski	350	178	40	0
1529	binomski	350	178	41	2
1530	binomski	350	178	42	2
1531	binomski	350	178	43	1
1532	binomski	350	178	44	1
1533	binomski	350	178	45	0
1534	binomski	350	178	46	2
1535	binomski	350	178	47	0
1536	binomski	350	178	48	1
1537	binomski	350	178	49	0
1538	binomski	350	178	50	2
1539	binomski	350	178	51	1
1540	binomski	350	178	52	0
1541	binomski	350	178	53	2
1542	binomski	350	178	54	0
1543	binomski	350	178	55	2
1544	binomski	350	178	56	2
1545	binomski	350	178	57	1
1546	binomski	350	178	58	0
1547	binomski	350	178	59	1
1548	binomski	350	178	60	2
1549	binomski	350	178	61	1
1550	binomski	350	178	62	2
1551	binomski	350	178	63	0
1552	binomski	350	178	64	0
1553	binomski	350	178	65	2
1554	binomski	350	178	66	1
1555	binomski	350	178	67	2
1556	binomski	350	178	68	1
1557	binomski	350	178	69	0
1558	binomski	350	178	70	0
1559	binomski	350	178	71	1
1560	binomski	350	178	72	0
1561	binomski	350	178	73	0
1562	binomski	350	178	74	1
1563	binomski	350	178	75	4
1564	binomski	350	178	76	3
1565	binomski	350	178	77	1
1566	binomski	350	178	78	1
1567	binomski	350	178	79	3
1568	binomski	350	178	80	1
1569	binomski	350	178	81	2
1570	binomski	350	178	82	0
1571	binomski	350	178	83	1
1572	binomski	350	178	84	0
1573	binomski	350	178	85	1
1574	binomski	350	178	86	0
1575	binomski	350	178	87	2
1576	binomski	350	178	88	0
1577	binomski	350	178	89	3
1578	binomski	350	178	90	3
1579	binomski	350	178	91	2
1580	binomski	350	178	92	4
1581	binomski	350	178	93	2
1582	binomski	350	178	94	0
1583	binomski	350	178	95	2
1584	binomski	350	178	96	0
1585	binomski	350	178	97	1
1586	binomski	350	178	98	0
1587	binomski	350	178	99	0
1588	binomski	350	178	100	2
1589	binomski	350	178	101	1
1590	binomski	350	178	102	6
1591	binomski	350	178	103	2
1592	binomski	350	178	104	0
1593	binomski	350	178	105	3
1594	binomski	350	178	106	2
1595	binomski	350	178	107	1
1596	binomski	350	178	108	0
1597	binomski	350	178	109	0
1598	binomski	350	178	110	1
1599	binomski	350	178	111	0
1600	binomski	350	178	112	0
1601	binomski	350	178	113	0
1602	binomski	350	178	114	2
1603	binomski	350	178	115	2
1604	binomski	350	178	116	2
1605	binomski	350	178	117	0
1606	binomski	350	178	118	3
1607	binomski	350	178	119	0
1608	binomski	350	178	120	6
1609	binomski	350	178	121	6
1610	binomski	350	178	122	0
1611	binomski	350	178	123	0
1612	binomski	350	178	124	1
1613	binomski	350	178	125	0
1614	binomski	350	178	126	2
1615	binomski	350	178	127	0
1616	binomski	350	178	128	2
1617	binomski	350	178	129	1
1618	binomski	350	178	130	0
1619	binomski	350	178	131	2
1620	binomski	350	178	132	2
1621	binomski	350	178	133	1
1622	binomski	350	178	134	2
1623	binomski	350	178	135	2
1624	binomski	350	178	136	3
1625	binomski	350	178	137	2
1626	binomski	350	178	138	1
1627	binomski	350	178	139	1
1628	binomski	350	178	140	0
1629	binomski	350	178	141	0
1630	binomski	350	178	142	3
1631	binomski	350	178	143	0
1632	binomski	350	178	144	6
1633	binomski	350	178	145	3
1634	binomski	350	178	146	2
1635	binomski	350	178	147	0
1636	binomski	350	178	148	0
1637	binomski	350	178	149	2
1638	binomski	350	178	150	3
1639	binomski	350	178	151	0
1640	binomski	350	178	152	1
1641	binomski	350	178	153	1
1642	binomski	350	178	154	2
1643	binomski	350	178	155	2
1644	binomski	350	178	156	0
1645	binomski	350	178	157	2
1646	binomski	350	178	158	4
1647	binomski	350	178	159	0
1648	binomski	350	178	160	3
1649	binomski	350	178	161	2
1650	binomski	350	178	162	2
1651	binomski	350	178	163	1
1652	binomski	350	178	164	0
1653	binomski	350	178	165	2
1654	binomski	350	178	166	0
1655	binomski	350	178	167	2
1656	binomski	350	178	168	5
1657	binomski	350	178	169	0
1658	binomski	350	178	170	0
1659	binomski	350	178	171	2
1660	binomski	350	178	172	1
1661	binomski	350	178	173	0
1662	binomski	350	178	174	2
1663	binomski	350	178	175	0
1664	binomski	350	178	176	2
1665	binomski	350	178	177	1
1666	binomski	350	188	0	1
1667	binomski	350	188	1	0
1668	binomski	350	188	2	1
1669	binomski	350	188	3	3
1670	binomski	350	188	4	1
1671	binomski	350	188	5	1
1672	binomski	350	188	6	0
1673	binomski	350	188	7	1
1674	binomski	350	188	8	3
1675	binomski	350	188	9	2
1676	binomski	350	188	10	2
1677	binomski	350	188	11	1
1678	binomski	350	188	12	1
1679	binomski	350	188	13	5
1680	binomski	350	188	14	2
1681	binomski	350	188	15	6
1682	binomski	350	188	16	1
1683	binomski	350	188	17	1
1684	binomski	350	188	18	1
1685	binomski	350	188	19	2
1686	binomski	350	188	20	2
1687	binomski	350	188	21	0
1688	binomski	350	188	22	2
1689	binomski	350	188	23	0
1690	binomski	350	188	24	0
1691	binomski	350	188	25	1
1692	binomski	350	188	26	0
1693	binomski	350	188	27	1
1694	binomski	350	188	28	2
1695	binomski	350	188	29	0
1696	binomski	350	188	30	0
1697	binomski	350	188	31	2
1698	binomski	350	188	32	0
1699	binomski	350	188	33	0
1700	binomski	350	188	34	0
1701	binomski	350	188	35	2
1702	binomski	350	188	36	4
1703	binomski	350	188	37	3
1704	binomski	350	188	38	2
1705	binomski	350	188	39	2
1706	binomski	350	188	40	2
1707	binomski	350	188	41	0
1708	binomski	350	188	42	1
1709	binomski	350	188	43	2
1710	binomski	350	188	44	2
1711	binomski	350	188	45	1
1712	binomski	350	188	46	0
1713	binomski	350	188	47	0
