ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
13097	binomski	75	32	8	1
13098	binomski	75	32	9	1
13099	binomski	75	32	10	2
13100	binomski	75	32	11	0
13101	binomski	75	32	12	5
13102	binomski	75	32	13	7
13103	binomski	75	32	14	2
13104	binomski	75	32	15	0
13105	binomski	75	32	16	0
13106	binomski	75	32	17	2
13107	binomski	75	32	18	0
13108	binomski	75	32	19	4
13109	binomski	75	32	20	0
13110	binomski	75	32	21	3
13111	binomski	75	32	22	0
13112	binomski	75	32	23	2
13113	binomski	75	32	24	2
13114	binomski	75	32	25	2
13115	binomski	75	32	26	3
13116	binomski	75	32	27	1
13117	binomski	75	32	28	1
13118	binomski	75	32	29	0
13119	binomski	75	32	30	2
13120	binomski	75	32	31	2
13121	binomski	75	33	0	3
13122	binomski	75	33	1	1
13123	binomski	75	33	2	3
13124	binomski	75	33	3	3
13125	binomski	75	33	4	0
13126	binomski	75	33	5	0
13127	binomski	75	33	6	0
13128	binomski	75	33	7	1
13129	binomski	75	33	8	2
13130	binomski	75	33	9	1
13131	binomski	75	33	10	3
13132	binomski	75	33	11	3
13133	binomski	75	33	12	0
13134	binomski	75	33	13	5
13135	binomski	75	33	14	1
13136	binomski	75	33	15	0
13137	binomski	75	33	16	0
13138	binomski	75	33	17	0
13139	binomski	75	33	18	2
13140	binomski	75	33	19	2
13141	binomski	75	33	20	2
13142	binomski	75	33	21	2
13143	binomski	75	33	22	6
13144	binomski	75	33	23	0
13145	binomski	75	33	24	1
13146	binomski	75	33	25	2
13147	binomski	75	33	26	1
13148	binomski	75	33	27	1
13149	binomski	75	33	28	3
13150	binomski	75	33	29	2
13151	binomski	75	33	30	0
13152	binomski	75	33	31	2
13153	binomski	75	33	32	3
13154	binomski	75	34	0	2
13155	binomski	75	34	1	0
13156	binomski	75	34	2	0
13157	binomski	75	34	3	0
13158	binomski	75	34	4	0
13159	binomski	75	34	5	1
13160	binomski	75	34	6	0
13161	binomski	75	34	7	0
13162	binomski	75	34	8	2
13163	binomski	75	34	9	0
13164	binomski	75	34	10	3
13165	binomski	75	34	11	2
13166	binomski	75	34	12	2
13167	binomski	75	34	13	0
13168	binomski	75	34	14	2
13169	binomski	75	34	15	5
13170	binomski	75	34	16	0
13171	binomski	75	34	17	4
13172	binomski	75	34	18	3
13173	binomski	75	34	19	4
13174	binomski	75	34	20	0
13175	binomski	75	34	21	7
13176	binomski	75	34	22	4
13177	binomski	75	34	23	0
13178	binomski	75	34	24	2
13179	binomski	75	34	25	3
13180	binomski	75	34	26	1
13181	binomski	75	34	27	4
13182	binomski	75	34	28	0
13183	binomski	75	34	29	5
13184	binomski	75	34	30	1
13185	binomski	75	34	31	0
13186	binomski	75	34	32	5
13187	binomski	75	34	33	1
13188	binomski	75	7	0	6
13189	binomski	75	7	1	2
13190	binomski	75	7	2	6
13191	binomski	75	7	3	11
13192	binomski	75	7	4	29
13193	binomski	75	7	5	2
13194	binomski	75	7	6	28
13195	binomski	75	8	0	6
13196	binomski	75	8	1	6
13197	binomski	75	8	2	13
13198	binomski	75	8	3	2
13199	binomski	75	8	4	2
13200	binomski	75	8	5	9
13201	binomski	75	8	6	25
13202	binomski	75	8	7	9
13203	binomski	75	9	0	6
13204	binomski	75	9	1	5
13205	binomski	75	9	2	6
13206	binomski	75	9	3	0
13207	binomski	75	9	4	19
13208	binomski	75	9	5	27
13209	binomski	75	9	6	5
13210	binomski	75	9	7	5
13211	binomski	75	9	8	2
13212	binomski	75	10	0	5
13213	binomski	75	10	1	2
13214	binomski	75	10	2	6
13215	binomski	75	10	3	5
13216	binomski	75	10	4	6
13217	binomski	75	10	5	24
13218	binomski	75	10	6	6
13219	binomski	75	10	7	6
13220	binomski	75	10	8	7
13221	binomski	75	10	9	20
13222	binomski	75	11	0	9
13223	binomski	75	11	1	4
13224	binomski	75	11	2	6
13225	binomski	75	11	3	19
13226	binomski	75	11	4	6
13227	binomski	75	11	5	5
13228	binomski	75	11	6	2
13229	binomski	75	11	7	5
13230	binomski	75	11	8	12
13231	binomski	75	11	9	6
13232	binomski	75	11	10	0
13233	binomski	75	12	0	2
13234	binomski	75	12	1	3
13235	binomski	75	12	2	6
13236	binomski	75	12	3	23
13237	binomski	75	12	4	7
13238	binomski	75	12	5	14
13239	binomski	75	12	6	3
13240	binomski	75	12	7	3
13241	binomski	75	12	8	6
13242	binomski	75	12	9	2
13243	binomski	75	12	10	2
13244	binomski	75	12	11	0
13245	binomski	75	13	0	6
13246	binomski	75	13	1	6
13247	binomski	75	13	2	6
13248	binomski	75	13	3	6
13249	binomski	75	13	4	13
13250	binomski	75	13	5	10
13251	binomski	75	13	6	0
13252	binomski	75	13	7	3
13253	binomski	75	13	8	4
13254	binomski	75	13	9	18
13255	binomski	75	13	10	0
13256	binomski	75	13	11	2
13257	binomski	75	13	12	6
13258	binomski	75	14	0	6
13259	binomski	75	14	1	8
13260	binomski	75	14	2	2
13261	binomski	75	14	3	7
13262	binomski	75	14	4	6
13263	binomski	75	14	5	11
13264	binomski	75	14	6	8
13265	binomski	75	14	7	18
13266	binomski	75	14	8	2
13267	binomski	75	14	9	6
13268	binomski	75	14	10	2
13269	binomski	75	14	11	11
13270	binomski	75	14	12	2
13271	binomski	75	14	13	2
13272	binomski	75	15	0	6
13273	binomski	75	15	1	3
13274	binomski	75	15	2	14
13275	binomski	75	15	3	5
13276	binomski	75	15	4	0
13277	binomski	75	15	5	23
13278	binomski	75	15	6	0
13279	binomski	75	15	7	13
13280	binomski	75	15	8	1
13281	binomski	75	15	9	0
13282	binomski	75	15	10	1
13283	binomski	75	15	11	3
13284	binomski	75	15	12	0
13285	binomski	75	15	13	2
13286	binomski	75	15	14	8
13287	binomski	75	16	0	4
13288	binomski	75	16	1	6
13289	binomski	75	16	2	3
13290	binomski	75	16	3	5
13291	binomski	75	16	4	7
13292	binomski	75	16	5	7
13293	binomski	75	16	6	6
13294	binomski	75	16	7	2
13295	binomski	75	16	8	6
13296	binomski	75	16	9	1
13297	binomski	75	16	10	0
13298	binomski	75	16	11	1
13299	binomski	75	16	12	0
13300	binomski	75	16	13	6
13301	binomski	75	16	14	6
13302	binomski	75	16	15	6
13303	binomski	75	17	0	2
13304	binomski	75	17	1	11
13305	binomski	75	17	2	1
13306	binomski	75	17	3	1
13307	binomski	75	17	4	6
13308	binomski	75	17	5	12
13309	binomski	75	17	6	14
13310	binomski	75	17	7	0
13311	binomski	75	17	8	0
13312	binomski	75	17	9	2
13313	binomski	75	17	10	6
13314	binomski	75	17	11	2
13315	binomski	75	17	12	1
13316	binomski	75	17	13	3
13317	binomski	75	17	14	6
13318	binomski	75	17	15	3
13319	binomski	75	17	16	0
13320	binomski	75	18	0	11
13321	binomski	75	18	1	2
13322	binomski	75	18	2	2
13323	binomski	75	18	3	9
13324	binomski	75	18	4	0
13325	binomski	75	18	5	2
13326	binomski	75	18	6	1
13327	binomski	75	18	7	2
13328	binomski	75	18	8	6
13329	binomski	75	18	9	0
13330	binomski	75	18	10	9
13331	binomski	75	18	11	13
13332	binomski	75	18	12	0
13333	binomski	75	18	13	2
13334	binomski	75	18	14	2
13335	binomski	75	18	15	0
13336	binomski	75	18	16	1
13337	binomski	75	18	17	2
13338	binomski	75	19	0	10
13339	binomski	75	19	1	6
13340	binomski	75	19	2	7
13341	binomski	75	19	3	0
13342	binomski	75	19	4	6
13343	binomski	75	19	5	7
13344	binomski	75	19	6	0
13345	binomski	75	19	7	1
13346	binomski	75	19	8	3
13347	binomski	75	19	9	7
13348	binomski	75	19	10	1
13349	binomski	75	19	11	1
13350	binomski	75	19	12	2
13351	binomski	75	19	13	1
13352	binomski	75	19	14	2
13353	binomski	75	19	15	1
13354	binomski	75	19	16	2
13355	binomski	75	19	17	15
13356	binomski	75	19	18	0
13357	binomski	75	20	0	6
13358	binomski	75	20	1	7
13359	binomski	75	20	2	3
13360	binomski	75	20	3	2
13361	binomski	75	20	4	0
13362	binomski	75	20	5	2
13363	binomski	75	20	6	4
13364	binomski	75	20	7	1
13365	binomski	75	20	8	11
13366	binomski	75	20	9	2
13367	binomski	75	20	10	13
13368	binomski	75	20	11	0
13369	binomski	75	20	12	0
13370	binomski	75	20	13	1
13371	binomski	75	20	14	6
13372	binomski	75	20	15	6
13373	binomski	75	20	16	5
13374	binomski	75	20	17	5
13375	binomski	75	20	18	3
13376	binomski	75	20	19	1
13377	binomski	75	21	0	2
13378	binomski	75	21	1	12
13379	binomski	75	21	2	11
13380	binomski	75	21	3	7
13381	binomski	75	21	4	5
13382	binomski	75	21	5	5
13383	binomski	75	21	6	0
13384	binomski	75	21	7	0
13385	binomski	75	21	8	2
13386	binomski	75	21	9	3
13387	binomski	75	21	10	6
13388	binomski	75	21	11	1
13389	binomski	75	21	12	1
13390	binomski	75	21	13	5
13391	binomski	75	21	14	2
13392	binomski	75	21	15	2
13393	binomski	75	21	16	0
13394	binomski	75	21	17	2
13395	binomski	75	21	18	0
13396	binomski	75	21	19	3
13397	binomski	75	21	20	5
13398	binomski	75	22	0	2
13399	binomski	75	22	1	2
13400	binomski	75	22	2	0
13401	binomski	75	22	3	2
13402	binomski	75	22	4	0
13403	binomski	75	22	5	6
13404	binomski	75	22	6	0
13405	binomski	75	22	7	0
13406	binomski	75	22	8	0
13407	binomski	75	22	9	8
13408	binomski	75	22	10	5
13409	binomski	75	22	11	15
13410	binomski	75	22	12	2
13411	binomski	75	22	13	0
13412	binomski	75	22	14	2
13413	binomski	75	22	15	4
13414	binomski	75	22	16	2
13415	binomski	75	22	17	2
13416	binomski	75	22	18	6
13417	binomski	75	22	19	3
13418	binomski	75	22	20	0
13419	binomski	75	22	21	6
13420	binomski	75	23	0	3
13421	binomski	75	23	1	1
13422	binomski	75	23	2	2
13423	binomski	75	23	3	7
13424	binomski	75	23	4	0
13425	binomski	75	23	5	2
13426	binomski	75	23	6	1
13427	binomski	75	23	7	2
13428	binomski	75	23	8	6
13429	binomski	75	23	9	0
13430	binomski	75	23	10	2
13431	binomski	75	23	11	12
13432	binomski	75	23	12	2
13433	binomski	75	23	13	1
13434	binomski	75	23	14	3
13435	binomski	75	23	15	2
13436	binomski	75	23	16	1
13437	binomski	75	23	17	7
13438	binomski	75	23	18	2
13439	binomski	75	23	19	3
13440	binomski	75	23	20	0
13441	binomski	75	23	21	2
13442	binomski	75	23	22	6
13443	binomski	75	24	0	2
13444	binomski	75	24	1	6
13445	binomski	75	24	2	6
13446	binomski	75	24	3	10
13447	binomski	75	24	4	2
13448	binomski	75	24	5	3
13449	binomski	75	24	6	0
13450	binomski	75	24	7	2
13451	binomski	75	24	8	0
13452	binomski	75	24	9	2
13453	binomski	75	24	10	2
13454	binomski	75	24	11	4
13455	binomski	75	24	12	0
13456	binomski	75	24	13	8
13457	binomski	75	24	14	6
13458	binomski	75	24	15	11
13459	binomski	75	24	16	0
13460	binomski	75	24	17	2
13461	binomski	75	24	18	2
13462	binomski	75	24	19	2
13463	binomski	75	24	20	2
13464	binomski	75	24	21	0
13465	binomski	75	24	22	2
13466	binomski	75	24	23	0
13467	binomski	75	25	0	1
13468	binomski	75	25	1	6
13469	binomski	75	25	2	14
13470	binomski	75	25	3	3
13471	binomski	75	25	4	0
13472	binomski	75	25	5	2
13473	binomski	75	25	6	1
13474	binomski	75	25	7	1
13475	binomski	75	25	8	3
13476	binomski	75	25	9	3
13477	binomski	75	25	10	2
13478	binomski	75	25	11	0
13479	binomski	75	25	12	13
13480	binomski	75	25	13	7
13481	binomski	75	25	14	2
13482	binomski	75	25	15	8
13483	binomski	75	25	16	2
13484	binomski	75	25	17	1
13485	binomski	75	25	18	2
13486	binomski	75	25	19	2
13487	binomski	75	25	20	4
13488	binomski	75	25	21	0
13489	binomski	75	25	22	2
13490	binomski	75	25	23	2
13491	binomski	75	25	24	3
13492	binomski	75	26	0	2
13493	binomski	75	26	1	1
13494	binomski	75	26	2	5
13495	binomski	75	26	3	2
13496	binomski	75	26	4	6
13497	binomski	75	26	5	1
13498	binomski	75	26	6	4
13499	binomski	75	26	7	2
13500	binomski	75	26	8	0
13501	binomski	75	26	9	3
13502	binomski	75	26	10	6
13503	binomski	75	26	11	2
13504	binomski	75	26	12	0
13505	binomski	75	26	13	2
13506	binomski	75	26	14	0
13507	binomski	75	26	15	4
13508	binomski	75	26	16	1
13509	binomski	75	26	17	2
13510	binomski	75	26	18	1
13511	binomski	75	26	19	2
13512	binomski	75	26	20	2
13513	binomski	75	26	21	1
13514	binomski	75	26	22	6
13515	binomski	75	26	23	6
13516	binomski	75	26	24	1
13517	binomski	75	26	25	3
13518	binomski	75	27	0	5
13519	binomski	75	27	1	7
13520	binomski	75	27	2	2
13521	binomski	75	27	3	1
13522	binomski	75	27	4	2
13523	binomski	75	27	5	1
13524	binomski	75	27	6	5
13525	binomski	75	27	7	1
13526	binomski	75	27	8	3
13527	binomski	75	27	9	1
13528	binomski	75	27	10	0
13529	binomski	75	27	11	1
13530	binomski	75	27	12	2
13531	binomski	75	27	13	6
13532	binomski	75	27	14	0
13533	binomski	75	27	15	1
13534	binomski	75	27	16	1
13535	binomski	75	27	17	2
13536	binomski	75	27	18	2
13537	binomski	75	27	19	2
13538	binomski	75	27	20	6
13539	binomski	75	27	21	4
13540	binomski	75	27	22	1
13541	binomski	75	27	23	4
13542	binomski	75	27	24	4
13543	binomski	75	27	25	1
13544	binomski	75	27	26	0
13545	binomski	75	28	0	10
13546	binomski	75	28	1	5
13547	binomski	75	28	2	0
13548	binomski	75	28	3	0
13549	binomski	75	28	4	3
13550	binomski	75	28	5	4
13551	binomski	75	28	6	0
13552	binomski	75	28	7	0
13553	binomski	75	28	8	1
13554	binomski	75	28	9	1
13555	binomski	75	28	10	2
13556	binomski	75	28	11	2
13557	binomski	75	28	12	1
13558	binomski	75	28	13	3
13559	binomski	75	28	14	0
13560	binomski	75	28	15	0
13561	binomski	75	28	16	10
13562	binomski	75	28	17	2
13563	binomski	75	28	18	2
13564	binomski	75	28	19	2
13565	binomski	75	28	20	2
13566	binomski	75	28	21	0
13567	binomski	75	28	22	3
13568	binomski	75	28	23	0
13569	binomski	75	28	24	7
13570	binomski	75	28	25	3
13571	binomski	75	28	26	2
13572	binomski	75	28	27	3
13573	binomski	75	29	0	2
13574	binomski	75	29	1	0
13575	binomski	75	29	2	1
13576	binomski	75	29	3	1
13577	binomski	75	29	4	6
13578	binomski	75	29	5	2
13579	binomski	75	29	6	6
13580	binomski	75	29	7	1
13581	binomski	75	29	8	1
13582	binomski	75	29	9	2
13583	binomski	75	29	10	3
13584	binomski	75	29	11	2
13585	binomski	75	29	12	6
13586	binomski	75	29	13	1
13587	binomski	75	29	14	0
13588	binomski	75	29	15	1
13589	binomski	75	29	16	0
13590	binomski	75	29	17	0
13591	binomski	75	29	18	3
13592	binomski	75	29	19	5
13593	binomski	75	29	20	0
13594	binomski	75	29	21	1
13595	binomski	75	29	22	3
13596	binomski	75	29	23	7
13597	binomski	75	29	24	3
13598	binomski	75	29	25	1
13599	binomski	75	29	26	3
13600	binomski	75	29	27	1
13601	binomski	75	29	28	2
13602	binomski	75	30	0	2
13603	binomski	75	30	1	6
13604	binomski	75	30	2	4
13605	binomski	75	30	3	1
13606	binomski	75	30	4	1
13607	binomski	75	30	5	6
13608	binomski	75	30	6	1
13609	binomski	75	30	7	1
13610	binomski	75	30	8	0
13611	binomski	75	30	9	2
13612	binomski	75	30	10	3
13613	binomski	75	30	11	6
13614	binomski	75	30	12	2
13615	binomski	75	30	13	2
13616	binomski	75	30	14	2
13617	binomski	75	30	15	1
13618	binomski	75	30	16	1
13619	binomski	75	30	17	3
13620	binomski	75	30	18	3
13621	binomski	75	30	19	5
13622	binomski	75	30	20	3
13623	binomski	75	30	21	1
13624	binomski	75	30	22	0
13625	binomski	75	30	23	1
13626	binomski	75	30	24	0
13627	binomski	75	30	25	2
13628	binomski	75	30	26	1
13629	binomski	75	30	27	1
13630	binomski	75	30	28	5
13631	binomski	75	30	29	0
13632	binomski	75	31	0	6
13633	binomski	75	31	1	2
13634	binomski	75	31	2	2
13635	binomski	75	31	3	2
13636	binomski	75	31	4	2
13637	binomski	75	31	5	1
13638	binomski	75	31	6	2
13639	binomski	75	31	7	2
13640	binomski	75	31	8	4
13641	binomski	75	31	9	2
13642	binomski	75	31	10	1
13643	binomski	75	31	11	1
13644	binomski	75	31	12	0
13645	binomski	75	31	13	1
13646	binomski	75	31	14	6
13647	binomski	75	31	15	5
13648	binomski	75	31	16	2
13649	binomski	75	31	17	5
13650	binomski	75	31	18	1
13651	binomski	75	31	19	3
13652	binomski	75	31	20	0
13653	binomski	75	31	21	0
13654	binomski	75	31	22	3
13655	binomski	75	31	23	5
13656	binomski	75	31	24	0
13657	binomski	75	31	25	3
13658	binomski	75	31	26	2
13659	binomski	75	31	27	0
13660	binomski	75	31	28	2
13661	binomski	75	31	29	1
13662	binomski	75	31	30	2
13663	binomski	75	32	0	3
13664	binomski	75	32	1	2
13665	binomski	75	32	2	2
13666	binomski	75	32	3	0
13667	binomski	75	32	4	1
13668	binomski	75	32	5	2
13669	binomski	75	32	6	2
13670	binomski	75	32	7	2
13671	binomski	75	32	8	0
13672	binomski	75	32	9	2
13673	binomski	75	32	10	0
13674	binomski	75	32	11	0
13675	binomski	75	32	12	2
13676	binomski	75	32	13	2
13677	binomski	75	32	14	9
13678	binomski	75	32	15	1
13679	binomski	75	32	16	0
13680	binomski	75	32	17	9
13681	binomski	75	32	18	3
13682	binomski	75	32	19	1
13683	binomski	75	32	20	2
13684	binomski	75	32	21	0
13685	binomski	75	32	22	2
13686	binomski	75	32	23	6
13687	binomski	75	32	24	3
13688	binomski	75	32	25	1
13689	binomski	75	32	26	2
13690	binomski	75	32	27	0
13691	binomski	75	32	28	2
13692	binomski	75	32	29	1
13693	binomski	75	32	30	2
13694	binomski	75	32	31	1
13695	binomski	75	33	0	2
13696	binomski	75	33	1	0
13697	binomski	75	33	2	2
13698	binomski	75	33	3	0
13699	binomski	75	33	4	0
13700	binomski	75	33	5	10
13701	binomski	75	33	6	3
13702	binomski	75	33	7	2
13703	binomski	75	33	8	0
13704	binomski	75	33	9	2
13705	binomski	75	33	10	0
13706	binomski	75	33	11	1
13707	binomski	75	33	12	0
13708	binomski	75	33	13	1
13709	binomski	75	33	14	0
13710	binomski	75	33	15	2
13711	binomski	75	33	16	4
13712	binomski	75	33	17	2
13713	binomski	75	33	18	2
13714	binomski	75	33	19	6
13715	binomski	75	33	20	1
13716	binomski	75	33	21	2
13717	binomski	75	33	22	10
13718	binomski	75	33	23	0
13719	binomski	75	33	24	1
13720	binomski	75	33	25	0
13721	binomski	75	33	26	1
13722	binomski	75	33	27	9
13723	binomski	75	33	28	3
13724	binomski	75	33	29	2
13725	binomski	75	33	30	1
13726	binomski	75	33	31	1
13727	binomski	75	33	32	3
13728	binomski	75	34	0	2
13729	binomski	75	34	1	0
13730	binomski	75	34	2	2
13731	binomski	75	34	3	0
13732	binomski	75	34	4	2
13733	binomski	75	34	5	1
13734	binomski	75	34	6	2
13735	binomski	75	34	7	2
13736	binomski	75	34	8	2
13737	binomski	75	34	9	2
13738	binomski	75	34	10	0
13739	binomski	75	34	11	1
13740	binomski	75	34	12	3
13741	binomski	75	34	13	0
13742	binomski	75	34	14	4
13743	binomski	75	34	15	1
13744	binomski	75	34	16	1
13745	binomski	75	34	17	0
13746	binomski	75	34	18	0
13747	binomski	75	34	19	0
13748	binomski	75	34	20	2
13749	binomski	75	34	21	1
13750	binomski	75	34	22	2
13751	binomski	75	34	23	2
13752	binomski	75	34	24	0
13753	binomski	75	34	25	2
13754	binomski	75	34	26	1
13755	binomski	75	34	27	4
13756	binomski	75	34	28	5
13757	binomski	75	34	29	1
13758	binomski	75	34	30	9
13759	binomski	75	34	31	2
13760	binomski	75	34	32	9
13761	binomski	75	34	33	0
13762	binomski	75	7	0	6
13763	binomski	75	7	1	12
13764	binomski	75	7	2	17
13765	binomski	75	7	3	7
13766	binomski	75	7	4	8
13767	binomski	75	7	5	6
13768	binomski	75	7	6	14
13769	binomski	75	8	0	10
13770	binomski	75	8	1	14
13771	binomski	75	8	2	21
13772	binomski	75	8	3	20
13773	binomski	75	8	4	2
13774	binomski	75	8	5	6
13775	binomski	75	8	6	0
13776	binomski	75	8	7	14
13777	binomski	75	9	0	14
13778	binomski	75	9	1	28
13779	binomski	75	9	2	2
13780	binomski	75	9	3	2
13781	binomski	75	9	4	14
13782	binomski	75	9	5	6
13783	binomski	75	9	6	3
13784	binomski	75	9	7	3
13785	binomski	75	9	8	3
13786	binomski	75	10	0	0
13787	binomski	75	10	1	0
13788	binomski	75	10	2	2
13789	binomski	75	10	3	21
13790	binomski	75	10	4	2
13791	binomski	75	10	5	11
13792	binomski	75	10	6	11
13793	binomski	75	10	7	19
13794	binomski	75	10	8	6
13795	binomski	75	10	9	25
13796	binomski	75	11	0	6
13797	binomski	75	11	1	15
13798	binomski	75	11	2	0
13799	binomski	75	11	3	10
13800	binomski	75	11	4	6
13801	binomski	75	11	5	14
13802	binomski	75	11	6	6
13803	binomski	75	11	7	22
13804	binomski	75	11	8	2
13805	binomski	75	11	9	2
13806	binomski	75	11	10	6
13807	binomski	75	12	0	2
13808	binomski	75	12	1	2
13809	binomski	75	12	2	2
13810	binomski	75	12	3	2
13811	binomski	75	12	4	11
13812	binomski	75	12	5	10
13813	binomski	75	12	6	0
13814	binomski	75	12	7	14
13815	binomski	75	12	8	10
13816	binomski	75	12	9	2
13817	binomski	75	12	10	7
13818	binomski	75	12	11	7
13819	binomski	75	13	0	2
13820	binomski	75	13	1	0
13821	binomski	75	13	2	18
13822	binomski	75	13	3	13
13823	binomski	75	13	4	3
13824	binomski	75	13	5	14
13825	binomski	75	13	6	6
13826	binomski	75	13	7	1
13827	binomski	75	13	8	2
13828	binomski	75	13	9	7
13829	binomski	75	13	10	9
13830	binomski	75	13	11	0
13831	binomski	75	13	12	6
13832	binomski	75	14	0	10
13833	binomski	75	14	1	0
13834	binomski	75	14	2	2
13835	binomski	75	14	3	10
13836	binomski	75	14	4	6
13837	binomski	75	14	5	25
13838	binomski	75	14	6	0
13839	binomski	75	14	7	6
13840	binomski	75	14	8	4
13841	binomski	75	14	9	3
13842	binomski	75	14	10	2
13843	binomski	75	14	11	10
13844	binomski	75	14	12	14
13845	binomski	75	14	13	11
13846	binomski	75	15	0	0
13847	binomski	75	15	1	14
13848	binomski	75	15	2	6
13849	binomski	75	15	3	2
13850	binomski	75	15	4	0
13851	binomski	75	15	5	3
13852	binomski	75	15	6	5
13853	binomski	75	15	7	11
13854	binomski	75	15	8	8
13855	binomski	75	15	9	4
13856	binomski	75	15	10	2
13857	binomski	75	15	11	5
13858	binomski	75	15	12	10
13859	binomski	75	15	13	1
13860	binomski	75	15	14	6
13861	binomski	75	16	0	2
13862	binomski	75	16	1	5
13863	binomski	75	16	2	0
13864	binomski	75	16	3	11
13865	binomski	75	16	4	7
13866	binomski	75	16	5	1
13867	binomski	75	16	6	0
13868	binomski	75	16	7	0
13869	binomski	75	16	8	9
13870	binomski	75	16	9	3
13871	binomski	75	16	10	2
13872	binomski	75	16	11	2
13873	binomski	75	16	12	6
13874	binomski	75	16	13	6
13875	binomski	75	16	14	6
13876	binomski	75	16	15	12
13877	binomski	75	17	0	2
13878	binomski	75	17	1	6
13879	binomski	75	17	2	1
13880	binomski	75	17	3	2
13881	binomski	75	17	4	11
13882	binomski	75	17	5	0
13883	binomski	75	17	6	6
13884	binomski	75	17	7	20
13885	binomski	75	17	8	0
13886	binomski	75	17	9	6
13887	binomski	75	17	10	3
13888	binomski	75	17	11	1
13889	binomski	75	17	12	1
13890	binomski	75	17	13	7
13891	binomski	75	17	14	2
13892	binomski	75	17	15	7
13893	binomski	75	17	16	0
13894	binomski	75	18	0	3
13895	binomski	75	18	1	3
13896	binomski	75	18	2	3
13897	binomski	75	18	3	1
13898	binomski	75	18	4	2
13899	binomski	75	18	5	14
13900	binomski	75	18	6	1
13901	binomski	75	18	7	4
13902	binomski	75	18	8	2
13903	binomski	75	18	9	2
13904	binomski	75	18	10	6
13905	binomski	75	18	11	12
13906	binomski	75	18	12	0
13907	binomski	75	18	13	1
13908	binomski	75	18	14	7
13909	binomski	75	18	15	0
13910	binomski	75	18	16	2
13911	binomski	75	18	17	3
13912	binomski	75	19	0	5
13913	binomski	75	19	1	0
13914	binomski	75	19	2	5
13915	binomski	75	19	3	0
13916	binomski	75	19	4	0
13917	binomski	75	19	5	5
13918	binomski	75	19	6	2
13919	binomski	75	19	7	2
13920	binomski	75	19	8	2
13921	binomski	75	19	9	2
13922	binomski	75	19	10	11
13923	binomski	75	19	11	2
13924	binomski	75	19	12	9
13925	binomski	75	19	13	7
13926	binomski	75	19	14	0
13927	binomski	75	19	15	2
13928	binomski	75	19	16	3
13929	binomski	75	19	17	13
13930	binomski	75	19	18	4
13931	binomski	75	20	0	0
13932	binomski	75	20	1	5
13933	binomski	75	20	2	3
13934	binomski	75	20	3	3
13935	binomski	75	20	4	10
13936	binomski	75	20	5	2
13937	binomski	75	20	6	0
13938	binomski	75	20	7	6
13939	binomski	75	20	8	7
13940	binomski	75	20	9	5
13941	binomski	75	20	10	2
13942	binomski	75	20	11	2
13943	binomski	75	20	12	2
13944	binomski	75	20	13	2
13945	binomski	75	20	14	2
13946	binomski	75	20	15	3
13947	binomski	75	20	16	3
13948	binomski	75	20	17	2
13949	binomski	75	20	18	7
13950	binomski	75	20	19	7
13951	binomski	75	21	0	2
13952	binomski	75	21	1	1
13953	binomski	75	21	2	0
13954	binomski	75	21	3	3
13955	binomski	75	21	4	12
13956	binomski	75	21	5	0
13957	binomski	75	21	6	13
13958	binomski	75	21	7	3
13959	binomski	75	21	8	3
13960	binomski	75	21	9	5
13961	binomski	75	21	10	2
13962	binomski	75	21	11	2
13963	binomski	75	21	12	1
13964	binomski	75	21	13	1
13965	binomski	75	21	14	6
13966	binomski	75	21	15	6
13967	binomski	75	21	16	2
13968	binomski	75	21	17	1
13969	binomski	75	21	18	0
13970	binomski	75	21	19	1
13971	binomski	75	21	20	0
13972	binomski	75	22	0	0
13973	binomski	75	22	1	2
13974	binomski	75	22	2	8
13975	binomski	75	22	3	5
13976	binomski	75	22	4	2
13977	binomski	75	22	5	2
13978	binomski	75	22	6	11
13979	binomski	75	22	7	3
13980	binomski	75	22	8	2
13981	binomski	75	22	9	0
13982	binomski	75	22	10	9
13983	binomski	75	22	11	2
13984	binomski	75	22	12	9
13985	binomski	75	22	13	2
13986	binomski	75	22	14	2
13987	binomski	75	22	15	3
13988	binomski	75	22	16	2
13989	binomski	75	22	17	1
13990	binomski	75	22	18	2
13991	binomski	75	22	19	7
13992	binomski	75	22	20	6
13993	binomski	75	22	21	3
13994	binomski	75	23	0	0
13995	binomski	75	23	1	1
13996	binomski	75	23	2	5
13997	binomski	75	23	3	1
13998	binomski	75	23	4	0
13999	binomski	75	23	5	0
14000	binomski	75	23	6	4
14001	binomski	75	23	7	6
14002	binomski	75	23	8	3
14003	binomski	75	23	9	1
14004	binomski	75	23	10	1
14005	binomski	75	23	11	6
14006	binomski	75	23	12	3
14007	binomski	75	23	13	2
14008	binomski	75	23	14	1
14009	binomski	75	23	15	0
14010	binomski	75	23	16	2
14011	binomski	75	23	17	0
14012	binomski	75	23	18	9
14013	binomski	75	23	19	2
14014	binomski	75	23	20	12
14015	binomski	75	23	21	7
14016	binomski	75	23	22	1
14017	binomski	75	24	0	2
14018	binomski	75	24	1	0
14019	binomski	75	24	2	3
14020	binomski	75	24	3	6
14021	binomski	75	24	4	0
14022	binomski	75	24	5	2
14023	binomski	75	24	6	2
14024	binomski	75	24	7	1
14025	binomski	75	24	8	3
