ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
3779	binomski	50	16	4	2
3780	binomski	50	16	5	1
3781	binomski	50	16	6	3
3782	binomski	50	16	7	2
3783	binomski	50	16	8	1
3784	binomski	50	16	9	5
3785	binomski	50	16	10	3
3786	binomski	50	16	11	1
3787	binomski	50	16	12	8
3788	binomski	50	16	13	1
3789	binomski	50	16	14	1
3790	binomski	50	16	15	7
3791	binomski	50	17	0	1
3792	binomski	50	17	1	0
3793	binomski	50	17	2	3
3794	binomski	50	17	3	0
3795	binomski	50	17	4	2
3796	binomski	50	17	5	7
3797	binomski	50	17	6	5
3798	binomski	50	17	7	0
3799	binomski	50	17	8	2
3800	binomski	50	17	9	2
3801	binomski	50	17	10	5
3802	binomski	50	17	11	2
3803	binomski	50	17	12	0
3804	binomski	50	17	13	7
3805	binomski	50	17	14	1
3806	binomski	50	17	15	1
3807	binomski	50	17	16	10
3808	binomski	50	18	0	5
3809	binomski	50	18	1	0
3810	binomski	50	18	2	6
3811	binomski	50	18	3	0
3812	binomski	50	18	4	0
3813	binomski	50	18	5	1
3814	binomski	50	18	6	3
3815	binomski	50	18	7	3
3816	binomski	50	18	8	9
3817	binomski	50	18	9	1
3818	binomski	50	18	10	1
3819	binomski	50	18	11	2
3820	binomski	50	18	12	3
3821	binomski	50	18	13	5
3822	binomski	50	18	14	1
3823	binomski	50	18	15	3
3824	binomski	50	18	16	6
3825	binomski	50	18	17	3
3826	binomski	50	19	0	4
3827	binomski	50	19	1	0
3828	binomski	50	19	2	2
3829	binomski	50	19	3	2
3830	binomski	50	19	4	5
3831	binomski	50	19	5	2
3832	binomski	50	19	6	3
3833	binomski	50	19	7	6
3834	binomski	50	19	8	2
3835	binomski	50	19	9	0
3836	binomski	50	19	10	0
3837	binomski	50	19	11	1
3838	binomski	50	19	12	1
3839	binomski	50	19	13	0
3840	binomski	50	19	14	3
3841	binomski	50	19	15	1
3842	binomski	50	19	16	4
3843	binomski	50	19	17	1
3844	binomski	50	19	18	6
3845	binomski	50	20	0	2
3846	binomski	50	20	1	0
3847	binomski	50	20	2	2
3848	binomski	50	20	3	5
3849	binomski	50	20	4	1
3850	binomski	50	20	5	2
3851	binomski	50	20	6	3
3852	binomski	50	20	7	1
3853	binomski	50	20	8	1
3854	binomski	50	20	9	2
3855	binomski	50	20	10	1
3856	binomski	50	20	11	1
3857	binomski	50	20	12	3
3858	binomski	50	20	13	3
3859	binomski	50	20	14	2
3860	binomski	50	20	15	7
3861	binomski	50	20	16	1
3862	binomski	50	20	17	2
3863	binomski	50	20	18	4
3864	binomski	50	20	19	2
3865	binomski	50	21	0	0
3866	binomski	50	21	1	2
3867	binomski	50	21	2	1
3868	binomski	50	21	3	2
3869	binomski	50	21	4	1
3870	binomski	50	21	5	4
3871	binomski	50	21	6	1
3872	binomski	50	21	7	5
3873	binomski	50	21	8	2
3874	binomski	50	21	9	5
3875	binomski	50	21	10	1
3876	binomski	50	21	11	1
3877	binomski	50	21	12	2
3878	binomski	50	21	13	2
3879	binomski	50	21	14	2
3880	binomski	50	21	15	0
3881	binomski	50	21	16	3
3882	binomski	50	21	17	2
3883	binomski	50	21	18	0
3884	binomski	50	21	19	2
3885	binomski	50	21	20	1
3886	binomski	50	22	0	9
3887	binomski	50	22	1	0
3888	binomski	50	22	2	2
3889	binomski	50	22	3	2
3890	binomski	50	22	4	2
3891	binomski	50	22	5	2
3892	binomski	50	22	6	1
3893	binomski	50	22	7	2
3894	binomski	50	22	8	3
3895	binomski	50	22	9	4
3896	binomski	50	22	10	0
3897	binomski	50	22	11	2
3898	binomski	50	22	12	1
3899	binomski	50	22	13	1
3900	binomski	50	22	14	1
3901	binomski	50	22	15	1
3902	binomski	50	22	16	1
3903	binomski	50	22	17	0
3904	binomski	50	22	18	0
3905	binomski	50	22	19	2
3906	binomski	50	22	20	0
3907	binomski	50	22	21	1
3908	binomski	50	5	0	14
3909	binomski	50	5	1	6
3910	binomski	50	5	2	17
3911	binomski	50	5	3	9
3912	binomski	50	5	4	2
3913	binomski	50	6	0	11
3914	binomski	50	6	1	14
3915	binomski	50	6	2	19
3916	binomski	50	6	3	12
3917	binomski	50	6	4	11
3918	binomski	50	6	5	14
3919	binomski	50	7	0	17
3920	binomski	50	7	1	15
3921	binomski	50	7	2	2
3922	binomski	50	7	3	2
3923	binomski	50	7	4	3
3924	binomski	50	7	5	11
3925	binomski	50	7	6	2
3926	binomski	50	8	0	8
3927	binomski	50	8	1	13
3928	binomski	50	8	2	2
3929	binomski	50	8	3	3
3930	binomski	50	8	4	0
3931	binomski	50	8	5	2
3932	binomski	50	8	6	0
3933	binomski	50	8	7	17
3934	binomski	50	9	0	18
3935	binomski	50	9	1	6
3936	binomski	50	9	2	2
3937	binomski	50	9	3	19
3938	binomski	50	9	4	2
3939	binomski	50	9	5	3
3940	binomski	50	9	6	5
3941	binomski	50	9	7	13
3942	binomski	50	9	8	13
3943	binomski	50	10	0	5
3944	binomski	50	10	1	3
3945	binomski	50	10	2	4
3946	binomski	50	10	3	2
3947	binomski	50	10	4	9
3948	binomski	50	10	5	2
3949	binomski	50	10	6	4
3950	binomski	50	10	7	3
3951	binomski	50	10	8	13
3952	binomski	50	10	9	8
3953	binomski	50	11	0	2
3954	binomski	50	11	1	1
3955	binomski	50	11	2	7
3956	binomski	50	11	3	13
3957	binomski	50	11	4	5
3958	binomski	50	11	5	5
3959	binomski	50	11	6	1
3960	binomski	50	11	7	7
3961	binomski	50	11	8	2
3962	binomski	50	11	9	2
3963	binomski	50	11	10	4
3964	binomski	50	12	0	7
3965	binomski	50	12	1	5
3966	binomski	50	12	2	3
3967	binomski	50	12	3	2
3968	binomski	50	12	4	1
3969	binomski	50	12	5	9
3970	binomski	50	12	6	6
3971	binomski	50	12	7	6
3972	binomski	50	12	8	2
3973	binomski	50	12	9	1
3974	binomski	50	12	10	1
3975	binomski	50	12	11	3
3976	binomski	50	13	0	1
3977	binomski	50	13	1	9
3978	binomski	50	13	2	6
3979	binomski	50	13	3	3
3980	binomski	50	13	4	1
3981	binomski	50	13	5	2
3982	binomski	50	13	6	5
3983	binomski	50	13	7	3
3984	binomski	50	13	8	5
3985	binomski	50	13	9	2
3986	binomski	50	13	10	7
3987	binomski	50	13	11	5
3988	binomski	50	13	12	2
3989	binomski	50	14	0	6
3990	binomski	50	14	1	0
3991	binomski	50	14	2	5
3992	binomski	50	14	3	4
3993	binomski	50	14	4	3
3994	binomski	50	14	5	8
3995	binomski	50	14	6	5
3996	binomski	50	14	7	3
3997	binomski	50	14	8	0
3998	binomski	50	14	9	3
3999	binomski	50	14	10	0
4000	binomski	50	14	11	2
4001	binomski	50	14	12	2
4002	binomski	50	14	13	2
4003	binomski	50	15	0	2
4004	binomski	50	15	1	2
4005	binomski	50	15	2	4
4006	binomski	50	15	3	2
4007	binomski	50	15	4	2
4008	binomski	50	15	5	0
4009	binomski	50	15	6	2
4010	binomski	50	15	7	6
4011	binomski	50	15	8	1
4012	binomski	50	15	9	2
4013	binomski	50	15	10	2
4014	binomski	50	15	11	2
4015	binomski	50	15	12	10
4016	binomski	50	15	13	7
4017	binomski	50	15	14	0
4018	binomski	50	16	0	0
4019	binomski	50	16	1	3
4020	binomski	50	16	2	3
4021	binomski	50	16	3	4
4022	binomski	50	16	4	3
4023	binomski	50	16	5	1
4024	binomski	50	16	6	7
4025	binomski	50	16	7	4
4026	binomski	50	16	8	4
4027	binomski	50	16	9	1
4028	binomski	50	16	10	1
4029	binomski	50	16	11	1
4030	binomski	50	16	12	5
4031	binomski	50	16	13	4
4032	binomski	50	16	14	2
4033	binomski	50	16	15	0
4034	binomski	50	17	0	0
4035	binomski	50	17	1	0
4036	binomski	50	17	2	7
4037	binomski	50	17	3	3
4038	binomski	50	17	4	6
4039	binomski	50	17	5	2
4040	binomski	50	17	6	1
4041	binomski	50	17	7	2
4042	binomski	50	17	8	1
4043	binomski	50	17	9	3
4044	binomski	50	17	10	0
4045	binomski	50	17	11	7
4046	binomski	50	17	12	2
4047	binomski	50	17	13	2
4048	binomski	50	17	14	1
4049	binomski	50	17	15	4
4050	binomski	50	17	16	2
4051	binomski	50	18	0	5
4052	binomski	50	18	1	10
4053	binomski	50	18	2	6
4054	binomski	50	18	3	3
4055	binomski	50	18	4	4
4056	binomski	50	18	5	2
4057	binomski	50	18	6	1
4058	binomski	50	18	7	2
4059	binomski	50	18	8	1
4060	binomski	50	18	9	1
4061	binomski	50	18	10	2
4062	binomski	50	18	11	0
4063	binomski	50	18	12	0
4064	binomski	50	18	13	0
4065	binomski	50	18	14	3
4066	binomski	50	18	15	3
4067	binomski	50	18	16	5
4068	binomski	50	18	17	1
4069	binomski	50	19	0	1
4070	binomski	50	19	1	0
4071	binomski	50	19	2	3
4072	binomski	50	19	3	4
4073	binomski	50	19	4	2
4074	binomski	50	19	5	2
4075	binomski	50	19	6	1
4076	binomski	50	19	7	1
4077	binomski	50	19	8	4
4078	binomski	50	19	9	3
4079	binomski	50	19	10	3
4080	binomski	50	19	11	1
4081	binomski	50	19	12	1
4082	binomski	50	19	13	3
4083	binomski	50	19	14	0
4084	binomski	50	19	15	2
4085	binomski	50	19	16	4
4086	binomski	50	19	17	0
4087	binomski	50	19	18	7
4088	binomski	50	20	0	1
4089	binomski	50	20	1	0
4090	binomski	50	20	2	2
4091	binomski	50	20	3	2
4092	binomski	50	20	4	4
4093	binomski	50	20	5	4
4094	binomski	50	20	6	1
4095	binomski	50	20	7	2
4096	binomski	50	20	8	1
4097	binomski	50	20	9	0
4098	binomski	50	20	10	6
4099	binomski	50	20	11	2
4100	binomski	50	20	12	2
4101	binomski	50	20	13	2
4102	binomski	50	20	14	3
4103	binomski	50	20	15	1
4104	binomski	50	20	16	0
4105	binomski	50	20	17	2
4106	binomski	50	20	18	2
4107	binomski	50	20	19	5
4108	binomski	50	21	0	1
4109	binomski	50	21	1	2
4110	binomski	50	21	2	1
4111	binomski	50	21	3	1
4112	binomski	50	21	4	6
4113	binomski	50	21	5	2
4114	binomski	50	21	6	1
4115	binomski	50	21	7	2
4116	binomski	50	21	8	2
4117	binomski	50	21	9	0
4118	binomski	50	21	10	1
4119	binomski	50	21	11	5
4120	binomski	50	21	12	4
4121	binomski	50	21	13	0
4122	binomski	50	21	14	1
4123	binomski	50	21	15	0
4124	binomski	50	21	16	6
4125	binomski	50	21	17	2
4126	binomski	50	21	18	0
4127	binomski	50	21	19	0
4128	binomski	50	21	20	2
4129	binomski	50	22	0	3
4130	binomski	50	22	1	0
4131	binomski	50	22	2	3
4132	binomski	50	22	3	0
4133	binomski	50	22	4	0
4134	binomski	50	22	5	2
4135	binomski	50	22	6	2
4136	binomski	50	22	7	3
4137	binomski	50	22	8	2
4138	binomski	50	22	9	1
4139	binomski	50	22	10	1
4140	binomski	50	22	11	2
4141	binomski	50	22	12	0
4142	binomski	50	22	13	2
4143	binomski	50	22	14	1
4144	binomski	50	22	15	9
4145	binomski	50	22	16	3
4146	binomski	50	22	17	0
4147	binomski	50	22	18	1
4148	binomski	50	22	19	0
4149	binomski	50	22	20	0
4150	binomski	50	22	21	1
4151	binomski	50	23	0	1
4152	binomski	50	23	1	2
4153	binomski	50	23	2	0
4154	binomski	50	23	3	2
4155	binomski	50	23	4	3
4156	binomski	50	23	5	2
4157	binomski	50	23	6	1
4158	binomski	50	23	7	2
4159	binomski	50	23	8	1
4160	binomski	50	23	9	0
4161	binomski	50	23	10	1
4162	binomski	50	23	11	4
4163	binomski	50	23	12	0
4164	binomski	50	23	13	6
4165	binomski	50	23	14	2
4166	binomski	50	23	15	1
4167	binomski	50	23	16	1
4168	binomski	50	23	17	0
4169	binomski	50	23	18	1
4170	binomski	50	23	19	2
4171	binomski	50	23	20	1
4172	binomski	50	23	21	2
4173	binomski	50	23	22	0
4174	binomski	50	5	0	7
4175	binomski	50	5	1	7
4176	binomski	50	5	2	6
4177	binomski	50	5	3	22
4178	binomski	50	5	4	17
4179	binomski	50	6	0	24
4180	binomski	50	6	1	2
4181	binomski	50	6	2	9
4182	binomski	50	6	3	13
4183	binomski	50	6	4	13
4184	binomski	50	6	5	0
4185	binomski	50	7	0	7
4186	binomski	50	7	1	6
4187	binomski	50	7	2	12
4188	binomski	50	7	3	10
4189	binomski	50	7	4	6
4190	binomski	50	7	5	2
4191	binomski	50	7	6	6
4192	binomski	50	8	0	5
4193	binomski	50	8	1	5
4194	binomski	50	8	2	0
4195	binomski	50	8	3	0
4196	binomski	50	8	4	5
4197	binomski	50	8	5	4
4198	binomski	50	8	6	27
4199	binomski	50	8	7	2
4200	binomski	50	9	0	6
4201	binomski	50	9	1	10
4202	binomski	50	9	2	4
4203	binomski	50	9	3	2
4204	binomski	50	9	4	2
4205	binomski	50	9	5	7
4206	binomski	50	9	6	5
4207	binomski	50	9	7	3
4208	binomski	50	9	8	6
4209	binomski	50	10	0	2
4210	binomski	50	10	1	6
4211	binomski	50	10	2	0
4212	binomski	50	10	3	19
4213	binomski	50	10	4	11
4214	binomski	50	10	5	7
4215	binomski	50	10	6	2
4216	binomski	50	10	7	3
4217	binomski	50	10	8	2
4218	binomski	50	10	9	11
4219	binomski	50	11	0	0
4220	binomski	50	11	1	4
4221	binomski	50	11	2	6
4222	binomski	50	11	3	7
4223	binomski	50	11	4	1
4224	binomski	50	11	5	2
4225	binomski	50	11	6	6
4226	binomski	50	11	7	2
4227	binomski	50	11	8	4
4228	binomski	50	11	9	13
4229	binomski	50	11	10	6
4230	binomski	50	12	0	0
4231	binomski	50	12	1	0
4232	binomski	50	12	2	7
4233	binomski	50	12	3	3
4234	binomski	50	12	4	3
4235	binomski	50	12	5	2
4236	binomski	50	12	6	5
4237	binomski	50	12	7	12
4238	binomski	50	12	8	0
4239	binomski	50	12	9	5
4240	binomski	50	12	10	5
4241	binomski	50	12	11	6
4242	binomski	50	13	0	6
4243	binomski	50	13	1	7
4244	binomski	50	13	2	2
4245	binomski	50	13	3	1
4246	binomski	50	13	4	5
4247	binomski	50	13	5	3
4248	binomski	50	13	6	1
4249	binomski	50	13	7	10
4250	binomski	50	13	8	6
4251	binomski	50	13	9	1
4252	binomski	50	13	10	6
4253	binomski	50	13	11	2
4254	binomski	50	13	12	0
4255	binomski	50	14	0	5
4256	binomski	50	14	1	7
4257	binomski	50	14	2	2
4258	binomski	50	14	3	1
4259	binomski	50	14	4	5
4260	binomski	50	14	5	7
4261	binomski	50	14	6	7
4262	binomski	50	14	7	0
4263	binomski	50	14	8	0
4264	binomski	50	14	9	6
4265	binomski	50	14	10	2
4266	binomski	50	14	11	7
4267	binomski	50	14	12	0
4268	binomski	50	14	13	4
4269	binomski	50	15	0	2
4270	binomski	50	15	1	3
4271	binomski	50	15	2	6
4272	binomski	50	15	3	0
4273	binomski	50	15	4	9
4274	binomski	50	15	5	0
4275	binomski	50	15	6	6
4276	binomski	50	15	7	1
4277	binomski	50	15	8	0
4278	binomski	50	15	9	3
4279	binomski	50	15	10	2
4280	binomski	50	15	11	1
4281	binomski	50	15	12	2
4282	binomski	50	15	13	2
4283	binomski	50	15	14	5
4284	binomski	50	16	0	2
4285	binomski	50	16	1	0
4286	binomski	50	16	2	6
4287	binomski	50	16	3	5
4288	binomski	50	16	4	2
4289	binomski	50	16	5	6
4290	binomski	50	16	6	6
4291	binomski	50	16	7	6
4292	binomski	50	16	8	6
4293	binomski	50	16	9	1
4294	binomski	50	16	10	2
4295	binomski	50	16	11	2
4296	binomski	50	16	12	5
4297	binomski	50	16	13	4
4298	binomski	50	16	14	1
4299	binomski	50	16	15	0
4300	binomski	50	17	0	6
4301	binomski	50	17	1	1
4302	binomski	50	17	2	8
4303	binomski	50	17	3	2
4304	binomski	50	17	4	2
4305	binomski	50	17	5	1
4306	binomski	50	17	6	2
4307	binomski	50	17	7	2
4308	binomski	50	17	8	6
4309	binomski	50	17	9	4
4310	binomski	50	17	10	7
4311	binomski	50	17	11	1
4312	binomski	50	17	12	3
4313	binomski	50	17	13	0
4314	binomski	50	17	14	2
4315	binomski	50	17	15	8
4316	binomski	50	17	16	4
4317	binomski	50	18	0	2
4318	binomski	50	18	1	2
4319	binomski	50	18	2	2
4320	binomski	50	18	3	0
4321	binomski	50	18	4	0
4322	binomski	50	18	5	4
4323	binomski	50	18	6	0
4324	binomski	50	18	7	2
4325	binomski	50	18	8	5
4326	binomski	50	18	9	3
4327	binomski	50	18	10	3
4328	binomski	50	18	11	3
4329	binomski	50	18	12	3
4330	binomski	50	18	13	0
4331	binomski	50	18	14	6
4332	binomski	50	18	15	2
4333	binomski	50	18	16	3
4334	binomski	50	18	17	2
4335	binomski	50	19	0	6
4336	binomski	50	19	1	1
4337	binomski	50	19	2	5
4338	binomski	50	19	3	2
4339	binomski	50	19	4	4
4340	binomski	50	19	5	6
4341	binomski	50	19	6	1
4342	binomski	50	19	7	8
4343	binomski	50	19	8	1
4344	binomski	50	19	9	1
4345	binomski	50	19	10	3
4346	binomski	50	19	11	0
4347	binomski	50	19	12	3
4348	binomski	50	19	13	0
4349	binomski	50	19	14	0
4350	binomski	50	19	15	2
4351	binomski	50	19	16	1
4352	binomski	50	19	17	2
4353	binomski	50	19	18	1
4354	binomski	50	20	0	0
4355	binomski	50	20	1	2
4356	binomski	50	20	2	5
4357	binomski	50	20	3	3
4358	binomski	50	20	4	2
4359	binomski	50	20	5	1
4360	binomski	50	20	6	0
4361	binomski	50	20	7	2
4362	binomski	50	20	8	1
4363	binomski	50	20	9	0
4364	binomski	50	20	10	0
4365	binomski	50	20	11	2
4366	binomski	50	20	12	6
4367	binomski	50	20	13	1
4368	binomski	50	20	14	3
4369	binomski	50	20	15	1
4370	binomski	50	20	16	3
4371	binomski	50	20	17	9
4372	binomski	50	20	18	5
4373	binomski	50	20	19	0
4374	binomski	50	21	0	1
4375	binomski	50	21	1	1
4376	binomski	50	21	2	0
4377	binomski	50	21	3	3
4378	binomski	50	21	4	1
4379	binomski	50	21	5	3
4380	binomski	50	21	6	3
4381	binomski	50	21	7	6
4382	binomski	50	21	8	0
4383	binomski	50	21	9	0
4384	binomski	50	21	10	1
4385	binomski	50	21	11	2
4386	binomski	50	21	12	2
4387	binomski	50	21	13	2
4388	binomski	50	21	14	2
4389	binomski	50	21	15	2
4390	binomski	50	21	16	2
4391	binomski	50	21	17	2
4392	binomski	50	21	18	2
4393	binomski	50	21	19	2
4394	binomski	50	21	20	0
4395	binomski	50	22	0	3
4396	binomski	50	22	1	3
4397	binomski	50	22	2	1
4398	binomski	50	22	3	2
4399	binomski	50	22	4	1
4400	binomski	50	22	5	1
4401	binomski	50	22	6	6
4402	binomski	50	22	7	3
4403	binomski	50	22	8	6
4404	binomski	50	22	9	2
4405	binomski	50	22	10	2
4406	binomski	50	22	11	3
4407	binomski	50	22	12	1
4408	binomski	50	22	13	0
4409	binomski	50	22	14	0
4410	binomski	50	22	15	0
4411	binomski	50	22	16	1
4412	binomski	50	22	17	4
4413	binomski	50	22	18	0
4414	binomski	50	22	19	1
4415	binomski	50	22	20	2
4416	binomski	50	22	21	2
4417	binomski	50	23	0	6
4418	binomski	50	23	1	3
4419	binomski	50	23	2	3
4420	binomski	50	23	3	0
4421	binomski	50	23	4	1
4422	binomski	50	23	5	0
4423	binomski	50	23	6	2
4424	binomski	50	23	7	0
4425	binomski	50	23	8	2
4426	binomski	50	23	9	1
4427	binomski	50	23	10	0
4428	binomski	50	23	11	0
4429	binomski	50	23	12	2
4430	binomski	50	23	13	6
4431	binomski	50	23	14	5
4432	binomski	50	23	15	1
4433	binomski	50	23	16	3
4434	binomski	50	23	17	4
4435	binomski	50	23	18	2
4436	binomski	50	23	19	0
4437	binomski	50	23	20	0
4438	binomski	50	23	21	0
4439	binomski	50	23	22	2
4440	binomski	50	5	0	7
4441	binomski	50	5	1	9
4442	binomski	50	5	2	15
4443	binomski	50	5	3	6
4444	binomski	50	5	4	15
4445	binomski	50	6	0	2
4446	binomski	50	6	1	3
4447	binomski	50	6	2	9
4448	binomski	50	6	3	15
4449	binomski	50	6	4	17
4450	binomski	50	6	5	2
4451	binomski	50	7	0	2
4452	binomski	50	7	1	3
4453	binomski	50	7	2	7
4454	binomski	50	7	3	24
4455	binomski	50	7	4	7
4456	binomski	50	7	5	21
4457	binomski	50	7	6	2
4458	binomski	50	8	0	2
4459	binomski	50	8	1	0
4460	binomski	50	8	2	6
4461	binomski	50	8	3	6
4462	binomski	50	8	4	0
4463	binomski	50	8	5	5
4464	binomski	50	8	6	6
4465	binomski	50	8	7	30
4466	binomski	50	9	0	6
4467	binomski	50	9	1	5
4468	binomski	50	9	2	5
4469	binomski	50	9	3	15
4470	binomski	50	9	4	9
4471	binomski	50	9	5	2
4472	binomski	50	9	6	11
4473	binomski	50	9	7	8
4474	binomski	50	9	8	2
4475	binomski	50	10	0	3
4476	binomski	50	10	1	2
4477	binomski	50	10	2	2
4478	binomski	50	10	3	5
4479	binomski	50	10	4	3
4480	binomski	50	10	5	6
4481	binomski	50	10	6	15
4482	binomski	50	10	7	2
4483	binomski	50	10	8	2
4484	binomski	50	10	9	8
4485	binomski	50	11	0	10
4486	binomski	50	11	1	5
4487	binomski	50	11	2	7
4488	binomski	50	11	3	3
4489	binomski	50	11	4	2
4490	binomski	50	11	5	0
4491	binomski	50	11	6	5
4492	binomski	50	11	7	6
4493	binomski	50	11	8	2
4494	binomski	50	11	9	5
4495	binomski	50	11	10	12
4496	binomski	50	12	0	0
4497	binomski	50	12	1	3
4498	binomski	50	12	2	6
4499	binomski	50	12	3	2
4500	binomski	50	12	4	5
4501	binomski	50	12	5	3
4502	binomski	50	12	6	6
4503	binomski	50	12	7	0
4504	binomski	50	12	8	2
4505	binomski	50	12	9	7
4506	binomski	50	12	10	0
4507	binomski	50	12	11	7
4508	binomski	50	13	0	5
4509	binomski	50	13	1	2
4510	binomski	50	13	2	3
4511	binomski	50	13	3	3
4512	binomski	50	13	4	2
4513	binomski	50	13	5	8
4514	binomski	50	13	6	2
4515	binomski	50	13	7	6
4516	binomski	50	13	8	7
4517	binomski	50	13	9	3
4518	binomski	50	13	10	2
4519	binomski	50	13	11	2
4520	binomski	50	13	12	3
4521	binomski	50	14	0	2
4522	binomski	50	14	1	5
4523	binomski	50	14	2	1
4524	binomski	50	14	3	11
4525	binomski	50	14	4	2
4526	binomski	50	14	5	5
4527	binomski	50	14	6	6
4528	binomski	50	14	7	6
4529	binomski	50	14	8	1
4530	binomski	50	14	9	0
4531	binomski	50	14	10	10
4532	binomski	50	14	11	1
4533	binomski	50	14	12	6
4534	binomski	50	14	13	1
4535	binomski	50	15	0	10
4536	binomski	50	15	1	1
4537	binomski	50	15	2	1
4538	binomski	50	15	3	6
4539	binomski	50	15	4	2
4540	binomski	50	15	5	6
4541	binomski	50	15	6	0
4542	binomski	50	15	7	2
4543	binomski	50	15	8	1
4544	binomski	50	15	9	2
4545	binomski	50	15	10	0
4546	binomski	50	15	11	6
4547	binomski	50	15	12	0
4548	binomski	50	15	13	5
4549	binomski	50	15	14	2
4550	binomski	50	16	0	5
4551	binomski	50	16	1	3
4552	binomski	50	16	2	0
4553	binomski	50	16	3	2
4554	binomski	50	16	4	0
4555	binomski	50	16	5	2
4556	binomski	50	16	6	0
4557	binomski	50	16	7	0
4558	binomski	50	16	8	2
4559	binomski	50	16	9	13
4560	binomski	50	16	10	2
4561	binomski	50	16	11	0
4562	binomski	50	16	12	5
4563	binomski	50	16	13	7
4564	binomski	50	16	14	5
4565	binomski	50	16	15	0
4566	binomski	50	17	0	1
4567	binomski	50	17	1	1
4568	binomski	50	17	2	2
4569	binomski	50	17	3	0
4570	binomski	50	17	4	4
4571	binomski	50	17	5	2
4572	binomski	50	17	6	2
4573	binomski	50	17	7	3
4574	binomski	50	17	8	2
4575	binomski	50	17	9	3
4576	binomski	50	17	10	2
4577	binomski	50	17	11	2
4578	binomski	50	17	12	4
4579	binomski	50	17	13	1
4580	binomski	50	17	14	6
4581	binomski	50	17	15	0
4582	binomski	50	17	16	6
4583	binomski	50	18	0	0
4584	binomski	50	18	1	2
4585	binomski	50	18	2	1
4586	binomski	50	18	3	1
4587	binomski	50	18	4	0
4588	binomski	50	18	5	2
4589	binomski	50	18	6	0
4590	binomski	50	18	7	2
4591	binomski	50	18	8	3
4592	binomski	50	18	9	4
4593	binomski	50	18	10	0
4594	binomski	50	18	11	7
4595	binomski	50	18	12	3
4596	binomski	50	18	13	3
4597	binomski	50	18	14	2
4598	binomski	50	18	15	4
4599	binomski	50	18	16	1
4600	binomski	50	18	17	3
4601	binomski	50	19	0	7
4602	binomski	50	19	1	2
4603	binomski	50	19	2	7
4604	binomski	50	19	3	2
4605	binomski	50	19	4	3
4606	binomski	50	19	5	0
4607	binomski	50	19	6	1
4608	binomski	50	19	7	2
4609	binomski	50	19	8	0
4610	binomski	50	19	9	0
4611	binomski	50	19	10	2
4612	binomski	50	19	11	2
4613	binomski	50	19	12	2
4614	binomski	50	19	13	0
4615	binomski	50	19	14	1
4616	binomski	50	19	15	5
4617	binomski	50	19	16	5
4618	binomski	50	19	17	2
4619	binomski	50	19	18	0
4620	binomski	50	20	0	1
4621	binomski	50	20	1	0
4622	binomski	50	20	2	1
4623	binomski	50	20	3	4
4624	binomski	50	20	4	2
4625	binomski	50	20	5	6
4626	binomski	50	20	6	0
4627	binomski	50	20	7	11
4628	binomski	50	20	8	2
4629	binomski	50	20	9	0
4630	binomski	50	20	10	2
4631	binomski	50	20	11	2
4632	binomski	50	20	12	2
4633	binomski	50	20	13	0
4634	binomski	50	20	14	3
4635	binomski	50	20	15	1
4636	binomski	50	20	16	2
4637	binomski	50	20	17	1
4638	binomski	50	20	18	3
4639	binomski	50	20	19	1
4640	binomski	50	21	0	2
4641	binomski	50	21	1	0
4642	binomski	50	21	2	1
4643	binomski	50	21	3	1
4644	binomski	50	21	4	4
4645	binomski	50	21	5	1
4646	binomski	50	21	6	4
4647	binomski	50	21	7	3
4648	binomski	50	21	8	1
4649	binomski	50	21	9	0
4650	binomski	50	21	10	1
4651	binomski	50	21	11	4
4652	binomski	50	21	12	0
4653	binomski	50	21	13	4
4654	binomski	50	21	14	6
4655	binomski	50	21	15	2
4656	binomski	50	21	16	1
4657	binomski	50	21	17	0
4658	binomski	50	21	18	1
4659	binomski	50	21	19	2
4660	binomski	50	21	20	7
4661	binomski	50	22	0	2
4662	binomski	50	22	1	2
4663	binomski	50	22	2	3
4664	binomski	50	22	3	2
4665	binomski	50	22	4	3
4666	binomski	50	22	5	2
4667	binomski	50	22	6	4
4668	binomski	50	22	7	1
4669	binomski	50	22	8	0
4670	binomski	50	22	9	5
4671	binomski	50	22	10	2
4672	binomski	50	22	11	0
4673	binomski	50	22	12	2
4674	binomski	50	22	13	1
4675	binomski	50	22	14	1
4676	binomski	50	22	15	2
4677	binomski	50	22	16	2
4678	binomski	50	22	17	0
4679	binomski	50	22	18	2
4680	binomski	50	22	19	3
4681	binomski	50	22	20	0
4682	binomski	50	22	21	1
4683	binomski	50	23	0	0
4684	binomski	50	23	1	1
4685	binomski	50	23	2	3
4686	binomski	50	23	3	2
4687	binomski	50	23	4	0
4688	binomski	50	23	5	6
4689	binomski	50	23	6	0
4690	binomski	50	23	7	6
4691	binomski	50	23	8	3
4692	binomski	50	23	9	1
4693	binomski	50	23	10	1
4694	binomski	50	23	11	1
4695	binomski	50	23	12	1
4696	binomski	50	23	13	2
4697	binomski	50	23	14	1
4698	binomski	50	23	15	1
4699	binomski	50	23	16	0
4700	binomski	50	23	17	0
4701	binomski	50	23	18	3
4702	binomski	50	23	19	0
4703	binomski	50	23	20	2
4704	binomski	50	23	21	0
4705	binomski	50	23	22	0
4706	binomski	50	24	0	1
4707	binomski	50	24	1	1
