ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
38878	cikel	100	49	17	3
38879	cikel	100	49	18	0
38880	cikel	100	49	19	1
38881	cikel	100	49	20	1
38882	cikel	100	49	21	3
38883	cikel	100	49	22	0
38884	cikel	100	49	23	7
38885	cikel	100	49	24	1
38886	cikel	100	49	25	0
38887	cikel	100	49	26	2
38888	cikel	100	49	27	3
38889	cikel	100	49	28	0
38890	cikel	100	49	29	0
38891	cikel	100	49	30	2
38892	cikel	100	49	31	2
38893	cikel	100	49	32	1
38894	cikel	100	49	33	2
38895	cikel	100	49	34	0
38896	cikel	100	49	35	0
38897	cikel	100	49	36	3
38898	cikel	100	49	37	1
38899	cikel	100	49	38	5
38900	cikel	100	49	39	0
38901	cikel	100	49	40	0
38902	cikel	100	49	41	5
38903	cikel	100	49	42	2
38904	cikel	100	49	43	1
38905	cikel	100	49	44	5
38906	cikel	100	49	45	1
38907	cikel	100	49	46	2
38908	cikel	100	49	47	0
38909	cikel	100	49	48	2
38910	cikel	100	10	0	23
38911	cikel	100	10	1	5
38912	cikel	100	10	2	2
38913	cikel	100	10	3	0
38914	cikel	100	10	4	41
38915	cikel	100	10	5	2
38916	cikel	100	10	6	14
38917	cikel	100	10	7	6
38918	cikel	100	10	8	11
38919	cikel	100	10	9	2
38920	cikel	100	11	0	3
38921	cikel	100	11	1	3
38922	cikel	100	11	2	14
38923	cikel	100	11	3	2
38924	cikel	100	11	4	28
38925	cikel	100	11	5	3
38926	cikel	100	11	6	14
38927	cikel	100	11	7	3
38928	cikel	100	11	8	22
38929	cikel	100	11	9	0
38930	cikel	100	11	10	3
38931	cikel	100	12	0	3
38932	cikel	100	12	1	2
38933	cikel	100	12	2	2
38934	cikel	100	12	3	11
38935	cikel	100	12	4	2
38936	cikel	100	12	5	15
38937	cikel	100	12	6	9
38938	cikel	100	12	7	22
38939	cikel	100	12	8	2
38940	cikel	100	12	9	6
38941	cikel	100	12	10	25
38942	cikel	100	12	11	15
38943	cikel	100	13	0	6
38944	cikel	100	13	1	14
38945	cikel	100	13	2	11
38946	cikel	100	13	3	6
38947	cikel	100	13	4	6
38948	cikel	100	13	5	15
38949	cikel	100	13	6	11
38950	cikel	100	13	7	3
38951	cikel	100	13	8	11
38952	cikel	100	13	9	3
38953	cikel	100	13	10	6
38954	cikel	100	13	11	14
38955	cikel	100	13	12	2
38956	cikel	100	14	0	14
38957	cikel	100	14	1	8
38958	cikel	100	14	2	7
38959	cikel	100	14	3	2
38960	cikel	100	14	4	6
38961	cikel	100	14	5	10
38962	cikel	100	14	6	6
38963	cikel	100	14	7	3
38964	cikel	100	14	8	12
38965	cikel	100	14	9	20
38966	cikel	100	14	10	1
38967	cikel	100	14	11	3
38968	cikel	100	14	12	2
38969	cikel	100	14	13	2
38970	cikel	100	15	0	0
38971	cikel	100	15	1	2
38972	cikel	100	15	2	19
38973	cikel	100	15	3	24
38974	cikel	100	15	4	13
38975	cikel	100	15	5	3
38976	cikel	100	15	6	14
38977	cikel	100	15	7	7
38978	cikel	100	15	8	6
38979	cikel	100	15	9	6
38980	cikel	100	15	10	5
38981	cikel	100	15	11	3
38982	cikel	100	15	12	6
38983	cikel	100	15	13	0
38984	cikel	100	15	14	10
38985	cikel	100	16	0	2
38986	cikel	100	16	1	3
38987	cikel	100	16	2	2
38988	cikel	100	16	3	29
38989	cikel	100	16	4	13
38990	cikel	100	16	5	2
38991	cikel	100	16	6	4
38992	cikel	100	16	7	2
38993	cikel	100	16	8	2
38994	cikel	100	16	9	0
38995	cikel	100	16	10	9
38996	cikel	100	16	11	4
38997	cikel	100	16	12	2
38998	cikel	100	16	13	6
38999	cikel	100	16	14	8
39000	cikel	100	16	15	7
39001	cikel	100	17	0	2
39002	cikel	100	17	1	3
39003	cikel	100	17	2	6
39004	cikel	100	17	3	0
39005	cikel	100	17	4	11
39006	cikel	100	17	5	3
39007	cikel	100	17	6	2
39008	cikel	100	17	7	1
39009	cikel	100	17	8	0
39010	cikel	100	17	9	6
39011	cikel	100	17	10	19
39012	cikel	100	17	11	14
39013	cikel	100	17	12	2
39014	cikel	100	17	13	2
39015	cikel	100	17	14	17
39016	cikel	100	17	15	6
39017	cikel	100	17	16	2
39018	cikel	100	18	0	6
39019	cikel	100	18	1	2
39020	cikel	100	18	2	4
39021	cikel	100	18	3	20
39022	cikel	100	18	4	14
39023	cikel	100	18	5	19
39024	cikel	100	18	6	0
39025	cikel	100	18	7	3
39026	cikel	100	18	8	2
39027	cikel	100	18	9	11
39028	cikel	100	18	10	2
39029	cikel	100	18	11	12
39030	cikel	100	18	12	23
39031	cikel	100	18	13	5
39032	cikel	100	18	14	2
39033	cikel	100	18	15	0
39034	cikel	100	18	16	2
39035	cikel	100	18	17	5
39036	cikel	100	19	0	11
39037	cikel	100	19	1	2
39038	cikel	100	19	2	2
39039	cikel	100	19	3	2
39040	cikel	100	19	4	8
39041	cikel	100	19	5	6
39042	cikel	100	19	6	15
39043	cikel	100	19	7	4
39044	cikel	100	19	8	3
39045	cikel	100	19	9	16
39046	cikel	100	19	10	7
39047	cikel	100	19	11	7
39048	cikel	100	19	12	5
39049	cikel	100	19	13	6
39050	cikel	100	19	14	3
39051	cikel	100	19	15	2
39052	cikel	100	19	16	2
39053	cikel	100	19	17	2
39054	cikel	100	19	18	3
39055	cikel	100	20	0	3
39056	cikel	100	20	1	6
39057	cikel	100	20	2	14
39058	cikel	100	20	3	4
39059	cikel	100	20	4	2
39060	cikel	100	20	5	1
39061	cikel	100	20	6	0
39062	cikel	100	20	7	3
39063	cikel	100	20	8	2
39064	cikel	100	20	9	7
39065	cikel	100	20	10	6
39066	cikel	100	20	11	1
39067	cikel	100	20	12	2
39068	cikel	100	20	13	3
39069	cikel	100	20	14	11
39070	cikel	100	20	15	2
39071	cikel	100	20	16	13
39072	cikel	100	20	17	13
39073	cikel	100	20	18	12
39074	cikel	100	20	19	16
39075	cikel	100	21	0	11
39076	cikel	100	21	1	3
39077	cikel	100	21	2	2
39078	cikel	100	21	3	6
39079	cikel	100	21	4	6
39080	cikel	100	21	5	6
39081	cikel	100	21	6	10
39082	cikel	100	21	7	2
39083	cikel	100	21	8	1
39084	cikel	100	21	9	2
39085	cikel	100	21	10	2
39086	cikel	100	21	11	5
39087	cikel	100	21	12	1
39088	cikel	100	21	13	10
39089	cikel	100	21	14	6
39090	cikel	100	21	15	7
39091	cikel	100	21	16	3
39092	cikel	100	21	17	0
39093	cikel	100	21	18	3
39094	cikel	100	21	19	2
39095	cikel	100	21	20	7
39096	cikel	100	22	0	2
39097	cikel	100	22	1	6
39098	cikel	100	22	2	6
39099	cikel	100	22	3	2
39100	cikel	100	22	4	7
39101	cikel	100	22	5	4
39102	cikel	100	22	6	3
39103	cikel	100	22	7	3
39104	cikel	100	22	8	9
39105	cikel	100	22	9	2
39106	cikel	100	22	10	2
39107	cikel	100	22	11	4
39108	cikel	100	22	12	6
39109	cikel	100	22	13	2
39110	cikel	100	22	14	0
39111	cikel	100	22	15	6
39112	cikel	100	22	16	2
39113	cikel	100	22	17	3
39114	cikel	100	22	18	6
39115	cikel	100	22	19	10
39116	cikel	100	22	20	2
39117	cikel	100	22	21	10
39118	cikel	100	23	0	2
39119	cikel	100	23	1	2
39120	cikel	100	23	2	2
39121	cikel	100	23	3	2
39122	cikel	100	23	4	7
39123	cikel	100	23	5	8
39124	cikel	100	23	6	7
39125	cikel	100	23	7	0
39126	cikel	100	23	8	5
39127	cikel	100	23	9	6
39128	cikel	100	23	10	12
39129	cikel	100	23	11	11
39130	cikel	100	23	12	2
39131	cikel	100	23	13	2
39132	cikel	100	23	14	8
39133	cikel	100	23	15	6
39134	cikel	100	23	16	8
39135	cikel	100	23	17	2
39136	cikel	100	23	18	6
39137	cikel	100	23	19	1
39138	cikel	100	23	20	3
39139	cikel	100	23	21	1
39140	cikel	100	23	22	6
39141	cikel	100	24	0	6
39142	cikel	100	24	1	3
39143	cikel	100	24	2	2
39144	cikel	100	24	3	2
39145	cikel	100	24	4	1
39146	cikel	100	24	5	3
39147	cikel	100	24	6	12
39148	cikel	100	24	7	13
39149	cikel	100	24	8	6
39150	cikel	100	24	9	0
39151	cikel	100	24	10	5
39152	cikel	100	24	11	5
39153	cikel	100	24	12	2
39154	cikel	100	24	13	3
39155	cikel	100	24	14	0
39156	cikel	100	24	15	13
39157	cikel	100	24	16	0
39158	cikel	100	24	17	1
39159	cikel	100	24	18	4
39160	cikel	100	24	19	6
39161	cikel	100	24	20	7
39162	cikel	100	24	21	1
39163	cikel	100	24	22	2
39164	cikel	100	24	23	6
39165	cikel	100	25	0	5
39166	cikel	100	25	1	7
39167	cikel	100	25	2	3
39168	cikel	100	25	3	4
39169	cikel	100	25	4	3
39170	cikel	100	25	5	2
39171	cikel	100	25	6	2
39172	cikel	100	25	7	2
39173	cikel	100	25	8	7
39174	cikel	100	25	9	3
39175	cikel	100	25	10	3
39176	cikel	100	25	11	3
39177	cikel	100	25	12	7
39178	cikel	100	25	13	3
39179	cikel	100	25	14	2
39180	cikel	100	25	15	3
39181	cikel	100	25	16	3
39182	cikel	100	25	17	0
39183	cikel	100	25	18	3
39184	cikel	100	25	19	7
39185	cikel	100	25	20	8
39186	cikel	100	25	21	7
39187	cikel	100	25	22	3
39188	cikel	100	25	23	0
39189	cikel	100	25	24	2
39190	cikel	100	26	0	2
39191	cikel	100	26	1	2
39192	cikel	100	26	2	0
39193	cikel	100	26	3	11
39194	cikel	100	26	4	0
39195	cikel	100	26	5	6
39196	cikel	100	26	6	2
39197	cikel	100	26	7	2
39198	cikel	100	26	8	15
39199	cikel	100	26	9	2
39200	cikel	100	26	10	2
39201	cikel	100	26	11	0
39202	cikel	100	26	12	2
39203	cikel	100	26	13	6
39204	cikel	100	26	14	3
39205	cikel	100	26	15	2
39206	cikel	100	26	16	1
39207	cikel	100	26	17	5
39208	cikel	100	26	18	11
39209	cikel	100	26	19	6
39210	cikel	100	26	20	7
39211	cikel	100	26	21	0
39212	cikel	100	26	22	2
39213	cikel	100	26	23	2
39214	cikel	100	26	24	2
39215	cikel	100	26	25	5
39216	cikel	100	27	0	4
39217	cikel	100	27	1	0
39218	cikel	100	27	2	0
39219	cikel	100	27	3	3
39220	cikel	100	27	4	3
39221	cikel	100	27	5	0
39222	cikel	100	27	6	2
39223	cikel	100	27	7	6
39224	cikel	100	27	8	23
39225	cikel	100	27	9	7
39226	cikel	100	27	10	2
39227	cikel	100	27	11	2
39228	cikel	100	27	12	5
39229	cikel	100	27	13	2
39230	cikel	100	27	14	3
39231	cikel	100	27	15	3
39232	cikel	100	27	16	0
39233	cikel	100	27	17	6
39234	cikel	100	27	18	3
39235	cikel	100	27	19	6
39236	cikel	100	27	20	0
39237	cikel	100	27	21	2
39238	cikel	100	27	22	0
39239	cikel	100	27	23	0
39240	cikel	100	27	24	3
39241	cikel	100	27	25	2
39242	cikel	100	27	26	2
39243	cikel	100	28	0	8
39244	cikel	100	28	1	2
39245	cikel	100	28	2	1
39246	cikel	100	28	3	3
39247	cikel	100	28	4	3
39248	cikel	100	28	5	0
39249	cikel	100	28	6	6
39250	cikel	100	28	7	4
39251	cikel	100	28	8	2
39252	cikel	100	28	9	6
39253	cikel	100	28	10	2
39254	cikel	100	28	11	6
39255	cikel	100	28	12	3
39256	cikel	100	28	13	2
39257	cikel	100	28	14	4
39258	cikel	100	28	15	0
39259	cikel	100	28	16	1
39260	cikel	100	28	17	0
39261	cikel	100	28	18	2
39262	cikel	100	28	19	1
39263	cikel	100	28	20	3
39264	cikel	100	28	21	2
39265	cikel	100	28	22	1
39266	cikel	100	28	23	1
39267	cikel	100	28	24	2
39268	cikel	100	28	25	9
39269	cikel	100	28	26	2
39270	cikel	100	28	27	2
39271	cikel	100	29	0	1
39272	cikel	100	29	1	6
39273	cikel	100	29	2	2
39274	cikel	100	29	3	17
39275	cikel	100	29	4	4
39276	cikel	100	29	5	0
39277	cikel	100	29	6	1
39278	cikel	100	29	7	2
39279	cikel	100	29	8	18
39280	cikel	100	29	9	2
39281	cikel	100	29	10	23
39282	cikel	100	29	11	2
39283	cikel	100	29	12	4
39284	cikel	100	29	13	0
39285	cikel	100	29	14	0
39286	cikel	100	29	15	5
39287	cikel	100	29	16	1
39288	cikel	100	29	17	2
39289	cikel	100	29	18	1
39290	cikel	100	29	19	4
39291	cikel	100	29	20	2
39292	cikel	100	29	21	2
39293	cikel	100	29	22	6
39294	cikel	100	29	23	1
39295	cikel	100	29	24	3
39296	cikel	100	29	25	5
39297	cikel	100	29	26	0
39298	cikel	100	29	27	2
39299	cikel	100	29	28	2
39300	cikel	100	30	0	0
39301	cikel	100	30	1	0
39302	cikel	100	30	2	3
39303	cikel	100	30	3	1
39304	cikel	100	30	4	0
39305	cikel	100	30	5	1
39306	cikel	100	30	6	2
39307	cikel	100	30	7	7
39308	cikel	100	30	8	1
39309	cikel	100	30	9	6
39310	cikel	100	30	10	3
39311	cikel	100	30	11	29
39312	cikel	100	30	12	3
39313	cikel	100	30	13	22
39314	cikel	100	30	14	2
39315	cikel	100	30	15	4
39316	cikel	100	30	16	0
39317	cikel	100	30	17	3
39318	cikel	100	30	18	3
39319	cikel	100	30	19	6
39320	cikel	100	30	20	2
39321	cikel	100	30	21	3
39322	cikel	100	30	22	0
39323	cikel	100	30	23	1
39324	cikel	100	30	24	6
39325	cikel	100	30	25	1
39326	cikel	100	30	26	0
39327	cikel	100	30	27	0
39328	cikel	100	30	28	3
39329	cikel	100	30	29	1
39330	cikel	100	31	0	2
39331	cikel	100	31	1	1
39332	cikel	100	31	2	5
39333	cikel	100	31	3	1
39334	cikel	100	31	4	1
39335	cikel	100	31	5	2
39336	cikel	100	31	6	2
39337	cikel	100	31	7	5
39338	cikel	100	31	8	2
39339	cikel	100	31	9	6
39340	cikel	100	31	10	5
39341	cikel	100	31	11	2
39342	cikel	100	31	12	2
39343	cikel	100	31	13	9
39344	cikel	100	31	14	1
39345	cikel	100	31	15	2
39346	cikel	100	31	16	2
39347	cikel	100	31	17	5
39348	cikel	100	31	18	1
39349	cikel	100	31	19	0
39350	cikel	100	31	20	4
39351	cikel	100	31	21	2
39352	cikel	100	31	22	0
39353	cikel	100	31	23	7
39354	cikel	100	31	24	2
39355	cikel	100	31	25	3
39356	cikel	100	31	26	3
39357	cikel	100	31	27	7
39358	cikel	100	31	28	2
39359	cikel	100	31	29	3
39360	cikel	100	31	30	4
39361	cikel	100	32	0	2
39362	cikel	100	32	1	3
39363	cikel	100	32	2	2
39364	cikel	100	32	3	2
39365	cikel	100	32	4	1
39366	cikel	100	32	5	3
39367	cikel	100	32	6	3
39368	cikel	100	32	7	1
39369	cikel	100	32	8	5
39370	cikel	100	32	9	3
39371	cikel	100	32	10	7
39372	cikel	100	32	11	0
39373	cikel	100	32	12	6
39374	cikel	100	32	13	2
39375	cikel	100	32	14	0
39376	cikel	100	32	15	1
39377	cikel	100	32	16	5
39378	cikel	100	32	17	3
39379	cikel	100	32	18	6
39380	cikel	100	32	19	6
39381	cikel	100	32	20	2
39382	cikel	100	32	21	1
39383	cikel	100	32	22	3
39384	cikel	100	32	23	8
39385	cikel	100	32	24	5
39386	cikel	100	32	25	0
39387	cikel	100	32	26	2
39388	cikel	100	32	27	0
39389	cikel	100	32	28	3
39390	cikel	100	32	29	2
39391	cikel	100	32	30	0
39392	cikel	100	32	31	3
39393	cikel	100	33	0	0
39394	cikel	100	33	1	0
39395	cikel	100	33	2	6
39396	cikel	100	33	3	2
39397	cikel	100	33	4	0
39398	cikel	100	33	5	6
39399	cikel	100	33	6	4
39400	cikel	100	33	7	0
39401	cikel	100	33	8	2
39402	cikel	100	33	9	2
39403	cikel	100	33	10	2
39404	cikel	100	33	11	2
39405	cikel	100	33	12	1
39406	cikel	100	33	13	0
39407	cikel	100	33	14	2
39408	cikel	100	33	15	6
39409	cikel	100	33	16	1
39410	cikel	100	33	17	0
39411	cikel	100	33	18	3
39412	cikel	100	33	19	6
39413	cikel	100	33	20	3
39414	cikel	100	33	21	2
39415	cikel	100	33	22	2
39416	cikel	100	33	23	3
39417	cikel	100	33	24	1
39418	cikel	100	33	25	2
39419	cikel	100	33	26	0
39420	cikel	100	33	27	3
39421	cikel	100	33	28	6
39422	cikel	100	33	29	5
39423	cikel	100	33	30	3
39424	cikel	100	33	31	7
39425	cikel	100	33	32	3
39426	cikel	100	34	0	1
39427	cikel	100	34	1	0
39428	cikel	100	34	2	0
39429	cikel	100	34	3	0
39430	cikel	100	34	4	3
39431	cikel	100	34	5	1
39432	cikel	100	34	6	3
39433	cikel	100	34	7	2
39434	cikel	100	34	8	6
39435	cikel	100	34	9	6
39436	cikel	100	34	10	0
39437	cikel	100	34	11	3
39438	cikel	100	34	12	5
39439	cikel	100	34	13	13
39440	cikel	100	34	14	6
39441	cikel	100	34	15	0
39442	cikel	100	34	16	4
39443	cikel	100	34	17	2
39444	cikel	100	34	18	1
39445	cikel	100	34	19	0
39446	cikel	100	34	20	5
39447	cikel	100	34	21	4
39448	cikel	100	34	22	0
39449	cikel	100	34	23	2
39450	cikel	100	34	24	0
39451	cikel	100	34	25	3
39452	cikel	100	34	26	0
39453	cikel	100	34	27	2
39454	cikel	100	34	28	0
39455	cikel	100	34	29	4
39456	cikel	100	34	30	2
39457	cikel	100	34	31	1
39458	cikel	100	34	32	0
39459	cikel	100	34	33	2
39460	cikel	100	35	0	0
39461	cikel	100	35	1	0
39462	cikel	100	35	2	0
39463	cikel	100	35	3	6
39464	cikel	100	35	4	3
39465	cikel	100	35	5	5
39466	cikel	100	35	6	2
39467	cikel	100	35	7	2
39468	cikel	100	35	8	2
39469	cikel	100	35	9	5
39470	cikel	100	35	10	3
39471	cikel	100	35	11	3
39472	cikel	100	35	12	1
39473	cikel	100	35	13	2
39474	cikel	100	35	14	9
39475	cikel	100	35	15	2
39476	cikel	100	35	16	6
39477	cikel	100	35	17	1
39478	cikel	100	35	18	3
39479	cikel	100	35	19	1
39480	cikel	100	35	20	0
39481	cikel	100	35	21	3
39482	cikel	100	35	22	3
39483	cikel	100	35	23	2
39484	cikel	100	35	24	2
39485	cikel	100	35	25	1
39486	cikel	100	35	26	3
39487	cikel	100	35	27	2
39488	cikel	100	35	28	0
39489	cikel	100	35	29	3
39490	cikel	100	35	30	1
39491	cikel	100	35	31	2
39492	cikel	100	35	32	1
39493	cikel	100	35	33	1
39494	cikel	100	35	34	1
39495	cikel	100	36	0	7
39496	cikel	100	36	1	1
39497	cikel	100	36	2	3
39498	cikel	100	36	3	2
39499	cikel	100	36	4	2
39500	cikel	100	36	5	4
39501	cikel	100	36	6	0
39502	cikel	100	36	7	5
39503	cikel	100	36	8	1
39504	cikel	100	36	9	0
39505	cikel	100	36	10	1
39506	cikel	100	36	11	4
39507	cikel	100	36	12	1
39508	cikel	100	36	13	4
39509	cikel	100	36	14	2
39510	cikel	100	36	15	3
39511	cikel	100	36	16	2
39512	cikel	100	36	17	0
39513	cikel	100	36	18	2
39514	cikel	100	36	19	5
39515	cikel	100	36	20	6
39516	cikel	100	36	21	6
39517	cikel	100	36	22	5
39518	cikel	100	36	23	0
39519	cikel	100	36	24	0
39520	cikel	100	36	25	0
39521	cikel	100	36	26	5
39522	cikel	100	36	27	0
39523	cikel	100	36	28	3
39524	cikel	100	36	29	3
39525	cikel	100	36	30	1
39526	cikel	100	36	31	2
39527	cikel	100	36	32	6
39528	cikel	100	36	33	4
39529	cikel	100	36	34	2
39530	cikel	100	36	35	2
39531	cikel	100	37	0	0
39532	cikel	100	37	1	0
39533	cikel	100	37	2	1
39534	cikel	100	37	3	3
39535	cikel	100	37	4	3
39536	cikel	100	37	5	4
39537	cikel	100	37	6	1
39538	cikel	100	37	7	7
39539	cikel	100	37	8	3
39540	cikel	100	37	9	4
39541	cikel	100	37	10	6
39542	cikel	100	37	11	2
39543	cikel	100	37	12	1
39544	cikel	100	37	13	2
39545	cikel	100	37	14	1
39546	cikel	100	37	15	2
39547	cikel	100	37	16	3
39548	cikel	100	37	17	1
39549	cikel	100	37	18	9
39550	cikel	100	37	19	3
39551	cikel	100	37	20	2
39552	cikel	100	37	21	2
39553	cikel	100	37	22	2
39554	cikel	100	37	23	0
39555	cikel	100	37	24	3
39556	cikel	100	37	25	3
39557	cikel	100	37	26	5
39558	cikel	100	37	27	0
39559	cikel	100	37	28	2
39560	cikel	100	37	29	2
39561	cikel	100	37	30	4
39562	cikel	100	37	31	3
39563	cikel	100	37	32	2
39564	cikel	100	37	33	3
39565	cikel	100	37	34	2
39566	cikel	100	37	35	2
39567	cikel	100	37	36	2
39568	cikel	100	38	0	2
39569	cikel	100	38	1	2
39570	cikel	100	38	2	2
39571	cikel	100	38	3	2
39572	cikel	100	38	4	0
39573	cikel	100	38	5	0
39574	cikel	100	38	6	6
39575	cikel	100	38	7	1
39576	cikel	100	38	8	2
39577	cikel	100	38	9	3
39578	cikel	100	38	10	1
39579	cikel	100	38	11	0
39580	cikel	100	38	12	2
39581	cikel	100	38	13	0
39582	cikel	100	38	14	3
39583	cikel	100	38	15	1
39584	cikel	100	38	16	3
39585	cikel	100	38	17	5
39586	cikel	100	38	18	0
39587	cikel	100	38	19	2
39588	cikel	100	38	20	4
39589	cikel	100	38	21	6
39590	cikel	100	38	22	4
39591	cikel	100	38	23	3
39592	cikel	100	38	24	7
39593	cikel	100	38	25	2
39594	cikel	100	38	26	2
39595	cikel	100	38	27	2
39596	cikel	100	38	28	3
39597	cikel	100	38	29	1
39598	cikel	100	38	30	2
39599	cikel	100	38	31	2
39600	cikel	100	38	32	7
39601	cikel	100	38	33	2
39602	cikel	100	38	34	2
39603	cikel	100	38	35	0
39604	cikel	100	38	36	2
39605	cikel	100	38	37	4
39606	cikel	100	39	0	2
39607	cikel	100	39	1	0
39608	cikel	100	39	2	1
39609	cikel	100	39	3	0
39610	cikel	100	39	4	1
39611	cikel	100	39	5	0
39612	cikel	100	39	6	4
39613	cikel	100	39	7	3
39614	cikel	100	39	8	4
39615	cikel	100	39	9	1
39616	cikel	100	39	10	2
39617	cikel	100	39	11	2
39618	cikel	100	39	12	7
39619	cikel	100	39	13	3
39620	cikel	100	39	14	2
39621	cikel	100	39	15	2
39622	cikel	100	39	16	1
39623	cikel	100	39	17	0
39624	cikel	100	39	18	2
39625	cikel	100	39	19	0
39626	cikel	100	39	20	6
39627	cikel	100	39	21	0
39628	cikel	100	39	22	0
39629	cikel	100	39	23	2
39630	cikel	100	39	24	2
39631	cikel	100	39	25	3
39632	cikel	100	39	26	2
39633	cikel	100	39	27	0
39634	cikel	100	39	28	0
39635	cikel	100	39	29	2
39636	cikel	100	39	30	1
39637	cikel	100	39	31	3
39638	cikel	100	39	32	8
39639	cikel	100	39	33	0
39640	cikel	100	39	34	3
39641	cikel	100	39	35	5
39642	cikel	100	39	36	1
39643	cikel	100	39	37	2
39644	cikel	100	39	38	0
39645	cikel	100	40	0	1
39646	cikel	100	40	1	2
39647	cikel	100	40	2	2
39648	cikel	100	40	3	5
39649	cikel	100	40	4	0
39650	cikel	100	40	5	3
39651	cikel	100	40	6	0
39652	cikel	100	40	7	1
39653	cikel	100	40	8	6
39654	cikel	100	40	9	3
39655	cikel	100	40	10	3
39656	cikel	100	40	11	1
39657	cikel	100	40	12	7
39658	cikel	100	40	13	1
39659	cikel	100	40	14	2
39660	cikel	100	40	15	1
39661	cikel	100	40	16	4
39662	cikel	100	40	17	0
39663	cikel	100	40	18	0
39664	cikel	100	40	19	0
39665	cikel	100	40	20	2
39666	cikel	100	40	21	2
39667	cikel	100	40	22	1
39668	cikel	100	40	23	3
39669	cikel	100	40	24	2
39670	cikel	100	40	25	4
39671	cikel	100	40	26	1
39672	cikel	100	40	27	2
39673	cikel	100	40	28	3
39674	cikel	100	40	29	0
39675	cikel	100	40	30	0
39676	cikel	100	40	31	6
39677	cikel	100	40	32	2
39678	cikel	100	40	33	0
39679	cikel	100	40	34	2
39680	cikel	100	40	35	1
39681	cikel	100	40	36	3
39682	cikel	100	40	37	0
39683	cikel	100	40	38	0
39684	cikel	100	40	39	6
39685	cikel	100	41	0	3
39686	cikel	100	41	1	2
39687	cikel	100	41	2	3
39688	cikel	100	41	3	2
39689	cikel	100	41	4	1
39690	cikel	100	41	5	2
39691	cikel	100	41	6	0
39692	cikel	100	41	7	1
39693	cikel	100	41	8	1
39694	cikel	100	41	9	0
39695	cikel	100	41	10	3
39696	cikel	100	41	11	0
39697	cikel	100	41	12	2
39698	cikel	100	41	13	0
39699	cikel	100	41	14	4
39700	cikel	100	41	15	2
39701	cikel	100	41	16	2
39702	cikel	100	41	17	3
39703	cikel	100	41	18	2
39704	cikel	100	41	19	2
39705	cikel	100	41	20	0
39706	cikel	100	41	21	0
39707	cikel	100	41	22	0
39708	cikel	100	41	23	3
39709	cikel	100	41	24	2
39710	cikel	100	41	25	2
39711	cikel	100	41	26	7
39712	cikel	100	41	27	2
39713	cikel	100	41	28	0
39714	cikel	100	41	29	2
39715	cikel	100	41	30	2
39716	cikel	100	41	31	0
39717	cikel	100	41	32	0
39718	cikel	100	41	33	7
39719	cikel	100	41	34	2
39720	cikel	100	41	35	0
39721	cikel	100	41	36	6
39722	cikel	100	41	37	1
39723	cikel	100	41	38	4
39724	cikel	100	41	39	3
39725	cikel	100	41	40	1
39726	cikel	100	42	0	1
39727	cikel	100	42	1	1
39728	cikel	100	42	2	2
39729	cikel	100	42	3	0
39730	cikel	100	42	4	2
39731	cikel	100	42	5	2
39732	cikel	100	42	6	0
39733	cikel	100	42	7	4
39734	cikel	100	42	8	0
39735	cikel	100	42	9	0
39736	cikel	100	42	10	4
39737	cikel	100	42	11	0
39738	cikel	100	42	12	0
39739	cikel	100	42	13	2
39740	cikel	100	42	14	2
39741	cikel	100	42	15	0
39742	cikel	100	42	16	6
39743	cikel	100	42	17	3
39744	cikel	100	42	18	0
39745	cikel	100	42	19	1
39746	cikel	100	42	20	2
39747	cikel	100	42	21	6
39748	cikel	100	42	22	1
39749	cikel	100	42	23	2
39750	cikel	100	42	24	1
39751	cikel	100	42	25	0
39752	cikel	100	42	26	2
39753	cikel	100	42	27	1
39754	cikel	100	42	28	6
39755	cikel	100	42	29	3
39756	cikel	100	42	30	4
39757	cikel	100	42	31	0
39758	cikel	100	42	32	2
39759	cikel	100	42	33	1
39760	cikel	100	42	34	4
39761	cikel	100	42	35	5
39762	cikel	100	42	36	6
39763	cikel	100	42	37	0
39764	cikel	100	42	38	1
39765	cikel	100	42	39	5
39766	cikel	100	42	40	0
39767	cikel	100	42	41	0
39768	cikel	100	43	0	0
39769	cikel	100	43	1	0
39770	cikel	100	43	2	2
39771	cikel	100	43	3	3
39772	cikel	100	43	4	1
39773	cikel	100	43	5	2
39774	cikel	100	43	6	5
39775	cikel	100	43	7	1
39776	cikel	100	43	8	5
39777	cikel	100	43	9	0
39778	cikel	100	43	10	2
39779	cikel	100	43	11	2
39780	cikel	100	43	12	0
39781	cikel	100	43	13	1
39782	cikel	100	43	14	1
39783	cikel	100	43	15	0
39784	cikel	100	43	16	3
39785	cikel	100	43	17	0
39786	cikel	100	43	18	2
39787	cikel	100	43	19	0
39788	cikel	100	43	20	1
39789	cikel	100	43	21	3
39790	cikel	100	43	22	1
39791	cikel	100	43	23	11
39792	cikel	100	43	24	2
39793	cikel	100	43	25	0
39794	cikel	100	43	26	2
39795	cikel	100	43	27	3
39796	cikel	100	43	28	0
39797	cikel	100	43	29	2
39798	cikel	100	43	30	0
39799	cikel	100	43	31	1
39800	cikel	100	43	32	2
39801	cikel	100	43	33	0
39802	cikel	100	43	34	1
39803	cikel	100	43	35	2
39804	cikel	100	43	36	2
39805	cikel	100	43	37	5
39806	cikel	100	43	38	2
