ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
992	binomski	100	5	1	2
993	binomski	100	5	2	30
994	binomski	100	5	3	36
995	binomski	100	5	4	15
996	binomski	100	6	0	15
997	binomski	100	6	1	11
998	binomski	100	6	2	6
999	binomski	100	6	3	11
1000	binomski	100	6	4	50
1001	binomski	100	6	5	30
1002	binomski	100	7	0	30
1003	binomski	100	7	1	7
1004	binomski	100	7	2	7
1005	binomski	100	7	3	25
1006	binomski	100	7	4	7
1007	binomski	100	7	5	4
1008	binomski	100	7	6	34
1009	binomski	100	8	0	16
1010	binomski	100	8	1	14
1011	binomski	100	8	2	29
1012	binomski	100	8	3	14
1013	binomski	100	8	4	29
1014	binomski	100	8	5	2
1015	binomski	100	8	6	14
1016	binomski	100	8	7	9
1017	binomski	100	9	0	14
1018	binomski	100	9	1	16
1019	binomski	100	9	2	27
1020	binomski	100	9	3	0
1021	binomski	100	9	4	6
1022	binomski	100	9	5	11
1023	binomski	100	9	6	27
1024	binomski	100	9	7	16
1025	binomski	100	9	8	6
1026	binomski	100	10	0	6
1027	binomski	100	10	1	2
1028	binomski	100	10	2	22
1029	binomski	100	10	3	6
1030	binomski	100	10	4	14
1031	binomski	100	10	5	6
1032	binomski	100	10	6	6
1033	binomski	100	10	7	17
1034	binomski	100	10	8	18
1035	binomski	100	10	9	11
1036	binomski	100	11	0	6
1037	binomski	100	11	1	6
1038	binomski	100	11	2	13
1039	binomski	100	11	3	6
1040	binomski	100	11	4	6
1041	binomski	100	11	5	0
1042	binomski	100	11	6	14
1043	binomski	100	11	7	16
1044	binomski	100	11	8	3
1045	binomski	100	11	9	14
1046	binomski	100	11	10	18
1047	binomski	100	12	0	0
1048	binomski	100	12	1	0
1049	binomski	100	12	2	21
1050	binomski	100	12	3	4
1051	binomski	100	12	4	6
1052	binomski	100	12	5	3
1053	binomski	100	12	6	3
1054	binomski	100	12	7	6
1055	binomski	100	12	8	26
1056	binomski	100	12	9	14
1057	binomski	100	12	10	2
1058	binomski	100	12	11	22
1059	binomski	100	13	0	14
1060	binomski	100	13	1	2
1061	binomski	100	13	2	4
1062	binomski	100	13	3	9
1063	binomski	100	13	4	8
1064	binomski	100	13	5	4
1065	binomski	100	13	6	3
1066	binomski	100	13	7	2
1067	binomski	100	13	8	14
1068	binomski	100	13	9	5
1069	binomski	100	13	10	3
1070	binomski	100	13	11	6
1071	binomski	100	13	12	34
1072	binomski	100	14	0	8
1073	binomski	100	14	1	4
1074	binomski	100	14	2	14
1075	binomski	100	14	3	1
1076	binomski	100	14	4	2
1077	binomski	100	14	5	0
1078	binomski	100	14	6	16
1079	binomski	100	14	7	0
1080	binomski	100	14	8	4
1081	binomski	100	14	9	15
1082	binomski	100	14	10	3
1083	binomski	100	14	11	16
1084	binomski	100	14	12	6
1085	binomski	100	14	13	7
1086	binomski	100	3	0	61
1087	binomski	100	3	1	6
1088	binomski	100	3	2	30
1089	binomski	100	4	0	36
1090	binomski	100	4	1	25
1091	binomski	100	4	2	30
1092	binomski	100	4	3	25
1093	binomski	100	5	0	6
1094	binomski	100	5	1	48
1095	binomski	100	5	2	29
1096	binomski	100	5	3	14
1097	binomski	100	5	4	6
1098	binomski	100	6	0	30
1099	binomski	100	6	1	7
1100	binomski	100	6	2	2
1101	binomski	100	6	3	35
1102	binomski	100	6	4	7
1103	binomski	100	6	5	14
1104	binomski	100	7	0	14
1105	binomski	100	7	1	6
1106	binomski	100	7	2	25
1107	binomski	100	7	3	6
1108	binomski	100	7	4	30
1109	binomski	100	7	5	2
1110	binomski	100	7	6	43
1111	binomski	100	8	0	6
1112	binomski	100	8	1	35
1113	binomski	100	8	2	2
1114	binomski	100	8	3	2
1115	binomski	100	8	4	6
1116	binomski	100	8	5	28
1117	binomski	100	8	6	14
1118	binomski	100	8	7	23
1119	binomski	100	9	0	4
1120	binomski	100	9	1	6
1121	binomski	100	9	2	17
1122	binomski	100	9	3	12
1123	binomski	100	9	4	7
1124	binomski	100	9	5	7
1125	binomski	100	9	6	4
1126	binomski	100	9	7	6
1127	binomski	100	9	8	39
1128	binomski	100	10	0	24
1129	binomski	100	10	1	7
1130	binomski	100	10	2	7
1131	binomski	100	10	3	14
1132	binomski	100	10	4	11
1133	binomski	100	10	5	19
1134	binomski	100	10	6	2
1135	binomski	100	10	7	2
1136	binomski	100	10	8	6
1137	binomski	100	10	9	8
1138	binomski	100	11	0	11
1139	binomski	100	11	1	21
1140	binomski	100	11	2	23
1141	binomski	100	11	3	12
1142	binomski	100	11	4	6
1143	binomski	100	11	5	6
1144	binomski	100	11	6	23
1145	binomski	100	11	7	6
1146	binomski	100	11	8	2
1147	binomski	100	11	9	13
1148	binomski	100	11	10	13
1149	binomski	100	12	0	0
1150	binomski	100	12	1	7
1151	binomski	100	12	2	30
1152	binomski	100	12	3	23
1153	binomski	100	12	4	6
1154	binomski	100	12	5	32
1155	binomski	100	12	6	3
1156	binomski	100	12	7	3
1157	binomski	100	12	8	23
1158	binomski	100	12	9	3
1159	binomski	100	12	10	31
1160	binomski	100	12	11	2
1161	binomski	100	13	0	0
1162	binomski	100	13	1	15
1163	binomski	100	13	2	6
1164	binomski	100	13	3	2
1165	binomski	100	13	4	0
1166	binomski	100	13	5	7
1167	binomski	100	13	6	2
1168	binomski	100	13	7	12
1169	binomski	100	13	8	6
1170	binomski	100	13	9	18
1171	binomski	100	13	10	6
1172	binomski	100	13	11	4
1173	binomski	100	13	12	16
1174	binomski	100	14	0	6
1175	binomski	100	14	1	16
1176	binomski	100	14	2	3
1177	binomski	100	14	3	2
1178	binomski	100	14	4	4
1179	binomski	100	14	5	13
1180	binomski	100	14	6	13
1181	binomski	100	14	7	1
1182	binomski	100	14	8	14
1183	binomski	100	14	9	7
1184	binomski	100	14	10	16
1185	binomski	100	14	11	1
1186	binomski	100	14	12	4
1187	binomski	100	14	13	6
1188	binomski	100	15	0	0
1189	binomski	100	15	1	2
1190	binomski	100	15	2	7
1191	binomski	100	15	3	6
1192	binomski	100	15	4	0
1193	binomski	100	15	5	5
1194	binomski	100	15	6	0
1195	binomski	100	15	7	7
1196	binomski	100	15	8	5
1197	binomski	100	15	9	13
1198	binomski	100	15	10	13
1199	binomski	100	15	11	2
1200	binomski	100	15	12	8
1201	binomski	100	15	13	31
1202	binomski	100	15	14	8
1203	binomski	100	3	0	31
1204	binomski	100	3	1	31
1205	binomski	100	3	2	36
1206	binomski	100	4	0	11
1207	binomski	100	4	1	31
1208	binomski	100	4	2	62
1209	binomski	100	4	3	0
1210	binomski	100	5	0	11
1211	binomski	100	5	1	7
1212	binomski	100	5	2	2
1213	binomski	100	5	3	70
1214	binomski	100	5	4	7
1215	binomski	100	6	0	31
1216	binomski	100	6	1	21
1217	binomski	100	6	2	7
1218	binomski	100	6	3	16
1219	binomski	100	6	4	14
1220	binomski	100	6	5	7
1221	binomski	100	7	0	18
1222	binomski	100	7	1	10
1223	binomski	100	7	2	16
1224	binomski	100	7	3	16
1225	binomski	100	7	4	31
1226	binomski	100	7	5	18
1227	binomski	100	7	6	6
1228	binomski	100	8	0	6
1229	binomski	100	8	1	51
1230	binomski	100	8	2	6
1231	binomski	100	8	3	14
1232	binomski	100	8	4	0
1233	binomski	100	8	5	22
1234	binomski	100	8	6	23
1235	binomski	100	8	7	11
1236	binomski	100	9	0	15
1237	binomski	100	9	1	8
1238	binomski	100	9	2	6
1239	binomski	100	9	3	2
1240	binomski	100	9	4	11
1241	binomski	100	9	5	27
1242	binomski	100	9	6	2
1243	binomski	100	9	7	14
1244	binomski	100	9	8	13
1245	binomski	100	10	0	6
1246	binomski	100	10	1	5
1247	binomski	100	10	2	5
1248	binomski	100	10	3	6
1249	binomski	100	10	4	10
1250	binomski	100	10	5	13
1251	binomski	100	10	6	15
1252	binomski	100	10	7	0
1253	binomski	100	10	8	50
1254	binomski	100	10	9	2
1255	binomski	100	11	0	11
1256	binomski	100	11	1	16
1257	binomski	100	11	2	11
1258	binomski	100	11	3	2
1259	binomski	100	11	4	6
1260	binomski	100	11	5	19
1261	binomski	100	11	6	13
1262	binomski	100	11	7	17
1263	binomski	100	11	8	2
1264	binomski	100	11	9	21
1265	binomski	100	11	10	2
1266	binomski	100	12	0	6
1267	binomski	100	12	1	7
1268	binomski	100	12	2	1
1269	binomski	100	12	3	13
1270	binomski	100	12	4	6
1271	binomski	100	12	5	30
1272	binomski	100	12	6	20
1273	binomski	100	12	7	9
1274	binomski	100	12	8	1
1275	binomski	100	12	9	6
1276	binomski	100	12	10	1
1277	binomski	100	12	11	1
1278	binomski	100	13	0	5
1279	binomski	100	13	1	13
1280	binomski	100	13	2	41
1281	binomski	100	13	3	5
1282	binomski	100	13	4	2
1283	binomski	100	13	5	6
1284	binomski	100	13	6	23
1285	binomski	100	13	7	2
1286	binomski	100	13	8	12
1287	binomski	100	13	9	2
1288	binomski	100	13	10	6
1289	binomski	100	13	11	2
1290	binomski	100	13	12	6
1291	binomski	100	14	0	4
1292	binomski	100	14	1	11
1293	binomski	100	14	2	5
1294	binomski	100	14	3	14
1295	binomski	100	14	4	20
1296	binomski	100	14	5	2
1297	binomski	100	14	6	2
1298	binomski	100	14	7	4
1299	binomski	100	14	8	6
1300	binomski	100	14	9	2
1301	binomski	100	14	10	2
1302	binomski	100	14	11	7
1303	binomski	100	14	12	6
1304	binomski	100	14	13	14
1305	binomski	100	15	0	14
1306	binomski	100	15	1	7
1307	binomski	100	15	2	5
1308	binomski	100	15	3	20
1309	binomski	100	15	4	0
1310	binomski	100	15	5	2
1311	binomski	100	15	6	6
1312	binomski	100	15	7	7
1313	binomski	100	15	8	4
1314	binomski	100	15	9	6
1315	binomski	100	15	10	6
1316	binomski	100	15	11	2
1317	binomski	100	15	12	8
1318	binomski	100	15	13	1
1319	binomski	100	15	14	1
1320	binomski	100	4	0	21
1321	binomski	100	4	1	30
1322	binomski	100	4	2	16
1323	binomski	100	4	3	32
1324	binomski	100	5	0	16
1325	binomski	100	5	1	17
1326	binomski	100	5	2	30
1327	binomski	100	5	3	48
1328	binomski	100	5	4	11
1329	binomski	100	6	0	2
1330	binomski	100	6	1	31
1331	binomski	100	6	2	32
1332	binomski	100	6	3	17
1333	binomski	100	6	4	3
1334	binomski	100	6	5	17
1335	binomski	100	7	0	3
1336	binomski	100	7	1	40
1337	binomski	100	7	2	2
1338	binomski	100	7	3	3
1339	binomski	100	7	4	32
1340	binomski	100	7	5	0
1341	binomski	100	7	6	29
1342	binomski	100	8	0	23
1343	binomski	100	8	1	6
1344	binomski	100	8	2	13
1345	binomski	100	8	3	0
1346	binomski	100	8	4	34
1347	binomski	100	8	5	14
1348	binomski	100	8	6	5
1349	binomski	100	8	7	21
1350	binomski	100	9	0	0
1351	binomski	100	9	1	2
1352	binomski	100	9	2	12
1353	binomski	100	9	3	17
1354	binomski	100	9	4	16
1355	binomski	100	9	5	15
1356	binomski	100	9	6	14
1357	binomski	100	9	7	3
1358	binomski	100	9	8	17
1359	binomski	100	10	0	3
1360	binomski	100	10	1	14
1361	binomski	100	10	2	6
1362	binomski	100	10	3	3
1363	binomski	100	10	4	23
1364	binomski	100	10	5	6
1365	binomski	100	10	6	11
1366	binomski	100	10	7	6
1367	binomski	100	10	8	30
1368	binomski	100	10	9	7
1369	binomski	100	11	0	4
1370	binomski	100	11	1	7
1371	binomski	100	11	2	3
1372	binomski	100	11	3	3
1373	binomski	100	11	4	14
1374	binomski	100	11	5	3
1375	binomski	100	11	6	3
1376	binomski	100	11	7	15
1377	binomski	100	11	8	11
1378	binomski	100	11	9	14
1379	binomski	100	11	10	15
1380	binomski	100	12	0	5
1381	binomski	100	12	1	7
1382	binomski	100	12	2	6
1383	binomski	100	12	3	6
1384	binomski	100	12	4	11
1385	binomski	100	12	5	6
1386	binomski	100	12	6	15
1387	binomski	100	12	7	25
1388	binomski	100	12	8	2
1389	binomski	100	12	9	6
1390	binomski	100	12	10	0
1391	binomski	100	12	11	15
1392	binomski	100	13	0	14
1393	binomski	100	13	1	3
1394	binomski	100	13	2	4
1395	binomski	100	13	3	29
1396	binomski	100	13	4	2
1397	binomski	100	13	5	2
1398	binomski	100	13	6	3
1399	binomski	100	13	7	2
1400	binomski	100	13	8	3
1401	binomski	100	13	9	33
1402	binomski	100	13	10	29
1403	binomski	100	13	11	33
1404	binomski	100	13	12	2
1405	binomski	100	14	0	14
1406	binomski	100	14	1	4
1407	binomski	100	14	2	11
1408	binomski	100	14	3	2
1409	binomski	100	14	4	6
1410	binomski	100	14	5	19
1411	binomski	100	14	6	16
1412	binomski	100	14	7	6
1413	binomski	100	14	8	14
1414	binomski	100	14	9	4
1415	binomski	100	14	10	1
1416	binomski	100	14	11	1
1417	binomski	100	14	12	7
1418	binomski	100	14	13	9
1419	binomski	100	15	0	7
1420	binomski	100	15	1	2
1421	binomski	100	15	2	5
1422	binomski	100	15	3	19
1423	binomski	100	15	4	3
1424	binomski	100	15	5	7
1425	binomski	100	15	6	5
1426	binomski	100	15	7	6
1427	binomski	100	15	8	13
1428	binomski	100	15	9	11
1429	binomski	100	15	10	0
1430	binomski	100	15	11	5
1431	binomski	100	15	12	2
1432	binomski	100	15	13	5
1433	binomski	100	15	14	2
1434	binomski	100	16	0	2
1435	binomski	100	16	1	0
1436	binomski	100	16	2	3
1437	binomski	100	16	3	2
1438	binomski	100	16	4	29
1439	binomski	100	16	5	11
1440	binomski	100	16	6	2
1441	binomski	100	16	7	3
1442	binomski	100	16	8	0
1443	binomski	100	16	9	6
1444	binomski	100	16	10	1
1445	binomski	100	16	11	6
1446	binomski	100	16	12	12
1447	binomski	100	16	13	12
1448	binomski	100	16	14	1
1449	binomski	100	16	15	7
1450	binomski	100	4	0	15
1451	binomski	100	4	1	50
1452	binomski	100	4	2	35
1453	binomski	100	4	3	15
1454	binomski	100	5	0	31
1455	binomski	100	5	1	24
1456	binomski	100	5	2	16
1457	binomski	100	5	3	24
1458	binomski	100	5	4	19
1459	binomski	100	6	0	3
1460	binomski	100	6	1	3
1461	binomski	100	6	2	70
1462	binomski	100	6	3	11
1463	binomski	100	6	4	30
1464	binomski	100	6	5	11
1465	binomski	100	7	0	6
1466	binomski	100	7	1	5
1467	binomski	100	7	2	30
1468	binomski	100	7	3	14
1469	binomski	100	7	4	44
1470	binomski	100	7	5	5
1471	binomski	100	7	6	14
1472	binomski	100	8	0	11
1473	binomski	100	8	1	12
1474	binomski	100	8	2	11
1475	binomski	100	8	3	36
1476	binomski	100	8	4	6
1477	binomski	100	8	5	14
1478	binomski	100	8	6	16
1479	binomski	100	8	7	14
1480	binomski	100	9	0	28
1481	binomski	100	9	1	14
1482	binomski	100	9	2	6
1483	binomski	100	9	3	11
1484	binomski	100	9	4	2
1485	binomski	100	9	5	2
1486	binomski	100	9	6	23
1487	binomski	100	9	7	11
1488	binomski	100	9	8	2
1489	binomski	100	10	0	18
1490	binomski	100	10	1	5
1491	binomski	100	10	2	23
1492	binomski	100	10	3	5
1493	binomski	100	10	4	20
1494	binomski	100	10	5	8
1495	binomski	100	10	6	5
1496	binomski	100	10	7	5
1497	binomski	100	10	8	6
1498	binomski	100	10	9	14
1499	binomski	100	11	0	2
1500	binomski	100	11	1	19
1501	binomski	100	11	2	2
1502	binomski	100	11	3	7
1503	binomski	100	11	4	22
1504	binomski	100	11	5	13
1505	binomski	100	11	6	6
1506	binomski	100	11	7	5
1507	binomski	100	11	8	0
1508	binomski	100	11	9	38
1509	binomski	100	11	10	19
1510	binomski	100	12	0	0
1511	binomski	100	12	1	0
1512	binomski	100	12	2	8
1513	binomski	100	12	3	7
1514	binomski	100	12	4	7
1515	binomski	100	12	5	2
1516	binomski	100	12	6	5
1517	binomski	100	12	7	11
1518	binomski	100	12	8	6
1519	binomski	100	12	9	34
1520	binomski	100	12	10	15
1521	binomski	100	12	11	11
1522	binomski	100	13	0	22
1523	binomski	100	13	1	19
1524	binomski	100	13	2	6
1525	binomski	100	13	3	2
1526	binomski	100	13	4	25
1527	binomski	100	13	5	6
1528	binomski	100	13	6	7
1529	binomski	100	13	7	6
1530	binomski	100	13	8	2
1531	binomski	100	13	9	3
1532	binomski	100	13	10	7
1533	binomski	100	13	11	3
1534	binomski	100	13	12	8
1535	binomski	100	14	0	11
1536	binomski	100	14	1	3
1537	binomski	100	14	2	24
1538	binomski	100	14	3	2
1539	binomski	100	14	4	6
1540	binomski	100	14	5	0
1541	binomski	100	14	6	2
1542	binomski	100	14	7	5
1543	binomski	100	14	8	6
1544	binomski	100	14	9	2
1545	binomski	100	14	10	7
1546	binomski	100	14	11	6
1547	binomski	100	14	12	19
1548	binomski	100	14	13	7
1549	binomski	100	15	0	14
1550	binomski	100	15	1	12
1551	binomski	100	15	2	2
1552	binomski	100	15	3	10
1553	binomski	100	15	4	2
1554	binomski	100	15	5	3
1555	binomski	100	15	6	3
1556	binomski	100	15	7	8
1557	binomski	100	15	8	6
1558	binomski	100	15	9	9
1559	binomski	100	15	10	3
1560	binomski	100	15	11	19
1561	binomski	100	15	12	2
1562	binomski	100	15	13	2
1563	binomski	100	15	14	3
1564	binomski	100	16	0	4
1565	binomski	100	16	1	14
1566	binomski	100	16	2	0
1567	binomski	100	16	3	19
1568	binomski	100	16	4	2
1569	binomski	100	16	5	11
1570	binomski	100	16	6	4
1571	binomski	100	16	7	7
1572	binomski	100	16	8	0
1573	binomski	100	16	9	5
1574	binomski	100	16	10	21
1575	binomski	100	16	11	5
1576	binomski	100	16	12	4
1577	binomski	100	16	13	0
1578	binomski	100	16	14	2
1579	binomski	100	16	15	6
1580	binomski	100	4	0	30
1581	binomski	100	4	1	48
1582	binomski	100	4	2	16
1583	binomski	100	4	3	21
1584	binomski	100	5	0	6
1585	binomski	100	5	1	70
1586	binomski	100	5	2	23
1587	binomski	100	5	3	6
1588	binomski	100	5	4	6
1589	binomski	100	6	0	14
1590	binomski	100	6	1	6
1591	binomski	100	6	2	34
1592	binomski	100	6	3	2
1593	binomski	100	6	4	9
1594	binomski	100	6	5	30
1595	binomski	100	7	0	14
1596	binomski	100	7	1	23
1597	binomski	100	7	2	11
1598	binomski	100	7	3	28
1599	binomski	100	7	4	2
1600	binomski	100	7	5	6
1601	binomski	100	7	6	24
1602	binomski	100	8	0	14
1603	binomski	100	8	1	0
1604	binomski	100	8	2	2
1605	binomski	100	8	3	29
1606	binomski	100	8	4	25
1607	binomski	100	8	5	22
1608	binomski	100	8	6	13
1609	binomski	100	8	7	14
1610	binomski	100	9	0	2
1611	binomski	100	9	1	11
1612	binomski	100	9	2	29
1613	binomski	100	9	3	6
1614	binomski	100	9	4	6
1615	binomski	100	9	5	6
1616	binomski	100	9	6	2
1617	binomski	100	9	7	19
1618	binomski	100	9	8	15
1619	binomski	100	10	0	17
1620	binomski	100	10	1	13
1621	binomski	100	10	2	14
1622	binomski	100	10	3	30
1623	binomski	100	10	4	3
1624	binomski	100	10	5	19
1625	binomski	100	10	6	13
1626	binomski	100	10	7	2
1627	binomski	100	10	8	8
1628	binomski	100	10	9	3
1629	binomski	100	11	0	6
1630	binomski	100	11	1	2
1631	binomski	100	11	2	2
1632	binomski	100	11	3	11
1633	binomski	100	11	4	14
1634	binomski	100	11	5	14
1635	binomski	100	11	6	2
1636	binomski	100	11	7	26
1637	binomski	100	11	8	19
1638	binomski	100	11	9	6
1639	binomski	100	11	10	8
1640	binomski	100	12	0	9
1641	binomski	100	12	1	19
1642	binomski	100	12	2	7
1643	binomski	100	12	3	6
1644	binomski	100	12	4	2
1645	binomski	100	12	5	22
1646	binomski	100	12	6	14
1647	binomski	100	12	7	6
1648	binomski	100	12	8	7
1649	binomski	100	12	9	2
1650	binomski	100	12	10	6
1651	binomski	100	12	11	6
1652	binomski	100	13	0	11
1653	binomski	100	13	1	2
1654	binomski	100	13	2	6
1655	binomski	100	13	3	12
1656	binomski	100	13	4	16
1657	binomski	100	13	5	16
1658	binomski	100	13	6	6
1659	binomski	100	13	7	2
1660	binomski	100	13	8	6
1661	binomski	100	13	9	6
1662	binomski	100	13	10	26
1663	binomski	100	13	11	17
1664	binomski	100	13	12	6
1665	binomski	100	14	0	19
1666	binomski	100	14	1	2
1667	binomski	100	14	2	2
1668	binomski	100	14	3	3
1669	binomski	100	14	4	2
1670	binomski	100	14	5	3
1671	binomski	100	14	6	14
1672	binomski	100	14	7	29
1673	binomski	100	14	8	19
1674	binomski	100	14	9	5
1675	binomski	100	14	10	4
1676	binomski	100	14	11	7
1677	binomski	100	14	12	2
1678	binomski	100	14	13	6
1679	binomski	100	15	0	6
1680	binomski	100	15	1	7
1681	binomski	100	15	2	3
1682	binomski	100	15	3	3
1683	binomski	100	15	4	30
1684	binomski	100	15	5	2
1685	binomski	100	15	6	6
1686	binomski	100	15	7	3
1687	binomski	100	15	8	4
1688	binomski	100	15	9	6
1689	binomski	100	15	10	16
1690	binomski	100	15	11	4
1691	binomski	100	15	12	6
1692	binomski	100	15	13	14
1693	binomski	100	15	14	0
1694	binomski	100	16	0	17
1695	binomski	100	16	1	14
1696	binomski	100	16	2	11
1697	binomski	100	16	3	10
1698	binomski	100	16	4	2
1699	binomski	100	16	5	2
1700	binomski	100	16	6	2
1701	binomski	100	16	7	6
1702	binomski	100	16	8	19
1703	binomski	100	16	9	0
1704	binomski	100	16	10	6
1705	binomski	100	16	11	10
1706	binomski	100	16	12	7
1707	binomski	100	16	13	3
1708	binomski	100	16	14	8
1709	binomski	100	16	15	6
1710	binomski	100	17	0	15
1711	binomski	100	17	1	3
1712	binomski	100	17	2	6
1713	binomski	100	17	3	6
1714	binomski	100	17	4	3
1715	binomski	100	17	5	5
1716	binomski	100	17	6	3
1717	binomski	100	17	7	3
1718	binomski	100	17	8	15
1719	binomski	100	17	9	3
1720	binomski	100	17	10	7
1721	binomski	100	17	11	2
1722	binomski	100	17	12	0
1723	binomski	100	17	13	6
1724	binomski	100	17	14	12
1725	binomski	100	17	15	5
1726	binomski	100	17	16	2
1727	binomski	100	4	0	57
1728	binomski	100	4	1	14
1729	binomski	100	4	2	14
1730	binomski	100	4	3	11
1731	binomski	100	5	0	14
1732	binomski	100	5	1	23
1733	binomski	100	5	2	28
1734	binomski	100	5	3	41
1735	binomski	100	5	4	30
1736	binomski	100	6	0	30
1737	binomski	100	6	1	7
1738	binomski	100	6	2	7
1739	binomski	100	6	3	17
1740	binomski	100	6	4	0
1741	binomski	100	6	5	35
1742	binomski	100	7	0	2
1743	binomski	100	7	1	11
1744	binomski	100	7	2	16
1745	binomski	100	7	3	31
1746	binomski	100	7	4	31
1747	binomski	100	7	5	7
1748	binomski	100	7	6	2
1749	binomski	100	8	0	2
1750	binomski	100	8	1	6
1751	binomski	100	8	2	41
1752	binomski	100	8	3	6
1753	binomski	100	8	4	13
1754	binomski	100	8	5	11
1755	binomski	100	8	6	7
1756	binomski	100	8	7	14
1757	binomski	100	9	0	12
1758	binomski	100	9	1	14
1759	binomski	100	9	2	7
1760	binomski	100	9	3	1
1761	binomski	100	9	4	14
1762	binomski	100	9	5	7
1763	binomski	100	9	6	49
1764	binomski	100	9	7	14
1765	binomski	100	9	8	1
1766	binomski	100	10	0	30
1767	binomski	100	10	1	6
1768	binomski	100	10	2	2
1769	binomski	100	10	3	3
1770	binomski	100	10	4	9
1771	binomski	100	10	5	2
1772	binomski	100	10	6	6
1773	binomski	100	10	7	9
1774	binomski	100	10	8	33
1775	binomski	100	10	9	14
1776	binomski	100	11	0	4
1777	binomski	100	11	1	2
1778	binomski	100	11	2	3
1779	binomski	100	11	3	15
1780	binomski	100	11	4	6
1781	binomski	100	11	5	14
1782	binomski	100	11	6	6
1783	binomski	100	11	7	23
1784	binomski	100	11	8	2
1785	binomski	100	11	9	23
1786	binomski	100	11	10	8
1787	binomski	100	12	0	3
1788	binomski	100	12	1	7
1789	binomski	100	12	2	4
1790	binomski	100	12	3	30
1791	binomski	100	12	4	1
1792	binomski	100	12	5	25
1793	binomski	100	12	6	10
1794	binomski	100	12	7	3
1795	binomski	100	12	8	25
1796	binomski	100	12	9	2
1797	binomski	100	12	10	15
1798	binomski	100	12	11	2
1799	binomski	100	13	0	6
1800	binomski	100	13	1	2
1801	binomski	100	13	2	2
1802	binomski	100	13	3	4
1803	binomski	100	13	4	30
1804	binomski	100	13	5	20
1805	binomski	100	13	6	6
1806	binomski	100	13	7	3
1807	binomski	100	13	8	2
1808	binomski	100	13	9	7
1809	binomski	100	13	10	2
1810	binomski	100	13	11	8
1811	binomski	100	13	12	3
1812	binomski	100	14	0	4
1813	binomski	100	14	1	12
1814	binomski	100	14	2	4
1815	binomski	100	14	3	20
1816	binomski	100	14	4	23
1817	binomski	100	14	5	3
1818	binomski	100	14	6	6
1819	binomski	100	14	7	8
1820	binomski	100	14	8	3
1821	binomski	100	14	9	8
1822	binomski	100	14	10	4
1823	binomski	100	14	11	6
1824	binomski	100	14	12	6
1825	binomski	100	14	13	4
1826	binomski	100	15	0	6
1827	binomski	100	15	1	14
1828	binomski	100	15	2	7
1829	binomski	100	15	3	5
1830	binomski	100	15	4	2
1831	binomski	100	15	5	0
1832	binomski	100	15	6	11
1833	binomski	100	15	7	18
1834	binomski	100	15	8	2
1835	binomski	100	15	9	14
